Species,Genus,Damage
Backhousia myrtifolia,Backhousia,0.07409552497357641
Backhousia oligantha,Backhousia,0.3778773940161393
Backhousia sciadophora,Backhousia,0.01127272385740996
Backhousia subargentea,Backhousia,0.12520328452616414
Callistemon formosus,Callistemon,0.1275783840482858
Callistemon pachyphyllus,Callistemon,0.10049145452215646
Callistemon polandii,Callistemon,0.307512529503454
Callistemon salignus,Callistemon,0.01180811304768925
Callistemon sieberi,Callistemon,0.4434074826415495
Callistemon viminalis,Callistemon,0.15367603004925612
Chamelaucium uncinatum,Chamelaucium,0.7072124082908022
Corymbia ficifolia x C. ptychocarpa,Corymbia,0.028063246475766634
Corymbia henryi,Corymbia,0.006707498384616262
Corymbia torelliana,Corymbia,0.07445146171503492
Darwinia citriodora,Darwinia,0.19931979360216312
Decaspermum humile,Decaspermum,0.014813405246317357
Eucalyptus carnea,Eucalyptus,0.24623056810494015
Eucalyptus cloeziana,Eucalyptus,0.10273742887742943
Eucalyptus curtisii,Eucalyptus,0.22824946693415082
Eucalyptus planchoniana,Eucalyptus,0.19595097376303827
Eucalyptus tereticornis,Eucalyptus,0.02041094509361363
Eucalyptus tindaliae,Eucalyptus,0.163338300240099
Eugenia natalitia,Eugenia,0.22132558008863246
Eugenia uniflora,Eugenia,0.17903928537031022
Eugenia zeyheri,Eugenia,0.16028094892761313
Gossia bamagensis,Gossia,0.0294642367726603
Gossia bidwillii,Gossia,0.021196610890105383
Gossia floribunda,Gossia,0.0018928103713238276
Gossia lewisensis,Gossia,0.29663565049143026
Gossia macilwraithensis,Gossia,0.1748388494576354
Gossia myrsinocarpa,Gossia,0.4114439894772992
Gossia punctata,Gossia,0.22764789654605444
Gossia acmenoides,Gossia,0.34728631760519435
Gossia fragrantissima,Gossia,0.22058640092724824
Gossia gonoclada,Gossia,0.478362506990305
Gossia inophloia,Gossia,0.5582960221851083
Homoranthus melanostictus,Homoranthus,0.16196751526424635
Homoranthus virgatus,Homoranthus,0.14533412267483592
Lenwebbia lasioclada,Lenwebbia,0.08107796642628373
Lenwebbia sp. Main Range (P.R.Sharpe+ 4877),Lenwebbia,0.7840823469774914
Leptospermum liversidgei,Leptospermum,0.1988060186014986
Leptospermum madidum,Leptospermum,0.13635603441901512
Leptospermum petersonii,Leptospermum,0.04522413989396368
Leptospermum semibaccatum,Leptospermum,0.18696848257436072
Lindsayomyrtus racemoides,Lindsayomyrtus,0.07660492929312968
Lithomyrtus obtusa,Lithomyrtus,0.13248704465902716
Lophostemon suaveolens,Lophostemon,0.11912391562116076
Melaleuca cheelii,Melaleuca,0.02473365978993103
Melaleuca comboynensis,Melaleuca,0.10826728353284554
Melaleuca fluviatilis,Melaleuca,0.2897703319303997
Melaleuca leucadendra,Melaleuca,0.08938465178531074
Melaleuca linariifolia,Melaleuca,0.05906247917077523
Melaleuca nervosa,Melaleuca,0.44471815117929303
Melaleuca nesophila,Melaleuca,0.023278181184567037
Melaleuca nodosa,Melaleuca,0.26024409312650754
Melaleuca saligna,Melaleuca,0.20086103956350354
Melaleuca viridiflora,Melaleuca,0.24934608878731823
Metrosideros collina,Metrosideros,0.13375340235188315
Metrosideros collina x villosa,Metrosideros,0.005813814482112933
Metrosideros kermadecensis,Metrosideros,0.06624179562002763
Metrosideros thomasii,Metrosideros,0.08868664797090253
Myrciaria cauliflora,Myrciaria,0.08617500922933985
Myrtus communis,Myrtus,0.15650273210749743
Neofabricia myrtifolia,Neofabricia,0.1145420271276747
Osbornia octodonta,Osbornia,0.008943457889206474
Pilidiostigma glabrum,Pilidiostigma,0.06375690650595889
Pilidiostigma rhytispermum,Pilidiostigma,0.2052009632966929
Pilidiostigma tetramerum,Pilidiostigma,0.15927793045148064
Rhodamnia acuminata,Rhodamnia,0.05918149021487884
Rhodamnia arenaria,Rhodamnia,0.20057635324318301
Rhodamnia argentea,Rhodamnia,0.48172202581242596
Rhodamnia australis,Rhodamnia,0.27318842170116375
Rhodamnia blairiana,Rhodamnia,0.11555428165288428
Rhodamnia costata,Rhodamnia,0.172671810906325
Rhodamnia dumicola,Rhodamnia,0.2602988047898276
Rhodamnia sessiliflora,Rhodamnia,0.3380775484541172
Rhodamnia spongiosa,Rhodamnia,0.3774050266632276
Homoranthus papillatus,Homoranthus,0.1523999248128547
Hypocalymma angustifolium ,Hypocalymma,0.00021329125243241265
Lenwebbia prominens,Lenwebbia,0.4143866353813348
Lenwebbia sp. Blackall Range,Lenwebbia,0.15187772964158452
Leptospermum barneyense,Leptospermum,0.0034823056447434997
Leptospermum luehmannii,Leptospermum,0.06162483652538264
Leptospermum trinervium,Leptospermum,0.17035846688497203
Mitrantia bilocularis,Mitrantia,0.13981010374661107
Rhodamnia angustifolia,Rhodamnia,0.6693133088331336
Rhodamnia glabrescens,Rhodamnia,0.18997025395347866
Rhodamnia pauciovulata,Rhodamnia,0.18987152628667459
Rhodomyrtus canescens,Rhodomyrtus,0.385970710941167
Rhodomyrtus effusa,Rhodomyrtus,0.21674039189523198
Rhodomyrtus macrocarpa,Rhodomyrtus,0.22611530853946293
Rhodomyrtus pervagata,Rhodomyrtus,0.19056994658259363
Rhodomyrtus sericea,Rhodomyrtus,0.1905206918574882
Rhodomyrtus tomentosa,Rhodomyrtus,0.41241039798494716
Rhodomyrtus trineura,Rhodomyrtus,0.16297237183780333
Ristantia waterhousei,Ristantia,0.03187067152796197
Ristantia pachysperma,Ristantia,0.26664662432349884
Sphaerantia discolor,Sphaerantia,0.16728401376292967
Stockwellia quadrifida,Stockwellia,0.2685849460513621
Syzygium angophoroides,Syzygium,0.19276783529515829
Syzygium anisatum,Syzygium,0.06684211353682956
Syzygium apodophyllum,Syzygium,0.12955174701857475
Syzygium argyropedicum,Syzygium,0.12384092052658291
Syzygium armstrongii,Syzygium,0.05512712136862197
Syzygium australe,Syzygium,0.14161154682257848
Syzygium bamagense,Syzygium,0.15337701669005255
Syzygium banksii,Syzygium,0.15730432836529107
Syzygium boonjee,Syzygium,0.027246028626404017
Syzygium canicortex,Syzygium,0.024470612479357223
Syzygium claviflorum,Syzygium,0.16123034791501478
Syzygium cormiflorum,Syzygium,0.010059329744024792
Syzygium corynanthum,Syzygium,0.11831635678470676
Syzygium cryptophlebium,Syzygium,0.15484749407329224
Syzygium cumini,Syzygium,0.19007187678578874
Syzygium dansiei,Syzygium,0.051897145005160183
Syzygium endophloium,Syzygium,0.06096541617221196
Syzygium erythrocalyx,Syzygium,0.018516307447131508
Syzygium eucalyptoides,Syzygium,0.39029812344207104
Syzygium eucalyptoide,Syzygium,0.16521568606247983
Syzygium floribundum,Syzygium,0.0929478903532368
Syzygium forte,Syzygium,0.036892885921021135
Syzygium forte ,Syzygium,0.09898233752247165
Syzygium hedraiophyllum,Syzygium,0.002726675068450035
Syzygium hemilamprum,Syzygium,0.08128710150984486
Syzygium ingens,Syzygium,0.07266534941404279
Syzygium jambos,Syzygium,0.5435676572551902
Syzygium kuranda,Syzygium,0.15612593622539794
Syzygium luehmannii,Syzygium,0.18053550422093467
Syzygium maraca,Syzygium,0.01094560395398636
Syzygium minutiflorum,Syzygium,0.044798428318616246
Syzygium nervosum,Syzygium,0.29257109357415967
Syzygium oleosum,Syzygium,0.27104474713123206
Syzygium pseudofastigiatum,Syzygium,0.12826426580433048
Syzygium puberulum,Syzygium,0.14804668476184157
Syzygium suborbiculare,Syzygium,0.13650894142043324
Syzygium tierneyanum,Syzygium,0.11408645202010326
Syzygium unipunctatum,Syzygium,0.18262003866124465
Syzygium wilsonii ,Syzygium,0.053195873425612605
Syzygium wilsonii x luehmannii,Syzygium,0.0954590680959797
Syzygium xerampelinum,Syzygium,0.22282286121299366
Syzygium aqueum,Syzygium,0.037647370379419565
Syzygium hodgkinsoniae,Syzygium,0.13019157068614606
Syzygium macilwraithianum,Syzygium,0.0068322042452901854
Syzygium moorei,Syzygium,0.13541160720493872
Syzygium mulgraveanum,Syzygium,0.040692050022676174
Syzygium paniculatum,Syzygium,0.05985857273041617
Syzygium rubrimolle,Syzygium,0.09179624117153207
Thryptomene saxicola,Thryptomene,0.0920736447915731
Tristania neriifolia,Tristania,0.21599448852182324
Tristaniopsis exiliflora,Tristaniopsis,0.3282717726646782
Tristaniopsis laurina,Tristaniopsis,0.030790192648327608
Uromyrtus metrosideros,Uromyrtus,0.20088046530488923
Uromyrtus tenella,Uromyrtus,0.13308101615846435
Xanthostemon chrysanthus,Xanthostemon,0.07733497458875016
Xanthostemon fruticosus,Xanthostemon,0.26912096739675184
Xanthostemon youngii,Xanthostemon,0.1770673892172825
Xanthostemon oppositifolius,Xanthostemon,0.25465897359949907
