Species,Genus,Damage
Backhousia oligantha,Backhousia,0.12785766839880308
Backhousia sciadophora,Backhousia,0.02561166761777489
Backhousia subargentea,Backhousia,0.02125354054294215
Callistemon formosus,Callistemon,0.05578024343770638
Callistemon pachyphyllus,Callistemon,0.011682902798038075
Callistemon polandii,Callistemon,0.39801196572235087
Callistemon salignus,Callistemon,0.055510298376765466
Callistemon sieberi,Callistemon,0.5226753041712087
Callistemon viminalis,Callistemon,0.18946607723059916
Chamelaucium uncinatum,Chamelaucium,0.8998374633540065
Corymbia ficifolia x C. ptychocarpa,Corymbia,0.05349576275067802
Corymbia henryi,Corymbia,0.09182557662222113
Corymbia torelliana,Corymbia,0.06484924644996548
Darwinia citriodora,Darwinia,0.27804971336860484
Decaspermum humile,Decaspermum,0.002160765472158932
Eucalyptus carnea,Eucalyptus,0.2774497795505293
Eucalyptus cloeziana,Eucalyptus,0.003030255764267409
Eucalyptus curtisii,Eucalyptus,0.30504491960120905
Eucalyptus planchoniana,Eucalyptus,0.02993155130171754
Eucalyptus tereticornis,Eucalyptus,0.03040309736319946
Eucalyptus tindaliae,Eucalyptus,0.2222573817873319
Eugenia natalitia,Eugenia,0.14834661603612087
Eugenia uniflora,Eugenia,0.24198938280427162
Eugenia zeyheri,Eugenia,0.21342127731253457
Gossia bamagensis,Gossia,0.08693051321640022
Gossia bidwillii,Gossia,0.07710956405564051
Gossia floribunda,Gossia,0.027699946842450363
Gossia lewisensis,Gossia,0.15690882792394056
Gossia macilwraithensis,Gossia,0.32151334119350405
Gossia myrsinocarpa,Gossia,0.18351248359494488
Gossia punctata,Gossia,0.13074228860471315
Gossia acmenoides,Gossia,0.3970531076084618
Gossia fragrantissima,Gossia,0.3219546212904705
Gossia gonoclada,Gossia,0.5148130464264145
Gossia inophloia,Gossia,0.5841681198813768
Homoranthus melanostictus,Homoranthus,0.1308536733703316
Homoranthus virgatus,Homoranthus,0.11362723382975393
Lenwebbia lasioclada,Lenwebbia,0.09086518573305868
Lenwebbia sp. Main Range (P.R.Sharpe+ 4877),Lenwebbia,0.5838897901782345
Leptospermum liversidgei,Leptospermum,0.17108061269745622
Leptospermum madidum,Leptospermum,0.31030488200074435
Leptospermum petersonii,Leptospermum,0.06858466083051695
Leptospermum semibaccatum,Leptospermum,0.26164318245153595
Lindsayomyrtus racemoides,Lindsayomyrtus,0.057117929894648256
Lithomyrtus obtusa,Lithomyrtus,0.05840498233011493
Lophostemon suaveolens,Lophostemon,0.03693457730801919
Melaleuca cheelii,Melaleuca,0.05966267732838304
Melaleuca comboynensis,Melaleuca,0.016595456138373432
Melaleuca fluviatilis,Melaleuca,0.388547751563904
Melaleuca leucadendra,Melaleuca,0.0847257223356257
Melaleuca linariifolia,Melaleuca,0.08209694505837817
Melaleuca nervosa,Melaleuca,0.5156472301555057
Melaleuca nesophila,Melaleuca,0.08750255205297419
Melaleuca nodosa,Melaleuca,0.3551114359230567
Melaleuca saligna,Melaleuca,0.2679992142621046
Melaleuca viridiflora,Melaleuca,0.39352087012607884
Metrosideros collina,Metrosideros,0.04336722936120685
Metrosideros collina x villosa,Metrosideros,0.04180423747823303
Metrosideros kermadecensis,Metrosideros,0.004317964770440774
Metrosideros thomasii,Metrosideros,0.02771460256296887
Myrciaria cauliflora,Myrciaria,0.04670482020913358
Myrtus communis,Myrtus,0.2145501838750019
Neofabricia myrtifolia,Neofabricia,0.024789437653025992
Osbornia octodonta,Osbornia,0.0548945086494812
Pilidiostigma glabrum,Pilidiostigma,0.04204498212699681
Pilidiostigma rhytispermum,Pilidiostigma,0.1233613938191267
Pilidiostigma tetramerum,Pilidiostigma,0.1995338020770654
Rhodamnia acuminata,Rhodamnia,0.0034710099052808197
Rhodamnia arenaria,Rhodamnia,0.17654326713692603
Rhodamnia argentea,Rhodamnia,0.2632720546966354
Rhodamnia australis,Rhodamnia,0.3674554418579925
Rhodamnia blairiana,Rhodamnia,0.03821787058842219
Rhodamnia costata,Rhodamnia,0.25352072308649376
Rhodamnia dumicola,Rhodamnia,0.4550744199370751
Rhodamnia sessiliflora,Rhodamnia,0.23595027990442263
Rhodamnia spongiosa,Rhodamnia,0.39893026911055474
Homoranthus papillatus,Homoranthus,0.23941131886568234
Hypocalymma angustifolium ,Hypocalymma,0.06629537481466485
Lenwebbia prominens,Lenwebbia,0.4786363384094465
Lenwebbia sp. Blackall Range,Lenwebbia,0.3798911844877888
Leptospermum barneyense,Leptospermum,0.04451723895449522
Leptospermum luehmannii,Leptospermum,0.08558975727774731
Leptospermum trinervium,Leptospermum,0.3029765908738331
Mitrantia bilocularis,Mitrantia,0.15930347161052527
Rhodamnia angustifolia,Rhodamnia,0.5732782905116394
Rhodamnia glabrescens,Rhodamnia,0.1165700009830557
Rhodamnia pauciovulata,Rhodamnia,0.2182777152540858
Rhodomyrtus canescens,Rhodomyrtus,0.4180370356044345
Rhodomyrtus effusa,Rhodomyrtus,0.2550169968119791
Rhodomyrtus macrocarpa,Rhodomyrtus,0.3297864427771069
Rhodomyrtus pervagata,Rhodomyrtus,0.27665800940918484
Rhodomyrtus sericea,Rhodomyrtus,0.10955206096526027
Rhodomyrtus tomentosa,Rhodomyrtus,0.3348637997346615
Rhodomyrtus trineura,Rhodomyrtus,0.11338970041835106
Ristantia waterhousei,Ristantia,0.007003594334352492
Ristantia pachysperma,Ristantia,0.13882772789300724
Sphaerantia discolor,Sphaerantia,0.19178040268697583
Stockwellia quadrifida,Stockwellia,0.3573533597140188
Syzygium angophoroides,Syzygium,0.10963383119988146
Syzygium anisatum,Syzygium,0.19040658787744968
Syzygium apodophyllum,Syzygium,0.06483892697666027
Syzygium argyropedicum,Syzygium,0.1000635595402577
Syzygium armstrongii,Syzygium,0.05030328420430985
Syzygium australe,Syzygium,0.02067523220520817
Syzygium bamagense,Syzygium,0.19483880460135072
Syzygium banksii,Syzygium,0.11812729664866684
Syzygium boonjee,Syzygium,0.004951298871352261
Syzygium canicortex,Syzygium,0.0722421731709364
Syzygium claviflorum,Syzygium,0.30222518462361725
Syzygium cormiflorum,Syzygium,0.0443806457417284
Syzygium corynanthum,Syzygium,0.23286869282721323
Syzygium cryptophlebium,Syzygium,0.2053885314259869
Syzygium cumini,Syzygium,0.11788106165286205
Syzygium dansiei,Syzygium,0.024012002966681933
Syzygium endophloium,Syzygium,0.05515643377793378
Syzygium erythrocalyx,Syzygium,0.00422265502892083
Syzygium eucalyptoides,Syzygium,0.39528382084011104
Syzygium eucalyptoide,Syzygium,0.13099259111862338
Syzygium floribundum,Syzygium,0.02199155280488574
Syzygium forte,Syzygium,0.09813069205171043
Syzygium forte ,Syzygium,0.05590624204851835
Syzygium hedraiophyllum,Syzygium,0.044312465369716225
Syzygium hemilamprum,Syzygium,0.04437042968885052
Syzygium ingens,Syzygium,0.09554652853187662
Syzygium jambos,Syzygium,0.6447762978787099
Syzygium kuranda,Syzygium,0.21385063234012014
Syzygium luehmannii,Syzygium,0.1690031674280088
Syzygium maraca,Syzygium,0.06584874426076981
Syzygium minutiflorum,Syzygium,0.022762381237656282
Syzygium nervosum,Syzygium,0.41643342104076053
Syzygium oleosum,Syzygium,0.2646335766621961
Syzygium pseudofastigiatum,Syzygium,0.08679077295334281
Syzygium puberulum,Syzygium,0.32349202348284845
Syzygium suborbiculare,Syzygium,0.21584321295252096
Syzygium tierneyanum,Syzygium,0.07915259413951681
Syzygium unipunctatum,Syzygium,0.2759806659556463
Syzygium wilsonii ,Syzygium,0.00554388438357023
Syzygium wilsonii x luehmannii,Syzygium,0.06363070711984298
Syzygium xerampelinum,Syzygium,0.20130949867815628
Syzygium aqueum,Syzygium,0.10195375510416227
Syzygium hodgkinsoniae,Syzygium,0.19242306969194178
Syzygium macilwraithianum,Syzygium,0.001958059384009392
Syzygium moorei,Syzygium,0.09558247720074453
Syzygium mulgraveanum,Syzygium,0.007695369070729985
Syzygium paniculatum,Syzygium,0.007682169079743062
Syzygium rubrimolle,Syzygium,0.03934793609165377
Thryptomene saxicola,Thryptomene,0.18586129051703848
Tristania neriifolia,Tristania,0.16038791648904294
Tristaniopsis exiliflora,Tristaniopsis,0.41214379104195187
Tristaniopsis laurina,Tristaniopsis,0.09862890205674146
Uromyrtus metrosideros,Uromyrtus,0.24030151059896454
Uromyrtus tenella,Uromyrtus,0.026862661284312583
Xanthostemon chrysanthus,Xanthostemon,0.25419711360052233
Xanthostemon fruticosus,Xanthostemon,0.5168550082343679
Xanthostemon youngii,Xanthostemon,0.2530326395687448
Xanthostemon oppositifolius,Xanthostemon,0.36179239336158675
