Species,Genus,Damage
Backhousia oligantha,Backhousia,0.20248876801069526
Backhousia sciadophora,Backhousia,0.0003039610637434187
Backhousia subargentea,Backhousia,0.07628509749570345
Callistemon formosus,Callistemon,0.01465204372579798
Callistemon pachyphyllus,Callistemon,0.0463827695966752
Callistemon polandii,Callistemon,0.4982003405942539
Callistemon salignus,Callistemon,0.09547961816874428
Callistemon sieberi,Callistemon,0.4845940870955352
Callistemon viminalis,Callistemon,0.24833842211188628
Chamelaucium uncinatum,Chamelaucium,0.9439055515098631
Corymbia ficifolia x C. ptychocarpa,Corymbia,0.022418622854585735
Corymbia henryi,Corymbia,0.0002833612209611758
Corymbia torelliana,Corymbia,0.010725627517087055
Darwinia citriodora,Darwinia,0.1965073015061063
Decaspermum humile,Decaspermum,0.029156933172857613
Eucalyptus carnea,Eucalyptus,0.027990011574087426
Eucalyptus cloeziana,Eucalyptus,0.02911001569632221
Eucalyptus curtisii,Eucalyptus,0.015630017889454173
Eucalyptus planchoniana,Eucalyptus,0.003231250811633668
Eucalyptus tereticornis,Eucalyptus,0.10599657230785908
Eucalyptus tindaliae,Eucalyptus,0.20130219310559028
Eugenia natalitia,Eugenia,0.15408105107242465
Eugenia uniflora,Eugenia,0.16366715170947632
Eugenia zeyheri,Eugenia,0.12740986683349487
Gossia bamagensis,Gossia,0.008717354801018207
Gossia bidwillii,Gossia,0.02146188411113048
Gossia floribunda,Gossia,0.10895331601240787
Gossia lewisensis,Gossia,0.17499305535244503
Gossia macilwraithensis,Gossia,0.11357833821544672
Gossia myrsinocarpa,Gossia,0.23426791859832985
Gossia punctata,Gossia,0.163275774340506
Gossia acmenoides,Gossia,0.4910609166611639
Gossia fragrantissima,Gossia,0.2124070376181204
Gossia gonoclada,Gossia,0.33204632829402225
Gossia inophloia,Gossia,0.8019198218396286
Homoranthus melanostictus,Homoranthus,0.27496165361500946
Homoranthus virgatus,Homoranthus,0.28219176928369194
Lenwebbia lasioclada,Lenwebbia,0.05315754932208705
Lenwebbia sp. Main Range (P.R.Sharpe+ 4877),Lenwebbia,0.6657592734936157
Leptospermum liversidgei,Leptospermum,0.2596878433101133
Leptospermum madidum,Leptospermum,0.12227852378119541
Leptospermum petersonii,Leptospermum,0.016884851746483687
Leptospermum semibaccatum,Leptospermum,0.00874868309229937
Lindsayomyrtus racemoides,Lindsayomyrtus,0.06711224128678417
Lithomyrtus obtusa,Lithomyrtus,0.06583184113276674
Lophostemon suaveolens,Lophostemon,0.049373320275207355
Melaleuca cheelii,Melaleuca,0.06394875278790657
Melaleuca comboynensis,Melaleuca,0.11095510619998228
Melaleuca fluviatilis,Melaleuca,0.42591025997513077
Melaleuca leucadendra,Melaleuca,0.028418067622337784
Melaleuca linariifolia,Melaleuca,0.11324130764931928
Melaleuca nervosa,Melaleuca,0.3646410411948877
Melaleuca nesophila,Melaleuca,0.06100160086076167
Melaleuca nodosa,Melaleuca,0.368194504959817
Melaleuca saligna,Melaleuca,0.1542058981966612
Melaleuca viridiflora,Melaleuca,0.3016616142236117
Metrosideros collina,Metrosideros,0.04244015469539697
Metrosideros collina x villosa,Metrosideros,0.03945927020489037
Metrosideros kermadecensis,Metrosideros,0.009085283908907726
Metrosideros thomasii,Metrosideros,0.07243245508683804
Myrciaria cauliflora,Myrciaria,0.03177036949634404
Myrtus communis,Myrtus,0.31384568818392244
Neofabricia myrtifolia,Neofabricia,0.15470326217745534
Osbornia octodonta,Osbornia,0.06880200765637845
Pilidiostigma glabrum,Pilidiostigma,0.028060223161361808
Pilidiostigma rhytispermum,Pilidiostigma,0.1071012656698076
Pilidiostigma tetramerum,Pilidiostigma,0.20553871128284706
Rhodamnia acuminata,Rhodamnia,0.0803256917820927
Rhodamnia arenaria,Rhodamnia,0.11795091160557991
Rhodamnia argentea,Rhodamnia,0.14692767081065927
Rhodamnia australis,Rhodamnia,0.436172280281268
Rhodamnia blairiana,Rhodamnia,0.00622428100009742
Rhodamnia costata,Rhodamnia,0.1955524231649295
Rhodamnia dumicola,Rhodamnia,0.4203783430469996
Rhodamnia sessiliflora,Rhodamnia,0.12149115424908219
Rhodamnia spongiosa,Rhodamnia,0.3139169397606043
Homoranthus papillatus,Homoranthus,0.20722590121528262
Hypocalymma angustifolium ,Hypocalymma,0.016659991583845457
Lenwebbia prominens,Lenwebbia,0.36811558018530377
Lenwebbia sp. Blackall Range,Lenwebbia,0.011959172780772853
Leptospermum barneyense,Leptospermum,0.08078020195889657
Leptospermum luehmannii,Leptospermum,0.07959401313194636
Leptospermum trinervium,Leptospermum,0.1497471115384199
Mitrantia bilocularis,Mitrantia,0.2887690441148041
Rhodamnia angustifolia,Rhodamnia,0.6384095300903416
Rhodamnia glabrescens,Rhodamnia,0.21658464088699247
Rhodamnia pauciovulata,Rhodamnia,0.2909961260007061
Rhodomyrtus canescens,Rhodomyrtus,0.30567359299358854
Rhodomyrtus effusa,Rhodomyrtus,0.21722780462431457
Rhodomyrtus macrocarpa,Rhodomyrtus,0.12647026861880528
Rhodomyrtus pervagata,Rhodomyrtus,0.12737268132105006
Rhodomyrtus sericea,Rhodomyrtus,0.2071464275631678
Rhodomyrtus tomentosa,Rhodomyrtus,0.16382234315389965
Rhodomyrtus trineura,Rhodomyrtus,0.25776676941472276
Ristantia waterhousei,Ristantia,0.11065288280234808
Ristantia pachysperma,Ristantia,0.1441204499210329
Sphaerantia discolor,Sphaerantia,0.29506088349334947
Stockwellia quadrifida,Stockwellia,0.3093232340507117
Syzygium angophoroides,Syzygium,0.12100041985617205
Syzygium anisatum,Syzygium,0.01758962879448278
Syzygium apodophyllum,Syzygium,0.08613131939648655
Syzygium argyropedicum,Syzygium,0.1119249426090918
Syzygium armstrongii,Syzygium,0.038738903501373656
Syzygium australe,Syzygium,0.24238410508867014
Syzygium bamagense,Syzygium,0.2115789397350345
Syzygium banksii,Syzygium,0.19952441626449025
Syzygium boonjee,Syzygium,0.07318106211045494
Syzygium canicortex,Syzygium,0.025226368198642213
Syzygium claviflorum,Syzygium,0.23472506454596154
Syzygium cormiflorum,Syzygium,0.0803526016237397
Syzygium corynanthum,Syzygium,0.011909340648640576
Syzygium cryptophlebium,Syzygium,0.18075553795300658
Syzygium cumini,Syzygium,0.13525273683845063
Syzygium dansiei,Syzygium,0.071918110291465
Syzygium endophloium,Syzygium,0.005412989572137761
Syzygium erythrocalyx,Syzygium,0.1006641341818515
Syzygium eucalyptoides,Syzygium,0.4285605430737407
Syzygium eucalyptoide,Syzygium,0.1496867801100361
Syzygium floribundum,Syzygium,0.009103161057797404
Syzygium forte,Syzygium,0.10278393483217929
Syzygium forte ,Syzygium,0.08212845057725415
Syzygium hedraiophyllum,Syzygium,0.06820488933752511
Syzygium hemilamprum,Syzygium,0.10784296857890796
Syzygium ingens,Syzygium,0.08211648093843094
Syzygium jambos,Syzygium,0.6661915878069329
Syzygium kuranda,Syzygium,0.22839771250851015
Syzygium luehmannii,Syzygium,0.14486540442709783
Syzygium maraca,Syzygium,0.09058827637778677
Syzygium minutiflorum,Syzygium,0.03254517749742414
Syzygium nervosum,Syzygium,0.5182083738529593
Syzygium oleosum,Syzygium,0.020042866904989243
Syzygium pseudofastigiatum,Syzygium,0.03634921211701414
Syzygium puberulum,Syzygium,0.25449410406292206
Syzygium suborbiculare,Syzygium,0.16704156404463566
Syzygium tierneyanum,Syzygium,0.0965370889175099
Syzygium unipunctatum,Syzygium,0.09274921902818756
Syzygium wilsonii ,Syzygium,0.10228099832034454
Syzygium wilsonii x luehmannii,Syzygium,0.0031219599140097642
Syzygium xerampelinum,Syzygium,0.18667380324139504
Syzygium aqueum,Syzygium,0.0700265048831481
Syzygium hodgkinsoniae,Syzygium,0.05180392119006072
Syzygium macilwraithianum,Syzygium,0.18858581110944428
Syzygium moorei,Syzygium,0.018937835759623045
Syzygium mulgraveanum,Syzygium,0.0730677153635928
Syzygium paniculatum,Syzygium,0.045599128730251515
Syzygium rubrimolle,Syzygium,0.008316579868235863
Thryptomene saxicola,Thryptomene,0.16507585905097688
Tristania neriifolia,Tristania,0.12240499649876924
Tristaniopsis exiliflora,Tristaniopsis,0.38071956164113807
Tristaniopsis laurina,Tristaniopsis,0.0250093957921953
Uromyrtus metrosideros,Uromyrtus,0.2784987464910156
Uromyrtus tenella,Uromyrtus,0.04229973314948943
Xanthostemon chrysanthus,Xanthostemon,0.10893509169020588
Xanthostemon fruticosus,Xanthostemon,0.35597344074717663
Xanthostemon youngii,Xanthostemon,0.1567872639728236
Xanthostemon oppositifolius,Xanthostemon,0.5029657194113595
