Species,Genus,Damage
Backhousia oligantha,Backhousia,0.11016022606678044
Backhousia sciadophora,Backhousia,0.01306191644312138
Backhousia subargentea,Backhousia,0.08543233527177652
Callistemon formosus,Callistemon,0.018141014806420053
Callistemon pachyphyllus,Callistemon,0.00038650457470712496
Callistemon polandii,Callistemon,0.3145076124562456
Callistemon salignus,Callistemon,0.10272039939810496
Callistemon sieberi,Callistemon,0.4526385927987704
Callistemon viminalis,Callistemon,0.34242009203534485
Chamelaucium uncinatum,Chamelaucium,0.9234376983284527
Corymbia ficifolia x C. ptychocarpa,Corymbia,0.016154196582149005
Corymbia henryi,Corymbia,0.009458126513731457
Corymbia torelliana,Corymbia,0.00921119703765605
Darwinia citriodora,Darwinia,0.23685186757754328
Decaspermum humile,Decaspermum,0.06852373675430412
Eucalyptus carnea,Eucalyptus,0.0941766178230452
Eucalyptus cloeziana,Eucalyptus,0.03378569902850925
Eucalyptus curtisii,Eucalyptus,0.02097201635550494
Eucalyptus planchoniana,Eucalyptus,0.11247508243169912
Eucalyptus tereticornis,Eucalyptus,0.09348999339624697
Eucalyptus tindaliae,Eucalyptus,0.11485755723276903
Eugenia natalitia,Eugenia,0.20502263962489709
Eugenia uniflora,Eugenia,0.2283955836988505
Eugenia zeyheri,Eugenia,0.19221354303821192
Gossia bamagensis,Gossia,0.08915973320405568
Gossia bidwillii,Gossia,0.036256439198199875
Gossia floribunda,Gossia,0.05083539476835952
Gossia lewisensis,Gossia,0.29372642259897175
Gossia macilwraithensis,Gossia,0.1964173178902766
Gossia myrsinocarpa,Gossia,0.3382223157930091
Gossia punctata,Gossia,0.21789035244243848
Gossia acmenoides,Gossia,0.38175283715623154
Gossia fragrantissima,Gossia,0.14619476539149145
Gossia gonoclada,Gossia,0.364773850151336
Gossia inophloia,Gossia,0.7196809776114415
Homoranthus melanostictus,Homoranthus,0.15744900512544246
Homoranthus virgatus,Homoranthus,0.12215593824693771
Lenwebbia lasioclada,Lenwebbia,0.04535633369312686
Lenwebbia sp. Main Range (P.R.Sharpe+ 4877),Lenwebbia,0.7286095151025576
Leptospermum liversidgei,Leptospermum,0.23151577845854643
Leptospermum madidum,Leptospermum,0.1802366514964966
Leptospermum petersonii,Leptospermum,0.004166489284960662
Leptospermum semibaccatum,Leptospermum,0.03323453935051246
Lindsayomyrtus racemoides,Lindsayomyrtus,0.07470825294587158
Lithomyrtus obtusa,Lithomyrtus,0.08266889348821937
Lophostemon suaveolens,Lophostemon,0.08180420535627464
Melaleuca cheelii,Melaleuca,0.06131091920219678
Melaleuca comboynensis,Melaleuca,0.14476035042856417
Melaleuca fluviatilis,Melaleuca,0.5685190547349568
Melaleuca leucadendra,Melaleuca,0.058575316894902585
Melaleuca linariifolia,Melaleuca,0.0926400711279376
Melaleuca nervosa,Melaleuca,0.28249047990115317
Melaleuca nesophila,Melaleuca,0.013915436395815828
Melaleuca nodosa,Melaleuca,0.7350749484403005
Melaleuca saligna,Melaleuca,0.1717201172063456
Melaleuca viridiflora,Melaleuca,0.461201003130403
Metrosideros collina,Metrosideros,0.08182439810822739
Metrosideros collina x villosa,Metrosideros,0.07676523288752035
Metrosideros kermadecensis,Metrosideros,0.018249158012418665
Metrosideros thomasii,Metrosideros,0.07735056892324899
Myrciaria cauliflora,Myrciaria,0.0702321396397605
Myrtus communis,Myrtus,0.3281121475520843
Neofabricia myrtifolia,Neofabricia,0.19839867859529425
Osbornia octodonta,Osbornia,0.045581170707813534
Pilidiostigma glabrum,Pilidiostigma,0.08471255468516059
Pilidiostigma rhytispermum,Pilidiostigma,0.15678573633005355
Pilidiostigma tetramerum,Pilidiostigma,0.1665413289071802
Rhodamnia acuminata,Rhodamnia,0.035913975484314076
Rhodamnia arenaria,Rhodamnia,0.24175214138495527
Rhodamnia argentea,Rhodamnia,0.11296135490006343
Rhodamnia australis,Rhodamnia,0.5493956858670046
Rhodamnia blairiana,Rhodamnia,0.04365852308954521
Rhodamnia costata,Rhodamnia,0.3529643701299432
Rhodamnia dumicola,Rhodamnia,0.40625561233923246
Rhodamnia sessiliflora,Rhodamnia,0.12705754754911514
Rhodamnia spongiosa,Rhodamnia,0.329701038576355
Homoranthus papillatus,Homoranthus,0.15827008646556529
Hypocalymma angustifolium ,Hypocalymma,0.02588691821433775
Lenwebbia prominens,Lenwebbia,0.4742891518073762
Lenwebbia sp. Blackall Range,Lenwebbia,0.10085680833634658
Leptospermum barneyense,Leptospermum,0.05294049780739929
Leptospermum luehmannii,Leptospermum,0.07020103493208651
Leptospermum trinervium,Leptospermum,0.18690351956376627
Mitrantia bilocularis,Mitrantia,0.2561880301882269
Rhodamnia angustifolia,Rhodamnia,0.6243651603294555
Rhodamnia glabrescens,Rhodamnia,0.11347911134499178
Rhodamnia pauciovulata,Rhodamnia,0.12428048213023146
Rhodomyrtus canescens,Rhodomyrtus,0.3035292446339146
Rhodomyrtus effusa,Rhodomyrtus,0.16987943241264736
Rhodomyrtus macrocarpa,Rhodomyrtus,0.11360281991872778
Rhodomyrtus pervagata,Rhodomyrtus,0.1435620533302262
Rhodomyrtus sericea,Rhodomyrtus,0.1742626347266727
Rhodomyrtus tomentosa,Rhodomyrtus,0.11023035155145866
Rhodomyrtus trineura,Rhodomyrtus,0.2810839567477408
Ristantia waterhousei,Ristantia,0.06529462935914454
Ristantia pachysperma,Ristantia,0.4469890665340688
Sphaerantia discolor,Sphaerantia,0.22011531722878397
Stockwellia quadrifida,Stockwellia,0.4243084131374646
Syzygium angophoroides,Syzygium,0.2571698973577523
Syzygium anisatum,Syzygium,0.06300627791420332
Syzygium apodophyllum,Syzygium,0.007545740201703399
Syzygium argyropedicum,Syzygium,0.018968678744257783
Syzygium armstrongii,Syzygium,0.05935277626805169
Syzygium australe,Syzygium,0.14664523516620687
Syzygium bamagense,Syzygium,0.18563782679899576
Syzygium banksii,Syzygium,0.17063291817118564
Syzygium boonjee,Syzygium,0.045088457654240965
Syzygium canicortex,Syzygium,0.012192116906803552
Syzygium claviflorum,Syzygium,0.12351570826706526
Syzygium cormiflorum,Syzygium,0.06718116812563668
Syzygium corynanthum,Syzygium,0.007301499634704278
Syzygium cryptophlebium,Syzygium,0.1320794108122283
Syzygium cumini,Syzygium,0.25229336203496056
Syzygium dansiei,Syzygium,0.002481742412760113
Syzygium endophloium,Syzygium,0.06608360916136524
Syzygium erythrocalyx,Syzygium,0.034010789408172926
Syzygium eucalyptoides,Syzygium,0.2991280722979366
Syzygium eucalyptoide,Syzygium,0.12139764193229663
Syzygium floribundum,Syzygium,0.01528969212479847
Syzygium forte,Syzygium,0.07003674967709328
Syzygium forte ,Syzygium,0.07644637793959674
Syzygium hedraiophyllum,Syzygium,0.06519314603471749
Syzygium hemilamprum,Syzygium,0.020396104322550457
Syzygium ingens,Syzygium,0.07287635148264116
Syzygium jambos,Syzygium,0.9997584593678104
Syzygium kuranda,Syzygium,0.2187565639816209
Syzygium luehmannii,Syzygium,0.24126551672135887
Syzygium maraca,Syzygium,0.08722573997761263
Syzygium minutiflorum,Syzygium,0.021769214095124223
Syzygium nervosum,Syzygium,0.3269946327566422
Syzygium oleosum,Syzygium,0.03890178618596973
Syzygium pseudofastigiatum,Syzygium,0.04900598438599024
Syzygium puberulum,Syzygium,0.18350591199120458
Syzygium suborbiculare,Syzygium,0.10892790695217203
Syzygium tierneyanum,Syzygium,0.012970659902688197
Syzygium unipunctatum,Syzygium,0.11472455091705624
Syzygium wilsonii ,Syzygium,0.012991556145166339
Syzygium wilsonii x luehmannii,Syzygium,0.0009321289487473905
Syzygium xerampelinum,Syzygium,0.13743502860006673
Syzygium aqueum,Syzygium,0.07914989658518312
Syzygium hodgkinsoniae,Syzygium,0.01102047694126096
Syzygium macilwraithianum,Syzygium,0.056589263739802664
Syzygium moorei,Syzygium,0.09300456726656403
Syzygium mulgraveanum,Syzygium,0.06067329388481202
Syzygium paniculatum,Syzygium,0.07544934762775002
Syzygium rubrimolle,Syzygium,0.005697263862044721
Thryptomene saxicola,Thryptomene,0.24650120625714766
Tristania neriifolia,Tristania,0.2113308453377445
Tristaniopsis exiliflora,Tristaniopsis,0.31400319170991775
Tristaniopsis laurina,Tristaniopsis,0.06509198706004105
Uromyrtus metrosideros,Uromyrtus,0.11521197639125091
Uromyrtus tenella,Uromyrtus,0.07387679594386887
Xanthostemon chrysanthus,Xanthostemon,0.23697288780882841
Xanthostemon fruticosus,Xanthostemon,0.4479701083919436
Xanthostemon youngii,Xanthostemon,0.1614719555424018
Xanthostemon oppositifolius,Xanthostemon,0.4852148042564193
