Species,Genus,Damage
Backhousia myrtifolia,Backhousia,0.19338988569213877
Backhousia oligantha,Backhousia,0.2032300794135654
Backhousia sciadophora,Backhousia,0.017890789834707266
Backhousia subargentea,Backhousia,0.06722684459960893
Callistemon formosus,Callistemon,0.01885298189190876
Callistemon pachyphyllus,Callistemon,0.1069392891928197
Callistemon polandii,Callistemon,0.45930133634702164
Callistemon salignus,Callistemon,0.05706489859447572
Callistemon sieberi,Callistemon,0.2544676487906753
Callistemon viminalis,Callistemon,0.13857762956314934
Chamelaucium uncinatum,Chamelaucium,0.778894937728107
Corymbia ficifolia x C. ptychocarpa,Corymbia,0.052438544772924534
Corymbia henryi,Corymbia,0.01504994664504855
Corymbia torelliana,Corymbia,0.006670970174898261
Darwinia citriodora,Darwinia,0.23072445123314866
Decaspermum humile,Decaspermum,0.07656048004679905
Eucalyptus carnea,Eucalyptus,0.05453509114224209
Eucalyptus cloeziana,Eucalyptus,0.047794056914293614
Eucalyptus curtisii,Eucalyptus,0.003584063869222276
Eucalyptus planchoniana,Eucalyptus,0.03584557730781257
Eucalyptus tereticornis,Eucalyptus,0.10965499386747823
Eucalyptus tindaliae,Eucalyptus,0.19761874814556013
Eugenia natalitia,Eugenia,0.17671687628945543
Eugenia uniflora,Eugenia,0.1393847087805019
Eugenia zeyheri,Eugenia,0.14718257991094275
Gossia bamagensis,Gossia,0.003203428253631846
Gossia bidwillii,Gossia,0.017358552564001317
Gossia floribunda,Gossia,0.04284425419979654
Gossia lewisensis,Gossia,0.15617652081974664
Gossia macilwraithensis,Gossia,0.18362897070920048
Gossia myrsinocarpa,Gossia,0.2641551082869288
Gossia punctata,Gossia,0.11609843846563017
Gossia acmenoides,Gossia,0.38455981532995664
Gossia fragrantissima,Gossia,0.14921891726708014
Gossia gonoclada,Gossia,0.4507410386613736
Gossia inophloia,Gossia,0.5641261951022002
Homoranthus melanostictus,Homoranthus,0.15718042114255637
Homoranthus virgatus,Homoranthus,0.12467613225195873
Lenwebbia lasioclada,Lenwebbia,0.0016935231091812497
Lenwebbia sp. Main Range (P.R.Sharpe+ 4877),Lenwebbia,0.5326994594490065
Leptospermum liversidgei,Leptospermum,0.1507918070629547
Leptospermum madidum,Leptospermum,0.136834318624656
Leptospermum petersonii,Leptospermum,0.06200627058682473
Leptospermum semibaccatum,Leptospermum,0.06456483788211742
Lindsayomyrtus racemoides,Lindsayomyrtus,0.0906549563572896
Lithomyrtus obtusa,Lithomyrtus,0.06453944611664886
Lophostemon suaveolens,Lophostemon,0.09303441483891017
Melaleuca cheelii,Melaleuca,0.015178433408137404
Melaleuca comboynensis,Melaleuca,0.054089425444001415
Melaleuca fluviatilis,Melaleuca,0.320926809479794
Melaleuca leucadendra,Melaleuca,0.12612132889345273
Melaleuca linariifolia,Melaleuca,0.02049738470097795
Melaleuca nervosa,Melaleuca,0.46454246889063333
Melaleuca nesophila,Melaleuca,0.08064853995294585
Melaleuca nodosa,Melaleuca,0.31690227617889877
Melaleuca saligna,Melaleuca,0.2079010198925484
Melaleuca viridiflora,Melaleuca,0.36533378537341477
Metrosideros collina,Metrosideros,0.06813243076116449
Metrosideros collina x villosa,Metrosideros,0.09573835796543828
Metrosideros kermadecensis,Metrosideros,0.08192839373452543
Metrosideros thomasii,Metrosideros,0.053912400596728305
Myrciaria cauliflora,Myrciaria,0.04347587398146269
Myrtus communis,Myrtus,0.2523086468147191
Neofabricia myrtifolia,Neofabricia,0.16420347130674362
Osbornia octodonta,Osbornia,0.0345062997372757
Pilidiostigma glabrum,Pilidiostigma,0.001290263288856508
Pilidiostigma rhytispermum,Pilidiostigma,0.12478061673586349
Pilidiostigma tetramerum,Pilidiostigma,0.1979484408049721
Rhodamnia acuminata,Rhodamnia,0.056509780796072606
Rhodamnia arenaria,Rhodamnia,0.1386449695130042
Rhodamnia argentea,Rhodamnia,0.2774470362094067
Rhodamnia australis,Rhodamnia,0.3746838105874194
Rhodamnia blairiana,Rhodamnia,0.03172079107340908
Rhodamnia costata,Rhodamnia,0.14052423623738364
Rhodamnia dumicola,Rhodamnia,0.3911805046552662
Rhodamnia sessiliflora,Rhodamnia,0.3067865073729058
Rhodamnia spongiosa,Rhodamnia,0.2585731506470166
Homoranthus papillatus,Homoranthus,0.1967880339769682
Hypocalymma angustifolium ,Hypocalymma,0.06343935616818075
Lenwebbia prominens,Lenwebbia,0.42425815300609926
Lenwebbia sp. Blackall Range,Lenwebbia,0.11880398775882384
Leptospermum barneyense,Leptospermum,0.11093018349086459
Leptospermum luehmannii,Leptospermum,0.10897626765698887
Leptospermum trinervium,Leptospermum,0.1516867333459273
Mitrantia bilocularis,Mitrantia,0.1254950569621769
Rhodamnia angustifolia,Rhodamnia,0.5185358963869565
Rhodamnia glabrescens,Rhodamnia,0.17880075933770723
Rhodamnia pauciovulata,Rhodamnia,0.126406884809383
Rhodomyrtus canescens,Rhodomyrtus,0.44633041119807004
Rhodomyrtus effusa,Rhodomyrtus,0.18612884425710485
Rhodomyrtus macrocarpa,Rhodomyrtus,0.12274972104377191
Rhodomyrtus pervagata,Rhodomyrtus,0.2164409899027846
Rhodomyrtus sericea,Rhodomyrtus,0.24379594259448856
Rhodomyrtus tomentosa,Rhodomyrtus,0.28529236765384003
Rhodomyrtus trineura,Rhodomyrtus,0.17914141361681413
Ristantia waterhousei,Ristantia,0.015985207389034306
Ristantia pachysperma,Ristantia,0.27356662765043593
Sphaerantia discolor,Sphaerantia,0.1634298516977275
Stockwellia quadrifida,Stockwellia,0.3529946076398699
Syzygium angophoroides,Syzygium,0.1635096704462573
Syzygium anisatum,Syzygium,0.053568493667628614
Syzygium apodophyllum,Syzygium,0.026337674898084806
Syzygium argyropedicum,Syzygium,0.046153122682133896
Syzygium armstrongii,Syzygium,0.03449356957634986
Syzygium australe,Syzygium,0.20896845829893218
Syzygium bamagense,Syzygium,0.1353507512820965
Syzygium banksii,Syzygium,0.14518275575411088
Syzygium boonjee,Syzygium,0.003409807844361845
Syzygium canicortex,Syzygium,0.0622701792898106
Syzygium claviflorum,Syzygium,0.18496500518320547
Syzygium cormiflorum,Syzygium,0.041875449563119393
Syzygium corynanthum,Syzygium,0.05167181935652909
Syzygium cryptophlebium,Syzygium,0.1748991798870151
Syzygium cumini,Syzygium,0.12042075623702309
Syzygium dansiei,Syzygium,0.015800854724866475
Syzygium endophloium,Syzygium,0.02037595212494403
Syzygium erythrocalyx,Syzygium,0.017149455590438123
Syzygium eucalyptoides,Syzygium,0.2767898377525869
Syzygium eucalyptoide,Syzygium,0.15120990549851332
Syzygium floribundum,Syzygium,0.0731435998212624
Syzygium forte,Syzygium,0.030945565053259738
Syzygium forte ,Syzygium,0.02911705823387012
Syzygium hedraiophyllum,Syzygium,0.07813225537623214
Syzygium hemilamprum,Syzygium,0.09166210135322139
Syzygium ingens,Syzygium,0.02245568801599973
Syzygium jambos,Syzygium,0.5348329938922677
Syzygium kuranda,Syzygium,0.21472206269964766
Syzygium luehmannii,Syzygium,0.23310976202117262
Syzygium maraca,Syzygium,0.002262110278685836
Syzygium minutiflorum,Syzygium,0.015410400624267573
Syzygium nervosum,Syzygium,0.2784748479813822
Syzygium oleosum,Syzygium,0.00710546380752386
Syzygium pseudofastigiatum,Syzygium,0.03204887637271914
Syzygium puberulum,Syzygium,0.1532260461812105
Syzygium suborbiculare,Syzygium,0.12771638270122632
Syzygium tierneyanum,Syzygium,0.0644595904569546
Syzygium unipunctatum,Syzygium,0.1069186026574146
Syzygium wilsonii ,Syzygium,0.04206172732570301
Syzygium wilsonii x luehmannii,Syzygium,0.07472851602328312
Syzygium xerampelinum,Syzygium,0.14187497061270338
Syzygium aqueum,Syzygium,0.011065039111675112
Syzygium hodgkinsoniae,Syzygium,0.0043950223088311535
Syzygium macilwraithianum,Syzygium,0.3001016344314754
Syzygium moorei,Syzygium,0.07173783139128043
Syzygium mulgraveanum,Syzygium,0.060615918943706104
Syzygium paniculatum,Syzygium,0.04166581026427019
Syzygium rubrimolle,Syzygium,0.00042112037750241527
Thryptomene saxicola,Thryptomene,0.03453845533584121
Tristania neriifolia,Tristania,0.18320089861884858
Tristaniopsis exiliflora,Tristaniopsis,0.29465443745135234
Tristaniopsis laurina,Tristaniopsis,0.08249684355033793
Uromyrtus metrosideros,Uromyrtus,0.13996664014298588
Uromyrtus tenella,Uromyrtus,0.046361602289994974
Xanthostemon chrysanthus,Xanthostemon,0.12418524160140143
Xanthostemon fruticosus,Xanthostemon,0.35353968501830846
Xanthostemon youngii,Xanthostemon,0.1905310837193398
Xanthostemon oppositifolius,Xanthostemon,0.28820940469372547
