Species,Genus,Damage
Backhousia oligantha,Backhousia,0.3201194851161435
Backhousia sciadophora,Backhousia,0.07136437077065261
Backhousia subargentea,Backhousia,0.09334721342054753
Callistemon formosus,Callistemon,0.02212400246815016
Callistemon pachyphyllus,Callistemon,0.009496841017378799
Callistemon polandii,Callistemon,0.41646583182437014
Callistemon salignus,Callistemon,0.0795378771385955
Callistemon sieberi,Callistemon,0.3675029158610512
Callistemon viminalis,Callistemon,0.17893026457200079
Chamelaucium uncinatum,Chamelaucium,0.5657162900365846
Corymbia ficifolia x C. ptychocarpa,Corymbia,0.07947305356279966
Corymbia henryi,Corymbia,0.051306624843418636
Corymbia torelliana,Corymbia,0.042170633334169816
Darwinia citriodora,Darwinia,0.2495654725491656
Decaspermum humile,Decaspermum,0.0354219698378051
Eucalyptus carnea,Eucalyptus,0.5273891975448657
Eucalyptus cloeziana,Eucalyptus,0.036962959511930515
Eucalyptus curtisii,Eucalyptus,0.3945013707709306
Eucalyptus planchoniana,Eucalyptus,0.28779135675214174
Eucalyptus tereticornis,Eucalyptus,0.05186062554089954
Eucalyptus tindaliae,Eucalyptus,0.2915984145664743
Eugenia natalitia,Eugenia,0.18874837832234803
Eugenia uniflora,Eugenia,0.15837079237749596
Eugenia zeyheri,Eugenia,0.2188393941749962
Gossia bamagensis,Gossia,0.11206129695266442
Gossia bidwillii,Gossia,0.01759678453765723
Gossia floribunda,Gossia,0.10791660312762752
Gossia lewisensis,Gossia,0.22176000225308967
Gossia macilwraithensis,Gossia,0.22407048666813068
Gossia myrsinocarpa,Gossia,0.5271919168149339
Gossia punctata,Gossia,0.17184347064815064
Gossia acmenoides,Gossia,0.3420835797329278
Gossia fragrantissima,Gossia,0.32699525472105484
Gossia gonoclada,Gossia,0.5088009592145246
Gossia inophloia,Gossia,0.6246324163368306
Homoranthus melanostictus,Homoranthus,0.2731800726702136
Homoranthus virgatus,Homoranthus,0.23871680431294595
Lenwebbia lasioclada,Lenwebbia,0.049948758270779825
Lenwebbia sp. Main Range (P.R.Sharpe+ 4877),Lenwebbia,0.7286855912298729
Leptospermum liversidgei,Leptospermum,0.27833292224104267
Leptospermum madidum,Leptospermum,0.1845739057112188
Leptospermum petersonii,Leptospermum,0.11225939973309718
Leptospermum semibaccatum,Leptospermum,0.1978428134976884
Lindsayomyrtus racemoides,Lindsayomyrtus,0.052033924401814646
Lithomyrtus obtusa,Lithomyrtus,0.03811159856197355
Lophostemon suaveolens,Lophostemon,0.010090877972981804
Melaleuca cheelii,Melaleuca,0.08033362588398996
Melaleuca comboynensis,Melaleuca,0.05653655063552909
Melaleuca fluviatilis,Melaleuca,0.492732656001881
Melaleuca leucadendra,Melaleuca,0.3392131643672103
Melaleuca linariifolia,Melaleuca,0.008852491283734887
Melaleuca nervosa,Melaleuca,0.44265255808636095
Melaleuca nesophila,Melaleuca,0.004843554682157469
Melaleuca nodosa,Melaleuca,0.5886140067642962
Melaleuca saligna,Melaleuca,0.21679983361999589
Melaleuca viridiflora,Melaleuca,0.3504902630332487
Metrosideros collina,Metrosideros,0.004388870566559788
Metrosideros collina x villosa,Metrosideros,0.022777810874941906
Metrosideros kermadecensis,Metrosideros,0.017798379087926808
Metrosideros thomasii,Metrosideros,0.040387633703851566
Myrciaria cauliflora,Myrciaria,0.09705805728563899
Myrtus communis,Myrtus,0.2681286381445247
Neofabricia myrtifolia,Neofabricia,0.20009976684313346
Osbornia octodonta,Osbornia,0.09176073771920579
Pilidiostigma glabrum,Pilidiostigma,0.006302299967998692
Pilidiostigma rhytispermum,Pilidiostigma,0.24317831964423808
Pilidiostigma tetramerum,Pilidiostigma,0.1966814531590091
Rhodamnia acuminata,Rhodamnia,0.10474635742053473
Rhodamnia arenaria,Rhodamnia,0.30356969560793057
Rhodamnia argentea,Rhodamnia,0.40495117017842164
Rhodamnia australis,Rhodamnia,0.3671600082031339
Rhodamnia blairiana,Rhodamnia,0.006146834147344071
Rhodamnia costata,Rhodamnia,0.2508322468055635
Rhodamnia dumicola,Rhodamnia,0.4113096894470789
Rhodamnia sessiliflora,Rhodamnia,0.19908711881655572
Rhodamnia spongiosa,Rhodamnia,0.4066508154711743
Homoranthus papillatus,Homoranthus,0.32936493175905324
Hypocalymma angustifolium ,Hypocalymma,0.003401505025308893
Lenwebbia prominens,Lenwebbia,0.3559569434285075
Lenwebbia sp. Blackall Range,Lenwebbia,0.035101418364163584
Leptospermum barneyense,Leptospermum,0.12247285612553638
Leptospermum luehmannii,Leptospermum,0.018944149367826846
Leptospermum trinervium,Leptospermum,0.20864805727644198
Mitrantia bilocularis,Mitrantia,0.18230109226902336
Rhodamnia angustifolia,Rhodamnia,0.6065307752678699
Rhodamnia glabrescens,Rhodamnia,0.3020981476593614
Rhodamnia pauciovulata,Rhodamnia,0.1410524817162151
Rhodomyrtus canescens,Rhodomyrtus,0.5393219492626538
Rhodomyrtus effusa,Rhodomyrtus,0.13959087886703125
Rhodomyrtus macrocarpa,Rhodomyrtus,0.19831619059345096
Rhodomyrtus pervagata,Rhodomyrtus,0.15178502510802594
Rhodomyrtus sericea,Rhodomyrtus,0.22082058619364564
Rhodomyrtus tomentosa,Rhodomyrtus,0.1468134898609661
Rhodomyrtus trineura,Rhodomyrtus,0.19501055809853152
Ristantia waterhousei,Ristantia,0.09409899684630285
Ristantia pachysperma,Ristantia,0.14348771798628168
Sphaerantia discolor,Sphaerantia,0.22306088115123135
Stockwellia quadrifida,Stockwellia,0.4430587226094307
Syzygium angophoroides,Syzygium,0.18595967886608644
Syzygium anisatum,Syzygium,0.18775481380618908
Syzygium apodophyllum,Syzygium,0.02803458948420734
Syzygium argyropedicum,Syzygium,0.00829042114680889
Syzygium armstrongii,Syzygium,0.12324458689329165
Syzygium australe,Syzygium,0.2812670435806497
Syzygium bamagense,Syzygium,0.199485804256478
Syzygium banksii,Syzygium,0.2824612182049131
Syzygium boonjee,Syzygium,0.09623960258680331
Syzygium canicortex,Syzygium,0.044364702922427224
Syzygium claviflorum,Syzygium,0.31230076390533923
Syzygium cormiflorum,Syzygium,0.016054744408781962
Syzygium corynanthum,Syzygium,0.07682632395943623
Syzygium cryptophlebium,Syzygium,0.3012446024542348
Syzygium cumini,Syzygium,0.1705562098985418
Syzygium dansiei,Syzygium,0.026661278979284164
Syzygium endophloium,Syzygium,0.03285904156033448
Syzygium erythrocalyx,Syzygium,0.006655041237451531
Syzygium eucalyptoides,Syzygium,0.44371916629152075
Syzygium eucalyptoide,Syzygium,0.24567252749065172
Syzygium floribundum,Syzygium,0.1204927540603733
Syzygium forte,Syzygium,0.08809303080404529
Syzygium forte ,Syzygium,0.09339626743603424
Syzygium hedraiophyllum,Syzygium,0.05342689571528969
Syzygium hemilamprum,Syzygium,0.07982621423652336
Syzygium ingens,Syzygium,0.12361530413223076
Syzygium jambos,Syzygium,0.9830631944616963
Syzygium kuranda,Syzygium,0.18464265351186548
Syzygium luehmannii,Syzygium,0.28513602486080525
Syzygium maraca,Syzygium,0.02415997390243918
Syzygium minutiflorum,Syzygium,0.055240970273970236
Syzygium nervosum,Syzygium,0.5604272136141006
Syzygium oleosum,Syzygium,0.5643387211794353
Syzygium pseudofastigiatum,Syzygium,0.0013157874968861005
Syzygium puberulum,Syzygium,0.16082273585786044
Syzygium suborbiculare,Syzygium,0.2790877956943112
Syzygium tierneyanum,Syzygium,0.0031381785174231513
Syzygium unipunctatum,Syzygium,0.05758576759346279
Syzygium wilsonii ,Syzygium,0.05912339767086894
Syzygium wilsonii x luehmannii,Syzygium,0.019900713783683077
Syzygium xerampelinum,Syzygium,0.18740352905295188
Syzygium aqueum,Syzygium,0.005109410878026299
Syzygium hodgkinsoniae,Syzygium,0.16897743817994848
Syzygium macilwraithianum,Syzygium,0.08577602256364547
Syzygium moorei,Syzygium,0.012859019577150743
Syzygium mulgraveanum,Syzygium,0.023560585310600457
Syzygium paniculatum,Syzygium,0.021617333963774188
Syzygium rubrimolle,Syzygium,0.09683759602794906
Thryptomene saxicola,Thryptomene,0.06374685951072534
Tristania neriifolia,Tristania,0.3193656384195571
Tristaniopsis exiliflora,Tristaniopsis,0.38210368116287663
Tristaniopsis laurina,Tristaniopsis,0.12252680361956592
Uromyrtus metrosideros,Uromyrtus,0.194015063755816
Uromyrtus tenella,Uromyrtus,0.0032138960393630622
Xanthostemon chrysanthus,Xanthostemon,0.11527118500457356
Xanthostemon fruticosus,Xanthostemon,0.5552004880855166
Xanthostemon youngii,Xanthostemon,0.2064768730661517
Xanthostemon oppositifolius,Xanthostemon,0.403074510508282
