Species,Genus,Damage
Backhousia oligantha,Backhousia,0.41014778748578157
Backhousia sciadophora,Backhousia,0.03316242278659216
Backhousia subargentea,Backhousia,0.005931238468459943
Callistemon formosus,Callistemon,0.026329277139494914
Callistemon pachyphyllus,Callistemon,0.04706843358474784
Callistemon polandii,Callistemon,0.5104884092630821
Callistemon salignus,Callistemon,0.011001912170757563
Callistemon sieberi,Callistemon,0.373893148548985
Callistemon viminalis,Callistemon,0.19017784895396772
Chamelaucium uncinatum,Chamelaucium,0.563028166520547
Corymbia ficifolia x C. ptychocarpa,Corymbia,0.08879749323829737
Corymbia henryi,Corymbia,0.06801873212384175
Corymbia torelliana,Corymbia,0.015613958093757915
Darwinia citriodora,Darwinia,0.18555119637894762
Decaspermum humile,Decaspermum,0.0051562675653714085
Eucalyptus carnea,Eucalyptus,0.03083777880129923
Eucalyptus cloeziana,Eucalyptus,0.009377421854318987
Eucalyptus curtisii,Eucalyptus,0.15623745201526107
Eucalyptus planchoniana,Eucalyptus,0.008582797230576075
Eucalyptus tereticornis,Eucalyptus,0.06920899908229126
Eucalyptus tindaliae,Eucalyptus,0.19409258941086077
Eugenia natalitia,Eugenia,0.10642648876801265
Eugenia uniflora,Eugenia,0.2775460939377835
Eugenia zeyheri,Eugenia,0.13582598294424392
Gossia bamagensis,Gossia,0.06358823572373394
Gossia bidwillii,Gossia,0.04976483840087388
Gossia floribunda,Gossia,0.005589679762855057
Gossia lewisensis,Gossia,0.3026555699005052
Gossia macilwraithensis,Gossia,0.13927681671443537
Gossia myrsinocarpa,Gossia,0.11593030161702468
Gossia punctata,Gossia,0.15081788185441336
Gossia acmenoides,Gossia,0.36658897540538177
Gossia fragrantissima,Gossia,0.23214584707629005
Gossia gonoclada,Gossia,0.40212904240332414
Gossia inophloia,Gossia,0.6532719244079997
Homoranthus melanostictus,Homoranthus,0.21202072817327494
Homoranthus virgatus,Homoranthus,0.10126484379696644
Lenwebbia lasioclada,Lenwebbia,0.062137291815162296
Lenwebbia sp. Main Range (P.R.Sharpe+ 4877),Lenwebbia,0.5684727599445117
Leptospermum liversidgei,Leptospermum,0.2601472545880769
Leptospermum madidum,Leptospermum,0.27204577934279106
Leptospermum petersonii,Leptospermum,0.08559706921346698
Leptospermum semibaccatum,Leptospermum,0.17924750114192795
Lindsayomyrtus racemoides,Lindsayomyrtus,0.06284060111464858
Lithomyrtus obtusa,Lithomyrtus,0.05702795346269686
Lophostemon suaveolens,Lophostemon,0.043368223583185594
Melaleuca cheelii,Melaleuca,0.01953665811478375
Melaleuca comboynensis,Melaleuca,0.02506034540977707
Melaleuca fluviatilis,Melaleuca,0.3852864815917007
Melaleuca leucadendra,Melaleuca,0.0798394710551273
Melaleuca linariifolia,Melaleuca,0.011315509383353156
Melaleuca nervosa,Melaleuca,0.4076180420720222
Melaleuca nesophila,Melaleuca,0.05293740733079587
Melaleuca nodosa,Melaleuca,0.4344991387532542
Melaleuca saligna,Melaleuca,0.1363008504266951
Melaleuca viridiflora,Melaleuca,0.5044979316868536
Metrosideros collina,Metrosideros,0.045893389220089384
Metrosideros collina x villosa,Metrosideros,0.02086349358975856
Metrosideros kermadecensis,Metrosideros,0.013888392949521045
Metrosideros thomasii,Metrosideros,0.02759849893062391
Myrciaria cauliflora,Myrciaria,0.05167078623118375
Myrtus communis,Myrtus,0.492207003186251
Neofabricia myrtifolia,Neofabricia,0.019153420038819702
Osbornia octodonta,Osbornia,0.08206740895569263
Pilidiostigma glabrum,Pilidiostigma,0.321268677958584
Pilidiostigma rhytispermum,Pilidiostigma,0.029445046533094224
Pilidiostigma tetramerum,Pilidiostigma,0.2320292635925899
Rhodamnia acuminata,Rhodamnia,0.0506340188136193
Rhodamnia arenaria,Rhodamnia,0.2780640716865929
Rhodamnia argentea,Rhodamnia,0.44914154786011173
Rhodamnia australis,Rhodamnia,0.43217078551786425
Rhodamnia blairiana,Rhodamnia,0.3138494352575394
Rhodamnia costata,Rhodamnia,0.008760693243117929
Rhodamnia dumicola,Rhodamnia,0.37672528448895165
Rhodamnia sessiliflora,Rhodamnia,0.11366561988288208
Rhodamnia spongiosa,Rhodamnia,0.4982512578522226
Homoranthus papillatus,Homoranthus,0.1870762743400028
Hypocalymma angustifolium ,Hypocalymma,0.019325245177957487
Lenwebbia prominens,Lenwebbia,0.37436159436535016
Lenwebbia sp. Blackall Range,Lenwebbia,0.13595864479572278
Leptospermum barneyense,Leptospermum,0.0708544779119432
Leptospermum luehmannii,Leptospermum,0.055589201862063245
Leptospermum trinervium,Leptospermum,0.17411633176509944
Mitrantia bilocularis,Mitrantia,0.1671924412758008
Rhodamnia angustifolia,Rhodamnia,0.5979317014046989
Rhodamnia glabrescens,Rhodamnia,0.21196751671988767
Rhodamnia pauciovulata,Rhodamnia,0.1835964275967794
Rhodomyrtus canescens,Rhodomyrtus,0.410258167187774
Rhodomyrtus effusa,Rhodomyrtus,0.2492712291899028
Rhodomyrtus macrocarpa,Rhodomyrtus,0.13635969510816642
Rhodomyrtus pervagata,Rhodomyrtus,0.19473779051560275
Rhodomyrtus sericea,Rhodomyrtus,0.22395177447927506
Rhodomyrtus tomentosa,Rhodomyrtus,0.3167766512278425
Rhodomyrtus trineura,Rhodomyrtus,0.19082235187104868
Ristantia waterhousei,Ristantia,0.04200174428220957
Ristantia pachysperma,Ristantia,0.19371365336951174
Sphaerantia discolor,Sphaerantia,0.20714671399399887
Stockwellia quadrifida,Stockwellia,0.40954481848877544
Syzygium angophoroides,Syzygium,0.1787395399910604
Syzygium anisatum,Syzygium,0.14454010946770596
Syzygium apodophyllum,Syzygium,0.003474216825721063
Syzygium argyropedicum,Syzygium,0.05697980685699151
Syzygium armstrongii,Syzygium,0.02215394157838063
Syzygium australe,Syzygium,0.014816810337800121
Syzygium bamagense,Syzygium,0.16203524083921905
Syzygium banksii,Syzygium,0.2848672316327809
Syzygium boonjee,Syzygium,0.06268192203292901
Syzygium canicortex,Syzygium,0.0055132885834851125
Syzygium claviflorum,Syzygium,0.13431073734316057
Syzygium cormiflorum,Syzygium,0.011370272896113184
Syzygium corynanthum,Syzygium,0.33197724242095417
Syzygium cryptophlebium,Syzygium,0.2619173690977599
Syzygium cumini,Syzygium,0.16855481805963463
Syzygium dansiei,Syzygium,0.08745586658315162
Syzygium endophloium,Syzygium,0.016179978179229892
Syzygium erythrocalyx,Syzygium,0.03010215543266674
Syzygium eucalyptoides,Syzygium,0.35851034805731646
Syzygium eucalyptoide,Syzygium,0.11809965752105307
Syzygium floribundum,Syzygium,0.09794859413353642
Syzygium forte,Syzygium,0.009943782773684365
Syzygium forte ,Syzygium,0.05102321062694891
Syzygium hedraiophyllum,Syzygium,0.02309811390275733
Syzygium hemilamprum,Syzygium,0.07122187569732787
Syzygium ingens,Syzygium,0.0765398490407063
Syzygium jambos,Syzygium,0.6742020524044555
Syzygium kuranda,Syzygium,0.2096389037457564
Syzygium luehmannii,Syzygium,0.2722668012313179
Syzygium maraca,Syzygium,0.03887301330056496
Syzygium minutiflorum,Syzygium,0.09433460183919525
Syzygium nervosum,Syzygium,0.34491792111388525
Syzygium oleosum,Syzygium,0.12637882987444593
Syzygium pseudofastigiatum,Syzygium,0.08237671375990395
Syzygium puberulum,Syzygium,0.13238835854507724
Syzygium suborbiculare,Syzygium,0.23786804889706248
Syzygium tierneyanum,Syzygium,0.009002587653779232
Syzygium unipunctatum,Syzygium,0.20258749007287397
Syzygium wilsonii ,Syzygium,0.021949724350948607
Syzygium wilsonii x luehmannii,Syzygium,0.032576696314627354
Syzygium xerampelinum,Syzygium,0.13756971921911432
Syzygium aqueum,Syzygium,0.0359328770228835
Syzygium hodgkinsoniae,Syzygium,0.304665286011694
Syzygium macilwraithianum,Syzygium,0.05846212812855077
Syzygium moorei,Syzygium,0.0470070206296289
Syzygium mulgraveanum,Syzygium,0.06431081637269216
Syzygium paniculatum,Syzygium,0.031004908742989848
Syzygium rubrimolle,Syzygium,0.005599355948221502
Thryptomene saxicola,Thryptomene,0.2242600685025481
Tristania neriifolia,Tristania,0.24760025418632708
Tristaniopsis exiliflora,Tristaniopsis,0.3857126325514776
Tristaniopsis laurina,Tristaniopsis,0.024363609895108884
Uromyrtus metrosideros,Uromyrtus,0.3087790059045789
Uromyrtus tenella,Uromyrtus,0.031875859673532694
Xanthostemon chrysanthus,Xanthostemon,0.10625113807864427
Xanthostemon fruticosus,Xanthostemon,0.41165341700304336
Xanthostemon youngii,Xanthostemon,0.13415413093418993
Xanthostemon oppositifolius,Xanthostemon,0.3806643003997935
