Species,Genus,Damage
Backhousia myrtifolia,Backhousia,0.2080918484630927
Backhousia oligantha,Backhousia,0.1762760958109717
Backhousia sciadophora,Backhousia,0.10799728513547535
Backhousia subargentea,Backhousia,0.05550756996983819
Callistemon formosus,Callistemon,0.06232327230220691
Callistemon pachyphyllus,Callistemon,0.03457651679899576
Callistemon polandii,Callistemon,0.33498855450564546
Callistemon salignus,Callistemon,0.10490212462675275
Callistemon sieberi,Callistemon,0.31624052801926505
Callistemon viminalis,Callistemon,0.19120579610526267
Chamelaucium uncinatum,Chamelaucium,0.5151624256640526
Corymbia ficifolia x C. ptychocarpa,Corymbia,0.049318472933246316
Corymbia henryi,Corymbia,0.10518882831541987
Corymbia torelliana,Corymbia,0.030299979511466457
Darwinia citriodora,Darwinia,0.29394926906411256
Decaspermum humile,Decaspermum,0.01640222377116829
Eucalyptus carnea,Eucalyptus,0.16680693732212726
Eucalyptus cloeziana,Eucalyptus,0.10413763122230435
Eucalyptus curtisii,Eucalyptus,0.2813245778431368
Eucalyptus planchoniana,Eucalyptus,0.08056061645196455
Eucalyptus tereticornis,Eucalyptus,0.009512783772744005
Eucalyptus tindaliae,Eucalyptus,0.14570668776709872
Eugenia natalitia,Eugenia,0.12206055575425045
Eugenia uniflora,Eugenia,0.25948343561446796
Eugenia zeyheri,Eugenia,0.15030713820251274
Gossia bamagensis,Gossia,0.05509838481612217
Gossia bidwillii,Gossia,0.09432430930532365
Gossia floribunda,Gossia,0.10262580302736701
Gossia lewisensis,Gossia,0.16861079540444157
Gossia macilwraithensis,Gossia,0.29836312179275293
Gossia myrsinocarpa,Gossia,0.19035164832436857
Gossia punctata,Gossia,0.15260213012004398
Gossia acmenoides,Gossia,0.3315625362989616
Gossia fragrantissima,Gossia,0.1312681025444642
Gossia gonoclada,Gossia,0.4601907744544551
Gossia inophloia,Gossia,0.5348319509027242
Homoranthus melanostictus,Homoranthus,0.26190157272386894
Homoranthus virgatus,Homoranthus,0.18331089082292928
Lenwebbia lasioclada,Lenwebbia,0.06559435929732405
Lenwebbia sp. Main Range (P.R.Sharpe+ 4877),Lenwebbia,0.6567990883511523
Leptospermum liversidgei,Leptospermum,0.11737497954555742
Leptospermum madidum,Leptospermum,0.20094853997472661
Leptospermum petersonii,Leptospermum,0.10293112270558447
Leptospermum semibaccatum,Leptospermum,0.24351881507865292
Lindsayomyrtus racemoides,Lindsayomyrtus,0.0049019132904157825
Lithomyrtus obtusa,Lithomyrtus,0.03124181601851639
Lophostemon suaveolens,Lophostemon,0.08669984585836965
Melaleuca cheelii,Melaleuca,0.0538325814288636
Melaleuca comboynensis,Melaleuca,0.14490460514226222
Melaleuca fluviatilis,Melaleuca,0.43172788929177974
Melaleuca leucadendra,Melaleuca,0.006949681087419224
Melaleuca linariifolia,Melaleuca,0.09467693108858266
Melaleuca nervosa,Melaleuca,0.34777647998617445
Melaleuca nesophila,Melaleuca,0.0948007269776483
Melaleuca nodosa,Melaleuca,0.3400247599186268
Melaleuca saligna,Melaleuca,0.22174787458589673
Melaleuca viridiflora,Melaleuca,0.4251158234982808
Metrosideros collina,Metrosideros,0.03245557755312389
Metrosideros collina x villosa,Metrosideros,0.012486954208194678
Metrosideros kermadecensis,Metrosideros,0.08567379941245679
Metrosideros thomasii,Metrosideros,0.07777131831273398
Myrciaria cauliflora,Myrciaria,0.09077164774287505
Myrtus communis,Myrtus,0.21926471338101106
Neofabricia myrtifolia,Neofabricia,0.10363616098959727
Osbornia octodonta,Osbornia,0.02547101644655081
Pilidiostigma glabrum,Pilidiostigma,0.09282543261781595
Pilidiostigma rhytispermum,Pilidiostigma,0.14020576127162943
Pilidiostigma tetramerum,Pilidiostigma,0.28229184939656404
Rhodamnia acuminata,Rhodamnia,0.09748948025505944
Rhodamnia arenaria,Rhodamnia,0.1415940453148843
Rhodamnia argentea,Rhodamnia,0.29930398234785804
Rhodamnia australis,Rhodamnia,0.44870976841163124
Rhodamnia blairiana,Rhodamnia,0.031054667985729312
Rhodamnia costata,Rhodamnia,0.03673907707163515
Rhodamnia dumicola,Rhodamnia,0.34364479626947486
Rhodamnia sessiliflora,Rhodamnia,0.5556832266376082
Rhodamnia spongiosa,Rhodamnia,0.3177043834949351
Homoranthus papillatus,Homoranthus,0.24108586580470415
Hypocalymma angustifolium ,Hypocalymma,0.04280848073256882
Lenwebbia prominens,Lenwebbia,0.4536080412758463
Lenwebbia sp. Blackall Range,Lenwebbia,0.052169045362546074
Leptospermum barneyense,Leptospermum,0.035727839685000484
Leptospermum luehmannii,Leptospermum,0.09903813173774467
Leptospermum trinervium,Leptospermum,0.24309788747458327
Mitrantia bilocularis,Mitrantia,0.24228781580572023
Rhodamnia angustifolia,Rhodamnia,0.5287821941824391
Rhodamnia glabrescens,Rhodamnia,0.26243305625945745
Rhodamnia pauciovulata,Rhodamnia,0.24030785064275517
Rhodomyrtus canescens,Rhodomyrtus,0.4674026906676494
Rhodomyrtus effusa,Rhodomyrtus,0.18336659954748802
Rhodomyrtus macrocarpa,Rhodomyrtus,0.1746766379959397
Rhodomyrtus pervagata,Rhodomyrtus,0.3097218929630978
Rhodomyrtus sericea,Rhodomyrtus,0.1857544986283146
Rhodomyrtus tomentosa,Rhodomyrtus,0.3677968502047293
Rhodomyrtus trineura,Rhodomyrtus,0.16381582600171996
Ristantia waterhousei,Ristantia,0.09381330797423804
Ristantia pachysperma,Ristantia,0.255503508490617
Sphaerantia discolor,Sphaerantia,0.11716710418240628
Stockwellia quadrifida,Stockwellia,0.3321059014103436
Syzygium angophoroides,Syzygium,0.12178163551400245
Syzygium anisatum,Syzygium,0.2121901398284345
Syzygium apodophyllum,Syzygium,0.09550828103970344
Syzygium argyropedicum,Syzygium,0.05962266196942512
Syzygium armstrongii,Syzygium,0.02847626728608299
Syzygium australe,Syzygium,0.11498226345384754
Syzygium bamagense,Syzygium,0.21864400984722998
Syzygium banksii,Syzygium,0.2258715581691395
Syzygium boonjee,Syzygium,0.09206836507781957
Syzygium canicortex,Syzygium,0.07619952186259704
Syzygium claviflorum,Syzygium,0.2732158012976398
Syzygium cormiflorum,Syzygium,0.09004499219871787
Syzygium corynanthum,Syzygium,0.08616421379249006
Syzygium cryptophlebium,Syzygium,0.15725441663036288
Syzygium cumini,Syzygium,0.1381217382272979
Syzygium dansiei,Syzygium,0.024067330979021584
Syzygium endophloium,Syzygium,0.1085347701666699
Syzygium erythrocalyx,Syzygium,0.07037441922891019
Syzygium eucalyptoides,Syzygium,0.3939713455472891
Syzygium eucalyptoide,Syzygium,0.11695470276005793
Syzygium floribundum,Syzygium,0.06380252453677238
Syzygium forte,Syzygium,0.07506807085966294
Syzygium forte ,Syzygium,0.07298415046512252
Syzygium hedraiophyllum,Syzygium,0.00903857239195549
Syzygium hemilamprum,Syzygium,0.007299271746977309
Syzygium ingens,Syzygium,0.0824839586671402
Syzygium jambos,Syzygium,0.5350962423390633
Syzygium kuranda,Syzygium,0.2830919883926273
Syzygium luehmannii,Syzygium,0.17167441406535766
Syzygium maraca,Syzygium,0.07288639819438147
Syzygium minutiflorum,Syzygium,0.05740597034284156
Syzygium nervosum,Syzygium,0.4253517230814623
Syzygium oleosum,Syzygium,0.3639554783127432
Syzygium pseudofastigiatum,Syzygium,0.06670837068525914
Syzygium puberulum,Syzygium,0.16907193460883096
Syzygium suborbiculare,Syzygium,0.2699220670974216
Syzygium tierneyanum,Syzygium,0.050160497498138445
Syzygium unipunctatum,Syzygium,0.11697301037061747
Syzygium wilsonii ,Syzygium,0.0042335422842947334
Syzygium wilsonii x luehmannii,Syzygium,0.0857440842692685
Syzygium xerampelinum,Syzygium,0.12976145277059303
Syzygium aqueum,Syzygium,0.0016208019043917332
Syzygium hodgkinsoniae,Syzygium,0.4112281000331379
Syzygium macilwraithianum,Syzygium,0.19051480365729656
Syzygium moorei,Syzygium,0.04557242791178284
Syzygium mulgraveanum,Syzygium,0.042147695391086204
Syzygium paniculatum,Syzygium,0.09784439972397818
Syzygium rubrimolle,Syzygium,0.007561105791976219
Thryptomene saxicola,Thryptomene,0.2450395950441584
Tristania neriifolia,Tristania,0.19618921272645973
Tristaniopsis exiliflora,Tristaniopsis,0.4362667031534957
Tristaniopsis laurina,Tristaniopsis,0.02194227362791734
Uromyrtus metrosideros,Uromyrtus,0.30089641151948876
Uromyrtus tenella,Uromyrtus,0.10549143308102082
Xanthostemon chrysanthus,Xanthostemon,0.04975412751381225
Xanthostemon fruticosus,Xanthostemon,0.474954582416238
Xanthostemon youngii,Xanthostemon,0.13763857952532388
Xanthostemon oppositifolius,Xanthostemon,0.49570176186060055
