Species,Genus,Damage
Backhousia oligantha,Backhousia,0.4072929604132362
Backhousia sciadophora,Backhousia,0.030333230530189742
Backhousia subargentea,Backhousia,0.08310492744173023
Callistemon formosus,Callistemon,0.12425085717565199
Callistemon pachyphyllus,Callistemon,0.15308895760039812
Callistemon polandii,Callistemon,0.3376972810599827
Callistemon salignus,Callistemon,0.05532247238497069
Callistemon sieberi,Callistemon,0.38437584259258323
Callistemon viminalis,Callistemon,0.3243011979571717
Chamelaucium uncinatum,Chamelaucium,0.572120816805925
Corymbia ficifolia x C. ptychocarpa,Corymbia,0.022113827294954744
Corymbia henryi,Corymbia,0.007497327842026794
Corymbia torelliana,Corymbia,0.04510009103384696
Darwinia citriodora,Darwinia,0.22785377996602368
Decaspermum humile,Decaspermum,0.1534542880497193
Eucalyptus carnea,Eucalyptus,0.356779958989499
Eucalyptus cloeziana,Eucalyptus,0.02008842629001835
Eucalyptus curtisii,Eucalyptus,0.09890866867697437
Eucalyptus planchoniana,Eucalyptus,0.18703067828420475
Eucalyptus tereticornis,Eucalyptus,0.02530769418609377
Eucalyptus tindaliae,Eucalyptus,0.17273900600031286
Eugenia natalitia,Eugenia,0.2194910521402192
Eugenia uniflora,Eugenia,0.17400311317302813
Eugenia zeyheri,Eugenia,0.17305004333519242
Gossia bamagensis,Gossia,0.10201851887409416
Gossia bidwillii,Gossia,0.06911104639003011
Gossia floribunda,Gossia,0.11688995240982936
Gossia lewisensis,Gossia,0.19925304821828443
Gossia macilwraithensis,Gossia,0.20960425704209756
Gossia myrsinocarpa,Gossia,0.15924089314316192
Gossia punctata,Gossia,0.22798347982057837
Gossia acmenoides,Gossia,0.34758352330563186
Gossia fragrantissima,Gossia,0.20108586890774657
Gossia gonoclada,Gossia,0.35087563840831554
Gossia inophloia,Gossia,0.6092501496670152
Homoranthus melanostictus,Homoranthus,0.2336427962556319
Homoranthus virgatus,Homoranthus,0.174012223461004
Lenwebbia lasioclada,Lenwebbia,0.017498984709140672
Lenwebbia sp. Main Range (P.R.Sharpe+ 4877),Lenwebbia,0.5889322989487676
Leptospermum liversidgei,Leptospermum,0.24776481948791362
Leptospermum madidum,Leptospermum,0.22034446840635113
Leptospermum petersonii,Leptospermum,0.014541622982529832
Leptospermum semibaccatum,Leptospermum,0.19080887072357497
Lindsayomyrtus racemoides,Lindsayomyrtus,0.06562455125084801
Lithomyrtus obtusa,Lithomyrtus,0.046430011840932706
Lophostemon suaveolens,Lophostemon,0.023493897415412995
Melaleuca cheelii,Melaleuca,0.09157106040685295
Melaleuca comboynensis,Melaleuca,0.0724735354709866
Melaleuca fluviatilis,Melaleuca,0.44579516633671024
Melaleuca leucadendra,Melaleuca,0.0947249586159826
Melaleuca linariifolia,Melaleuca,0.061347280979577576
Melaleuca nervosa,Melaleuca,0.31905059800535956
Melaleuca nesophila,Melaleuca,0.00819514982679221
Melaleuca nodosa,Melaleuca,0.3016424125547733
Melaleuca saligna,Melaleuca,0.25044228605886043
Melaleuca viridiflora,Melaleuca,0.31740754260879805
Metrosideros collina,Metrosideros,0.04975683393732386
Metrosideros collina x villosa,Metrosideros,0.06896957249230204
Metrosideros kermadecensis,Metrosideros,0.10648080649202202
Metrosideros thomasii,Metrosideros,0.0638072546487043
Myrciaria cauliflora,Myrciaria,0.0913562051924793
Myrtus communis,Myrtus,0.1588987550187606
Neofabricia myrtifolia,Neofabricia,0.13322155143250833
Osbornia octodonta,Osbornia,0.08211658366246127
Pilidiostigma glabrum,Pilidiostigma,0.09570070135144226
Pilidiostigma rhytispermum,Pilidiostigma,0.141859048925004
Pilidiostigma tetramerum,Pilidiostigma,0.2339863023915753
Rhodamnia acuminata,Rhodamnia,0.0646651179429071
Rhodamnia arenaria,Rhodamnia,0.21820863867861762
Rhodamnia argentea,Rhodamnia,0.16426759565915774
Rhodamnia australis,Rhodamnia,0.2867377156616528
Rhodamnia blairiana,Rhodamnia,0.1290931641616919
Rhodamnia costata,Rhodamnia,0.16248362375326728
Rhodamnia dumicola,Rhodamnia,0.3666084171364323
Rhodamnia sessiliflora,Rhodamnia,0.4595476744848338
Rhodamnia spongiosa,Rhodamnia,0.33553647052623614
Homoranthus papillatus,Homoranthus,0.22554561769938236
Hypocalymma angustifolium ,Hypocalymma,0.09710482471081436
Lenwebbia prominens,Lenwebbia,0.3930943902006682
Lenwebbia sp. Blackall Range,Lenwebbia,0.20516749677491136
Leptospermum barneyense,Leptospermum,0.13699610479051877
Leptospermum luehmannii,Leptospermum,0.0133688877469752
Leptospermum trinervium,Leptospermum,0.22022316606166664
Mitrantia bilocularis,Mitrantia,0.1920642119266915
Rhodamnia angustifolia,Rhodamnia,0.5781487612739279
Rhodamnia glabrescens,Rhodamnia,0.21827051406988013
Rhodamnia pauciovulata,Rhodamnia,0.17639402795211145
Rhodomyrtus canescens,Rhodomyrtus,0.32998356169052184
Rhodomyrtus effusa,Rhodomyrtus,0.22609369786168582
Rhodomyrtus macrocarpa,Rhodomyrtus,0.18604934889256783
Rhodomyrtus pervagata,Rhodomyrtus,0.16074890235107323
Rhodomyrtus sericea,Rhodomyrtus,0.16321070884166097
Rhodomyrtus tomentosa,Rhodomyrtus,0.17190343781328835
Rhodomyrtus trineura,Rhodomyrtus,0.20326154244155015
Ristantia waterhousei,Ristantia,0.1439146100871766
Ristantia pachysperma,Ristantia,0.17216726144241923
Sphaerantia discolor,Sphaerantia,0.1932337353137039
Stockwellia quadrifida,Stockwellia,0.41538444486128134
Syzygium angophoroides,Syzygium,0.17794075621485728
Syzygium anisatum,Syzygium,0.41546452681609114
Syzygium apodophyllum,Syzygium,0.10811784716133702
Syzygium argyropedicum,Syzygium,0.14850969096399033
Syzygium armstrongii,Syzygium,0.1269342746353384
Syzygium australe,Syzygium,0.0922145819028811
Syzygium bamagense,Syzygium,0.21958329633057155
Syzygium banksii,Syzygium,0.182657452654325
Syzygium boonjee,Syzygium,0.054323227195292714
Syzygium canicortex,Syzygium,0.05770846145245705
Syzygium claviflorum,Syzygium,0.2423146638559489
Syzygium cormiflorum,Syzygium,0.10357902623470824
Syzygium corynanthum,Syzygium,0.09544685329284164
Syzygium cryptophlebium,Syzygium,0.23392098708339965
Syzygium cumini,Syzygium,0.1637312230386277
Syzygium dansiei,Syzygium,0.015219391668493266
Syzygium endophloium,Syzygium,0.1359180636109729
Syzygium erythrocalyx,Syzygium,0.13237915311031553
Syzygium eucalyptoides,Syzygium,0.29029039564085113
Syzygium eucalyptoide,Syzygium,0.1811216073122574
Syzygium floribundum,Syzygium,0.010844308291227706
Syzygium forte,Syzygium,0.14224073449551544
Syzygium forte ,Syzygium,0.14631165127126675
Syzygium hedraiophyllum,Syzygium,0.06530383710328579
Syzygium hemilamprum,Syzygium,0.06941936856540756
Syzygium ingens,Syzygium,0.08058624851527058
Syzygium jambos,Syzygium,0.5485873733803787
Syzygium kuranda,Syzygium,0.19712758131067815
Syzygium luehmannii,Syzygium,0.19468714414112828
Syzygium maraca,Syzygium,0.09239341658676833
Syzygium minutiflorum,Syzygium,0.10354849967510177
Syzygium nervosum,Syzygium,0.26174176518794606
Syzygium oleosum,Syzygium,0.14023564601560373
Syzygium pseudofastigiatum,Syzygium,0.09180812205407612
Syzygium puberulum,Syzygium,0.23368767862398743
Syzygium suborbiculare,Syzygium,0.18642730580385164
Syzygium tierneyanum,Syzygium,0.02510254571795574
Syzygium unipunctatum,Syzygium,0.1083331586113209
Syzygium wilsonii ,Syzygium,0.13256344474118265
Syzygium wilsonii x luehmannii,Syzygium,0.05814299310968704
Syzygium xerampelinum,Syzygium,0.20918907205149567
Syzygium aqueum,Syzygium,0.05118685291690586
Syzygium hodgkinsoniae,Syzygium,0.32577130938706783
Syzygium macilwraithianum,Syzygium,0.11294086669607781
Syzygium moorei,Syzygium,0.14449821135608903
Syzygium mulgraveanum,Syzygium,0.09073685620534325
Syzygium paniculatum,Syzygium,0.030114363579051395
Syzygium rubrimolle,Syzygium,0.027108872889007207
Thryptomene saxicola,Thryptomene,0.1064387386282066
Tristania neriifolia,Tristania,0.22344866925294332
Tristaniopsis exiliflora,Tristaniopsis,0.3273260179097721
Tristaniopsis laurina,Tristaniopsis,0.03862267734734286
Uromyrtus metrosideros,Uromyrtus,0.23400961209691012
Uromyrtus tenella,Uromyrtus,0.051124224063967424
Xanthostemon chrysanthus,Xanthostemon,0.10200280629601119
Xanthostemon fruticosus,Xanthostemon,0.4981539426740864
Xanthostemon youngii,Xanthostemon,0.24616101849497618
Xanthostemon oppositifolius,Xanthostemon,0.3917309980606274
