Species,Genus,Damage
Backhousia oligantha,Backhousia,0.27975376825604226
Backhousia sciadophora,Backhousia,0.011488430393917115
Backhousia subargentea,Backhousia,0.02357447462443174
Callistemon formosus,Callistemon,0.07227517047381737
Callistemon pachyphyllus,Callistemon,0.10183180633650868
Callistemon polandii,Callistemon,0.5440261206551698
Callistemon salignus,Callistemon,0.02443733158768624
Callistemon sieberi,Callistemon,0.39271875647631527
Callistemon viminalis,Callistemon,0.212360928031454
Chamelaucium uncinatum,Chamelaucium,0.9635168930197031
Corymbia ficifolia x C. ptychocarpa,Corymbia,0.042441716342741964
Corymbia henryi,Corymbia,0.09170886795936894
Corymbia torelliana,Corymbia,0.011468985518953145
Darwinia citriodora,Darwinia,0.24184828982741569
Decaspermum humile,Decaspermum,0.06072286001983107
Eucalyptus carnea,Eucalyptus,0.1214962237232371
Eucalyptus cloeziana,Eucalyptus,0.024484907087830576
Eucalyptus curtisii,Eucalyptus,0.05446960706252102
Eucalyptus planchoniana,Eucalyptus,0.06479502630473388
Eucalyptus tereticornis,Eucalyptus,0.0765378380945756
Eucalyptus tindaliae,Eucalyptus,0.19827624037619018
Eugenia natalitia,Eugenia,0.26158390457654246
Eugenia uniflora,Eugenia,0.14587933914976015
Eugenia zeyheri,Eugenia,0.22258854146946816
Gossia bamagensis,Gossia,0.09442897108594339
Gossia bidwillii,Gossia,0.09787474866483681
Gossia floribunda,Gossia,0.03463325479142365
Gossia lewisensis,Gossia,0.1111860956377757
Gossia macilwraithensis,Gossia,0.13444712464661213
Gossia myrsinocarpa,Gossia,0.4570735795636489
Gossia punctata,Gossia,0.2204489959962368
Gossia acmenoides,Gossia,0.4083020878648598
Gossia fragrantissima,Gossia,0.20621899800607313
Gossia gonoclada,Gossia,0.5011541712471519
Gossia inophloia,Gossia,0.91863687268177
Homoranthus melanostictus,Homoranthus,0.32069946508615965
Homoranthus virgatus,Homoranthus,0.3025945853948355
Lenwebbia lasioclada,Lenwebbia,0.019793919891497147
Lenwebbia sp. Main Range (P.R.Sharpe+ 4877),Lenwebbia,0.9185659447514742
Leptospermum liversidgei,Leptospermum,0.1545559670266592
Leptospermum madidum,Leptospermum,0.22297432493018854
Leptospermum petersonii,Leptospermum,0.030940427738744614
Leptospermum semibaccatum,Leptospermum,0.21840649157147274
Lindsayomyrtus racemoides,Lindsayomyrtus,0.012621566496536563
Lithomyrtus obtusa,Lithomyrtus,0.07469331160137016
Lophostemon suaveolens,Lophostemon,0.027429536294948376
Melaleuca cheelii,Melaleuca,0.06374193760688929
Melaleuca comboynensis,Melaleuca,0.02660732666020449
Melaleuca fluviatilis,Melaleuca,0.4898710911637758
Melaleuca leucadendra,Melaleuca,0.02051646968472043
Melaleuca linariifolia,Melaleuca,0.0763781040248066
Melaleuca nervosa,Melaleuca,0.4779041671386768
Melaleuca nesophila,Melaleuca,0.028946072826074642
Melaleuca nodosa,Melaleuca,0.5853872068866408
Melaleuca saligna,Melaleuca,0.3418672331782586
Melaleuca viridiflora,Melaleuca,0.5375293372790544
Metrosideros collina,Metrosideros,0.1039500863991607
Metrosideros collina x villosa,Metrosideros,0.05644293776851739
Metrosideros kermadecensis,Metrosideros,0.014557036457618855
Metrosideros thomasii,Metrosideros,0.013945392419530744
Myrciaria cauliflora,Myrciaria,0.08275232384955555
Myrtus communis,Myrtus,0.5106410303163493
Neofabricia myrtifolia,Neofabricia,0.31081092017249623
Osbornia octodonta,Osbornia,0.015427793024413772
Pilidiostigma glabrum,Pilidiostigma,0.3122472310365927
Pilidiostigma rhytispermum,Pilidiostigma,0.34103696863677935
Pilidiostigma tetramerum,Pilidiostigma,0.3392304174308465
Rhodamnia acuminata,Rhodamnia,0.07493434466786963
Rhodamnia arenaria,Rhodamnia,0.2612962811646147
Rhodamnia argentea,Rhodamnia,0.1562422257428866
Rhodamnia australis,Rhodamnia,0.4894499586944725
Rhodamnia blairiana,Rhodamnia,0.008742658809500092
Rhodamnia costata,Rhodamnia,0.17685599381456463
Rhodamnia dumicola,Rhodamnia,0.4533158886870756
Rhodamnia sessiliflora,Rhodamnia,0.1675966903878192
Rhodamnia spongiosa,Rhodamnia,0.5567445194506504
Homoranthus papillatus,Homoranthus,0.164480012933095
Hypocalymma angustifolium ,Hypocalymma,0.04290855474567912
Lenwebbia prominens,Lenwebbia,0.39073996792352994
Lenwebbia sp. Blackall Range,Lenwebbia,0.027780194445442996
Leptospermum barneyense,Leptospermum,0.09845045734713453
Leptospermum luehmannii,Leptospermum,0.06042840005243222
Leptospermum trinervium,Leptospermum,0.10997891691268835
Mitrantia bilocularis,Mitrantia,0.1128055870762874
Rhodamnia angustifolia,Rhodamnia,0.7418999196100622
Rhodamnia glabrescens,Rhodamnia,0.2467666485108042
Rhodamnia pauciovulata,Rhodamnia,0.22514721258293213
Rhodomyrtus canescens,Rhodomyrtus,0.36531271353966366
Rhodomyrtus effusa,Rhodomyrtus,0.17847863772987882
Rhodomyrtus macrocarpa,Rhodomyrtus,0.11599108320259877
Rhodomyrtus pervagata,Rhodomyrtus,0.25916166503525107
Rhodomyrtus sericea,Rhodomyrtus,0.26928071331585945
Rhodomyrtus tomentosa,Rhodomyrtus,0.20687808616565806
Rhodomyrtus trineura,Rhodomyrtus,0.17829840347898673
Ristantia waterhousei,Ristantia,0.05833049253748834
Ristantia pachysperma,Ristantia,0.4160911074217868
Sphaerantia discolor,Sphaerantia,0.10912256485242078
Stockwellia quadrifida,Stockwellia,0.383494306470167
Syzygium angophoroides,Syzygium,0.2608994932447506
Syzygium anisatum,Syzygium,0.2953778226347279
Syzygium apodophyllum,Syzygium,0.02436807045144551
Syzygium argyropedicum,Syzygium,0.017750052074573253
Syzygium armstrongii,Syzygium,0.06021841040387854
Syzygium australe,Syzygium,0.20892399553735075
Syzygium bamagense,Syzygium,0.2592862274736578
Syzygium banksii,Syzygium,0.1394994431344878
Syzygium boonjee,Syzygium,0.04029675599377258
Syzygium canicortex,Syzygium,0.08287803072414679
Syzygium claviflorum,Syzygium,0.18960801210404377
Syzygium cormiflorum,Syzygium,0.033293689563383966
Syzygium corynanthum,Syzygium,0.20167947878392734
Syzygium cryptophlebium,Syzygium,0.1638844094762435
Syzygium cumini,Syzygium,0.3179163677723533
Syzygium dansiei,Syzygium,0.052045145771262735
Syzygium endophloium,Syzygium,0.021883490366458203
Syzygium erythrocalyx,Syzygium,0.09445708545190024
Syzygium eucalyptoides,Syzygium,0.39187994595690623
Syzygium eucalyptoide,Syzygium,0.18546167180675588
Syzygium floribundum,Syzygium,0.05528795687662136
Syzygium forte,Syzygium,0.06417166656929729
Syzygium forte ,Syzygium,0.03716170755673254
Syzygium hedraiophyllum,Syzygium,0.07391846351366582
Syzygium hemilamprum,Syzygium,0.079381329737916
Syzygium ingens,Syzygium,0.07884075232570864
Syzygium jambos,Syzygium,0.937800403250592
Syzygium kuranda,Syzygium,0.1497923683325153
Syzygium luehmannii,Syzygium,0.15977610933851527
Syzygium maraca,Syzygium,0.009097262371925652
Syzygium minutiflorum,Syzygium,0.03329894299094027
Syzygium nervosum,Syzygium,0.3681327394245586
Syzygium oleosum,Syzygium,0.2103693502869084
Syzygium pseudofastigiatum,Syzygium,0.00557949246559164
Syzygium puberulum,Syzygium,0.35305400511241847
Syzygium suborbiculare,Syzygium,0.16934113035256115
Syzygium tierneyanum,Syzygium,0.09787281395812708
Syzygium unipunctatum,Syzygium,0.265654636661264
Syzygium wilsonii ,Syzygium,0.10075588564391103
Syzygium wilsonii x luehmannii,Syzygium,0.01802671238582776
Syzygium xerampelinum,Syzygium,0.3225272072829768
Syzygium aqueum,Syzygium,0.05138068963893483
Syzygium hodgkinsoniae,Syzygium,0.030189431128546884
Syzygium macilwraithianum,Syzygium,0.09233248436233432
Syzygium moorei,Syzygium,0.05832375874391427
Syzygium mulgraveanum,Syzygium,0.03015608515696999
Syzygium paniculatum,Syzygium,0.049158702622351
Syzygium rubrimolle,Syzygium,0.07668486402240937
Thryptomene saxicola,Thryptomene,0.3292300786634297
Tristania neriifolia,Tristania,0.3089608927513747
Tristaniopsis exiliflora,Tristaniopsis,0.5355298367529213
Tristaniopsis laurina,Tristaniopsis,0.025989569200568496
Uromyrtus metrosideros,Uromyrtus,0.3198459721463838
Uromyrtus tenella,Uromyrtus,0.006709648716210825
Xanthostemon chrysanthus,Xanthostemon,0.05614135351351068
Xanthostemon fruticosus,Xanthostemon,0.4054076195515053
Xanthostemon youngii,Xanthostemon,0.16218849077312303
Xanthostemon oppositifolius,Xanthostemon,0.42216093836619173
