Species,Genus,Damage
Backhousia oligantha,Backhousia,0.2715677413378996
Backhousia sciadophora,Backhousia,0.053798898428310205
Backhousia subargentea,Backhousia,0.13983200120992123
Callistemon formosus,Callistemon,0.056105319303637824
Callistemon pachyphyllus,Callistemon,0.1112322165950328
Callistemon polandii,Callistemon,0.39561840978428964
Callistemon salignus,Callistemon,0.002188729230541586
Callistemon sieberi,Callistemon,0.44264407402403205
Callistemon viminalis,Callistemon,0.32339162666802923
Chamelaucium uncinatum,Chamelaucium,0.6105643320813161
Corymbia ficifolia x C. ptychocarpa,Corymbia,0.1221031099615375
Corymbia henryi,Corymbia,0.07957359104094408
Corymbia torelliana,Corymbia,0.1396475290306758
Darwinia citriodora,Darwinia,0.1811472674435004
Decaspermum humile,Decaspermum,0.03219036603348879
Eucalyptus carnea,Eucalyptus,0.012413054037872406
Eucalyptus cloeziana,Eucalyptus,0.09092654106607378
Eucalyptus curtisii,Eucalyptus,0.08618083804047827
Eucalyptus planchoniana,Eucalyptus,0.13079694840627387
Eucalyptus tereticornis,Eucalyptus,0.023253389457902562
Eucalyptus tindaliae,Eucalyptus,0.2040848054746185
Eugenia natalitia,Eugenia,0.3096519669269999
Eugenia uniflora,Eugenia,0.29386586273238735
Eugenia zeyheri,Eugenia,0.20433212212322838
Gossia bamagensis,Gossia,0.026531409773497217
Gossia bidwillii,Gossia,0.021249482382674545
Gossia floribunda,Gossia,0.059517112545457884
Gossia lewisensis,Gossia,0.3551359697710237
Gossia macilwraithensis,Gossia,0.2719471100563642
Gossia myrsinocarpa,Gossia,0.2564586216110418
Gossia punctata,Gossia,0.2053837597093613
Gossia acmenoides,Gossia,0.3599826627349898
Gossia fragrantissima,Gossia,0.18077342479130154
Gossia gonoclada,Gossia,0.36713800179042755
Gossia inophloia,Gossia,0.537305477121502
Homoranthus melanostictus,Homoranthus,0.16211598482581202
Homoranthus virgatus,Homoranthus,0.28248147052278205
Lenwebbia lasioclada,Lenwebbia,0.0812826305239247
Lenwebbia sp. Main Range (P.R.Sharpe+ 4877),Lenwebbia,0.540349121349369
Leptospermum liversidgei,Leptospermum,0.15812359705594758
Leptospermum madidum,Leptospermum,0.3133659622410194
Leptospermum petersonii,Leptospermum,0.12145500003973142
Leptospermum semibaccatum,Leptospermum,0.26166593408893
Lindsayomyrtus racemoides,Lindsayomyrtus,0.09580148868037153
Lithomyrtus obtusa,Lithomyrtus,0.10671038693790358
Lophostemon suaveolens,Lophostemon,0.08986105510927378
Melaleuca cheelii,Melaleuca,0.0044523336024606674
Melaleuca comboynensis,Melaleuca,0.00637973028636174
Melaleuca fluviatilis,Melaleuca,0.34039056365767517
Melaleuca leucadendra,Melaleuca,0.0008173088459422218
Melaleuca linariifolia,Melaleuca,0.13832658940514797
Melaleuca nervosa,Melaleuca,0.42602378225789983
Melaleuca nesophila,Melaleuca,0.10333097208849429
Melaleuca nodosa,Melaleuca,0.560543857072523
Melaleuca saligna,Melaleuca,0.1883189931491136
Melaleuca viridiflora,Melaleuca,0.45729126112452345
Metrosideros collina,Metrosideros,0.08214255996695163
Metrosideros collina x villosa,Metrosideros,0.0650327565078479
Metrosideros kermadecensis,Metrosideros,0.08654078071791926
Metrosideros thomasii,Metrosideros,0.10356539945088494
Myrciaria cauliflora,Myrciaria,0.10780132610117232
Myrtus communis,Myrtus,0.4288973880739919
Neofabricia myrtifolia,Neofabricia,0.024628633503663178
Osbornia octodonta,Osbornia,0.01866559070358642
Pilidiostigma glabrum,Pilidiostigma,0.07589071154794635
Pilidiostigma rhytispermum,Pilidiostigma,0.19062750018271113
Pilidiostigma tetramerum,Pilidiostigma,0.23830663334171498
Rhodamnia acuminata,Rhodamnia,0.07117310266269339
Rhodamnia arenaria,Rhodamnia,0.2933929107182751
Rhodamnia argentea,Rhodamnia,0.37144240810924245
Rhodamnia australis,Rhodamnia,0.4994726632763957
Rhodamnia blairiana,Rhodamnia,0.10540954971464944
Rhodamnia costata,Rhodamnia,0.3893240324363807
Rhodamnia dumicola,Rhodamnia,0.4765682007756147
Rhodamnia sessiliflora,Rhodamnia,0.37847346301133666
Rhodamnia spongiosa,Rhodamnia,0.4037945717819793
Homoranthus papillatus,Homoranthus,0.2191790029926548
Hypocalymma angustifolium ,Hypocalymma,0.1285244317736678
Lenwebbia prominens,Lenwebbia,0.3948122596612409
Lenwebbia sp. Blackall Range,Lenwebbia,0.2277318287897765
Leptospermum barneyense,Leptospermum,0.04223944634725996
Leptospermum luehmannii,Leptospermum,0.013856404983927817
Leptospermum trinervium,Leptospermum,0.22487965415996336
Mitrantia bilocularis,Mitrantia,0.19986307844566764
Rhodamnia angustifolia,Rhodamnia,0.5603813771618242
Rhodamnia glabrescens,Rhodamnia,0.21534704937433635
Rhodamnia pauciovulata,Rhodamnia,0.18272055859184588
Rhodomyrtus canescens,Rhodomyrtus,0.32316200391931993
Rhodomyrtus effusa,Rhodomyrtus,0.2526629045463844
Rhodomyrtus macrocarpa,Rhodomyrtus,0.15800451785098324
Rhodomyrtus pervagata,Rhodomyrtus,0.16457925783847527
Rhodomyrtus sericea,Rhodomyrtus,0.25269994444649724
Rhodomyrtus tomentosa,Rhodomyrtus,0.2934872458558122
Rhodomyrtus trineura,Rhodomyrtus,0.2849200813934245
Ristantia waterhousei,Ristantia,0.06981084782485047
Ristantia pachysperma,Ristantia,0.3650993853708331
Sphaerantia discolor,Sphaerantia,0.22754895394636132
Stockwellia quadrifida,Stockwellia,0.4522790211448626
Syzygium angophoroides,Syzygium,0.24740344738890152
Syzygium anisatum,Syzygium,0.10073968081404594
Syzygium apodophyllum,Syzygium,0.05625973240837223
Syzygium argyropedicum,Syzygium,0.13044383783002678
Syzygium armstrongii,Syzygium,0.02580184769751437
Syzygium australe,Syzygium,0.1297773045443542
Syzygium bamagense,Syzygium,0.313998652139152
Syzygium banksii,Syzygium,0.14913994476963732
Syzygium boonjee,Syzygium,0.03297427844695511
Syzygium canicortex,Syzygium,0.10909180788394401
Syzygium claviflorum,Syzygium,0.20875257650050516
Syzygium cormiflorum,Syzygium,0.025398297206941756
Syzygium corynanthum,Syzygium,0.18781716348216726
Syzygium cryptophlebium,Syzygium,0.14991862582450644
Syzygium cumini,Syzygium,0.15093707933090506
Syzygium dansiei,Syzygium,0.003583764621708063
Syzygium endophloium,Syzygium,0.11798738794491648
Syzygium erythrocalyx,Syzygium,0.018572485359155788
Syzygium eucalyptoides,Syzygium,0.4438725466134037
Syzygium eucalyptoide,Syzygium,0.16179888097893103
Syzygium floribundum,Syzygium,0.03376658273648525
Syzygium forte,Syzygium,0.0818730983135576
Syzygium forte ,Syzygium,0.02916933641393671
Syzygium hedraiophyllum,Syzygium,0.11373455199795979
Syzygium hemilamprum,Syzygium,0.11732619335018146
Syzygium ingens,Syzygium,0.07902418884822082
Syzygium jambos,Syzygium,0.5209452399330068
Syzygium kuranda,Syzygium,0.15362349648010087
Syzygium luehmannii,Syzygium,0.1935644285132787
Syzygium maraca,Syzygium,0.06873066626996427
Syzygium minutiflorum,Syzygium,0.13567781262729417
Syzygium nervosum,Syzygium,0.467294124241332
Syzygium oleosum,Syzygium,0.03856292177533671
Syzygium pseudofastigiatum,Syzygium,0.1215583266281266
Syzygium puberulum,Syzygium,0.24542364602270084
Syzygium suborbiculare,Syzygium,0.2750010733453312
Syzygium tierneyanum,Syzygium,0.12778730298935703
Syzygium unipunctatum,Syzygium,0.02362842404053378
Syzygium wilsonii ,Syzygium,0.13167375000620885
Syzygium wilsonii x luehmannii,Syzygium,0.008210146978949728
Syzygium xerampelinum,Syzygium,0.27369218544018237
Syzygium aqueum,Syzygium,0.0929590207261155
Syzygium hodgkinsoniae,Syzygium,0.012355996890265564
Syzygium macilwraithianum,Syzygium,0.03681642107993577
Syzygium moorei,Syzygium,0.03911983479765069
Syzygium mulgraveanum,Syzygium,0.005039934132462953
Syzygium paniculatum,Syzygium,0.040771649751427
Syzygium rubrimolle,Syzygium,0.07114643920163011
Thryptomene saxicola,Thryptomene,0.12372432469777839
Tristania neriifolia,Tristania,0.1668668623049112
Tristaniopsis exiliflora,Tristaniopsis,0.4575028394806393
Tristaniopsis laurina,Tristaniopsis,0.06639611850694593
Uromyrtus metrosideros,Uromyrtus,0.23156002675653253
Uromyrtus tenella,Uromyrtus,0.09121096989324862
Xanthostemon chrysanthus,Xanthostemon,0.14365421025337155
Xanthostemon fruticosus,Xanthostemon,0.3465858734104037
Xanthostemon youngii,Xanthostemon,0.22352313525968093
Xanthostemon oppositifolius,Xanthostemon,0.3478249367058155
