Species,Genus,Damage
Backhousia oligantha,Backhousia,0.12950831229971804
Backhousia sciadophora,Backhousia,0.06184078638660084
Backhousia subargentea,Backhousia,0.0544902303867536
Callistemon formosus,Callistemon,0.07654298431852302
Callistemon pachyphyllus,Callistemon,0.010443320341999573
Callistemon polandii,Callistemon,0.44072552670521725
Callistemon salignus,Callistemon,0.015158668342758475
Callistemon sieberi,Callistemon,0.32058142793368427
Callistemon viminalis,Callistemon,0.20986294639310898
Chamelaucium uncinatum,Chamelaucium,0.7441197917269626
Corymbia ficifolia x C. ptychocarpa,Corymbia,0.06272101091518989
Corymbia henryi,Corymbia,0.0791817673250832
Corymbia torelliana,Corymbia,0.0026193516275432316
Darwinia citriodora,Darwinia,0.14381957247294785
Decaspermum humile,Decaspermum,0.048365520135106976
Eucalyptus carnea,Eucalyptus,0.09020955068017456
Eucalyptus cloeziana,Eucalyptus,0.04420107653835581
Eucalyptus curtisii,Eucalyptus,0.41659324842921963
Eucalyptus planchoniana,Eucalyptus,0.02603596351202464
Eucalyptus tereticornis,Eucalyptus,0.032467396319439956
Eucalyptus tindaliae,Eucalyptus,0.17737259177712517
Eugenia natalitia,Eugenia,0.2079348564435599
Eugenia uniflora,Eugenia,0.15620854268480766
Eugenia zeyheri,Eugenia,0.18219949792201362
Gossia bamagensis,Gossia,0.016842076354083524
Gossia bidwillii,Gossia,0.07241528701646827
Gossia floribunda,Gossia,0.022159694329110913
Gossia lewisensis,Gossia,0.12505963070253756
Gossia macilwraithensis,Gossia,0.15612071272179184
Gossia myrsinocarpa,Gossia,0.11045135576752907
Gossia punctata,Gossia,0.21542321839858625
Gossia acmenoides,Gossia,0.2691475677549038
Gossia fragrantissima,Gossia,0.14880570010792038
Gossia gonoclada,Gossia,0.35763671240565653
Gossia inophloia,Gossia,0.7865711871173442
Homoranthus melanostictus,Homoranthus,0.11326996724912597
Homoranthus virgatus,Homoranthus,0.17041243261270678
Lenwebbia lasioclada,Lenwebbia,0.048198264335936436
Lenwebbia sp. Main Range (P.R.Sharpe+ 4877),Lenwebbia,0.6857214975198902
Leptospermum liversidgei,Leptospermum,0.12913040102987194
Leptospermum madidum,Leptospermum,0.18437282670076094
Leptospermum petersonii,Leptospermum,0.08630068539549507
Leptospermum semibaccatum,Leptospermum,0.1166582737535995
Lindsayomyrtus racemoides,Lindsayomyrtus,0.015600933633527436
Lithomyrtus obtusa,Lithomyrtus,0.05708637335302047
Lophostemon suaveolens,Lophostemon,0.08614017718744771
Melaleuca cheelii,Melaleuca,0.07554009960985653
Melaleuca comboynensis,Melaleuca,0.023830613088822616
Melaleuca fluviatilis,Melaleuca,0.28825324467863966
Melaleuca leucadendra,Melaleuca,0.40735634190330483
Melaleuca linariifolia,Melaleuca,0.037533123906404064
Melaleuca nervosa,Melaleuca,0.302731815768019
Melaleuca nesophila,Melaleuca,0.013476326049692844
Melaleuca nodosa,Melaleuca,0.48408978877235187
Melaleuca saligna,Melaleuca,0.11324824231383035
Melaleuca viridiflora,Melaleuca,0.3346612781020637
Metrosideros collina,Metrosideros,0.09223361501632699
Metrosideros collina x villosa,Metrosideros,0.023668977651495116
Metrosideros kermadecensis,Metrosideros,0.006519960056903251
Metrosideros thomasii,Metrosideros,0.006294614177011049
Myrciaria cauliflora,Myrciaria,0.007127184307958778
Myrtus communis,Myrtus,0.3526868972920063
Neofabricia myrtifolia,Neofabricia,0.1674570203311161
Osbornia octodonta,Osbornia,0.02768522500075221
Pilidiostigma glabrum,Pilidiostigma,0.07973679184748983
Pilidiostigma rhytispermum,Pilidiostigma,0.10450371876372477
Pilidiostigma tetramerum,Pilidiostigma,0.11103054052549899
Rhodamnia acuminata,Rhodamnia,0.01836871880482427
Rhodamnia arenaria,Rhodamnia,0.21304971080325386
Rhodamnia argentea,Rhodamnia,0.1697841047944042
Rhodamnia australis,Rhodamnia,0.22495299781963718
Rhodamnia blairiana,Rhodamnia,0.06110717736068061
Rhodamnia costata,Rhodamnia,0.10791676832862418
Rhodamnia dumicola,Rhodamnia,0.27983783593083045
Rhodamnia sessiliflora,Rhodamnia,0.2211357137999279
Rhodamnia spongiosa,Rhodamnia,0.38504513954597197
Homoranthus papillatus,Homoranthus,0.10740619579232158
Hypocalymma angustifolium ,Hypocalymma,0.006235146927195956
Lenwebbia prominens,Lenwebbia,0.46570850941413955
Lenwebbia sp. Blackall Range,Lenwebbia,0.08168251554211281
Leptospermum barneyense,Leptospermum,0.020330273250927178
Leptospermum luehmannii,Leptospermum,0.02186563502400718
Leptospermum trinervium,Leptospermum,0.16905400533290926
Mitrantia bilocularis,Mitrantia,0.10867096182193725
Rhodamnia angustifolia,Rhodamnia,0.6456219635570903
Rhodamnia glabrescens,Rhodamnia,0.094781140144796
Rhodamnia pauciovulata,Rhodamnia,0.11841661409603699
Rhodomyrtus canescens,Rhodomyrtus,0.2221022523038343
Rhodomyrtus effusa,Rhodomyrtus,0.1114056659548015
Rhodomyrtus macrocarpa,Rhodomyrtus,0.17441173113857733
Rhodomyrtus pervagata,Rhodomyrtus,0.3210601078857742
Rhodomyrtus sericea,Rhodomyrtus,0.14236638618736652
Rhodomyrtus tomentosa,Rhodomyrtus,0.14930687994805458
Rhodomyrtus trineura,Rhodomyrtus,0.10300764940280605
Ristantia waterhousei,Ristantia,0.004646104087625336
Ristantia pachysperma,Ristantia,0.10837512339199717
Sphaerantia discolor,Sphaerantia,0.13990454893507165
Stockwellia quadrifida,Stockwellia,0.402190998256156
Syzygium angophoroides,Syzygium,0.17041063967354786
Syzygium anisatum,Syzygium,0.08710926511878281
Syzygium apodophyllum,Syzygium,0.05352829423971528
Syzygium argyropedicum,Syzygium,0.03441535689289266
Syzygium armstrongii,Syzygium,0.02676316008848678
Syzygium australe,Syzygium,0.009970176809923181
Syzygium bamagense,Syzygium,0.11241090751342941
Syzygium banksii,Syzygium,0.21431982704138752
Syzygium boonjee,Syzygium,0.010566558196381415
Syzygium canicortex,Syzygium,0.061257699503446617
Syzygium claviflorum,Syzygium,0.12139522899606048
Syzygium cormiflorum,Syzygium,0.005632891102521853
Syzygium corynanthum,Syzygium,0.022846550584665337
Syzygium cryptophlebium,Syzygium,0.14359732074189413
Syzygium cumini,Syzygium,0.12461974992837943
Syzygium dansiei,Syzygium,0.009218111247093042
Syzygium endophloium,Syzygium,0.06435006562096213
Syzygium erythrocalyx,Syzygium,0.07038239855683326
Syzygium eucalyptoides,Syzygium,0.4060514995844331
Syzygium eucalyptoide,Syzygium,0.1377754648250864
Syzygium floribundum,Syzygium,0.08199582793760296
Syzygium forte,Syzygium,0.02982410170984906
Syzygium forte ,Syzygium,0.012589985997394137
Syzygium hedraiophyllum,Syzygium,0.03931242556583303
Syzygium hemilamprum,Syzygium,0.0775703510632022
Syzygium ingens,Syzygium,0.004552667410675504
Syzygium jambos,Syzygium,0.6176892986168134
Syzygium kuranda,Syzygium,0.13229072970980305
Syzygium luehmannii,Syzygium,0.11669540693190106
Syzygium maraca,Syzygium,0.0852462534376679
Syzygium minutiflorum,Syzygium,0.009326284812931185
Syzygium nervosum,Syzygium,0.28465230861607926
Syzygium oleosum,Syzygium,0.04740641792239764
Syzygium pseudofastigiatum,Syzygium,0.007458416318679717
Syzygium puberulum,Syzygium,0.1188204210029018
Syzygium suborbiculare,Syzygium,0.09744430993004194
Syzygium tierneyanum,Syzygium,0.03895414394118912
Syzygium unipunctatum,Syzygium,0.05889746827614628
Syzygium wilsonii ,Syzygium,0.012377234307936025
Syzygium wilsonii x luehmannii,Syzygium,0.04534073986317688
Syzygium xerampelinum,Syzygium,0.1914852434002925
Syzygium aqueum,Syzygium,0.039227207907094996
Syzygium hodgkinsoniae,Syzygium,0.5758195345439505
Syzygium macilwraithianum,Syzygium,0.3343624198847248
Syzygium moorei,Syzygium,0.028910267257849398
Syzygium mulgraveanum,Syzygium,0.06321672173845982
Syzygium paniculatum,Syzygium,0.052379050479700595
Syzygium rubrimolle,Syzygium,0.05984056599875354
Thryptomene saxicola,Thryptomene,0.09063292474592544
Tristania neriifolia,Tristania,0.21242983041056052
Tristaniopsis exiliflora,Tristaniopsis,0.4221712566855067
Tristaniopsis laurina,Tristaniopsis,0.08903482849230526
Uromyrtus metrosideros,Uromyrtus,0.19313516906045036
Uromyrtus tenella,Uromyrtus,0.07723220697988387
Xanthostemon chrysanthus,Xanthostemon,0.07977095886684138
Xanthostemon fruticosus,Xanthostemon,0.23392992204302887
Xanthostemon youngii,Xanthostemon,0.1274381561895095
Xanthostemon oppositifolius,Xanthostemon,0.2296654178830182
