Species,Genus,Damage
Backhousia oligantha,Backhousia,0.2603827377110699
Backhousia sciadophora,Backhousia,0.013682301804934571
Backhousia subargentea,Backhousia,0.0692165126214217
Callistemon formosus,Callistemon,0.09837595298954271
Callistemon pachyphyllus,Callistemon,0.0026844623128154943
Callistemon polandii,Callistemon,0.38551684749058257
Callistemon salignus,Callistemon,0.04217156607321737
Callistemon sieberi,Callistemon,0.3169230903443099
Callistemon viminalis,Callistemon,0.12772637827788058
Chamelaucium uncinatum,Chamelaucium,0.5399616270537786
Corymbia ficifolia x C. ptychocarpa,Corymbia,0.10897855928231426
Corymbia henryi,Corymbia,0.02206265716658251
Corymbia torelliana,Corymbia,0.0038146970664114654
Darwinia citriodora,Darwinia,0.13839726340708447
Decaspermum humile,Decaspermum,0.028906272892389673
Eucalyptus carnea,Eucalyptus,0.10604503801934495
Eucalyptus cloeziana,Eucalyptus,0.10345918606200799
Eucalyptus curtisii,Eucalyptus,0.053944322378236986
Eucalyptus planchoniana,Eucalyptus,0.2994505040214097
Eucalyptus tereticornis,Eucalyptus,0.10725784431838381
Eucalyptus tindaliae,Eucalyptus,0.18134900002169374
Eugenia natalitia,Eugenia,0.2835761566702284
Eugenia uniflora,Eugenia,0.22031442915828992
Eugenia zeyheri,Eugenia,0.18876274838242457
Gossia bamagensis,Gossia,0.04855489084873721
Gossia bidwillii,Gossia,0.015257179659911468
Gossia floribunda,Gossia,0.03443741710468862
Gossia lewisensis,Gossia,0.25162831297349486
Gossia macilwraithensis,Gossia,0.12213739849672178
Gossia myrsinocarpa,Gossia,0.2885972574560758
Gossia punctata,Gossia,0.16610247407883527
Gossia acmenoides,Gossia,0.49278647624633054
Gossia fragrantissima,Gossia,0.22486683078931247
Gossia gonoclada,Gossia,0.3298082498859176
Gossia inophloia,Gossia,0.5455942145789461
Homoranthus melanostictus,Homoranthus,0.23114610668811686
Homoranthus virgatus,Homoranthus,0.1356959657978769
Lenwebbia lasioclada,Lenwebbia,0.03281203934840793
Lenwebbia sp. Main Range (P.R.Sharpe+ 4877),Lenwebbia,0.6852049615873392
Leptospermum liversidgei,Leptospermum,0.12818717227054277
Leptospermum madidum,Leptospermum,0.1540113976073778
Leptospermum petersonii,Leptospermum,0.07431945596144729
Leptospermum semibaccatum,Leptospermum,0.25751604671698036
Lindsayomyrtus racemoides,Lindsayomyrtus,0.03243787346652338
Lithomyrtus obtusa,Lithomyrtus,0.06801814967548792
Lophostemon suaveolens,Lophostemon,0.00473139608412243
Melaleuca cheelii,Melaleuca,0.03348528440915555
Melaleuca comboynensis,Melaleuca,0.0548996450661563
Melaleuca fluviatilis,Melaleuca,0.3168494128889474
Melaleuca leucadendra,Melaleuca,0.4466203761025427
Melaleuca linariifolia,Melaleuca,0.07562194180605042
Melaleuca nervosa,Melaleuca,0.3652491081069109
Melaleuca nesophila,Melaleuca,0.1122401812592777
Melaleuca nodosa,Melaleuca,0.3945084316710261
Melaleuca saligna,Melaleuca,0.1450074917027453
Melaleuca viridiflora,Melaleuca,0.34946761288383676
Metrosideros collina,Metrosideros,0.00040168304218202167
Metrosideros collina x villosa,Metrosideros,0.0353886023135388
Metrosideros kermadecensis,Metrosideros,0.04860558047469432
Metrosideros thomasii,Metrosideros,0.09607960897800272
Myrciaria cauliflora,Myrciaria,0.051908201523195086
Myrtus communis,Myrtus,0.19471772731458925
Neofabricia myrtifolia,Neofabricia,0.02050859684231643
Osbornia octodonta,Osbornia,0.04019496540572742
Pilidiostigma glabrum,Pilidiostigma,0.10607811096809794
Pilidiostigma rhytispermum,Pilidiostigma,0.09117694352801964
Pilidiostigma tetramerum,Pilidiostigma,0.24261643450309656
Rhodamnia acuminata,Rhodamnia,0.030769561546291513
Rhodamnia arenaria,Rhodamnia,0.1617297295016744
Rhodamnia argentea,Rhodamnia,0.15897053317319143
Rhodamnia australis,Rhodamnia,0.45702102394744815
Rhodamnia blairiana,Rhodamnia,0.020155699855207043
Rhodamnia costata,Rhodamnia,0.4077261380167938
Rhodamnia dumicola,Rhodamnia,0.36439424442474433
Rhodamnia sessiliflora,Rhodamnia,0.6108005814545137
Rhodamnia spongiosa,Rhodamnia,0.3684509729904364
Homoranthus papillatus,Homoranthus,0.12134675856990107
Hypocalymma angustifolium ,Hypocalymma,0.05118975160863615
Lenwebbia prominens,Lenwebbia,0.3131738527925316
Lenwebbia sp. Blackall Range,Lenwebbia,0.009495127001692971
Leptospermum barneyense,Leptospermum,0.043937594023886195
Leptospermum luehmannii,Leptospermum,0.003284896626086997
Leptospermum trinervium,Leptospermum,0.2389183224244369
Mitrantia bilocularis,Mitrantia,0.13421364367409394
Rhodamnia angustifolia,Rhodamnia,0.6210350638648192
Rhodamnia glabrescens,Rhodamnia,0.14529904502878388
Rhodamnia pauciovulata,Rhodamnia,0.1373534308499722
Rhodomyrtus canescens,Rhodomyrtus,0.32459518423243194
Rhodomyrtus effusa,Rhodomyrtus,0.13364239385659804
Rhodomyrtus macrocarpa,Rhodomyrtus,0.17832545948178735
Rhodomyrtus pervagata,Rhodomyrtus,0.3324688974143841
Rhodomyrtus sericea,Rhodomyrtus,0.17257278007767107
Rhodomyrtus tomentosa,Rhodomyrtus,0.19842731033886807
Rhodomyrtus trineura,Rhodomyrtus,0.2278364306893863
Ristantia waterhousei,Ristantia,0.01079721365765085
Ristantia pachysperma,Ristantia,0.1337189241058172
Sphaerantia discolor,Sphaerantia,0.13676113163887127
Stockwellia quadrifida,Stockwellia,0.4177050773450417
Syzygium angophoroides,Syzygium,0.23630613297527114
Syzygium anisatum,Syzygium,0.04192627914076219
Syzygium apodophyllum,Syzygium,0.08844755369218271
Syzygium argyropedicum,Syzygium,0.03381626481094058
Syzygium armstrongii,Syzygium,0.05108008345324899
Syzygium australe,Syzygium,0.07952316296269402
Syzygium bamagense,Syzygium,0.12777211380627485
Syzygium banksii,Syzygium,0.17514934616007594
Syzygium boonjee,Syzygium,0.008713393475383135
Syzygium canicortex,Syzygium,0.04937114620409844
Syzygium claviflorum,Syzygium,0.17599630793704302
Syzygium cormiflorum,Syzygium,0.062391451386800245
Syzygium corynanthum,Syzygium,0.09698148772824444
Syzygium cryptophlebium,Syzygium,0.1346448286247206
Syzygium cumini,Syzygium,0.23839277645648638
Syzygium dansiei,Syzygium,0.06084369085670582
Syzygium endophloium,Syzygium,0.07171532831940253
Syzygium erythrocalyx,Syzygium,0.11022566689752544
Syzygium eucalyptoides,Syzygium,0.5170830164083382
Syzygium eucalyptoide,Syzygium,0.11623658609031295
Syzygium floribundum,Syzygium,0.1081462327779108
Syzygium forte,Syzygium,0.09510140167988368
Syzygium forte ,Syzygium,0.10937794660644773
Syzygium hedraiophyllum,Syzygium,0.008437121744979681
Syzygium hemilamprum,Syzygium,0.02116958131721347
Syzygium ingens,Syzygium,0.012273027695357097
Syzygium jambos,Syzygium,0.588538502987332
Syzygium kuranda,Syzygium,0.1321075451480258
Syzygium luehmannii,Syzygium,0.12812698736670836
Syzygium maraca,Syzygium,0.04532971019471521
Syzygium minutiflorum,Syzygium,0.09199697560623754
Syzygium nervosum,Syzygium,0.32942473198883704
Syzygium oleosum,Syzygium,0.06614720152390952
Syzygium pseudofastigiatum,Syzygium,0.08268065277620185
Syzygium puberulum,Syzygium,0.13315655359244172
Syzygium suborbiculare,Syzygium,0.1262241134054496
Syzygium tierneyanum,Syzygium,0.00021221577525176727
Syzygium unipunctatum,Syzygium,0.038333902668662656
Syzygium wilsonii ,Syzygium,0.02128537024241206
Syzygium wilsonii x luehmannii,Syzygium,0.059514985684210764
Syzygium xerampelinum,Syzygium,0.20425555410016782
Syzygium aqueum,Syzygium,0.08211884560885441
Syzygium hodgkinsoniae,Syzygium,0.05950736422928493
Syzygium macilwraithianum,Syzygium,0.1483790681356636
Syzygium moorei,Syzygium,0.041617281490341274
Syzygium mulgraveanum,Syzygium,0.030706927078091528
Syzygium paniculatum,Syzygium,0.09581055895032176
Syzygium rubrimolle,Syzygium,0.08338259379956403
Thryptomene saxicola,Thryptomene,0.16334922644244454
Tristania neriifolia,Tristania,0.17458020566351662
Tristaniopsis exiliflora,Tristaniopsis,0.4123257651297658
Tristaniopsis laurina,Tristaniopsis,0.09234864326443804
Uromyrtus metrosideros,Uromyrtus,0.12560600935235833
Uromyrtus tenella,Uromyrtus,0.07031914173108245
Xanthostemon chrysanthus,Xanthostemon,0.001622024071486372
Xanthostemon fruticosus,Xanthostemon,0.46170754321588214
Xanthostemon youngii,Xanthostemon,0.18907886411084984
Xanthostemon oppositifolius,Xanthostemon,0.4263045905219247
