Species,Genus,Damage
Backhousia oligantha,Backhousia,0.12375451200602705
Backhousia sciadophora,Backhousia,0.07515192201488108
Backhousia subargentea,Backhousia,0.005116740638646533
Callistemon formosus,Callistemon,0.045996350303855627
Callistemon pachyphyllus,Callistemon,0.01935561263285246
Callistemon polandii,Callistemon,0.36352060116957907
Callistemon salignus,Callistemon,0.10585278931477893
Callistemon sieberi,Callistemon,0.43088547935135013
Callistemon viminalis,Callistemon,0.187233604221813
Chamelaucium uncinatum,Chamelaucium,0.505937117830864
Corymbia ficifolia x C. ptychocarpa,Corymbia,0.04192896222149356
Corymbia henryi,Corymbia,0.05967942203504761
Corymbia torelliana,Corymbia,0.04459163440654401
Darwinia citriodora,Darwinia,0.2671235541940218
Decaspermum humile,Decaspermum,0.029031951758628383
Eucalyptus carnea,Eucalyptus,0.3637006430112071
Eucalyptus cloeziana,Eucalyptus,0.10822504570668046
Eucalyptus curtisii,Eucalyptus,0.008565852087800918
Eucalyptus planchoniana,Eucalyptus,0.22467233097530892
Eucalyptus tereticornis,Eucalyptus,0.024335163070533516
Eucalyptus tindaliae,Eucalyptus,0.175237720101461
Eugenia natalitia,Eugenia,0.20937862866945411
Eugenia uniflora,Eugenia,0.20253043176957108
Eugenia zeyheri,Eugenia,0.22840905838096304
Gossia bamagensis,Gossia,0.07389513332144926
Gossia bidwillii,Gossia,0.048235455703936614
Gossia floribunda,Gossia,0.07520901603699537
Gossia lewisensis,Gossia,0.2059646749302675
Gossia macilwraithensis,Gossia,0.2545034836711335
Gossia myrsinocarpa,Gossia,0.2985985162465925
Gossia punctata,Gossia,0.12250083010085988
Gossia acmenoides,Gossia,0.3633946085201134
Gossia fragrantissima,Gossia,0.1946342762449642
Gossia gonoclada,Gossia,0.3193495139965059
Gossia inophloia,Gossia,0.6078368113478378
Homoranthus melanostictus,Homoranthus,0.19489349006293488
Homoranthus virgatus,Homoranthus,0.16083181004803504
Lenwebbia lasioclada,Lenwebbia,0.07795494445356455
Lenwebbia sp. Main Range (P.R.Sharpe+ 4877),Lenwebbia,0.5626718588129009
Leptospermum liversidgei,Leptospermum,0.1574540058097309
Leptospermum madidum,Leptospermum,0.21412749421847965
Leptospermum petersonii,Leptospermum,0.01992472438568904
Leptospermum semibaccatum,Leptospermum,0.13837211996808518
Lindsayomyrtus racemoides,Lindsayomyrtus,0.02541452080355877
Lithomyrtus obtusa,Lithomyrtus,0.11721517654629632
Lophostemon suaveolens,Lophostemon,0.001961135448892204
Melaleuca cheelii,Melaleuca,0.05303244099670201
Melaleuca comboynensis,Melaleuca,0.1711571489157544
Melaleuca fluviatilis,Melaleuca,0.3695441305918583
Melaleuca leucadendra,Melaleuca,0.05556218571224414
Melaleuca linariifolia,Melaleuca,0.06276336585463316
Melaleuca nervosa,Melaleuca,0.3904929275801765
Melaleuca nesophila,Melaleuca,0.044671392712427815
Melaleuca nodosa,Melaleuca,0.3155761102029775
Melaleuca saligna,Melaleuca,0.1734346712746948
Melaleuca viridiflora,Melaleuca,0.316080051741781
Metrosideros collina,Metrosideros,0.07896382225773668
Metrosideros collina x villosa,Metrosideros,0.05174969324466061
Metrosideros kermadecensis,Metrosideros,0.08992601849133974
Metrosideros thomasii,Metrosideros,0.025218243442701738
Myrciaria cauliflora,Myrciaria,0.0004171983722405237
Myrtus communis,Myrtus,0.1254396635379058
Neofabricia myrtifolia,Neofabricia,0.1269925666322671
Osbornia octodonta,Osbornia,0.012800355379307682
Pilidiostigma glabrum,Pilidiostigma,0.16671177578211438
Pilidiostigma rhytispermum,Pilidiostigma,0.15083391577841176
Pilidiostigma tetramerum,Pilidiostigma,0.1463491673033226
Rhodamnia acuminata,Rhodamnia,0.07641542775649368
Rhodamnia arenaria,Rhodamnia,0.2215865236759389
Rhodamnia argentea,Rhodamnia,0.3278216412787822
Rhodamnia australis,Rhodamnia,0.28929643514597125
Rhodamnia blairiana,Rhodamnia,0.22871359032339877
Rhodamnia costata,Rhodamnia,0.10106080161765219
Rhodamnia dumicola,Rhodamnia,0.30538568413413536
Rhodamnia sessiliflora,Rhodamnia,0.4734008355785444
Rhodamnia spongiosa,Rhodamnia,0.30635647068715466
Homoranthus papillatus,Homoranthus,0.16849943458541095
Hypocalymma angustifolium ,Hypocalymma,0.1024373357976871
Lenwebbia prominens,Lenwebbia,0.3341848444901905
Lenwebbia sp. Blackall Range,Lenwebbia,0.054982746774577373
Leptospermum barneyense,Leptospermum,0.005663157920240636
Leptospermum luehmannii,Leptospermum,0.06694171737162291
Leptospermum trinervium,Leptospermum,0.25856768810351793
Mitrantia bilocularis,Mitrantia,0.12272709235208312
Rhodamnia angustifolia,Rhodamnia,0.48289295255613895
Rhodamnia glabrescens,Rhodamnia,0.16244762733081264
Rhodamnia pauciovulata,Rhodamnia,0.1253622763009865
Rhodomyrtus canescens,Rhodomyrtus,0.42389954617410486
Rhodomyrtus effusa,Rhodomyrtus,0.1380459287618543
Rhodomyrtus macrocarpa,Rhodomyrtus,0.19502097869353086
Rhodomyrtus pervagata,Rhodomyrtus,0.2928729046264589
Rhodomyrtus sericea,Rhodomyrtus,0.13122806452639701
Rhodomyrtus tomentosa,Rhodomyrtus,0.12314535883487965
Rhodomyrtus trineura,Rhodomyrtus,0.15402782362155354
Ristantia waterhousei,Ristantia,0.0346838277747894
Ristantia pachysperma,Ristantia,0.44419321197733264
Sphaerantia discolor,Sphaerantia,0.22043872372987927
Stockwellia quadrifida,Stockwellia,0.39829225861996354
Syzygium angophoroides,Syzygium,0.1529308161148406
Syzygium anisatum,Syzygium,0.09873046806753627
Syzygium apodophyllum,Syzygium,0.026222267531180066
Syzygium argyropedicum,Syzygium,0.08894036819336937
Syzygium armstrongii,Syzygium,0.022507802579880387
Syzygium australe,Syzygium,0.0012173761967610996
Syzygium bamagense,Syzygium,0.12780445744600355
Syzygium banksii,Syzygium,0.18487859353210845
Syzygium boonjee,Syzygium,0.025850873765557614
Syzygium canicortex,Syzygium,0.07013340479233232
Syzygium claviflorum,Syzygium,0.1567539231969146
Syzygium cormiflorum,Syzygium,0.07500911096380491
Syzygium corynanthum,Syzygium,0.17972443600116383
Syzygium cryptophlebium,Syzygium,0.22091446735474873
Syzygium cumini,Syzygium,0.18597106352848236
Syzygium dansiei,Syzygium,0.10656004516400053
Syzygium endophloium,Syzygium,0.10545337308133629
Syzygium erythrocalyx,Syzygium,0.011957461816173742
Syzygium eucalyptoides,Syzygium,0.2959734650559567
Syzygium eucalyptoide,Syzygium,0.1794623197375127
Syzygium floribundum,Syzygium,0.06245935024266425
Syzygium forte,Syzygium,0.09541164856703288
Syzygium forte ,Syzygium,0.062086523474773836
Syzygium hedraiophyllum,Syzygium,0.07624377418540185
Syzygium hemilamprum,Syzygium,0.0351455814068673
Syzygium ingens,Syzygium,0.09397732522603786
Syzygium jambos,Syzygium,0.774898881932377
Syzygium kuranda,Syzygium,0.12798727034374768
Syzygium luehmannii,Syzygium,0.2510274213374972
Syzygium maraca,Syzygium,0.02069221336379301
Syzygium minutiflorum,Syzygium,0.03120888734286309
Syzygium nervosum,Syzygium,0.3125945085917665
Syzygium oleosum,Syzygium,0.0738672990584448
Syzygium pseudofastigiatum,Syzygium,0.021006346828938982
Syzygium puberulum,Syzygium,0.12345001173894898
Syzygium suborbiculare,Syzygium,0.14021029161211107
Syzygium tierneyanum,Syzygium,0.07891039069863459
Syzygium unipunctatum,Syzygium,0.2415271104619603
Syzygium wilsonii ,Syzygium,0.1145011239300282
Syzygium wilsonii x luehmannii,Syzygium,0.019653624511725143
Syzygium xerampelinum,Syzygium,0.19706548058927775
Syzygium aqueum,Syzygium,0.007933874570929866
Syzygium hodgkinsoniae,Syzygium,0.014277566967542787
Syzygium macilwraithianum,Syzygium,0.2133038062179884
Syzygium moorei,Syzygium,0.06278657892788697
Syzygium mulgraveanum,Syzygium,0.04043800769808903
Syzygium paniculatum,Syzygium,0.10649663674210186
Syzygium rubrimolle,Syzygium,0.08489466014385605
Thryptomene saxicola,Thryptomene,0.264754002174592
Tristania neriifolia,Tristania,0.151766033039336
Tristaniopsis exiliflora,Tristaniopsis,0.323158822668435
Tristaniopsis laurina,Tristaniopsis,0.022289176767954277
Uromyrtus metrosideros,Uromyrtus,0.1382772057862547
Uromyrtus tenella,Uromyrtus,0.003951099236537248
Xanthostemon chrysanthus,Xanthostemon,0.1591912550220842
Xanthostemon fruticosus,Xanthostemon,0.28027772368088466
Xanthostemon youngii,Xanthostemon,0.22206591270730391
Xanthostemon oppositifolius,Xanthostemon,0.4134033897941567
