Species,Genus,Damage
Backhousia oligantha,Backhousia,0.22482161896759267
Backhousia sciadophora,Backhousia,0.10058090370262596
Backhousia subargentea,Backhousia,0.0973236417737513
Callistemon formosus,Callistemon,0.023470620172799883
Callistemon pachyphyllus,Callistemon,0.10560447989476307
Callistemon polandii,Callistemon,0.3130218675766314
Callistemon salignus,Callistemon,0.060317469481203645
Callistemon sieberi,Callistemon,0.3256687723442444
Callistemon viminalis,Callistemon,0.15648894802522406
Chamelaucium uncinatum,Chamelaucium,0.6033042443011669
Corymbia ficifolia x C. ptychocarpa,Corymbia,0.037440183191391974
Corymbia henryi,Corymbia,0.12276152183830558
Corymbia torelliana,Corymbia,0.014858559707540131
Darwinia citriodora,Darwinia,0.2270569537664464
Decaspermum humile,Decaspermum,0.11728272032488052
Eucalyptus carnea,Eucalyptus,0.008438434636186543
Eucalyptus cloeziana,Eucalyptus,0.11208202797419586
Eucalyptus curtisii,Eucalyptus,0.037942737616260214
Eucalyptus planchoniana,Eucalyptus,0.049180391542224644
Eucalyptus tereticornis,Eucalyptus,0.007405767463045887
Eucalyptus tindaliae,Eucalyptus,0.14812066395722523
Eugenia natalitia,Eugenia,0.22914304295541088
Eugenia uniflora,Eugenia,0.20663062806091492
Eugenia zeyheri,Eugenia,0.18159832260119524
Gossia bamagensis,Gossia,0.07117247879147293
Gossia bidwillii,Gossia,0.06174733385425846
Gossia floribunda,Gossia,0.1045672965772293
Gossia lewisensis,Gossia,0.23559463782734014
Gossia macilwraithensis,Gossia,0.2221692928459431
Gossia myrsinocarpa,Gossia,0.1544620691927605
Gossia punctata,Gossia,0.2841119218511894
Gossia acmenoides,Gossia,0.5521890809823353
Gossia fragrantissima,Gossia,0.21601127388752284
Gossia gonoclada,Gossia,0.3286668897895453
Gossia inophloia,Gossia,0.8305218796403713
Homoranthus melanostictus,Homoranthus,0.17928065755236178
Homoranthus virgatus,Homoranthus,0.24017434643834523
Lenwebbia lasioclada,Lenwebbia,0.08316068755607153
Lenwebbia sp. Main Range (P.R.Sharpe+ 4877),Lenwebbia,0.910952631923446
Leptospermum liversidgei,Leptospermum,0.3018621058533264
Leptospermum madidum,Leptospermum,0.2358190334577035
Leptospermum petersonii,Leptospermum,0.05689430480379931
Leptospermum semibaccatum,Leptospermum,0.20237256246390123
Lindsayomyrtus racemoides,Lindsayomyrtus,0.00019495557105742023
Lithomyrtus obtusa,Lithomyrtus,0.07073784952640949
Lophostemon suaveolens,Lophostemon,0.0642795863872414
Melaleuca cheelii,Melaleuca,0.04783679249525452
Melaleuca comboynensis,Melaleuca,0.047581442411748665
Melaleuca fluviatilis,Melaleuca,0.4665378806831648
Melaleuca leucadendra,Melaleuca,0.4542123350598777
Melaleuca linariifolia,Melaleuca,0.03778487231632788
Melaleuca nervosa,Melaleuca,0.41745080984451555
Melaleuca nesophila,Melaleuca,0.08419490366962057
Melaleuca nodosa,Melaleuca,0.4239700905390391
Melaleuca saligna,Melaleuca,0.2951627994590109
Melaleuca viridiflora,Melaleuca,0.32826979207845364
Metrosideros collina,Metrosideros,0.11943934705525638
Metrosideros collina x villosa,Metrosideros,0.02183259504479107
Metrosideros kermadecensis,Metrosideros,0.09590330768556976
Metrosideros thomasii,Metrosideros,0.09687349002415369
Myrciaria cauliflora,Myrciaria,0.06841731647890947
Myrtus communis,Myrtus,0.13629167639737938
Neofabricia myrtifolia,Neofabricia,0.22956546505605502
Osbornia octodonta,Osbornia,0.0007954201834441399
Pilidiostigma glabrum,Pilidiostigma,0.014833608609361892
Pilidiostigma rhytispermum,Pilidiostigma,0.02541367348494239
Pilidiostigma tetramerum,Pilidiostigma,0.2329472418325711
Rhodamnia acuminata,Rhodamnia,0.07520858682637988
Rhodamnia arenaria,Rhodamnia,0.1772886519942949
Rhodamnia argentea,Rhodamnia,0.39809331771341494
Rhodamnia australis,Rhodamnia,0.4528520421047437
Rhodamnia blairiana,Rhodamnia,0.09506547471539895
Rhodamnia costata,Rhodamnia,0.18047598697877199
Rhodamnia dumicola,Rhodamnia,0.36576260818424533
Rhodamnia sessiliflora,Rhodamnia,0.5449065495341312
Rhodamnia spongiosa,Rhodamnia,0.5275021036377421
Homoranthus papillatus,Homoranthus,0.20631706939404548
Hypocalymma angustifolium ,Hypocalymma,0.04833473841473834
Lenwebbia prominens,Lenwebbia,0.5471998312522341
Lenwebbia sp. Blackall Range,Lenwebbia,0.07810611267410872
Leptospermum barneyense,Leptospermum,0.11382712237497383
Leptospermum luehmannii,Leptospermum,0.016752017725192747
Leptospermum trinervium,Leptospermum,0.13967562949477808
Mitrantia bilocularis,Mitrantia,0.1858386764041553
Rhodamnia angustifolia,Rhodamnia,0.6646002744223347
Rhodamnia glabrescens,Rhodamnia,0.21399286853489796
Rhodamnia pauciovulata,Rhodamnia,0.17335502823477178
Rhodomyrtus canescens,Rhodomyrtus,0.4250565044103487
Rhodomyrtus effusa,Rhodomyrtus,0.15102254011944227
Rhodomyrtus macrocarpa,Rhodomyrtus,0.26810819670376373
Rhodomyrtus pervagata,Rhodomyrtus,0.13498092199810685
Rhodomyrtus sericea,Rhodomyrtus,0.1576134582688402
Rhodomyrtus tomentosa,Rhodomyrtus,0.47264088405497473
Rhodomyrtus trineura,Rhodomyrtus,0.2555636149840663
Ristantia waterhousei,Ristantia,0.04528095688066447
Ristantia pachysperma,Ristantia,0.15097601934456994
Sphaerantia discolor,Sphaerantia,0.15639255651959916
Stockwellia quadrifida,Stockwellia,0.3354955186802715
Syzygium angophoroides,Syzygium,0.1793840971679561
Syzygium anisatum,Syzygium,0.40875950885502643
Syzygium apodophyllum,Syzygium,0.11985229680427212
Syzygium argyropedicum,Syzygium,0.022946972263127474
Syzygium armstrongii,Syzygium,0.04971721373563609
Syzygium australe,Syzygium,0.294353064259969
Syzygium bamagense,Syzygium,0.19805657635352159
Syzygium banksii,Syzygium,0.21197646514639956
Syzygium boonjee,Syzygium,0.04050095999024439
Syzygium canicortex,Syzygium,0.011850028945658675
Syzygium claviflorum,Syzygium,0.25487063290435596
Syzygium cormiflorum,Syzygium,0.04940939824963708
Syzygium corynanthum,Syzygium,0.23039760986038038
Syzygium cryptophlebium,Syzygium,0.30050423809733884
Syzygium cumini,Syzygium,0.16633813484042026
Syzygium dansiei,Syzygium,0.09382005699464724
Syzygium endophloium,Syzygium,0.0014857741546276948
Syzygium erythrocalyx,Syzygium,0.0042326824710530175
Syzygium eucalyptoides,Syzygium,0.470171820800076
Syzygium eucalyptoide,Syzygium,0.2983849610999907
Syzygium floribundum,Syzygium,0.10964275176743499
Syzygium forte,Syzygium,0.034950388097416685
Syzygium forte ,Syzygium,0.09086243844773456
Syzygium hedraiophyllum,Syzygium,0.1006311331927825
Syzygium hemilamprum,Syzygium,0.0581645880423487
Syzygium ingens,Syzygium,0.015315017948037912
Syzygium jambos,Syzygium,0.5616549413211227
Syzygium kuranda,Syzygium,0.29777434978213835
Syzygium luehmannii,Syzygium,0.22388918772976618
Syzygium maraca,Syzygium,0.05496374410716287
Syzygium minutiflorum,Syzygium,0.056250540402266846
Syzygium nervosum,Syzygium,0.4038156758982723
Syzygium oleosum,Syzygium,0.073363824160257
Syzygium pseudofastigiatum,Syzygium,0.024605534839421406
Syzygium puberulum,Syzygium,0.2820824538396969
Syzygium suborbiculare,Syzygium,0.2347680665531926
Syzygium tierneyanum,Syzygium,0.041395962293651944
Syzygium unipunctatum,Syzygium,0.02974115114368514
Syzygium wilsonii ,Syzygium,0.11337208854564285
Syzygium wilsonii x luehmannii,Syzygium,0.040922595444512044
Syzygium xerampelinum,Syzygium,0.1346906270365129
Syzygium aqueum,Syzygium,0.045795277163435344
Syzygium hodgkinsoniae,Syzygium,0.04367083537704186
Syzygium macilwraithianum,Syzygium,0.07466987013591853
Syzygium moorei,Syzygium,0.058012385810276346
Syzygium mulgraveanum,Syzygium,0.11151407654993939
Syzygium paniculatum,Syzygium,0.011563799529009433
Syzygium rubrimolle,Syzygium,0.04816854972623963
Thryptomene saxicola,Thryptomene,0.17153754273428934
Tristania neriifolia,Tristania,0.15904473849930012
Tristaniopsis exiliflora,Tristaniopsis,0.4998752450356796
Tristaniopsis laurina,Tristaniopsis,0.09163229526390637
Uromyrtus metrosideros,Uromyrtus,0.2048689912319035
Uromyrtus tenella,Uromyrtus,0.00891990247762875
Xanthostemon chrysanthus,Xanthostemon,0.22741567491000803
Xanthostemon fruticosus,Xanthostemon,0.36172462617659695
Xanthostemon youngii,Xanthostemon,0.12715235912198564
Xanthostemon oppositifolius,Xanthostemon,0.3217364310186923
