Species,Genus,Damage
Backhousia oligantha,Backhousia,0.1142747916836826
Backhousia sciadophora,Backhousia,0.0023053816245486303
Backhousia subargentea,Backhousia,0.015644553093460356
Callistemon formosus,Callistemon,0.007821389180302507
Callistemon pachyphyllus,Callistemon,0.05101861317532519
Callistemon polandii,Callistemon,0.30714854534278
Callistemon salignus,Callistemon,0.06870884176734204
Callistemon sieberi,Callistemon,0.2854270396355094
Callistemon viminalis,Callistemon,0.1905522198808054
Chamelaucium uncinatum,Chamelaucium,0.5893207521757389
Corymbia ficifolia x C. ptychocarpa,Corymbia,0.08715894109153277
Corymbia henryi,Corymbia,0.03093644500880366
Corymbia torelliana,Corymbia,0.04155515876538596
Darwinia citriodora,Darwinia,0.15390868807140468
Decaspermum humile,Decaspermum,0.06338020025903779
Eucalyptus carnea,Eucalyptus,0.2589716931815964
Eucalyptus cloeziana,Eucalyptus,0.027780603652995062
Eucalyptus curtisii,Eucalyptus,0.09679826242579015
Eucalyptus planchoniana,Eucalyptus,0.18853021333905362
Eucalyptus tereticornis,Eucalyptus,0.09495553427603953
Eucalyptus tindaliae,Eucalyptus,0.2157375830877104
Eugenia natalitia,Eugenia,0.16898453233042954
Eugenia uniflora,Eugenia,0.20364653347267891
Eugenia zeyheri,Eugenia,0.198460373655573
Gossia bamagensis,Gossia,0.0512069230382588
Gossia bidwillii,Gossia,0.029981559598789342
Gossia floribunda,Gossia,0.02907036657516926
Gossia lewisensis,Gossia,0.2659095463160317
Gossia macilwraithensis,Gossia,0.19510238744925434
Gossia myrsinocarpa,Gossia,0.36643532239345067
Gossia punctata,Gossia,0.13231960581954372
Gossia acmenoides,Gossia,0.46146019607193134
Gossia fragrantissima,Gossia,0.17115372873789347
Gossia gonoclada,Gossia,0.27718525567467633
Gossia inophloia,Gossia,0.6745949896770034
Homoranthus melanostictus,Homoranthus,0.18197929401057067
Homoranthus virgatus,Homoranthus,0.12511153556455357
Lenwebbia lasioclada,Lenwebbia,0.044770355734568223
Lenwebbia sp. Main Range (P.R.Sharpe+ 4877),Lenwebbia,0.5527856284446591
Leptospermum liversidgei,Leptospermum,0.24868766230725203
Leptospermum madidum,Leptospermum,0.2156281381572982
Leptospermum petersonii,Leptospermum,0.10579454195826488
Leptospermum semibaccatum,Leptospermum,0.11970667604142404
Lindsayomyrtus racemoides,Lindsayomyrtus,0.021566955347974925
Lithomyrtus obtusa,Lithomyrtus,0.020480967294096875
Lophostemon suaveolens,Lophostemon,0.0874838244425864
Melaleuca cheelii,Melaleuca,0.006446225168438513
Melaleuca comboynensis,Melaleuca,0.009526547486976789
Melaleuca fluviatilis,Melaleuca,0.33792247450834
Melaleuca leucadendra,Melaleuca,0.37134009696222803
Melaleuca linariifolia,Melaleuca,0.03909448233551993
Melaleuca nervosa,Melaleuca,0.3693028463305916
Melaleuca nesophila,Melaleuca,0.06935952841775084
Melaleuca nodosa,Melaleuca,0.5431364650066679
Melaleuca saligna,Melaleuca,0.13751291431751378
Melaleuca viridiflora,Melaleuca,0.4846824490281887
Metrosideros collina,Metrosideros,0.11003698225013636
Metrosideros collina x villosa,Metrosideros,0.08913022322524133
Metrosideros kermadecensis,Metrosideros,0.1012834986802047
Metrosideros thomasii,Metrosideros,0.11049799478735389
Myrciaria cauliflora,Myrciaria,0.07189547231327742
Myrtus communis,Myrtus,0.14646904352132095
Neofabricia myrtifolia,Neofabricia,0.0630822742149304
Osbornia octodonta,Osbornia,0.04615292610154409
Pilidiostigma glabrum,Pilidiostigma,0.17026773876603718
Pilidiostigma rhytispermum,Pilidiostigma,0.022859788294559813
Pilidiostigma tetramerum,Pilidiostigma,0.2247089507948874
Rhodamnia acuminata,Rhodamnia,0.09934691466218704
Rhodamnia arenaria,Rhodamnia,0.1764242706173733
Rhodamnia argentea,Rhodamnia,0.26414821126367016
Rhodamnia australis,Rhodamnia,0.4743368891245616
Rhodamnia blairiana,Rhodamnia,0.05282300119432426
Rhodamnia costata,Rhodamnia,0.2947019351690532
Rhodamnia dumicola,Rhodamnia,0.529738687466665
Rhodamnia sessiliflora,Rhodamnia,0.3377993514118369
Rhodamnia spongiosa,Rhodamnia,0.40586939607795447
Homoranthus papillatus,Homoranthus,0.1839273022872554
Hypocalymma angustifolium ,Hypocalymma,0.045478699231698894
Lenwebbia prominens,Lenwebbia,0.26082493108563254
Lenwebbia sp. Blackall Range,Lenwebbia,0.12924465759018178
Leptospermum barneyense,Leptospermum,0.05486478861332689
Leptospermum luehmannii,Leptospermum,0.020369259756324087
Leptospermum trinervium,Leptospermum,0.1627680362325079
Mitrantia bilocularis,Mitrantia,0.11331305238986067
Rhodamnia angustifolia,Rhodamnia,0.9499908195114024
Rhodamnia glabrescens,Rhodamnia,0.20966385754404904
Rhodamnia pauciovulata,Rhodamnia,0.11761229480818702
Rhodomyrtus canescens,Rhodomyrtus,0.5115058633244862
Rhodomyrtus effusa,Rhodomyrtus,0.17892397006947514
Rhodomyrtus macrocarpa,Rhodomyrtus,0.1440111043657999
Rhodomyrtus pervagata,Rhodomyrtus,0.45369325459275034
Rhodomyrtus sericea,Rhodomyrtus,0.2559961914486242
Rhodomyrtus tomentosa,Rhodomyrtus,0.19936842933773713
Rhodomyrtus trineura,Rhodomyrtus,0.12989768169446947
Ristantia waterhousei,Ristantia,0.09551341808893543
Ristantia pachysperma,Ristantia,0.1791724584091563
Sphaerantia discolor,Sphaerantia,0.18009681978713887
Stockwellia quadrifida,Stockwellia,0.3722244107413517
Syzygium angophoroides,Syzygium,0.13375910774487876
Syzygium anisatum,Syzygium,0.18599060331781292
Syzygium apodophyllum,Syzygium,0.018930507238905214
Syzygium argyropedicum,Syzygium,0.06296875984342698
Syzygium armstrongii,Syzygium,0.0826024262980769
Syzygium australe,Syzygium,0.07758037862157696
Syzygium bamagense,Syzygium,0.22555496878832582
Syzygium banksii,Syzygium,0.1492228621244398
Syzygium boonjee,Syzygium,0.1083987770865833
Syzygium canicortex,Syzygium,0.05082669054769973
Syzygium claviflorum,Syzygium,0.14326736728738698
Syzygium cormiflorum,Syzygium,0.02985326775170538
Syzygium corynanthum,Syzygium,0.2178021938915924
Syzygium cryptophlebium,Syzygium,0.13137818996003725
Syzygium cumini,Syzygium,0.11969338280360642
Syzygium dansiei,Syzygium,0.005824823800635759
Syzygium endophloium,Syzygium,0.012937972818407584
Syzygium erythrocalyx,Syzygium,0.0960408293514079
Syzygium eucalyptoides,Syzygium,0.336745739234491
Syzygium eucalyptoide,Syzygium,0.23704914576497726
Syzygium floribundum,Syzygium,0.0176772412150088
Syzygium forte,Syzygium,0.06855005336710951
Syzygium forte ,Syzygium,0.05165563431801168
Syzygium hedraiophyllum,Syzygium,0.03529750352763372
Syzygium hemilamprum,Syzygium,0.01103937189852644
Syzygium ingens,Syzygium,0.05931997704026237
Syzygium jambos,Syzygium,0.5790912921004052
Syzygium kuranda,Syzygium,0.15030347791708243
Syzygium luehmannii,Syzygium,0.17771908219914456
Syzygium maraca,Syzygium,0.00962945936718329
Syzygium minutiflorum,Syzygium,0.11084997799823748
Syzygium nervosum,Syzygium,0.5125451742294533
Syzygium oleosum,Syzygium,0.258836531446319
Syzygium pseudofastigiatum,Syzygium,0.014727236478280226
Syzygium puberulum,Syzygium,0.2357186652268104
Syzygium suborbiculare,Syzygium,0.25251617558574146
Syzygium tierneyanum,Syzygium,0.009679008809551526
Syzygium unipunctatum,Syzygium,0.06518304184298085
Syzygium wilsonii ,Syzygium,0.030857292629216104
Syzygium wilsonii x luehmannii,Syzygium,0.017262336493963026
Syzygium xerampelinum,Syzygium,0.17349662142508215
Syzygium aqueum,Syzygium,0.02663950432121709
Syzygium hodgkinsoniae,Syzygium,0.06642151915633399
Syzygium macilwraithianum,Syzygium,0.07706655992820277
Syzygium moorei,Syzygium,0.0795940248172684
Syzygium mulgraveanum,Syzygium,0.05287476888729303
Syzygium paniculatum,Syzygium,0.07828891330478527
Syzygium rubrimolle,Syzygium,0.10552520708739355
Thryptomene saxicola,Thryptomene,0.021642410104406817
Tristania neriifolia,Tristania,0.2371268901001642
Tristaniopsis exiliflora,Tristaniopsis,0.3867902399140526
Tristaniopsis laurina,Tristaniopsis,0.0028796152701837663
Uromyrtus metrosideros,Uromyrtus,0.202444191047491
Uromyrtus tenella,Uromyrtus,0.06868860761264539
Xanthostemon chrysanthus,Xanthostemon,0.2211102717160225
Xanthostemon fruticosus,Xanthostemon,0.3623685251999125
Xanthostemon youngii,Xanthostemon,0.12870447796171902
Xanthostemon oppositifolius,Xanthostemon,0.4792290406983515
