Species,Genus,Damage
Backhousia oligantha,Backhousia,0.11947494236926026
Backhousia sciadophora,Backhousia,0.01819113863880162
Backhousia subargentea,Backhousia,0.046418706714794755
Callistemon formosus,Callistemon,0.10476580337083563
Callistemon pachyphyllus,Callistemon,0.02917020218162847
Callistemon polandii,Callistemon,0.3535589160061905
Callistemon salignus,Callistemon,0.016482507814771452
Callistemon sieberi,Callistemon,0.42931048383200476
Callistemon viminalis,Callistemon,0.18061745359718584
Chamelaucium uncinatum,Chamelaucium,0.48283107708406536
Corymbia ficifolia x C. ptychocarpa,Corymbia,0.0059767662574823355
Corymbia henryi,Corymbia,0.10430667767399004
Corymbia torelliana,Corymbia,0.048494458917638816
Darwinia citriodora,Darwinia,0.27836344873428365
Decaspermum humile,Decaspermum,0.09735869991608759
Eucalyptus carnea,Eucalyptus,0.152065465362762
Eucalyptus cloeziana,Eucalyptus,0.08848200961348551
Eucalyptus curtisii,Eucalyptus,0.19664735161913782
Eucalyptus planchoniana,Eucalyptus,0.09154871619641503
Eucalyptus tereticornis,Eucalyptus,0.04336322997145636
Eucalyptus tindaliae,Eucalyptus,0.136741694865274
Eugenia natalitia,Eugenia,0.2114771042217991
Eugenia uniflora,Eugenia,0.1684560303066398
Eugenia zeyheri,Eugenia,0.3100853200644793
Gossia bamagensis,Gossia,0.08790145758161705
Gossia bidwillii,Gossia,0.05862374876333121
Gossia floribunda,Gossia,0.07154996703315764
Gossia lewisensis,Gossia,0.31406935345957754
Gossia macilwraithensis,Gossia,0.14206763895186558
Gossia myrsinocarpa,Gossia,0.17668194050342967
Gossia punctata,Gossia,0.26580343647490956
Gossia acmenoides,Gossia,0.3921550653750736
Gossia fragrantissima,Gossia,0.2250317180197836
Gossia gonoclada,Gossia,0.4451630091950465
Gossia inophloia,Gossia,0.5536872075005319
Homoranthus melanostictus,Homoranthus,0.2957677811850372
Homoranthus virgatus,Homoranthus,0.3164969035775522
Lenwebbia lasioclada,Lenwebbia,0.05029026995646113
Lenwebbia sp. Main Range (P.R.Sharpe+ 4877),Lenwebbia,0.5245933458204974
Leptospermum liversidgei,Leptospermum,0.22934454314577835
Leptospermum madidum,Leptospermum,0.1343428657766772
Leptospermum petersonii,Leptospermum,0.028726013517547777
Leptospermum semibaccatum,Leptospermum,0.0382997342027247
Lindsayomyrtus racemoides,Lindsayomyrtus,0.090510751538047
Lithomyrtus obtusa,Lithomyrtus,0.08929861352684476
Lophostemon suaveolens,Lophostemon,0.03175335391145406
Melaleuca cheelii,Melaleuca,0.040813804703554446
Melaleuca comboynensis,Melaleuca,0.17232342732645511
Melaleuca fluviatilis,Melaleuca,0.33250136455699275
Melaleuca leucadendra,Melaleuca,0.18606061548855468
Melaleuca linariifolia,Melaleuca,0.0657533015781353
Melaleuca nervosa,Melaleuca,0.36050519448792917
Melaleuca nesophila,Melaleuca,0.02230056695570326
Melaleuca nodosa,Melaleuca,0.5273658772380023
Melaleuca saligna,Melaleuca,0.18269041442525014
Melaleuca viridiflora,Melaleuca,0.3655681306642573
Metrosideros collina,Metrosideros,0.0693777918585603
Metrosideros collina x villosa,Metrosideros,0.014600940969761833
Metrosideros kermadecensis,Metrosideros,0.016990775182349704
Metrosideros thomasii,Metrosideros,0.004351784169270623
Myrciaria cauliflora,Myrciaria,0.004895008673285073
Myrtus communis,Myrtus,0.12065477981103001
Neofabricia myrtifolia,Neofabricia,0.23008524143555764
Osbornia octodonta,Osbornia,0.0111352695882041
Pilidiostigma glabrum,Pilidiostigma,0.005291816063758059
Pilidiostigma rhytispermum,Pilidiostigma,0.20477122186728058
Pilidiostigma tetramerum,Pilidiostigma,0.21400117703866073
Rhodamnia acuminata,Rhodamnia,0.061300730758488076
Rhodamnia arenaria,Rhodamnia,0.3121897608861923
Rhodamnia argentea,Rhodamnia,0.31452964142207307
Rhodamnia australis,Rhodamnia,0.3309283831630494
Rhodamnia blairiana,Rhodamnia,0.015648298709578512
Rhodamnia costata,Rhodamnia,0.22388517951382347
Rhodamnia dumicola,Rhodamnia,0.3436438326318392
Rhodamnia sessiliflora,Rhodamnia,0.11407990481085939
Rhodamnia spongiosa,Rhodamnia,0.36033960035788937
Homoranthus papillatus,Homoranthus,0.16834465208640959
Hypocalymma angustifolium ,Hypocalymma,0.008455588180577234
Lenwebbia prominens,Lenwebbia,0.3488136746924537
Lenwebbia sp. Blackall Range,Lenwebbia,0.12363795282237611
Leptospermum barneyense,Leptospermum,0.05406227233678562
Leptospermum luehmannii,Leptospermum,0.09404749737145135
Leptospermum trinervium,Leptospermum,0.28328046170829824
Mitrantia bilocularis,Mitrantia,0.21523500953098917
Rhodamnia angustifolia,Rhodamnia,0.6558788440597874
Rhodamnia glabrescens,Rhodamnia,0.1250559198398582
Rhodamnia pauciovulata,Rhodamnia,0.29329603364509005
Rhodomyrtus canescens,Rhodomyrtus,0.4197773472708928
Rhodomyrtus effusa,Rhodomyrtus,0.13000303689002557
Rhodomyrtus macrocarpa,Rhodomyrtus,0.18830022295244753
Rhodomyrtus pervagata,Rhodomyrtus,0.23347398098956784
Rhodomyrtus sericea,Rhodomyrtus,0.16647420113135425
Rhodomyrtus tomentosa,Rhodomyrtus,0.19233760140968048
Rhodomyrtus trineura,Rhodomyrtus,0.12804221172004793
Ristantia waterhousei,Ristantia,0.10577409275114436
Ristantia pachysperma,Ristantia,0.18456035671251625
Sphaerantia discolor,Sphaerantia,0.16286146020514458
Stockwellia quadrifida,Stockwellia,0.3256007785227131
Syzygium angophoroides,Syzygium,0.1502353629916291
Syzygium anisatum,Syzygium,0.166078162342
Syzygium apodophyllum,Syzygium,0.014562616871943934
Syzygium argyropedicum,Syzygium,0.028826743823409107
Syzygium armstrongii,Syzygium,0.10691293217396192
Syzygium australe,Syzygium,0.10313131790592722
Syzygium bamagense,Syzygium,0.11928225991964547
Syzygium banksii,Syzygium,0.11532712525769018
Syzygium boonjee,Syzygium,0.08209584369994527
Syzygium canicortex,Syzygium,0.09690315460870869
Syzygium claviflorum,Syzygium,0.1473356302564297
Syzygium cormiflorum,Syzygium,0.05626785979571203
Syzygium corynanthum,Syzygium,0.30385262049714523
Syzygium cryptophlebium,Syzygium,0.27356373130734335
Syzygium cumini,Syzygium,0.1492960847293272
Syzygium dansiei,Syzygium,0.00753945413176238
Syzygium endophloium,Syzygium,0.04642005781058911
Syzygium erythrocalyx,Syzygium,0.1029174655044982
Syzygium eucalyptoides,Syzygium,0.3858619205323932
Syzygium eucalyptoide,Syzygium,0.2957756503360347
Syzygium floribundum,Syzygium,0.015425311556998
Syzygium forte,Syzygium,0.06866875986794918
Syzygium forte ,Syzygium,0.0035069949279735724
Syzygium hedraiophyllum,Syzygium,0.09015160131530386
Syzygium hemilamprum,Syzygium,0.052489644294110516
Syzygium ingens,Syzygium,0.03206905093643364
Syzygium jambos,Syzygium,0.5234648181638386
Syzygium kuranda,Syzygium,0.1530788874751874
Syzygium luehmannii,Syzygium,0.18813369895562726
Syzygium maraca,Syzygium,0.10299244051683232
Syzygium minutiflorum,Syzygium,0.10810696068102166
Syzygium nervosum,Syzygium,0.35770978757128
Syzygium oleosum,Syzygium,0.025303499868854384
Syzygium pseudofastigiatum,Syzygium,0.008363281923209787
Syzygium puberulum,Syzygium,0.21370998134004582
Syzygium suborbiculare,Syzygium,0.2444463919329709
Syzygium tierneyanum,Syzygium,0.009891124009759888
Syzygium unipunctatum,Syzygium,0.16542090290297207
Syzygium wilsonii ,Syzygium,0.08678327778146055
Syzygium wilsonii x luehmannii,Syzygium,0.03160332467711191
Syzygium xerampelinum,Syzygium,0.14191278008171304
Syzygium aqueum,Syzygium,0.03304340579083975
Syzygium hodgkinsoniae,Syzygium,0.051594317283365054
Syzygium macilwraithianum,Syzygium,0.12585539577824623
Syzygium moorei,Syzygium,0.10137457484329415
Syzygium mulgraveanum,Syzygium,0.08290246687523739
Syzygium paniculatum,Syzygium,0.002980609154008995
Syzygium rubrimolle,Syzygium,0.04172383624025633
Thryptomene saxicola,Thryptomene,0.07190336409051001
Tristania neriifolia,Tristania,0.2459038517413319
Tristaniopsis exiliflora,Tristaniopsis,0.4356868751188414
Tristaniopsis laurina,Tristaniopsis,0.008007675174224183
Uromyrtus metrosideros,Uromyrtus,0.29988997089538705
Uromyrtus tenella,Uromyrtus,0.0898926938151936
Xanthostemon chrysanthus,Xanthostemon,0.09244951550695824
Xanthostemon fruticosus,Xanthostemon,0.37281157944593524
Xanthostemon youngii,Xanthostemon,0.1984980984272271
Xanthostemon oppositifolius,Xanthostemon,0.3401902700916706
