Species,Genus,Damage
Backhousia oligantha,Backhousia,0.2605667355176394
Backhousia sciadophora,Backhousia,0.13451954129365495
Backhousia subargentea,Backhousia,0.030658540175533044
Callistemon formosus,Callistemon,0.028334596589537964
Callistemon pachyphyllus,Callistemon,0.04779661581695982
Callistemon polandii,Callistemon,0.4659109908226541
Callistemon salignus,Callistemon,0.037511484673586004
Callistemon sieberi,Callistemon,0.36469124180760903
Callistemon viminalis,Callistemon,0.4871736980773004
Chamelaucium uncinatum,Chamelaucium,0.6088373139370539
Corymbia ficifolia x C. ptychocarpa,Corymbia,0.02768105982109914
Corymbia henryi,Corymbia,0.10227388032302642
Corymbia torelliana,Corymbia,0.12720552229470716
Darwinia citriodora,Darwinia,0.27232585218113703
Decaspermum humile,Decaspermum,0.15246135733076527
Eucalyptus carnea,Eucalyptus,0.1207924915917803
Eucalyptus cloeziana,Eucalyptus,0.04522670014410635
Eucalyptus curtisii,Eucalyptus,0.08727092664756753
Eucalyptus planchoniana,Eucalyptus,0.26950009328979296
Eucalyptus tereticornis,Eucalyptus,0.05724298482141865
Eucalyptus tindaliae,Eucalyptus,0.16823363807579705
Eugenia natalitia,Eugenia,0.20925777377910604
Eugenia uniflora,Eugenia,0.1570727396040038
Eugenia zeyheri,Eugenia,0.19075537044607593
Gossia bamagensis,Gossia,0.0842279570303921
Gossia bidwillii,Gossia,0.06581928754148247
Gossia floribunda,Gossia,0.025411877985635156
Gossia lewisensis,Gossia,0.24070654684866144
Gossia macilwraithensis,Gossia,0.23286671522466473
Gossia myrsinocarpa,Gossia,0.18692479578748566
Gossia punctata,Gossia,0.1749047083876939
Gossia acmenoides,Gossia,0.5336556117225612
Gossia fragrantissima,Gossia,0.2604878769173512
Gossia gonoclada,Gossia,0.498056634626158
Gossia inophloia,Gossia,0.6138565910876993
Homoranthus melanostictus,Homoranthus,0.2516310676325003
Homoranthus virgatus,Homoranthus,0.18105011067665744
Lenwebbia lasioclada,Lenwebbia,0.1416274126249416
Lenwebbia sp. Main Range (P.R.Sharpe+ 4877),Lenwebbia,0.7512993802825109
Leptospermum liversidgei,Leptospermum,0.21186047581487466
Leptospermum madidum,Leptospermum,0.1795697607334482
Leptospermum petersonii,Leptospermum,0.05973736379354988
Leptospermum semibaccatum,Leptospermum,0.13179059310147678
Lindsayomyrtus racemoides,Lindsayomyrtus,0.018098075024414628
Lithomyrtus obtusa,Lithomyrtus,0.11304507938281605
Lophostemon suaveolens,Lophostemon,0.0008458830849777943
Melaleuca cheelii,Melaleuca,0.05520260841840752
Melaleuca comboynensis,Melaleuca,0.2705451914264706
Melaleuca fluviatilis,Melaleuca,0.48925216177342523
Melaleuca leucadendra,Melaleuca,0.12905843375966686
Melaleuca linariifolia,Melaleuca,0.021271055057079158
Melaleuca nervosa,Melaleuca,0.3468305585323649
Melaleuca nesophila,Melaleuca,0.13414886145022942
Melaleuca nodosa,Melaleuca,0.38076321157289816
Melaleuca saligna,Melaleuca,0.20779270375340897
Melaleuca viridiflora,Melaleuca,0.3102049574373603
Metrosideros collina,Metrosideros,0.042532294631316026
Metrosideros collina x villosa,Metrosideros,0.14211485241420185
Metrosideros kermadecensis,Metrosideros,0.06357520696125696
Metrosideros thomasii,Metrosideros,0.06423883957855947
Myrciaria cauliflora,Myrciaria,0.041351572466941766
Myrtus communis,Myrtus,0.42324426455454034
Neofabricia myrtifolia,Neofabricia,0.19379623133633384
Osbornia octodonta,Osbornia,0.10888729523822072
Pilidiostigma glabrum,Pilidiostigma,0.07322676630499458
Pilidiostigma rhytispermum,Pilidiostigma,0.060729516599290045
Pilidiostigma tetramerum,Pilidiostigma,0.19323686264043272
Rhodamnia acuminata,Rhodamnia,0.04947184783910441
Rhodamnia arenaria,Rhodamnia,0.17154677578524724
Rhodamnia argentea,Rhodamnia,0.33429440619649176
Rhodamnia australis,Rhodamnia,0.38136678497591536
Rhodamnia blairiana,Rhodamnia,0.12252612877996849
Rhodamnia costata,Rhodamnia,0.10276942350093932
Rhodamnia dumicola,Rhodamnia,0.49811217151914977
Rhodamnia sessiliflora,Rhodamnia,0.3525536970747042
Rhodamnia spongiosa,Rhodamnia,0.30022209068860384
Homoranthus papillatus,Homoranthus,0.22353544533157976
Hypocalymma angustifolium ,Hypocalymma,0.07571192074439759
Lenwebbia prominens,Lenwebbia,0.35028690400467066
Lenwebbia sp. Blackall Range,Lenwebbia,0.18655546550221513
Leptospermum barneyense,Leptospermum,0.0015853683850920453
Leptospermum luehmannii,Leptospermum,0.03033304945818638
Leptospermum trinervium,Leptospermum,0.2585805130990223
Mitrantia bilocularis,Mitrantia,0.274401593566023
Rhodamnia angustifolia,Rhodamnia,0.7522411734266296
Rhodamnia glabrescens,Rhodamnia,0.25509950209794263
Rhodamnia pauciovulata,Rhodamnia,0.22771226118720478
Rhodomyrtus canescens,Rhodomyrtus,0.3576084414658024
Rhodomyrtus effusa,Rhodomyrtus,0.2818290542780276
Rhodomyrtus macrocarpa,Rhodomyrtus,0.2012960695101903
Rhodomyrtus pervagata,Rhodomyrtus,0.3208671149589427
Rhodomyrtus sericea,Rhodomyrtus,0.23549757712636887
Rhodomyrtus tomentosa,Rhodomyrtus,0.2573366052955347
Rhodomyrtus trineura,Rhodomyrtus,0.273378753183917
Ristantia waterhousei,Ristantia,0.016059477681811374
Ristantia pachysperma,Ristantia,0.3534972547213696
Sphaerantia discolor,Sphaerantia,0.16337198944758968
Stockwellia quadrifida,Stockwellia,0.309391910702009
Syzygium angophoroides,Syzygium,0.23956152858593505
Syzygium anisatum,Syzygium,0.09348497053068416
Syzygium apodophyllum,Syzygium,0.10091451655760109
Syzygium argyropedicum,Syzygium,0.0976616197619058
Syzygium armstrongii,Syzygium,0.12686111738538142
Syzygium australe,Syzygium,0.27965684071480956
Syzygium bamagense,Syzygium,0.17318769341999551
Syzygium banksii,Syzygium,0.23270303971092765
Syzygium boonjee,Syzygium,0.029990041690819758
Syzygium canicortex,Syzygium,0.09456176164978058
Syzygium claviflorum,Syzygium,0.2387627922003973
Syzygium cormiflorum,Syzygium,0.00689501833546502
Syzygium corynanthum,Syzygium,0.3739773179619822
Syzygium cryptophlebium,Syzygium,0.2910971249169033
Syzygium cumini,Syzygium,0.18338542732161323
Syzygium dansiei,Syzygium,0.019610041551368917
Syzygium endophloium,Syzygium,0.1384674914105205
Syzygium erythrocalyx,Syzygium,0.0477615484137196
Syzygium eucalyptoides,Syzygium,0.34913163201456354
Syzygium eucalyptoide,Syzygium,0.23443816317648458
Syzygium floribundum,Syzygium,0.08117647882289913
Syzygium forte,Syzygium,0.12409084992394337
Syzygium forte ,Syzygium,0.04477151125863321
Syzygium hedraiophyllum,Syzygium,0.01373678572333592
Syzygium hemilamprum,Syzygium,0.15243155478177928
Syzygium ingens,Syzygium,0.12944386657016482
Syzygium jambos,Syzygium,0.7404798773949285
Syzygium kuranda,Syzygium,0.1657386592772373
Syzygium luehmannii,Syzygium,0.17838800173702352
Syzygium maraca,Syzygium,0.15022621695345773
Syzygium minutiflorum,Syzygium,0.14986207221259462
Syzygium nervosum,Syzygium,0.32759379023742696
Syzygium oleosum,Syzygium,0.17974508119267896
Syzygium pseudofastigiatum,Syzygium,0.042368044347731226
Syzygium puberulum,Syzygium,0.2690472870416972
Syzygium suborbiculare,Syzygium,0.1716722317722431
Syzygium tierneyanum,Syzygium,0.0638044199483474
Syzygium unipunctatum,Syzygium,0.026147551816529724
Syzygium wilsonii ,Syzygium,0.04559748194791402
Syzygium wilsonii x luehmannii,Syzygium,0.037092512968734836
Syzygium xerampelinum,Syzygium,0.2001760632732642
Syzygium aqueum,Syzygium,0.030146967603894348
Syzygium hodgkinsoniae,Syzygium,0.32918243094201405
Syzygium macilwraithianum,Syzygium,0.04906561048557867
Syzygium moorei,Syzygium,0.03346877999800446
Syzygium mulgraveanum,Syzygium,0.007622784941929361
Syzygium paniculatum,Syzygium,0.08108699237442418
Syzygium rubrimolle,Syzygium,0.04352204981043151
Thryptomene saxicola,Thryptomene,0.19081453324772812
Tristania neriifolia,Tristania,0.1799684235833635
Tristaniopsis exiliflora,Tristaniopsis,0.2991812282304792
Tristaniopsis laurina,Tristaniopsis,0.09082519412561396
Uromyrtus metrosideros,Uromyrtus,0.24061753428476906
Uromyrtus tenella,Uromyrtus,0.0027529957882546086
Xanthostemon chrysanthus,Xanthostemon,0.06950424409214806
Xanthostemon fruticosus,Xanthostemon,0.5150732662314531
Xanthostemon youngii,Xanthostemon,0.23741031771811894
Xanthostemon oppositifolius,Xanthostemon,0.3288044246609979
