Species,Genus,Damage
Backhousia oligantha,Backhousia,0.16470828699439988
Backhousia sciadophora,Backhousia,0.003246163444090122
Backhousia subargentea,Backhousia,0.0001687132887564502
Callistemon formosus,Callistemon,0.057421517940554834
Callistemon pachyphyllus,Callistemon,0.028429689005602388
Callistemon polandii,Callistemon,0.3896182524062959
Callistemon salignus,Callistemon,0.020430946206037248
Callistemon sieberi,Callistemon,0.3409708733008294
Callistemon viminalis,Callistemon,0.2847314661411178
Chamelaucium uncinatum,Chamelaucium,0.7295658216214842
Corymbia ficifolia x C. ptychocarpa,Corymbia,0.07870575815676006
Corymbia henryi,Corymbia,0.01338737115077171
Corymbia torelliana,Corymbia,0.040258144952952435
Darwinia citriodora,Darwinia,0.20384409206162535
Decaspermum humile,Decaspermum,0.01117313946834253
Eucalyptus carnea,Eucalyptus,0.05796425412584516
Eucalyptus cloeziana,Eucalyptus,0.02039720097009967
Eucalyptus curtisii,Eucalyptus,0.36708115512977946
Eucalyptus planchoniana,Eucalyptus,0.19617466879042067
Eucalyptus tereticornis,Eucalyptus,0.05606307584033199
Eucalyptus tindaliae,Eucalyptus,0.16514034178284676
Eugenia natalitia,Eugenia,0.14625339032414697
Eugenia uniflora,Eugenia,0.27810554612177585
Eugenia zeyheri,Eugenia,0.28068366116162746
Gossia bamagensis,Gossia,0.04929833102145165
Gossia bidwillii,Gossia,0.0065683160231999604
Gossia floribunda,Gossia,0.11236418552658933
Gossia lewisensis,Gossia,0.1510011471198518
Gossia macilwraithensis,Gossia,0.15723526405058186
Gossia myrsinocarpa,Gossia,0.157027644444941
Gossia punctata,Gossia,0.2694412368754331
Gossia acmenoides,Gossia,0.43131145562581263
Gossia fragrantissima,Gossia,0.1664525992501349
Gossia gonoclada,Gossia,0.3934519649419359
Gossia inophloia,Gossia,0.5523053005457674
Homoranthus melanostictus,Homoranthus,0.11335460887854376
Homoranthus virgatus,Homoranthus,0.23414823035868504
Lenwebbia lasioclada,Lenwebbia,0.06423933851353247
Lenwebbia sp. Main Range (P.R.Sharpe+ 4877),Lenwebbia,0.6480518368217014
Leptospermum liversidgei,Leptospermum,0.298566297859181
Leptospermum madidum,Leptospermum,0.1370874437767171
Leptospermum petersonii,Leptospermum,0.036308263341007674
Leptospermum semibaccatum,Leptospermum,0.12466605564538868
Lindsayomyrtus racemoides,Lindsayomyrtus,0.07735462522349823
Lithomyrtus obtusa,Lithomyrtus,0.06432890524166357
Lophostemon suaveolens,Lophostemon,0.03965718360991555
Melaleuca cheelii,Melaleuca,0.018352740639679954
Melaleuca comboynensis,Melaleuca,0.18278541670180726
Melaleuca fluviatilis,Melaleuca,0.33047688082674886
Melaleuca leucadendra,Melaleuca,0.03022982953132236
Melaleuca linariifolia,Melaleuca,0.024917271606824665
Melaleuca nervosa,Melaleuca,0.37046147936596796
Melaleuca nesophila,Melaleuca,0.10288457371516357
Melaleuca nodosa,Melaleuca,0.42734892668482427
Melaleuca saligna,Melaleuca,0.1528021819443588
Melaleuca viridiflora,Melaleuca,0.4323029675111183
Metrosideros collina,Metrosideros,0.06136014488093333
Metrosideros collina x villosa,Metrosideros,0.04544032504005724
Metrosideros kermadecensis,Metrosideros,0.04096089317613916
Metrosideros thomasii,Metrosideros,0.09110453985462574
Myrciaria cauliflora,Myrciaria,0.06233796732863728
Myrtus communis,Myrtus,0.3191744646023327
Neofabricia myrtifolia,Neofabricia,0.20881054081265726
Osbornia octodonta,Osbornia,0.053765103861842745
Pilidiostigma glabrum,Pilidiostigma,0.18818778483854715
Pilidiostigma rhytispermum,Pilidiostigma,0.27829343678903573
Pilidiostigma tetramerum,Pilidiostigma,0.12541186702053242
Rhodamnia acuminata,Rhodamnia,0.007750196990625513
Rhodamnia arenaria,Rhodamnia,0.25042876916235723
Rhodamnia argentea,Rhodamnia,0.17557162971320128
Rhodamnia australis,Rhodamnia,0.39797979169635633
Rhodamnia blairiana,Rhodamnia,0.1528695103935851
Rhodamnia costata,Rhodamnia,0.4479812913644272
Rhodamnia dumicola,Rhodamnia,0.3747163542623797
Rhodamnia sessiliflora,Rhodamnia,0.16698534472904525
Rhodamnia spongiosa,Rhodamnia,0.3682616024705263
Homoranthus papillatus,Homoranthus,0.27589255467148566
Hypocalymma angustifolium ,Hypocalymma,0.10583670841677861
Lenwebbia prominens,Lenwebbia,0.37922058097562417
Lenwebbia sp. Blackall Range,Lenwebbia,0.5716180758154503
Leptospermum barneyense,Leptospermum,0.09833255339962332
Leptospermum luehmannii,Leptospermum,0.01524420271021798
Leptospermum trinervium,Leptospermum,0.17168356303225463
Mitrantia bilocularis,Mitrantia,0.16904926583834423
Rhodamnia angustifolia,Rhodamnia,0.4865871711104779
Rhodamnia glabrescens,Rhodamnia,0.11436008367623884
Rhodamnia pauciovulata,Rhodamnia,0.15370784383919567
Rhodomyrtus canescens,Rhodomyrtus,0.37794712130744434
Rhodomyrtus effusa,Rhodomyrtus,0.11422467000866354
Rhodomyrtus macrocarpa,Rhodomyrtus,0.20579058122395755
Rhodomyrtus pervagata,Rhodomyrtus,0.33383781447111804
Rhodomyrtus sericea,Rhodomyrtus,0.17280466637638758
Rhodomyrtus tomentosa,Rhodomyrtus,0.27196415832611853
Rhodomyrtus trineura,Rhodomyrtus,0.28859167787578666
Ristantia waterhousei,Ristantia,0.025327056434354844
Ristantia pachysperma,Ristantia,0.13576213888116317
Sphaerantia discolor,Sphaerantia,0.12984182558906987
Stockwellia quadrifida,Stockwellia,0.36338464356933864
Syzygium angophoroides,Syzygium,0.2425042192663449
Syzygium anisatum,Syzygium,0.12154016294558256
Syzygium apodophyllum,Syzygium,0.11008134118124024
Syzygium argyropedicum,Syzygium,0.00047864245203910194
Syzygium armstrongii,Syzygium,0.07198185994451722
Syzygium australe,Syzygium,0.18900430048950856
Syzygium bamagense,Syzygium,0.1609467977677539
Syzygium banksii,Syzygium,0.29110302370873264
Syzygium boonjee,Syzygium,0.02854141648967401
Syzygium canicortex,Syzygium,0.05482430177235709
Syzygium claviflorum,Syzygium,0.11508861455531205
Syzygium cormiflorum,Syzygium,0.08128438100782853
Syzygium corynanthum,Syzygium,0.22409444907210152
Syzygium cryptophlebium,Syzygium,0.12618184339584948
Syzygium cumini,Syzygium,0.11530705656573392
Syzygium dansiei,Syzygium,0.015590785451742306
Syzygium endophloium,Syzygium,0.060942307486808955
Syzygium erythrocalyx,Syzygium,0.017511102805233714
Syzygium eucalyptoides,Syzygium,0.34547395904316947
Syzygium eucalyptoide,Syzygium,0.2135846294317707
Syzygium floribundum,Syzygium,0.007274475051289198
Syzygium forte,Syzygium,0.04501542317685159
Syzygium forte ,Syzygium,0.012412265270238976
Syzygium hedraiophyllum,Syzygium,0.009289210015226868
Syzygium hemilamprum,Syzygium,0.039241140949509035
Syzygium ingens,Syzygium,0.002813424538602005
Syzygium jambos,Syzygium,0.5622242914588576
Syzygium kuranda,Syzygium,0.20677787997147257
Syzygium luehmannii,Syzygium,0.24504413197106967
Syzygium maraca,Syzygium,0.044618293995556835
Syzygium minutiflorum,Syzygium,0.019607492222503797
Syzygium nervosum,Syzygium,0.37003107048466255
Syzygium oleosum,Syzygium,0.156343290452992
Syzygium pseudofastigiatum,Syzygium,0.05827311029070059
Syzygium puberulum,Syzygium,0.21578912414836737
Syzygium suborbiculare,Syzygium,0.20737097336598898
Syzygium tierneyanum,Syzygium,0.048153203606601025
Syzygium unipunctatum,Syzygium,0.07822042014564179
Syzygium wilsonii ,Syzygium,0.06469179028661287
Syzygium wilsonii x luehmannii,Syzygium,0.0982381965751502
Syzygium xerampelinum,Syzygium,0.12698752845239025
Syzygium aqueum,Syzygium,0.08778657640911058
Syzygium hodgkinsoniae,Syzygium,0.004220769920833201
Syzygium macilwraithianum,Syzygium,0.2861404738962894
Syzygium moorei,Syzygium,0.10347329055161225
Syzygium mulgraveanum,Syzygium,0.08677528891807529
Syzygium paniculatum,Syzygium,0.0528943199506231
Syzygium rubrimolle,Syzygium,0.09008650193041423
Thryptomene saxicola,Thryptomene,0.22959076165415504
Tristania neriifolia,Tristania,0.11361526022399326
Tristaniopsis exiliflora,Tristaniopsis,0.3239735915444679
Tristaniopsis laurina,Tristaniopsis,0.017335552776503116
Uromyrtus metrosideros,Uromyrtus,0.17084781726271991
Uromyrtus tenella,Uromyrtus,0.06082085430818651
Xanthostemon chrysanthus,Xanthostemon,0.030116537278309652
Xanthostemon fruticosus,Xanthostemon,0.358653094166947
Xanthostemon youngii,Xanthostemon,0.1486960529076946
Xanthostemon oppositifolius,Xanthostemon,0.4187168502634324
