Species,Genus,Damage
Backhousia oligantha,Backhousia,0.19965308256624636
Backhousia sciadophora,Backhousia,0.039531220841187764
Backhousia subargentea,Backhousia,0.08735544470743939
Callistemon formosus,Callistemon,0.14415989161858356
Callistemon pachyphyllus,Callistemon,0.09551864420173928
Callistemon polandii,Callistemon,0.3388702634161622
Callistemon salignus,Callistemon,0.1376853161389895
Callistemon sieberi,Callistemon,0.45822497577702004
Callistemon viminalis,Callistemon,0.27889760401126873
Chamelaucium uncinatum,Chamelaucium,0.6613917438880268
Corymbia ficifolia x C. ptychocarpa,Corymbia,0.0439202652214683
Corymbia henryi,Corymbia,0.044057580873818836
Corymbia torelliana,Corymbia,0.07642105899480578
Darwinia citriodora,Darwinia,0.22343525193726954
Decaspermum humile,Decaspermum,0.1332246245242361
Eucalyptus carnea,Eucalyptus,0.2957059055055309
Eucalyptus cloeziana,Eucalyptus,0.10089730245882711
Eucalyptus curtisii,Eucalyptus,0.10764311664395665
Eucalyptus planchoniana,Eucalyptus,0.05397574011484263
Eucalyptus tereticornis,Eucalyptus,0.02330383299701433
Eucalyptus tindaliae,Eucalyptus,0.17446204991546566
Eugenia natalitia,Eugenia,0.23500350790043356
Eugenia uniflora,Eugenia,0.1508811269392254
Eugenia zeyheri,Eugenia,0.26308632914505115
Gossia bamagensis,Gossia,0.03227060589595876
Gossia bidwillii,Gossia,0.05594359354942524
Gossia floribunda,Gossia,0.06432745104657878
Gossia lewisensis,Gossia,0.2483877483793746
Gossia macilwraithensis,Gossia,0.18367454452958576
Gossia myrsinocarpa,Gossia,0.3966995331915735
Gossia punctata,Gossia,0.18453874163961936
Gossia acmenoides,Gossia,0.4848064616676595
Gossia fragrantissima,Gossia,0.31710000449941944
Gossia gonoclada,Gossia,0.4814240266616938
Gossia inophloia,Gossia,0.9964189611592231
Homoranthus melanostictus,Homoranthus,0.2190285840041697
Homoranthus virgatus,Homoranthus,0.20451895697202715
Lenwebbia lasioclada,Lenwebbia,0.02484738294267963
Lenwebbia sp. Main Range (P.R.Sharpe+ 4877),Lenwebbia,0.9050546520792517
Leptospermum liversidgei,Leptospermum,0.1546401296705704
Leptospermum madidum,Leptospermum,0.22928651735167138
Leptospermum petersonii,Leptospermum,0.015121792638758347
Leptospermum semibaccatum,Leptospermum,0.0577338690604563
Lindsayomyrtus racemoides,Lindsayomyrtus,0.06400335213256314
Lithomyrtus obtusa,Lithomyrtus,0.05970049662456978
Lophostemon suaveolens,Lophostemon,0.034395782288392684
Melaleuca cheelii,Melaleuca,0.05560941334946978
Melaleuca comboynensis,Melaleuca,0.08931581549381296
Melaleuca fluviatilis,Melaleuca,0.3563792986379948
Melaleuca leucadendra,Melaleuca,0.10142209853854345
Melaleuca linariifolia,Melaleuca,0.12615793676791043
Melaleuca nervosa,Melaleuca,0.4096072103996966
Melaleuca nesophila,Melaleuca,0.14685601141546512
Melaleuca nodosa,Melaleuca,0.339149870125663
Melaleuca saligna,Melaleuca,0.18929021502493804
Melaleuca viridiflora,Melaleuca,0.40112596975555626
Metrosideros collina,Metrosideros,0.0826965854029198
Metrosideros collina x villosa,Metrosideros,0.012511945413534509
Metrosideros kermadecensis,Metrosideros,0.011447293717801621
Metrosideros thomasii,Metrosideros,0.1174862468086344
Myrciaria cauliflora,Myrciaria,0.01974053089218275
Myrtus communis,Myrtus,0.21198555263480046
Neofabricia myrtifolia,Neofabricia,0.08025376386088645
Osbornia octodonta,Osbornia,0.017596115720332595
Pilidiostigma glabrum,Pilidiostigma,0.0687948544027015
Pilidiostigma rhytispermum,Pilidiostigma,0.03255480934312249
Pilidiostigma tetramerum,Pilidiostigma,0.1802773259257009
Rhodamnia acuminata,Rhodamnia,0.012658025464438616
Rhodamnia arenaria,Rhodamnia,0.15576160722139232
Rhodamnia argentea,Rhodamnia,0.26306033393331685
Rhodamnia australis,Rhodamnia,0.3542366528120837
Rhodamnia blairiana,Rhodamnia,0.030129072041105598
Rhodamnia costata,Rhodamnia,0.317979272826316
Rhodamnia dumicola,Rhodamnia,0.47479469113301676
Rhodamnia sessiliflora,Rhodamnia,0.6839036931636224
Rhodamnia spongiosa,Rhodamnia,0.5011889753340766
Homoranthus papillatus,Homoranthus,0.18219865535934998
Hypocalymma angustifolium ,Hypocalymma,0.12225434517844214
Lenwebbia prominens,Lenwebbia,0.3314341537833836
Lenwebbia sp. Blackall Range,Lenwebbia,0.1037352214388858
Leptospermum barneyense,Leptospermum,0.0020641770431573114
Leptospermum luehmannii,Leptospermum,0.018176893207656697
Leptospermum trinervium,Leptospermum,0.26772706385208833
Mitrantia bilocularis,Mitrantia,0.16206529552535187
Rhodamnia angustifolia,Rhodamnia,0.7186816511577128
Rhodamnia glabrescens,Rhodamnia,0.26957596873856504
Rhodamnia pauciovulata,Rhodamnia,0.2959248613036096
Rhodomyrtus canescens,Rhodomyrtus,0.33078740651807026
Rhodomyrtus effusa,Rhodomyrtus,0.21307947102382485
Rhodomyrtus macrocarpa,Rhodomyrtus,0.17539086537814708
Rhodomyrtus pervagata,Rhodomyrtus,0.4931660064535799
Rhodomyrtus sericea,Rhodomyrtus,0.3137865200539496
Rhodomyrtus tomentosa,Rhodomyrtus,0.17792038161714663
Rhodomyrtus trineura,Rhodomyrtus,0.20789046956650603
Ristantia waterhousei,Ristantia,0.0913015245846136
Ristantia pachysperma,Ristantia,0.19238035795259512
Sphaerantia discolor,Sphaerantia,0.19520546956163765
Stockwellia quadrifida,Stockwellia,0.3343069401527905
Syzygium angophoroides,Syzygium,0.15729004642426014
Syzygium anisatum,Syzygium,0.08163383130141622
Syzygium apodophyllum,Syzygium,0.1448577116650962
Syzygium argyropedicum,Syzygium,0.052882600886381415
Syzygium armstrongii,Syzygium,0.10369189292402492
Syzygium australe,Syzygium,0.1134917539339968
Syzygium bamagense,Syzygium,0.22342134998557217
Syzygium banksii,Syzygium,0.20632438599861969
Syzygium boonjee,Syzygium,0.05218772835660124
Syzygium canicortex,Syzygium,0.04778968834953279
Syzygium claviflorum,Syzygium,0.1553742917547094
Syzygium cormiflorum,Syzygium,0.039217063469696445
Syzygium corynanthum,Syzygium,0.37815783995701135
Syzygium cryptophlebium,Syzygium,0.21715152118959802
Syzygium cumini,Syzygium,0.21423873394363735
Syzygium dansiei,Syzygium,0.021078003899599018
Syzygium endophloium,Syzygium,0.0328728108285552
Syzygium erythrocalyx,Syzygium,0.08503897669941063
Syzygium eucalyptoides,Syzygium,0.3316493598241794
Syzygium eucalyptoide,Syzygium,0.23009726499088368
Syzygium floribundum,Syzygium,0.09951330554561189
Syzygium forte,Syzygium,0.03293858400655081
Syzygium forte ,Syzygium,0.014626088134791715
Syzygium hedraiophyllum,Syzygium,0.10642196102735602
Syzygium hemilamprum,Syzygium,0.018133641012185286
Syzygium ingens,Syzygium,0.12280169710559274
Syzygium jambos,Syzygium,0.5758116080674762
Syzygium kuranda,Syzygium,0.18667055605997973
Syzygium luehmannii,Syzygium,0.17445092232469772
Syzygium maraca,Syzygium,0.030159331835594827
Syzygium minutiflorum,Syzygium,0.08472335707727341
Syzygium nervosum,Syzygium,0.4736478829507855
Syzygium oleosum,Syzygium,0.010069450203076702
Syzygium pseudofastigiatum,Syzygium,0.12278239972466753
Syzygium puberulum,Syzygium,0.24236491440190067
Syzygium suborbiculare,Syzygium,0.18486987297976576
Syzygium tierneyanum,Syzygium,0.07419040183098291
Syzygium unipunctatum,Syzygium,0.17619402508312865
Syzygium wilsonii ,Syzygium,0.12402580895500526
Syzygium wilsonii x luehmannii,Syzygium,0.04894070849995158
Syzygium xerampelinum,Syzygium,0.24589403304759827
Syzygium aqueum,Syzygium,0.1159306194450469
Syzygium hodgkinsoniae,Syzygium,0.010634686842792007
Syzygium macilwraithianum,Syzygium,0.009610827774073183
Syzygium moorei,Syzygium,0.0335304830250327
Syzygium mulgraveanum,Syzygium,0.09141400367053043
Syzygium paniculatum,Syzygium,0.030656176433401683
Syzygium rubrimolle,Syzygium,0.08308177120621352
Thryptomene saxicola,Thryptomene,0.07063788527755621
Tristania neriifolia,Tristania,0.2053136992872906
Tristaniopsis exiliflora,Tristaniopsis,0.36349837549965613
Tristaniopsis laurina,Tristaniopsis,0.09264445841579994
Uromyrtus metrosideros,Uromyrtus,0.21239726466102882
Uromyrtus tenella,Uromyrtus,0.024919422310360595
Xanthostemon chrysanthus,Xanthostemon,0.14450007214047922
Xanthostemon fruticosus,Xanthostemon,0.3684097661370944
Xanthostemon youngii,Xanthostemon,0.2905325399083125
Xanthostemon oppositifolius,Xanthostemon,0.33086020094266866
