Species,Genus,Damage
Backhousia oligantha,Backhousia,0.2096437264187177
Backhousia sciadophora,Backhousia,0.03613714330852852
Backhousia subargentea,Backhousia,0.017088320094163334
Callistemon formosus,Callistemon,0.028783092324346893
Callistemon pachyphyllus,Callistemon,0.05164873952375809
Callistemon polandii,Callistemon,0.32318880198900385
Callistemon salignus,Callistemon,0.1107492110546639
Callistemon sieberi,Callistemon,0.433311244488576
Callistemon viminalis,Callistemon,0.5296795618694936
Chamelaucium uncinatum,Chamelaucium,0.642878391500807
Corymbia ficifolia x C. ptychocarpa,Corymbia,0.0969310282217914
Corymbia henryi,Corymbia,0.10981958455124113
Corymbia torelliana,Corymbia,0.026479406083186052
Darwinia citriodora,Darwinia,0.3067059281959616
Decaspermum humile,Decaspermum,0.010908098725400273
Eucalyptus carnea,Eucalyptus,0.0518880623164924
Eucalyptus cloeziana,Eucalyptus,0.006106583568687374
Eucalyptus curtisii,Eucalyptus,0.4998621600281475
Eucalyptus planchoniana,Eucalyptus,0.16751423187826792
Eucalyptus tereticornis,Eucalyptus,0.03232059541475246
Eucalyptus tindaliae,Eucalyptus,0.1430843767081031
Eugenia natalitia,Eugenia,0.14082825752336942
Eugenia uniflora,Eugenia,0.149259131562191
Eugenia zeyheri,Eugenia,0.1305500074229063
Gossia bamagensis,Gossia,0.027056319832443665
Gossia bidwillii,Gossia,0.014911665240540883
Gossia floribunda,Gossia,0.06948048952466218
Gossia lewisensis,Gossia,0.5466983345888012
Gossia macilwraithensis,Gossia,0.23335925062898694
Gossia myrsinocarpa,Gossia,0.16513199128254002
Gossia punctata,Gossia,0.20696394887046926
Gossia acmenoides,Gossia,0.5301652166059247
Gossia fragrantissima,Gossia,0.225039297898529
Gossia gonoclada,Gossia,0.5290370317357149
Gossia inophloia,Gossia,0.7401009747208618
Homoranthus melanostictus,Homoranthus,0.1474081644738668
Homoranthus virgatus,Homoranthus,0.12457667011431789
Lenwebbia lasioclada,Lenwebbia,0.09141355098026688
Lenwebbia sp. Main Range (P.R.Sharpe+ 4877),Lenwebbia,0.6011543143432116
Leptospermum liversidgei,Leptospermum,0.13944722523157888
Leptospermum madidum,Leptospermum,0.1448244419413352
Leptospermum petersonii,Leptospermum,0.029640740123757447
Leptospermum semibaccatum,Leptospermum,0.02471771711801779
Lindsayomyrtus racemoides,Lindsayomyrtus,0.0012109210804323034
Lithomyrtus obtusa,Lithomyrtus,0.06542373501431048
Lophostemon suaveolens,Lophostemon,0.011452909879836826
Melaleuca cheelii,Melaleuca,0.007485591712659612
Melaleuca comboynensis,Melaleuca,0.08557857526762708
Melaleuca fluviatilis,Melaleuca,0.3685896070883646
Melaleuca leucadendra,Melaleuca,0.12503946912576552
Melaleuca linariifolia,Melaleuca,0.00015873651663234067
Melaleuca nervosa,Melaleuca,0.35714199812770636
Melaleuca nesophila,Melaleuca,0.0922609143268402
Melaleuca nodosa,Melaleuca,0.4237971287294083
Melaleuca saligna,Melaleuca,0.2900995193314693
Melaleuca viridiflora,Melaleuca,0.3844091177839612
Metrosideros collina,Metrosideros,0.004823310307132567
Metrosideros collina x villosa,Metrosideros,0.039767323560983614
Metrosideros kermadecensis,Metrosideros,0.04566962426542803
Metrosideros thomasii,Metrosideros,0.08791030866340882
Myrciaria cauliflora,Myrciaria,0.10005215314786536
Myrtus communis,Myrtus,0.3851319766661861
Neofabricia myrtifolia,Neofabricia,0.2286384927314396
Osbornia octodonta,Osbornia,0.10455269660688288
Pilidiostigma glabrum,Pilidiostigma,0.10206248763014464
Pilidiostigma rhytispermum,Pilidiostigma,0.16283359238718903
Pilidiostigma tetramerum,Pilidiostigma,0.13698576473655716
Rhodamnia acuminata,Rhodamnia,0.012301375796668124
Rhodamnia arenaria,Rhodamnia,0.17254202940807012
Rhodamnia argentea,Rhodamnia,0.3831297690206568
Rhodamnia australis,Rhodamnia,0.4546109807080672
Rhodamnia blairiana,Rhodamnia,0.1066024705225262
Rhodamnia costata,Rhodamnia,0.0008392844815224842
Rhodamnia dumicola,Rhodamnia,0.4920674886861161
Rhodamnia sessiliflora,Rhodamnia,0.13706029621193178
Rhodamnia spongiosa,Rhodamnia,0.3498525013834572
Homoranthus papillatus,Homoranthus,0.1808247592468601
Hypocalymma angustifolium ,Hypocalymma,0.0937100485488826
Lenwebbia prominens,Lenwebbia,0.4825710453596969
Lenwebbia sp. Blackall Range,Lenwebbia,0.07543035611003363
Leptospermum barneyense,Leptospermum,0.07761404617839468
Leptospermum luehmannii,Leptospermum,0.03912551785105628
Leptospermum trinervium,Leptospermum,0.210291499194933
Mitrantia bilocularis,Mitrantia,0.22190289330094587
Rhodamnia angustifolia,Rhodamnia,0.7556617835795272
Rhodamnia glabrescens,Rhodamnia,0.2237122726860325
Rhodamnia pauciovulata,Rhodamnia,0.2965719596669402
Rhodomyrtus canescens,Rhodomyrtus,0.35536829752179094
Rhodomyrtus effusa,Rhodomyrtus,0.13802871139631273
Rhodomyrtus macrocarpa,Rhodomyrtus,0.18906397289214244
Rhodomyrtus pervagata,Rhodomyrtus,0.2895132960588443
Rhodomyrtus sericea,Rhodomyrtus,0.15461434835719284
Rhodomyrtus tomentosa,Rhodomyrtus,0.2196455485391527
Rhodomyrtus trineura,Rhodomyrtus,0.28520516531127765
Ristantia waterhousei,Ristantia,0.060382451145813365
Ristantia pachysperma,Ristantia,0.34575044683566275
Sphaerantia discolor,Sphaerantia,0.19488118772490343
Stockwellia quadrifida,Stockwellia,0.44294407765255067
Syzygium angophoroides,Syzygium,0.30092464986011075
Syzygium anisatum,Syzygium,0.09153020600522016
Syzygium apodophyllum,Syzygium,0.041771462475551024
Syzygium argyropedicum,Syzygium,0.09682853625857052
Syzygium armstrongii,Syzygium,0.030234134093622356
Syzygium australe,Syzygium,0.0344946004378866
Syzygium bamagense,Syzygium,0.16792567178883183
Syzygium banksii,Syzygium,0.13671916880829454
Syzygium boonjee,Syzygium,0.07327074621750768
Syzygium canicortex,Syzygium,0.1030486517766353
Syzygium claviflorum,Syzygium,0.2580582015006077
Syzygium cormiflorum,Syzygium,0.003444159523521506
Syzygium corynanthum,Syzygium,0.06256972588513038
Syzygium cryptophlebium,Syzygium,0.18788902317269912
Syzygium cumini,Syzygium,0.30782466847171847
Syzygium dansiei,Syzygium,0.04835750238218289
Syzygium endophloium,Syzygium,0.03311361066838109
Syzygium erythrocalyx,Syzygium,0.11596921337972638
Syzygium eucalyptoides,Syzygium,0.4439957837113569
Syzygium eucalyptoide,Syzygium,0.2798602224878363
Syzygium floribundum,Syzygium,0.03185397116165306
Syzygium forte,Syzygium,0.08190677330317903
Syzygium forte ,Syzygium,0.04554554302507291
Syzygium hedraiophyllum,Syzygium,0.03321949545622088
Syzygium hemilamprum,Syzygium,0.0105891620838785
Syzygium ingens,Syzygium,0.07719170296114658
Syzygium jambos,Syzygium,0.7537096509629875
Syzygium kuranda,Syzygium,0.156921148078706
Syzygium luehmannii,Syzygium,0.2770869192574034
Syzygium maraca,Syzygium,0.07357694565077472
Syzygium minutiflorum,Syzygium,0.07425370634847267
Syzygium nervosum,Syzygium,0.46678135885650957
Syzygium oleosum,Syzygium,0.3467051250329268
Syzygium pseudofastigiatum,Syzygium,0.08285078763039094
Syzygium puberulum,Syzygium,0.1339851694704987
Syzygium suborbiculare,Syzygium,0.16268537549564538
Syzygium tierneyanum,Syzygium,0.03217638237016146
Syzygium unipunctatum,Syzygium,0.06637447157060555
Syzygium wilsonii ,Syzygium,0.027380660817701796
Syzygium wilsonii x luehmannii,Syzygium,0.061593835076312164
Syzygium xerampelinum,Syzygium,0.19024658785240395
Syzygium aqueum,Syzygium,0.009274557906189473
Syzygium hodgkinsoniae,Syzygium,0.010340427971265997
Syzygium macilwraithianum,Syzygium,0.2041892586761122
Syzygium moorei,Syzygium,0.045472821966511645
Syzygium mulgraveanum,Syzygium,0.027074243997191216
Syzygium paniculatum,Syzygium,0.06743306243141539
Syzygium rubrimolle,Syzygium,0.0946112971151854
Thryptomene saxicola,Thryptomene,0.06482545593782668
Tristania neriifolia,Tristania,0.24427981681190297
Tristaniopsis exiliflora,Tristaniopsis,0.36090740059568066
Tristaniopsis laurina,Tristaniopsis,0.014466117845305937
Uromyrtus metrosideros,Uromyrtus,0.23252864970827541
Uromyrtus tenella,Uromyrtus,0.016645221198351046
Xanthostemon chrysanthus,Xanthostemon,0.21643537481799774
Xanthostemon fruticosus,Xanthostemon,0.3570197361207296
Xanthostemon youngii,Xanthostemon,0.11894186127513412
Xanthostemon oppositifolius,Xanthostemon,0.43548031164773576
