Species,Genus,Damage
Backhousia oligantha,Backhousia,0.2244378367849995
Backhousia sciadophora,Backhousia,0.05563136688214465
Backhousia subargentea,Backhousia,0.1093004743712358
Callistemon formosus,Callistemon,0.10869614365908209
Callistemon pachyphyllus,Callistemon,0.0617263678872928
Callistemon polandii,Callistemon,0.26090482577046403
Callistemon salignus,Callistemon,0.0334710465203929
Callistemon sieberi,Callistemon,0.32551456281255975
Callistemon viminalis,Callistemon,0.20714145166879172
Chamelaucium uncinatum,Chamelaucium,0.6446137019942344
Corymbia ficifolia x C. ptychocarpa,Corymbia,0.01236217996212119
Corymbia henryi,Corymbia,0.003624250334372192
Corymbia torelliana,Corymbia,0.09953175686377325
Darwinia citriodora,Darwinia,0.19157585097458307
Decaspermum humile,Decaspermum,0.06309292714898973
Eucalyptus carnea,Eucalyptus,0.0018926936918854942
Eucalyptus cloeziana,Eucalyptus,0.0699421185316611
Eucalyptus curtisii,Eucalyptus,0.06958472973766261
Eucalyptus planchoniana,Eucalyptus,0.02979567942104344
Eucalyptus tereticornis,Eucalyptus,0.09023850115763388
Eucalyptus tindaliae,Eucalyptus,0.2033506434040997
Eugenia natalitia,Eugenia,0.20765333178434187
Eugenia uniflora,Eugenia,0.23798227871476696
Eugenia zeyheri,Eugenia,0.22542708901865538
Gossia bamagensis,Gossia,0.03781899154341639
Gossia bidwillii,Gossia,0.10658576862310687
Gossia floribunda,Gossia,0.021310014445474756
Gossia lewisensis,Gossia,0.194745881335177
Gossia macilwraithensis,Gossia,0.207058466090575
Gossia myrsinocarpa,Gossia,0.41144294444738083
Gossia punctata,Gossia,0.23726982679054087
Gossia acmenoides,Gossia,0.26588871600814956
Gossia fragrantissima,Gossia,0.13853287253365565
Gossia gonoclada,Gossia,0.256207136964528
Gossia inophloia,Gossia,0.7230957537994436
Homoranthus melanostictus,Homoranthus,0.11432671526214655
Homoranthus virgatus,Homoranthus,0.1576257113074493
Lenwebbia lasioclada,Lenwebbia,0.024522782478499483
Lenwebbia sp. Main Range (P.R.Sharpe+ 4877),Lenwebbia,0.8868512829821049
Leptospermum liversidgei,Leptospermum,0.14687796980637158
Leptospermum madidum,Leptospermum,0.1346543601208645
Leptospermum petersonii,Leptospermum,0.01965989898658238
Leptospermum semibaccatum,Leptospermum,0.09890348337219335
Lindsayomyrtus racemoides,Lindsayomyrtus,0.05714121000419414
Lithomyrtus obtusa,Lithomyrtus,0.05727849954404274
Lophostemon suaveolens,Lophostemon,0.05684349408775269
Melaleuca cheelii,Melaleuca,0.019955001631288827
Melaleuca comboynensis,Melaleuca,0.01934042880871978
Melaleuca fluviatilis,Melaleuca,0.3212636482434097
Melaleuca leucadendra,Melaleuca,0.23083268019194447
Melaleuca linariifolia,Melaleuca,0.0003370587077413667
Melaleuca nervosa,Melaleuca,0.5178074959348313
Melaleuca nesophila,Melaleuca,0.025544575298714456
Melaleuca nodosa,Melaleuca,0.5947686659420466
Melaleuca saligna,Melaleuca,0.16517497209036236
Melaleuca viridiflora,Melaleuca,0.33676551700260715
Metrosideros collina,Metrosideros,0.0501484985801679
Metrosideros collina x villosa,Metrosideros,0.030353288734105366
Metrosideros kermadecensis,Metrosideros,0.04345219725329175
Metrosideros thomasii,Metrosideros,0.09983436489181274
Myrciaria cauliflora,Myrciaria,0.0017049269437934278
Myrtus communis,Myrtus,0.17630166231229483
Neofabricia myrtifolia,Neofabricia,0.03492997365541628
Osbornia octodonta,Osbornia,0.04514226594503512
Pilidiostigma glabrum,Pilidiostigma,0.06753916071515498
Pilidiostigma rhytispermum,Pilidiostigma,0.052345952115550265
Pilidiostigma tetramerum,Pilidiostigma,0.18773402884915358
Rhodamnia acuminata,Rhodamnia,0.0810400406558407
Rhodamnia arenaria,Rhodamnia,0.15867042211680715
Rhodamnia argentea,Rhodamnia,0.16972906870109927
Rhodamnia australis,Rhodamnia,0.24954514199984557
Rhodamnia blairiana,Rhodamnia,0.04448230131162978
Rhodamnia costata,Rhodamnia,0.028177609462352926
Rhodamnia dumicola,Rhodamnia,0.4250504027593265
Rhodamnia sessiliflora,Rhodamnia,0.30013737200554935
Rhodamnia spongiosa,Rhodamnia,0.3017811491290425
Homoranthus papillatus,Homoranthus,0.13493717509639325
Hypocalymma angustifolium ,Hypocalymma,0.03127864474308062
Lenwebbia prominens,Lenwebbia,0.27965863614434827
Lenwebbia sp. Blackall Range,Lenwebbia,0.3352875555849981
Leptospermum barneyense,Leptospermum,0.09600801883392318
Leptospermum luehmannii,Leptospermum,0.042478845009271016
Leptospermum trinervium,Leptospermum,0.18842216907661458
Mitrantia bilocularis,Mitrantia,0.183289457925353
Rhodamnia angustifolia,Rhodamnia,0.9114973899733991
Rhodamnia glabrescens,Rhodamnia,0.12787327086977474
Rhodamnia pauciovulata,Rhodamnia,0.14579684788447755
Rhodomyrtus canescens,Rhodomyrtus,0.2815356205923929
Rhodomyrtus effusa,Rhodomyrtus,0.12836117016442028
Rhodomyrtus macrocarpa,Rhodomyrtus,0.16534029482019186
Rhodomyrtus pervagata,Rhodomyrtus,0.1594624500791748
Rhodomyrtus sericea,Rhodomyrtus,0.15669310570824324
Rhodomyrtus tomentosa,Rhodomyrtus,0.18085365899986172
Rhodomyrtus trineura,Rhodomyrtus,0.14569801023442341
Ristantia waterhousei,Ristantia,0.10445702878945085
Ristantia pachysperma,Ristantia,0.3348375598955906
Sphaerantia discolor,Sphaerantia,0.14312391664168977
Stockwellia quadrifida,Stockwellia,0.5592957775246696
Syzygium angophoroides,Syzygium,0.13154458552388215
Syzygium anisatum,Syzygium,0.4618124883443895
Syzygium apodophyllum,Syzygium,0.0928243240524238
Syzygium argyropedicum,Syzygium,0.07707031270886233
Syzygium armstrongii,Syzygium,0.10063777105156202
Syzygium australe,Syzygium,0.10066957434812984
Syzygium bamagense,Syzygium,0.2189428753096947
Syzygium banksii,Syzygium,0.1930165738370433
Syzygium boonjee,Syzygium,0.01628060823052735
Syzygium canicortex,Syzygium,0.01540241422793276
Syzygium claviflorum,Syzygium,0.12348294533252169
Syzygium cormiflorum,Syzygium,0.02033235628609198
Syzygium corynanthum,Syzygium,0.20074040018085215
Syzygium cryptophlebium,Syzygium,0.16888906208451226
Syzygium cumini,Syzygium,0.18526963953310815
Syzygium dansiei,Syzygium,0.061328903950332414
Syzygium endophloium,Syzygium,0.036301162298105094
Syzygium erythrocalyx,Syzygium,0.06097605467984035
Syzygium eucalyptoides,Syzygium,0.2615974678900552
Syzygium eucalyptoide,Syzygium,0.16665743625331197
Syzygium floribundum,Syzygium,0.054807773997671116
Syzygium forte,Syzygium,0.025003381025920035
Syzygium forte ,Syzygium,0.0087138019614037
Syzygium hedraiophyllum,Syzygium,0.023864570633556514
Syzygium hemilamprum,Syzygium,0.01877866702366715
Syzygium ingens,Syzygium,0.06716998062232982
Syzygium jambos,Syzygium,0.6510334460942957
Syzygium kuranda,Syzygium,0.19425020043862729
Syzygium luehmannii,Syzygium,0.12069428837794494
Syzygium maraca,Syzygium,0.05745592678211775
Syzygium minutiflorum,Syzygium,0.010455683596211962
Syzygium nervosum,Syzygium,0.37945153355884464
Syzygium oleosum,Syzygium,0.0724236608352613
Syzygium pseudofastigiatum,Syzygium,0.05858969193295804
Syzygium puberulum,Syzygium,0.12008408411801863
Syzygium suborbiculare,Syzygium,0.23876245635697346
Syzygium tierneyanum,Syzygium,0.11112097154762024
Syzygium unipunctatum,Syzygium,0.1634657230275831
Syzygium wilsonii ,Syzygium,0.06269954301917435
Syzygium wilsonii x luehmannii,Syzygium,0.05110350458727142
Syzygium xerampelinum,Syzygium,0.13170628968369913
Syzygium aqueum,Syzygium,0.020103440685999896
Syzygium hodgkinsoniae,Syzygium,0.0757545225526326
Syzygium macilwraithianum,Syzygium,0.29490907745075257
Syzygium moorei,Syzygium,0.11335562992247494
Syzygium mulgraveanum,Syzygium,0.09187000127787304
Syzygium paniculatum,Syzygium,0.035824307392369636
Syzygium rubrimolle,Syzygium,0.05629988905178207
Thryptomene saxicola,Thryptomene,0.05723131714747298
Tristania neriifolia,Tristania,0.11578801897369573
Tristaniopsis exiliflora,Tristaniopsis,0.25641106926030766
Tristaniopsis laurina,Tristaniopsis,0.05716706264296967
Uromyrtus metrosideros,Uromyrtus,0.1351645095905245
Uromyrtus tenella,Uromyrtus,0.05555423226586109
Xanthostemon chrysanthus,Xanthostemon,0.19750373082775718
Xanthostemon fruticosus,Xanthostemon,0.4397779204271264
Xanthostemon youngii,Xanthostemon,0.21659200055063144
Xanthostemon oppositifolius,Xanthostemon,0.2684653491308415
