Species,Genus,Damage
Backhousia myrtifolia,Backhousia,0.06736443344265253
Backhousia oligantha,Backhousia,0.27761668837570364
Backhousia sciadophora,Backhousia,0.07422499388353787
Backhousia subargentea,Backhousia,0.06807981621600412
Callistemon formosus,Callistemon,0.040700652047827024
Callistemon pachyphyllus,Callistemon,0.03607980215614659
Callistemon polandii,Callistemon,0.2886391391496623
Callistemon salignus,Callistemon,0.013919430859116066
Callistemon sieberi,Callistemon,0.34224538493368983
Callistemon viminalis,Callistemon,0.15277266749048446
Chamelaucium uncinatum,Chamelaucium,0.6105891023113384
Corymbia ficifolia x C. ptychocarpa,Corymbia,0.1065438439811508
Corymbia henryi,Corymbia,0.06633255296732954
Corymbia torelliana,Corymbia,0.03628942117313694
Darwinia citriodora,Darwinia,0.14057763266630274
Decaspermum humile,Decaspermum,0.04574641008346625
Eucalyptus carnea,Eucalyptus,0.08825873129998019
Eucalyptus cloeziana,Eucalyptus,0.09015799167496485
Eucalyptus curtisii,Eucalyptus,0.2337957924087457
Eucalyptus planchoniana,Eucalyptus,0.04480488400682736
Eucalyptus tereticornis,Eucalyptus,0.018646133598620218
Eucalyptus tindaliae,Eucalyptus,0.20870679839654405
Eugenia natalitia,Eugenia,0.13876458321114804
Eugenia uniflora,Eugenia,0.1626143670957786
Eugenia zeyheri,Eugenia,0.25143708669377673
Gossia bamagensis,Gossia,0.08071236353276101
Gossia bidwillii,Gossia,0.0020687067877921406
Gossia floribunda,Gossia,0.028131180797277056
Gossia lewisensis,Gossia,0.2614486146045645
Gossia macilwraithensis,Gossia,0.16787360130248186
Gossia myrsinocarpa,Gossia,0.2574152798493484
Gossia punctata,Gossia,0.15252526364645025
Gossia acmenoides,Gossia,0.3553873352790664
Gossia fragrantissima,Gossia,0.14880077125139013
Gossia gonoclada,Gossia,0.29009358404236907
Gossia inophloia,Gossia,0.7329038194449523
Homoranthus melanostictus,Homoranthus,0.22537036191052406
Homoranthus virgatus,Homoranthus,0.21619143433420163
Lenwebbia lasioclada,Lenwebbia,0.01874062742248761
Lenwebbia sp. Main Range (P.R.Sharpe+ 4877),Lenwebbia,0.6125981478011652
Leptospermum liversidgei,Leptospermum,0.18275120510646137
Leptospermum madidum,Leptospermum,0.236887045015025
Leptospermum petersonii,Leptospermum,0.04869706490548442
Leptospermum semibaccatum,Leptospermum,0.19289554023046518
Lindsayomyrtus racemoides,Lindsayomyrtus,0.10771725828020706
Lithomyrtus obtusa,Lithomyrtus,0.04236385549097543
Lophostemon suaveolens,Lophostemon,0.03230218258300843
Melaleuca cheelii,Melaleuca,0.0600215226261277
Melaleuca comboynensis,Melaleuca,0.19271669870216057
Melaleuca fluviatilis,Melaleuca,0.27120414589615705
Melaleuca leucadendra,Melaleuca,0.009156634246134665
Melaleuca linariifolia,Melaleuca,0.03738005877349071
Melaleuca nervosa,Melaleuca,0.29187729660116757
Melaleuca nesophila,Melaleuca,0.06188692591928935
Melaleuca nodosa,Melaleuca,0.2592323613042318
Melaleuca saligna,Melaleuca,0.24388516164711604
Melaleuca viridiflora,Melaleuca,0.31111112219499204
Metrosideros collina,Metrosideros,0.05422806036651917
Metrosideros collina x villosa,Metrosideros,0.10359672105905504
Metrosideros kermadecensis,Metrosideros,0.06588354583316058
Metrosideros thomasii,Metrosideros,0.081944275515753
Myrciaria cauliflora,Myrciaria,0.03870728583872385
Myrtus communis,Myrtus,0.3382196418958142
Neofabricia myrtifolia,Neofabricia,0.04076450097214546
Osbornia octodonta,Osbornia,0.05449234325411201
Pilidiostigma glabrum,Pilidiostigma,0.23564910156896912
Pilidiostigma rhytispermum,Pilidiostigma,0.06456453702988718
Pilidiostigma tetramerum,Pilidiostigma,0.18808594513601706
Rhodamnia acuminata,Rhodamnia,0.08712421673624327
Rhodamnia arenaria,Rhodamnia,0.23830115309245758
Rhodamnia argentea,Rhodamnia,0.31869865150437615
Rhodamnia australis,Rhodamnia,0.2762726752698007
Rhodamnia blairiana,Rhodamnia,0.2031491657210338
Rhodamnia costata,Rhodamnia,0.12899736714683707
Rhodamnia dumicola,Rhodamnia,0.31515682147795676
Rhodamnia sessiliflora,Rhodamnia,0.1391820956066846
Rhodamnia spongiosa,Rhodamnia,0.2692007324321146
Homoranthus papillatus,Homoranthus,0.20187924894845788
Hypocalymma angustifolium ,Hypocalymma,0.03502647893759825
Lenwebbia prominens,Lenwebbia,0.34939810003402094
Lenwebbia sp. Blackall Range,Lenwebbia,0.3506724951422505
Leptospermum barneyense,Leptospermum,0.11416937281153894
Leptospermum luehmannii,Leptospermum,0.05768564040410584
Leptospermum trinervium,Leptospermum,0.18034999983813504
Mitrantia bilocularis,Mitrantia,0.1487842454916436
Rhodamnia angustifolia,Rhodamnia,0.8034265431608237
Rhodamnia glabrescens,Rhodamnia,0.18861744257953383
Rhodamnia pauciovulata,Rhodamnia,0.1406468969426895
Rhodomyrtus canescens,Rhodomyrtus,0.36084635841046275
Rhodomyrtus effusa,Rhodomyrtus,0.20035954754514007
Rhodomyrtus macrocarpa,Rhodomyrtus,0.14990730057198687
Rhodomyrtus pervagata,Rhodomyrtus,0.5168286593011201
Rhodomyrtus sericea,Rhodomyrtus,0.2516649648702616
Rhodomyrtus tomentosa,Rhodomyrtus,0.4306999687603521
Rhodomyrtus trineura,Rhodomyrtus,0.14507421116139618
Ristantia waterhousei,Ristantia,0.007373053319050804
Ristantia pachysperma,Ristantia,0.1407817649237516
Sphaerantia discolor,Sphaerantia,0.15635321216789633
Stockwellia quadrifida,Stockwellia,0.3572759086731937
Syzygium angophoroides,Syzygium,0.21089512022274381
Syzygium anisatum,Syzygium,0.15622273621737526
Syzygium apodophyllum,Syzygium,0.10259995537877076
Syzygium argyropedicum,Syzygium,0.05879366636140115
Syzygium armstrongii,Syzygium,0.0054970876442139716
Syzygium australe,Syzygium,0.14620390628835533
Syzygium bamagense,Syzygium,0.2161582509190315
Syzygium banksii,Syzygium,0.23925190327914092
Syzygium boonjee,Syzygium,0.015467236776310456
Syzygium canicortex,Syzygium,0.04052500111455082
Syzygium claviflorum,Syzygium,0.14017834664076012
Syzygium cormiflorum,Syzygium,0.07499115013740354
Syzygium corynanthum,Syzygium,0.33403265038749785
Syzygium cryptophlebium,Syzygium,0.1823176336772394
Syzygium cumini,Syzygium,0.18535878840634545
Syzygium dansiei,Syzygium,0.034909624618881585
Syzygium endophloium,Syzygium,0.01450042677408625
Syzygium erythrocalyx,Syzygium,0.0569128726384287
Syzygium eucalyptoides,Syzygium,0.4171100591875061
Syzygium eucalyptoide,Syzygium,0.25143578000198497
Syzygium floribundum,Syzygium,0.09213855504907242
Syzygium forte,Syzygium,0.10702979281377689
Syzygium forte ,Syzygium,0.08331631260371453
Syzygium hedraiophyllum,Syzygium,0.08359519794717418
Syzygium hemilamprum,Syzygium,0.06246620213023846
Syzygium ingens,Syzygium,0.10217814187059182
Syzygium jambos,Syzygium,0.6505173114729493
Syzygium kuranda,Syzygium,0.16690614926379355
Syzygium luehmannii,Syzygium,0.2064033825664341
Syzygium maraca,Syzygium,0.028629516320505588
Syzygium minutiflorum,Syzygium,0.04612457205878129
Syzygium nervosum,Syzygium,0.37438824333067633
Syzygium oleosum,Syzygium,0.16045246565507676
Syzygium pseudofastigiatum,Syzygium,0.06847006974771808
Syzygium puberulum,Syzygium,0.18921035202452108
Syzygium suborbiculare,Syzygium,0.19014844468722658
Syzygium tierneyanum,Syzygium,0.000746209905390649
Syzygium unipunctatum,Syzygium,0.02080260774967757
Syzygium wilsonii ,Syzygium,0.07913450994604498
Syzygium wilsonii x luehmannii,Syzygium,0.007342812880012151
Syzygium xerampelinum,Syzygium,0.2310381245731632
Syzygium aqueum,Syzygium,0.06378452417514202
Syzygium hodgkinsoniae,Syzygium,0.05548143875551992
Syzygium macilwraithianum,Syzygium,0.15434721473717772
Syzygium moorei,Syzygium,0.028927182899959325
Syzygium mulgraveanum,Syzygium,0.08667195920278226
Syzygium paniculatum,Syzygium,0.07698595915917994
Syzygium rubrimolle,Syzygium,0.04124744120441881
Thryptomene saxicola,Thryptomene,0.09781399583210326
Tristania neriifolia,Tristania,0.16339554245433052
Tristaniopsis exiliflora,Tristaniopsis,0.312440484591893
Tristaniopsis laurina,Tristaniopsis,0.06609261674050027
Uromyrtus metrosideros,Uromyrtus,0.16746500021773114
Uromyrtus tenella,Uromyrtus,0.06275862238058827
Xanthostemon chrysanthus,Xanthostemon,0.202625356177229
Xanthostemon fruticosus,Xanthostemon,0.3318206050723518
Xanthostemon youngii,Xanthostemon,0.15636996380148416
Xanthostemon oppositifolius,Xanthostemon,0.4510148971993425
