Species,Genus,Damage
Backhousia oligantha,Backhousia,0.2044719154439506
Backhousia sciadophora,Backhousia,0.03218298554993637
Backhousia subargentea,Backhousia,0.030219693920658597
Callistemon formosus,Callistemon,0.07421448114929519
Callistemon pachyphyllus,Callistemon,0.006581783051193391
Callistemon polandii,Callistemon,0.25700826816123745
Callistemon salignus,Callistemon,0.08388588722574764
Callistemon sieberi,Callistemon,0.2955686175330715
Callistemon viminalis,Callistemon,0.4747406991121429
Chamelaucium uncinatum,Chamelaucium,0.5838889157343724
Corymbia ficifolia x C. ptychocarpa,Corymbia,0.06976100429989895
Corymbia henryi,Corymbia,0.011747832525578983
Corymbia torelliana,Corymbia,0.0010458168640683496
Darwinia citriodora,Darwinia,0.10104843414086029
Decaspermum humile,Decaspermum,0.08047613682609944
Eucalyptus carnea,Eucalyptus,0.342818996211285
Eucalyptus cloeziana,Eucalyptus,0.015307391428987405
Eucalyptus curtisii,Eucalyptus,0.028336289649642077
Eucalyptus planchoniana,Eucalyptus,0.09200056214361807
Eucalyptus tereticornis,Eucalyptus,0.03676297546406271
Eucalyptus tindaliae,Eucalyptus,0.1707967260229447
Eugenia natalitia,Eugenia,0.20532241137665042
Eugenia uniflora,Eugenia,0.10201849935289797
Eugenia zeyheri,Eugenia,0.11535697469147899
Gossia bamagensis,Gossia,0.0945608694147505
Gossia bidwillii,Gossia,0.09262543191894268
Gossia floribunda,Gossia,0.005972434529257442
Gossia lewisensis,Gossia,0.11753303346695654
Gossia macilwraithensis,Gossia,0.1677528467088253
Gossia myrsinocarpa,Gossia,0.2628482040805792
Gossia punctata,Gossia,0.16717117967219342
Gossia acmenoides,Gossia,0.4345792244714214
Gossia fragrantissima,Gossia,0.13858772671219854
Gossia gonoclada,Gossia,0.48590785441461637
Gossia inophloia,Gossia,0.6312185431627425
Homoranthus melanostictus,Homoranthus,0.10856169667118765
Homoranthus virgatus,Homoranthus,0.13148577293063657
Lenwebbia lasioclada,Lenwebbia,0.029064693361733895
Lenwebbia sp. Main Range (P.R.Sharpe+ 4877),Lenwebbia,0.6257248006712847
Leptospermum liversidgei,Leptospermum,0.10725598898502764
Leptospermum madidum,Leptospermum,0.15323374075208396
Leptospermum petersonii,Leptospermum,0.035036733520791175
Leptospermum semibaccatum,Leptospermum,0.11637363399920087
Lindsayomyrtus racemoides,Lindsayomyrtus,0.0009118233192344505
Lithomyrtus obtusa,Lithomyrtus,0.036095435203925885
Lophostemon suaveolens,Lophostemon,0.0240106008540224
Melaleuca cheelii,Melaleuca,0.01904817817587101
Melaleuca comboynensis,Melaleuca,0.020587023833892992
Melaleuca fluviatilis,Melaleuca,0.47758982307644937
Melaleuca leucadendra,Melaleuca,0.18486047336289613
Melaleuca linariifolia,Melaleuca,0.037536348898319916
Melaleuca nervosa,Melaleuca,0.21312982838663974
Melaleuca nesophila,Melaleuca,0.07439264611997831
Melaleuca nodosa,Melaleuca,0.26618920181919303
Melaleuca saligna,Melaleuca,0.10126772626770919
Melaleuca viridiflora,Melaleuca,0.2147117774024908
Metrosideros collina,Metrosideros,0.07700700373093727
Metrosideros collina x villosa,Metrosideros,0.03185586603833823
Metrosideros kermadecensis,Metrosideros,0.032070463830781715
Metrosideros thomasii,Metrosideros,0.01613959669738485
Myrciaria cauliflora,Myrciaria,0.005416670416687253
Myrtus communis,Myrtus,0.1809011280600633
Neofabricia myrtifolia,Neofabricia,0.009745234739575892
Osbornia octodonta,Osbornia,0.07670112467171253
Pilidiostigma glabrum,Pilidiostigma,0.05502511650470787
Pilidiostigma rhytispermum,Pilidiostigma,0.15621996073460032
Pilidiostigma tetramerum,Pilidiostigma,0.1840651866696733
Rhodamnia acuminata,Rhodamnia,0.01219166238671443
Rhodamnia arenaria,Rhodamnia,0.13777450852822526
Rhodamnia argentea,Rhodamnia,0.4908947168871808
Rhodamnia australis,Rhodamnia,0.259961153905368
Rhodamnia blairiana,Rhodamnia,0.13809398148575636
Rhodamnia costata,Rhodamnia,0.07225094870293514
Rhodamnia dumicola,Rhodamnia,0.24043180875904568
Rhodamnia sessiliflora,Rhodamnia,0.31937993745254445
Rhodamnia spongiosa,Rhodamnia,0.22083453673349507
Homoranthus papillatus,Homoranthus,0.11589324009517299
Hypocalymma angustifolium ,Hypocalymma,0.04959448442385528
Lenwebbia prominens,Lenwebbia,0.5239373715525316
Lenwebbia sp. Blackall Range,Lenwebbia,0.030076891370909187
Leptospermum barneyense,Leptospermum,0.04145428965849007
Leptospermum luehmannii,Leptospermum,0.007103797137567036
Leptospermum trinervium,Leptospermum,0.17514793016108865
Mitrantia bilocularis,Mitrantia,0.1760657135035154
Rhodamnia angustifolia,Rhodamnia,0.838047070241363
Rhodamnia glabrescens,Rhodamnia,0.2073095729870008
Rhodamnia pauciovulata,Rhodamnia,0.1668359402222811
Rhodomyrtus canescens,Rhodomyrtus,0.37125273318555807
Rhodomyrtus effusa,Rhodomyrtus,0.2057762060136118
Rhodomyrtus macrocarpa,Rhodomyrtus,0.13568081328741066
Rhodomyrtus pervagata,Rhodomyrtus,0.12681685694414535
Rhodomyrtus sericea,Rhodomyrtus,0.1425278532357831
Rhodomyrtus tomentosa,Rhodomyrtus,0.16659808988912916
Rhodomyrtus trineura,Rhodomyrtus,0.10266314627907003
Ristantia waterhousei,Ristantia,0.039124538777462026
Ristantia pachysperma,Ristantia,0.10785379349220714
Sphaerantia discolor,Sphaerantia,0.19882637198309927
Stockwellia quadrifida,Stockwellia,0.299881943752509
Syzygium angophoroides,Syzygium,0.17054223751805087
Syzygium anisatum,Syzygium,0.3835706682130732
Syzygium apodophyllum,Syzygium,0.04489918958740524
Syzygium argyropedicum,Syzygium,0.01371454412776496
Syzygium armstrongii,Syzygium,0.08514590172236602
Syzygium australe,Syzygium,0.17626123078903844
Syzygium bamagense,Syzygium,0.15508771425952583
Syzygium banksii,Syzygium,0.15333027856781534
Syzygium boonjee,Syzygium,0.033712589861928044
Syzygium canicortex,Syzygium,0.0664708818551828
Syzygium claviflorum,Syzygium,0.1444991328555355
Syzygium cormiflorum,Syzygium,0.0006145109978699104
Syzygium corynanthum,Syzygium,0.028986512126672248
Syzygium cryptophlebium,Syzygium,0.11133607005684631
Syzygium cumini,Syzygium,0.151650117737003
Syzygium dansiei,Syzygium,0.0678518242889391
Syzygium endophloium,Syzygium,0.02979536373305003
Syzygium erythrocalyx,Syzygium,0.026593107584675812
Syzygium eucalyptoides,Syzygium,0.2291904213921504
Syzygium eucalyptoide,Syzygium,0.14320194588124868
Syzygium floribundum,Syzygium,0.008414632420608026
Syzygium forte,Syzygium,0.017154213012315567
Syzygium forte ,Syzygium,0.014390368744562898
Syzygium hedraiophyllum,Syzygium,0.08458418138719404
Syzygium hemilamprum,Syzygium,0.02968768154576351
Syzygium ingens,Syzygium,0.011827822422530443
Syzygium jambos,Syzygium,0.6628885613121928
Syzygium kuranda,Syzygium,0.17572193395735825
Syzygium luehmannii,Syzygium,0.14897565700181092
Syzygium maraca,Syzygium,0.08518310622184189
Syzygium minutiflorum,Syzygium,0.011732406903316006
Syzygium nervosum,Syzygium,0.28939269576881566
Syzygium oleosum,Syzygium,0.10898634003548635
Syzygium pseudofastigiatum,Syzygium,0.013505590042343196
Syzygium puberulum,Syzygium,0.105470929220851
Syzygium suborbiculare,Syzygium,0.12049645647336249
Syzygium tierneyanum,Syzygium,0.03143707121891681
Syzygium unipunctatum,Syzygium,0.03926745722019176
Syzygium wilsonii ,Syzygium,0.021992528465700878
Syzygium wilsonii x luehmannii,Syzygium,0.061501445908636154
Syzygium xerampelinum,Syzygium,0.1653978373147108
Syzygium aqueum,Syzygium,0.05526984926911116
Syzygium hodgkinsoniae,Syzygium,0.04483439545153878
Syzygium macilwraithianum,Syzygium,0.18565490037448062
Syzygium moorei,Syzygium,0.07183595676754762
Syzygium mulgraveanum,Syzygium,0.04545970610192074
Syzygium paniculatum,Syzygium,0.04786912930172671
Syzygium rubrimolle,Syzygium,0.08642443618803697
Thryptomene saxicola,Thryptomene,0.10546108708425683
Tristania neriifolia,Tristania,0.11707728309275589
Tristaniopsis exiliflora,Tristaniopsis,0.4689735933964211
Tristaniopsis laurina,Tristaniopsis,0.0012594818274723751
Uromyrtus metrosideros,Uromyrtus,0.12409016396649875
Uromyrtus tenella,Uromyrtus,0.033644726737924624
Xanthostemon chrysanthus,Xanthostemon,0.1909311700557358
Xanthostemon fruticosus,Xanthostemon,0.2282329595905931
Xanthostemon youngii,Xanthostemon,0.1528311248483495
Xanthostemon oppositifolius,Xanthostemon,0.23805936119697335
