Species,Genus,Damage
Backhousia myrtifolia,Backhousia,0.0043004005912780086
Backhousia oligantha,Backhousia,0.13789277173469872
Backhousia sciadophora,Backhousia,0.057228654826559755
Backhousia subargentea,Backhousia,0.0382486979478861
Callistemon formosus,Callistemon,0.047646700659087216
Callistemon pachyphyllus,Callistemon,0.034361251183762376
Callistemon polandii,Callistemon,0.30090798470547675
Callistemon salignus,Callistemon,0.00897693638717767
Callistemon sieberi,Callistemon,0.38086065184957907
Callistemon viminalis,Callistemon,0.18457653514369943
Chamelaucium uncinatum,Chamelaucium,0.6302708176993331
Corymbia ficifolia x C. ptychocarpa,Corymbia,0.022173502329971173
Corymbia henryi,Corymbia,0.00315358125026155
Corymbia torelliana,Corymbia,0.008109527806330175
Darwinia citriodora,Darwinia,0.09549700301588493
Decaspermum humile,Decaspermum,0.010509569721463441
Eucalyptus carnea,Eucalyptus,0.1766886634044097
Eucalyptus cloeziana,Eucalyptus,0.006610938007071909
Eucalyptus curtisii,Eucalyptus,0.1637590243747311
Eucalyptus planchoniana,Eucalyptus,0.044947356618606216
Eucalyptus tereticornis,Eucalyptus,0.023536401336172963
Eucalyptus tindaliae,Eucalyptus,0.10678747456331339
Eugenia natalitia,Eugenia,0.2510833793174847
Eugenia uniflora,Eugenia,0.20154225853791963
Eugenia zeyheri,Eugenia,0.16160721695995306
Gossia bamagensis,Gossia,0.07178851774833966
Gossia bidwillii,Gossia,0.0756379848618367
Gossia floribunda,Gossia,0.08920491490125682
Gossia lewisensis,Gossia,0.18369582511075389
Gossia macilwraithensis,Gossia,0.1810775895068637
Gossia myrsinocarpa,Gossia,0.0956264512463173
Gossia punctata,Gossia,0.13343320549948579
Gossia acmenoides,Gossia,0.5200408736797172
Gossia fragrantissima,Gossia,0.21282605179852643
Gossia gonoclada,Gossia,0.3192461514839321
Gossia inophloia,Gossia,0.6588114675251139
Homoranthus melanostictus,Homoranthus,0.15515721333615295
Homoranthus virgatus,Homoranthus,0.180012217515357
Lenwebbia lasioclada,Lenwebbia,0.04203966677553894
Lenwebbia sp. Main Range (P.R.Sharpe+ 4877),Lenwebbia,0.6943930405432842
Leptospermum liversidgei,Leptospermum,0.21698431338686364
Leptospermum madidum,Leptospermum,0.11004129121231021
Leptospermum petersonii,Leptospermum,0.0523434886852267
Leptospermum semibaccatum,Leptospermum,0.04205239016675516
Lindsayomyrtus racemoides,Lindsayomyrtus,0.05382766566883185
Lithomyrtus obtusa,Lithomyrtus,0.09219323096886045
Lophostemon suaveolens,Lophostemon,0.031682887350593325
Melaleuca cheelii,Melaleuca,0.030053125786892787
Melaleuca comboynensis,Melaleuca,0.19671682672681046
Melaleuca fluviatilis,Melaleuca,0.32652543939823797
Melaleuca leucadendra,Melaleuca,0.043547899777300725
Melaleuca linariifolia,Melaleuca,0.001657483305047669
Melaleuca nervosa,Melaleuca,0.3057264851285362
Melaleuca nesophila,Melaleuca,0.055907015875114874
Melaleuca nodosa,Melaleuca,0.3089644037873843
Melaleuca saligna,Melaleuca,0.16525559561182845
Melaleuca viridiflora,Melaleuca,0.4077226463885997
Metrosideros collina,Metrosideros,0.01278016204921889
Metrosideros collina x villosa,Metrosideros,0.006982781102862268
Metrosideros kermadecensis,Metrosideros,0.06267808649638357
Metrosideros thomasii,Metrosideros,0.013397924036284037
Myrciaria cauliflora,Myrciaria,0.04696272032995452
Myrtus communis,Myrtus,0.5585819785275419
Neofabricia myrtifolia,Neofabricia,0.22569563823793126
Osbornia octodonta,Osbornia,0.08457328284287502
Pilidiostigma glabrum,Pilidiostigma,0.14010910182045677
Pilidiostigma rhytispermum,Pilidiostigma,0.15281998281601317
Pilidiostigma tetramerum,Pilidiostigma,0.268259608956696
Rhodamnia acuminata,Rhodamnia,0.037233785442002676
Rhodamnia arenaria,Rhodamnia,0.13901476457871897
Rhodamnia argentea,Rhodamnia,0.4730377565581255
Rhodamnia australis,Rhodamnia,0.3942229972765565
Rhodamnia blairiana,Rhodamnia,0.2523762867808944
Rhodamnia costata,Rhodamnia,0.10730895402710172
Rhodamnia dumicola,Rhodamnia,0.5284906086030129
Rhodamnia sessiliflora,Rhodamnia,0.11178625537205256
Rhodamnia spongiosa,Rhodamnia,0.5363148302913282
Homoranthus papillatus,Homoranthus,0.15391269235777527
Hypocalymma angustifolium ,Hypocalymma,0.00967511883730171
Lenwebbia prominens,Lenwebbia,0.2873394188716252
Lenwebbia sp. Blackall Range,Lenwebbia,0.08763437621360248
Leptospermum barneyense,Leptospermum,0.01147170293918448
Leptospermum luehmannii,Leptospermum,0.05390245271643973
Leptospermum trinervium,Leptospermum,0.21864382046510056
Mitrantia bilocularis,Mitrantia,0.14524733437551707
Rhodamnia angustifolia,Rhodamnia,0.6269867262050602
Rhodamnia glabrescens,Rhodamnia,0.1119010766287819
Rhodamnia pauciovulata,Rhodamnia,0.18133632563442958
Rhodomyrtus canescens,Rhodomyrtus,0.29006753552745446
Rhodomyrtus effusa,Rhodomyrtus,0.10254989409123372
Rhodomyrtus macrocarpa,Rhodomyrtus,0.1298190403397017
Rhodomyrtus pervagata,Rhodomyrtus,0.09809873226672339
Rhodomyrtus sericea,Rhodomyrtus,0.18356247933189151
Rhodomyrtus tomentosa,Rhodomyrtus,0.1713564279009766
Rhodomyrtus trineura,Rhodomyrtus,0.12030011496224335
Ristantia waterhousei,Ristantia,0.050580347242677126
Ristantia pachysperma,Ristantia,0.15149763592204146
Sphaerantia discolor,Sphaerantia,0.11044337148545103
Stockwellia quadrifida,Stockwellia,0.28814044905155656
Syzygium angophoroides,Syzygium,0.1492685703860438
Syzygium anisatum,Syzygium,0.14491916784900105
Syzygium apodophyllum,Syzygium,0.012772766407691039
Syzygium argyropedicum,Syzygium,0.016556564666734497
Syzygium armstrongii,Syzygium,0.03257103666471972
Syzygium australe,Syzygium,0.14800172407443735
Syzygium bamagense,Syzygium,0.19680613754241716
Syzygium banksii,Syzygium,0.25735971366949484
Syzygium boonjee,Syzygium,0.06856316294048187
Syzygium canicortex,Syzygium,0.027556497256042534
Syzygium claviflorum,Syzygium,0.22459910832451457
Syzygium cormiflorum,Syzygium,0.07330490408809398
Syzygium corynanthum,Syzygium,0.10325543856899144
Syzygium cryptophlebium,Syzygium,0.12084634206354261
Syzygium cumini,Syzygium,0.16310327927838142
Syzygium dansiei,Syzygium,0.02102999176281578
Syzygium endophloium,Syzygium,0.05896716820435105
Syzygium erythrocalyx,Syzygium,0.01625128930254527
Syzygium eucalyptoides,Syzygium,0.3163092106157598
Syzygium eucalyptoide,Syzygium,0.23620156475956544
Syzygium floribundum,Syzygium,0.06419668270005685
Syzygium forte,Syzygium,0.008049928021233721
Syzygium forte ,Syzygium,0.014874292960180224
Syzygium hedraiophyllum,Syzygium,0.006683456845457292
Syzygium hemilamprum,Syzygium,0.09188625934115091
Syzygium ingens,Syzygium,0.028759013594206573
Syzygium jambos,Syzygium,0.7685547854776221
Syzygium kuranda,Syzygium,0.22159115912499894
Syzygium luehmannii,Syzygium,0.19316593224665946
Syzygium maraca,Syzygium,0.04638809614995121
Syzygium minutiflorum,Syzygium,0.07855703848461015
Syzygium nervosum,Syzygium,0.3722086920302322
Syzygium oleosum,Syzygium,0.1054533015374236
Syzygium pseudofastigiatum,Syzygium,0.06521462939889111
Syzygium puberulum,Syzygium,0.16596524359057108
Syzygium suborbiculare,Syzygium,0.13237650970604098
Syzygium tierneyanum,Syzygium,0.004476111448582176
Syzygium unipunctatum,Syzygium,0.10185351336368376
Syzygium wilsonii ,Syzygium,0.08549721734418458
Syzygium wilsonii x luehmannii,Syzygium,0.04164561578948994
Syzygium xerampelinum,Syzygium,0.11468807134228243
Syzygium aqueum,Syzygium,0.01630445042513684
Syzygium hodgkinsoniae,Syzygium,0.13139182689294726
Syzygium macilwraithianum,Syzygium,0.17810680011108349
Syzygium moorei,Syzygium,0.08788881895250711
Syzygium mulgraveanum,Syzygium,0.07409803322489206
Syzygium paniculatum,Syzygium,0.037352487156978254
Syzygium rubrimolle,Syzygium,0.007736964996518492
Thryptomene saxicola,Thryptomene,0.00747124132540794
Tristania neriifolia,Tristania,0.12326054223356286
Tristaniopsis exiliflora,Tristaniopsis,0.42337514632816453
Tristaniopsis laurina,Tristaniopsis,0.004023816063491836
Uromyrtus metrosideros,Uromyrtus,0.15992663501718885
Uromyrtus tenella,Uromyrtus,0.020194428076727555
Xanthostemon chrysanthus,Xanthostemon,0.180311381308223
Xanthostemon fruticosus,Xanthostemon,0.2890808432896823
Xanthostemon youngii,Xanthostemon,0.11302140825990725
Xanthostemon oppositifolius,Xanthostemon,0.27410840705001394
