Species,Genus,Damage
Backhousia myrtifolia,Backhousia,0.014765970597886424
Backhousia oligantha,Backhousia,0.47199077515518817
Backhousia sciadophora,Backhousia,0.06679274887454034
Backhousia subargentea,Backhousia,0.12229746781668016
Callistemon formosus,Callistemon,0.14371064889550755
Callistemon pachyphyllus,Callistemon,0.083168729952382
Callistemon polandii,Callistemon,0.5054769242535053
Callistemon salignus,Callistemon,0.05193950410559922
Callistemon sieberi,Callistemon,0.5300415153926055
Callistemon viminalis,Callistemon,0.46287804019120116
Chamelaucium uncinatum,Chamelaucium,0.8379701155849191
Corymbia ficifolia x C. ptychocarpa,Corymbia,0.09699517321270745
Corymbia henryi,Corymbia,0.12724122302334528
Corymbia torelliana,Corymbia,0.00405601329284333
Darwinia citriodora,Darwinia,0.3020606456476653
Decaspermum humile,Decaspermum,0.045628886913312794
Eucalyptus carnea,Eucalyptus,0.16695178418898093
Eucalyptus cloeziana,Eucalyptus,0.07165169211370759
Eucalyptus curtisii,Eucalyptus,0.22189146529966175
Eucalyptus planchoniana,Eucalyptus,0.23817373572281153
Eucalyptus tereticornis,Eucalyptus,0.053852463236725656
Eucalyptus tindaliae,Eucalyptus,0.17611504864713856
Eugenia natalitia,Eugenia,0.16668093712199306
Eugenia uniflora,Eugenia,0.2503877597979216
Eugenia zeyheri,Eugenia,0.20621033039923642
Gossia bamagensis,Gossia,0.007735472794221154
Gossia bidwillii,Gossia,0.00388416693969007
Gossia floribunda,Gossia,0.11747521617517154
Gossia lewisensis,Gossia,0.17126341536629064
Gossia macilwraithensis,Gossia,0.20654329673782024
Gossia myrsinocarpa,Gossia,0.16855141891573155
Gossia punctata,Gossia,0.23908603427933106
Gossia acmenoides,Gossia,0.41820308708293674
Gossia fragrantissima,Gossia,0.3017737204894779
Gossia gonoclada,Gossia,0.3723186357890167
Gossia inophloia,Gossia,0.8410564133877074
Homoranthus melanostictus,Homoranthus,0.18870730598954477
Homoranthus virgatus,Homoranthus,0.19290726292257632
Lenwebbia lasioclada,Lenwebbia,0.01253934327002848
Lenwebbia sp. Main Range (P.R.Sharpe+ 4877),Lenwebbia,0.558653727893218
Leptospermum liversidgei,Leptospermum,0.17995382721532227
Leptospermum madidum,Leptospermum,0.23126914386938213
Leptospermum petersonii,Leptospermum,0.054882619021889845
Leptospermum semibaccatum,Leptospermum,0.11560248487097513
Lindsayomyrtus racemoides,Lindsayomyrtus,0.01868610761271028
Lithomyrtus obtusa,Lithomyrtus,0.13864572389766106
Lophostemon suaveolens,Lophostemon,0.10193754698755253
Melaleuca cheelii,Melaleuca,0.06158268124774158
Melaleuca comboynensis,Melaleuca,0.010455093889971234
Melaleuca fluviatilis,Melaleuca,0.48443249679560396
Melaleuca leucadendra,Melaleuca,0.07106525775140637
Melaleuca linariifolia,Melaleuca,0.09786527648604149
Melaleuca nervosa,Melaleuca,0.5055615272934004
Melaleuca nesophila,Melaleuca,0.07204374681990489
Melaleuca nodosa,Melaleuca,0.6850411735120672
Melaleuca saligna,Melaleuca,0.2861656954422569
Melaleuca viridiflora,Melaleuca,0.49143939156154004
Metrosideros collina,Metrosideros,0.04501438158289228
Metrosideros collina x villosa,Metrosideros,0.014783751473833373
Metrosideros kermadecensis,Metrosideros,0.0358682270093893
Metrosideros thomasii,Metrosideros,0.042533399248378734
Myrciaria cauliflora,Myrciaria,0.05195868026955819
Myrtus communis,Myrtus,0.18085381308846782
Neofabricia myrtifolia,Neofabricia,0.13231019575778924
Osbornia octodonta,Osbornia,0.13494352715861813
Pilidiostigma glabrum,Pilidiostigma,0.04896008860400225
Pilidiostigma rhytispermum,Pilidiostigma,0.19471037368637778
Pilidiostigma tetramerum,Pilidiostigma,0.24778112407424513
Rhodamnia acuminata,Rhodamnia,0.05078071804356443
Rhodamnia arenaria,Rhodamnia,0.21276851040561162
Rhodamnia argentea,Rhodamnia,0.34719783832301343
Rhodamnia australis,Rhodamnia,0.35452870426351457
Rhodamnia blairiana,Rhodamnia,0.16877735432560925
Rhodamnia costata,Rhodamnia,0.18232825796860586
Rhodamnia dumicola,Rhodamnia,0.36023383084488736
Rhodamnia sessiliflora,Rhodamnia,0.3743254474303084
Rhodamnia spongiosa,Rhodamnia,0.32292506813041677
Homoranthus papillatus,Homoranthus,0.18658963292005404
Hypocalymma angustifolium ,Hypocalymma,0.0033807891140804625
Lenwebbia prominens,Lenwebbia,0.31942366702831726
Lenwebbia sp. Blackall Range,Lenwebbia,0.13291787123474585
Leptospermum barneyense,Leptospermum,0.04822547796769294
Leptospermum luehmannii,Leptospermum,0.02188945198713732
Leptospermum trinervium,Leptospermum,0.2837016701061572
Mitrantia bilocularis,Mitrantia,0.16547456123209425
Rhodamnia angustifolia,Rhodamnia,0.6589851711831447
Rhodamnia glabrescens,Rhodamnia,0.24997743263627892
Rhodamnia pauciovulata,Rhodamnia,0.19457414434213005
Rhodomyrtus canescens,Rhodomyrtus,0.5136393839921494
Rhodomyrtus effusa,Rhodomyrtus,0.20776819339729702
Rhodomyrtus macrocarpa,Rhodomyrtus,0.21571856403647338
Rhodomyrtus pervagata,Rhodomyrtus,0.16419422969376174
Rhodomyrtus sericea,Rhodomyrtus,0.19481097122090674
Rhodomyrtus tomentosa,Rhodomyrtus,0.38510944227740596
Rhodomyrtus trineura,Rhodomyrtus,0.2120833563198965
Ristantia waterhousei,Ristantia,0.10704932864595751
Ristantia pachysperma,Ristantia,0.19170146482951123
Sphaerantia discolor,Sphaerantia,0.21456588534035514
Stockwellia quadrifida,Stockwellia,0.3600375922136305
Syzygium angophoroides,Syzygium,0.22585722784070672
Syzygium anisatum,Syzygium,0.007764608770348236
Syzygium apodophyllum,Syzygium,0.047152182399877285
Syzygium argyropedicum,Syzygium,0.0784133170916923
Syzygium armstrongii,Syzygium,0.12114944268529504
Syzygium australe,Syzygium,0.18121960896515765
Syzygium bamagense,Syzygium,0.2531147968475935
Syzygium banksii,Syzygium,0.24815871202616813
Syzygium boonjee,Syzygium,0.09730593061384352
Syzygium canicortex,Syzygium,0.06494578761143432
Syzygium claviflorum,Syzygium,0.2725468524949688
Syzygium cormiflorum,Syzygium,0.03720923186211755
Syzygium corynanthum,Syzygium,0.10520108531788774
Syzygium cryptophlebium,Syzygium,0.19330761868691337
Syzygium cumini,Syzygium,0.18612462321814505
Syzygium dansiei,Syzygium,0.04199935246867725
Syzygium endophloium,Syzygium,0.11565563071116314
Syzygium erythrocalyx,Syzygium,0.038342608406832124
Syzygium eucalyptoides,Syzygium,0.3520256382877822
Syzygium eucalyptoide,Syzygium,0.16403800288357218
Syzygium floribundum,Syzygium,0.06991543372903597
Syzygium forte,Syzygium,0.03577144933994392
Syzygium forte ,Syzygium,0.12243474420657918
Syzygium hedraiophyllum,Syzygium,0.11036163388888998
Syzygium hemilamprum,Syzygium,0.02342484593909666
Syzygium ingens,Syzygium,0.026088142182131513
Syzygium jambos,Syzygium,0.6208892918289182
Syzygium kuranda,Syzygium,0.2117494013068637
Syzygium luehmannii,Syzygium,0.1802725715442164
Syzygium maraca,Syzygium,0.03750506190081637
Syzygium minutiflorum,Syzygium,0.01272927112074873
Syzygium nervosum,Syzygium,0.3639592165642298
Syzygium oleosum,Syzygium,0.0886478095897123
Syzygium pseudofastigiatum,Syzygium,0.013553966908619097
Syzygium puberulum,Syzygium,0.23115471143212285
Syzygium suborbiculare,Syzygium,0.2517865264475325
Syzygium tierneyanum,Syzygium,0.04252756497485133
Syzygium unipunctatum,Syzygium,0.28855105833494377
Syzygium wilsonii ,Syzygium,0.060529960664110316
Syzygium wilsonii x luehmannii,Syzygium,0.1267123136857793
Syzygium xerampelinum,Syzygium,0.175621426192349
Syzygium aqueum,Syzygium,0.11272169955685474
Syzygium hodgkinsoniae,Syzygium,0.010507699098204704
Syzygium macilwraithianum,Syzygium,0.03511995209741703
Syzygium moorei,Syzygium,0.14338146117250483
Syzygium mulgraveanum,Syzygium,0.0015370498702214075
Syzygium paniculatum,Syzygium,0.04517246183630297
Syzygium rubrimolle,Syzygium,0.08778845186083384
Thryptomene saxicola,Thryptomene,0.1857070597875896
Tristania neriifolia,Tristania,0.1654685054599745
Tristaniopsis exiliflora,Tristaniopsis,0.3782564694653574
Tristaniopsis laurina,Tristaniopsis,0.060150875801023185
Uromyrtus metrosideros,Uromyrtus,0.16633857853425793
Uromyrtus tenella,Uromyrtus,0.0648060951856666
Xanthostemon chrysanthus,Xanthostemon,0.08851457888317671
Xanthostemon fruticosus,Xanthostemon,0.44060440385468413
Xanthostemon youngii,Xanthostemon,0.28485637253588414
Xanthostemon oppositifolius,Xanthostemon,0.33973904100569485
