Species,Genus,Damage
Backhousia oligantha,Backhousia,0.3877917255466037
Backhousia sciadophora,Backhousia,0.05229801362318609
Backhousia subargentea,Backhousia,0.012064915552974842
Callistemon formosus,Callistemon,0.032398275334483584
Callistemon pachyphyllus,Callistemon,0.021028941198399265
Callistemon polandii,Callistemon,0.3310446367446136
Callistemon salignus,Callistemon,0.0480998535059165
Callistemon sieberi,Callistemon,0.4463576997031853
Callistemon viminalis,Callistemon,0.13375512308572568
Chamelaucium uncinatum,Chamelaucium,0.6828401813591567
Corymbia ficifolia x C. ptychocarpa,Corymbia,0.04983013911265344
Corymbia henryi,Corymbia,0.07837793715968755
Corymbia torelliana,Corymbia,0.0015628381004111347
Darwinia citriodora,Darwinia,0.2623192078892347
Decaspermum humile,Decaspermum,0.03660566919383834
Eucalyptus carnea,Eucalyptus,0.09701657004976938
Eucalyptus cloeziana,Eucalyptus,0.06200132414459181
Eucalyptus curtisii,Eucalyptus,0.16528858525691503
Eucalyptus planchoniana,Eucalyptus,0.20356374741795924
Eucalyptus tereticornis,Eucalyptus,0.0014283353939372745
Eucalyptus tindaliae,Eucalyptus,0.25204271165867764
Eugenia natalitia,Eugenia,0.1454828900137588
Eugenia uniflora,Eugenia,0.23553135378767887
Eugenia zeyheri,Eugenia,0.24330612785043204
Gossia bamagensis,Gossia,0.06677731718388524
Gossia bidwillii,Gossia,0.051126587981901395
Gossia floribunda,Gossia,0.05256140609137727
Gossia lewisensis,Gossia,0.13391070456144627
Gossia macilwraithensis,Gossia,0.16612293679643453
Gossia myrsinocarpa,Gossia,0.14550924031275714
Gossia punctata,Gossia,0.13159981932318332
Gossia acmenoides,Gossia,0.41743927436898254
Gossia fragrantissima,Gossia,0.12821390276002065
Gossia gonoclada,Gossia,0.47439140604262686
Gossia inophloia,Gossia,0.5165472939240534
Homoranthus melanostictus,Homoranthus,0.11542657395220535
Homoranthus virgatus,Homoranthus,0.2688761467791698
Lenwebbia lasioclada,Lenwebbia,0.030877271366735348
Lenwebbia sp. Main Range (P.R.Sharpe+ 4877),Lenwebbia,0.628614309988901
Leptospermum liversidgei,Leptospermum,0.14394037108726332
Leptospermum madidum,Leptospermum,0.08381876677361477
Leptospermum petersonii,Leptospermum,0.0775145478517818
Leptospermum semibaccatum,Leptospermum,0.03483256634942267
Lindsayomyrtus racemoides,Lindsayomyrtus,0.011255695477982997
Lithomyrtus obtusa,Lithomyrtus,0.011296508822113527
Lophostemon suaveolens,Lophostemon,0.024309007167304664
Melaleuca cheelii,Melaleuca,0.06547695391189201
Melaleuca comboynensis,Melaleuca,0.21444754820742018
Melaleuca fluviatilis,Melaleuca,0.3324004641853413
Melaleuca leucadendra,Melaleuca,0.14755572898440983
Melaleuca linariifolia,Melaleuca,0.02187813742871736
Melaleuca nervosa,Melaleuca,0.4643343463584282
Melaleuca nesophila,Melaleuca,0.04328181041769219
Melaleuca nodosa,Melaleuca,0.40761018182056796
Melaleuca saligna,Melaleuca,0.10618091238521754
Melaleuca viridiflora,Melaleuca,0.3775772146850278
Metrosideros collina,Metrosideros,0.03145152771939119
Metrosideros collina x villosa,Metrosideros,0.0445894559440263
Metrosideros kermadecensis,Metrosideros,0.009871650091816564
Metrosideros thomasii,Metrosideros,0.011803389978487955
Myrciaria cauliflora,Myrciaria,0.031384706715613
Myrtus communis,Myrtus,0.4782922632289719
Neofabricia myrtifolia,Neofabricia,0.03223541727148538
Osbornia octodonta,Osbornia,0.0007976065771542196
Pilidiostigma glabrum,Pilidiostigma,0.07177375738776814
Pilidiostigma rhytispermum,Pilidiostigma,0.2246529235571746
Pilidiostigma tetramerum,Pilidiostigma,0.23374760676400164
Rhodamnia acuminata,Rhodamnia,0.037105725686167323
Rhodamnia arenaria,Rhodamnia,0.20790957940308274
Rhodamnia argentea,Rhodamnia,0.19041210333788516
Rhodamnia australis,Rhodamnia,0.4123393772793178
Rhodamnia blairiana,Rhodamnia,0.20650389659353308
Rhodamnia costata,Rhodamnia,0.16878975138773789
Rhodamnia dumicola,Rhodamnia,0.4860229864964172
Rhodamnia sessiliflora,Rhodamnia,0.7229000727903143
Rhodamnia spongiosa,Rhodamnia,0.48277727882706434
Homoranthus papillatus,Homoranthus,0.19803080504169857
Hypocalymma angustifolium ,Hypocalymma,0.008259723493473592
Lenwebbia prominens,Lenwebbia,0.422340721716016
Lenwebbia sp. Blackall Range,Lenwebbia,0.1292842600559696
Leptospermum barneyense,Leptospermum,0.026465338213988776
Leptospermum luehmannii,Leptospermum,0.033359091305685595
Leptospermum trinervium,Leptospermum,0.14018029523163955
Mitrantia bilocularis,Mitrantia,0.2419592959458623
Rhodamnia angustifolia,Rhodamnia,0.5383464225453412
Rhodamnia glabrescens,Rhodamnia,0.13680163307628823
Rhodamnia pauciovulata,Rhodamnia,0.15947373175775947
Rhodomyrtus canescens,Rhodomyrtus,0.4454188433118804
Rhodomyrtus effusa,Rhodomyrtus,0.14790966409739492
Rhodomyrtus macrocarpa,Rhodomyrtus,0.10852617049987279
Rhodomyrtus pervagata,Rhodomyrtus,0.2730733436181758
Rhodomyrtus sericea,Rhodomyrtus,0.22874955661758323
Rhodomyrtus tomentosa,Rhodomyrtus,0.22055001688446452
Rhodomyrtus trineura,Rhodomyrtus,0.1425397964317343
Ristantia waterhousei,Ristantia,0.07919389560902323
Ristantia pachysperma,Ristantia,0.10608933623819428
Sphaerantia discolor,Sphaerantia,0.1462257479624962
Stockwellia quadrifida,Stockwellia,0.3216597523248834
Syzygium angophoroides,Syzygium,0.19165581091836015
Syzygium anisatum,Syzygium,0.3663440721518594
Syzygium apodophyllum,Syzygium,0.0016728939509438323
Syzygium argyropedicum,Syzygium,0.06448182221757048
Syzygium armstrongii,Syzygium,0.05830241666612723
Syzygium australe,Syzygium,0.03489384240428417
Syzygium bamagense,Syzygium,0.2685136441686362
Syzygium banksii,Syzygium,0.180388457624014
Syzygium boonjee,Syzygium,0.022428832553454736
Syzygium canicortex,Syzygium,0.004102631379052868
Syzygium claviflorum,Syzygium,0.17012196103308197
Syzygium cormiflorum,Syzygium,0.042926211910557566
Syzygium corynanthum,Syzygium,0.0058484962746438995
Syzygium cryptophlebium,Syzygium,0.09323854008297805
Syzygium cumini,Syzygium,0.10429875255166854
Syzygium dansiei,Syzygium,0.07217522872356552
Syzygium endophloium,Syzygium,0.010551774760035437
Syzygium erythrocalyx,Syzygium,0.03360640095372025
Syzygium eucalyptoides,Syzygium,0.29924709254025705
Syzygium eucalyptoide,Syzygium,0.0971233707457062
Syzygium floribundum,Syzygium,0.02459116448696319
Syzygium forte,Syzygium,0.0021440927512206276
Syzygium forte ,Syzygium,0.03842414044132436
Syzygium hedraiophyllum,Syzygium,0.01292006480835739
Syzygium hemilamprum,Syzygium,0.07726625457676284
Syzygium ingens,Syzygium,0.06429747073082837
Syzygium jambos,Syzygium,0.7636147948646261
Syzygium kuranda,Syzygium,0.20895422958132714
Syzygium luehmannii,Syzygium,0.08372560301901188
Syzygium maraca,Syzygium,0.014023290862597904
Syzygium minutiflorum,Syzygium,0.022856056429940486
Syzygium nervosum,Syzygium,0.39520169881160205
Syzygium oleosum,Syzygium,0.2812117834665173
Syzygium pseudofastigiatum,Syzygium,0.06895468539391336
Syzygium puberulum,Syzygium,0.11934899792527709
Syzygium suborbiculare,Syzygium,0.2155817295899065
Syzygium tierneyanum,Syzygium,0.05454498642332761
Syzygium unipunctatum,Syzygium,0.2547601493965894
Syzygium wilsonii ,Syzygium,0.05791278805934197
Syzygium wilsonii x luehmannii,Syzygium,0.009338296917629663
Syzygium xerampelinum,Syzygium,0.12253338246231271
Syzygium aqueum,Syzygium,0.07035377964523692
Syzygium hodgkinsoniae,Syzygium,0.08180294635210705
Syzygium macilwraithianum,Syzygium,0.18214573304550385
Syzygium moorei,Syzygium,0.035517558697171436
Syzygium mulgraveanum,Syzygium,0.039974051331078675
Syzygium paniculatum,Syzygium,0.06550346433211818
Syzygium rubrimolle,Syzygium,0.013446252995843011
Thryptomene saxicola,Thryptomene,0.08207279413827062
Tristania neriifolia,Tristania,0.09800665172192025
Tristaniopsis exiliflora,Tristaniopsis,0.42730625769008124
Tristaniopsis laurina,Tristaniopsis,0.019471299935565067
Uromyrtus metrosideros,Uromyrtus,0.16271351500490394
Uromyrtus tenella,Uromyrtus,0.01431356898230085
Xanthostemon chrysanthus,Xanthostemon,0.22175899287463907
Xanthostemon fruticosus,Xanthostemon,0.2952223325998966
Xanthostemon youngii,Xanthostemon,0.25061448869763403
Xanthostemon oppositifolius,Xanthostemon,0.29625791820805936
