Species,Genus,Damage
Backhousia oligantha,Backhousia,0.14927449666498216
Backhousia sciadophora,Backhousia,0.026874410629856627
Backhousia subargentea,Backhousia,0.08529007211716833
Callistemon formosus,Callistemon,0.08413498048206103
Callistemon pachyphyllus,Callistemon,0.04210220011648236
Callistemon polandii,Callistemon,0.27461349455781203
Callistemon salignus,Callistemon,0.031583824432078966
Callistemon sieberi,Callistemon,0.3529096004892116
Callistemon viminalis,Callistemon,0.15536943104281464
Chamelaucium uncinatum,Chamelaucium,0.534182051727178
Corymbia ficifolia x C. ptychocarpa,Corymbia,0.01732466642646502
Corymbia henryi,Corymbia,0.033255897887239705
Corymbia torelliana,Corymbia,0.013376199833595948
Darwinia citriodora,Darwinia,0.14869846343516446
Decaspermum humile,Decaspermum,0.0554337703058998
Eucalyptus carnea,Eucalyptus,0.030108020469949093
Eucalyptus cloeziana,Eucalyptus,0.08627166618343018
Eucalyptus curtisii,Eucalyptus,0.05829780544161256
Eucalyptus planchoniana,Eucalyptus,0.008836860594731988
Eucalyptus tereticornis,Eucalyptus,0.008980322688310949
Eucalyptus tindaliae,Eucalyptus,0.13798978069363432
Eugenia natalitia,Eugenia,0.1498267293446678
Eugenia uniflora,Eugenia,0.18135389089581588
Eugenia zeyheri,Eugenia,0.14323868822123975
Gossia bamagensis,Gossia,0.014304037214072807
Gossia bidwillii,Gossia,0.032676952639397516
Gossia floribunda,Gossia,0.025223837020181605
Gossia lewisensis,Gossia,0.11360629083558216
Gossia macilwraithensis,Gossia,0.15684234821616094
Gossia myrsinocarpa,Gossia,0.1767995465496992
Gossia punctata,Gossia,0.11417651104873983
Gossia acmenoides,Gossia,0.2713757983971976
Gossia fragrantissima,Gossia,0.18709217390165245
Gossia gonoclada,Gossia,0.20577785380311608
Gossia inophloia,Gossia,0.5757665344282965
Homoranthus melanostictus,Homoranthus,0.10911207654387178
Homoranthus virgatus,Homoranthus,0.10386375682016213
Lenwebbia lasioclada,Lenwebbia,0.06904790343442002
Lenwebbia sp. Main Range (P.R.Sharpe+ 4877),Lenwebbia,0.75986526039756
Leptospermum liversidgei,Leptospermum,0.1877477136084038
Leptospermum madidum,Leptospermum,0.09631761751028511
Leptospermum petersonii,Leptospermum,0.060487036090997925
Leptospermum semibaccatum,Leptospermum,0.03605012646258743
Lindsayomyrtus racemoides,Lindsayomyrtus,0.05015383417633856
Lithomyrtus obtusa,Lithomyrtus,0.007775812365609092
Lophostemon suaveolens,Lophostemon,0.018368112305874984
Melaleuca cheelii,Melaleuca,0.07215502330877444
Melaleuca comboynensis,Melaleuca,0.04712431938497463
Melaleuca fluviatilis,Melaleuca,0.23378231955518736
Melaleuca leucadendra,Melaleuca,0.10145482851156817
Melaleuca linariifolia,Melaleuca,0.06465794234747646
Melaleuca nervosa,Melaleuca,0.3282814603312292
Melaleuca nesophila,Melaleuca,0.019016932794281072
Melaleuca nodosa,Melaleuca,0.267170764197302
Melaleuca saligna,Melaleuca,0.16144726869788517
Melaleuca viridiflora,Melaleuca,0.2522151053999333
Metrosideros collina,Metrosideros,0.08627051821162901
Metrosideros collina x villosa,Metrosideros,0.01222733162057299
Metrosideros kermadecensis,Metrosideros,0.08290453198974701
Metrosideros thomasii,Metrosideros,0.06401765284825034
Myrciaria cauliflora,Myrciaria,0.0387620179971222
Myrtus communis,Myrtus,0.12761203934550247
Neofabricia myrtifolia,Neofabricia,0.03664994337981886
Osbornia octodonta,Osbornia,0.05577772448080198
Pilidiostigma glabrum,Pilidiostigma,0.19109329447899182
Pilidiostigma rhytispermum,Pilidiostigma,0.04149540415684205
Pilidiostigma tetramerum,Pilidiostigma,0.12935755902220247
Rhodamnia acuminata,Rhodamnia,0.05847328429907117
Rhodamnia arenaria,Rhodamnia,0.10443545453904868
Rhodamnia argentea,Rhodamnia,0.23285665918545595
Rhodamnia australis,Rhodamnia,0.41651729039333363
Rhodamnia blairiana,Rhodamnia,0.06433664990518784
Rhodamnia costata,Rhodamnia,0.08003970316583775
Rhodamnia dumicola,Rhodamnia,0.5290605056567839
Rhodamnia sessiliflora,Rhodamnia,0.1449915189852513
Rhodamnia spongiosa,Rhodamnia,0.22102513010516756
Homoranthus papillatus,Homoranthus,0.14417115524022295
Hypocalymma angustifolium ,Hypocalymma,0.09053614571297475
Lenwebbia prominens,Lenwebbia,0.21263073418548828
Lenwebbia sp. Blackall Range,Lenwebbia,0.03667961395249586
Leptospermum barneyense,Leptospermum,0.03475252043334365
Leptospermum luehmannii,Leptospermum,0.02296417871564227
Leptospermum trinervium,Leptospermum,0.105058035548391
Mitrantia bilocularis,Mitrantia,0.18694031190831506
Rhodamnia angustifolia,Rhodamnia,0.63954485511311
Rhodamnia glabrescens,Rhodamnia,0.17752315695727283
Rhodamnia pauciovulata,Rhodamnia,0.18990321013471645
Rhodomyrtus canescens,Rhodomyrtus,0.22574346680685986
Rhodomyrtus effusa,Rhodomyrtus,0.1452637202666316
Rhodomyrtus macrocarpa,Rhodomyrtus,0.16917375491192432
Rhodomyrtus pervagata,Rhodomyrtus,0.44416498981476105
Rhodomyrtus sericea,Rhodomyrtus,0.15732227231240392
Rhodomyrtus tomentosa,Rhodomyrtus,0.14923142003864553
Rhodomyrtus trineura,Rhodomyrtus,0.09962701246319972
Ristantia waterhousei,Ristantia,0.021538719382851124
Ristantia pachysperma,Ristantia,0.15405671420821632
Sphaerantia discolor,Sphaerantia,0.13510470468161095
Stockwellia quadrifida,Stockwellia,0.2926077703578329
Syzygium angophoroides,Syzygium,0.13529653308317435
Syzygium anisatum,Syzygium,0.19943402034482283
Syzygium apodophyllum,Syzygium,0.03190756201201239
Syzygium argyropedicum,Syzygium,0.03212910485919007
Syzygium armstrongii,Syzygium,0.056513286874923185
Syzygium australe,Syzygium,0.01858401837421253
Syzygium bamagense,Syzygium,0.09750517010352144
Syzygium banksii,Syzygium,0.17409986486039442
Syzygium boonjee,Syzygium,0.05425543986335768
Syzygium canicortex,Syzygium,0.039918290161315095
Syzygium claviflorum,Syzygium,0.14772545949389437
Syzygium cormiflorum,Syzygium,0.0560633865460467
Syzygium corynanthum,Syzygium,0.022128744350829788
Syzygium cryptophlebium,Syzygium,0.1781329624415764
Syzygium cumini,Syzygium,0.16324933417524612
Syzygium dansiei,Syzygium,0.057208433457737407
Syzygium endophloium,Syzygium,0.059647509661092
Syzygium erythrocalyx,Syzygium,0.0388073101046329
Syzygium eucalyptoides,Syzygium,0.27044389186037465
Syzygium eucalyptoide,Syzygium,0.14631957719450472
Syzygium floribundum,Syzygium,0.08109906255770882
Syzygium forte,Syzygium,0.03804944842468583
Syzygium forte ,Syzygium,0.05004148510260764
Syzygium hedraiophyllum,Syzygium,0.012371873979290626
Syzygium hemilamprum,Syzygium,0.09155803321781253
Syzygium ingens,Syzygium,0.005390633303734127
Syzygium jambos,Syzygium,0.6124769232227649
Syzygium kuranda,Syzygium,0.11692242768686345
Syzygium luehmannii,Syzygium,0.1757554002706594
Syzygium maraca,Syzygium,0.02600431214880361
Syzygium minutiflorum,Syzygium,0.05616326785311054
Syzygium nervosum,Syzygium,0.22888904597932758
Syzygium oleosum,Syzygium,0.09430331407569748
Syzygium pseudofastigiatum,Syzygium,0.036992957594198295
Syzygium puberulum,Syzygium,0.09847320885979283
Syzygium suborbiculare,Syzygium,0.18755668775772083
Syzygium tierneyanum,Syzygium,0.05746785329789361
Syzygium unipunctatum,Syzygium,0.14741053616524757
Syzygium wilsonii ,Syzygium,0.016999609891029
Syzygium wilsonii x luehmannii,Syzygium,0.05626676269618702
Syzygium xerampelinum,Syzygium,0.12899636109133095
Syzygium aqueum,Syzygium,0.01822418000880477
Syzygium hodgkinsoniae,Syzygium,0.40325986019704985
Syzygium macilwraithianum,Syzygium,0.2954529563597341
Syzygium moorei,Syzygium,0.01182330995401859
Syzygium mulgraveanum,Syzygium,0.04276735305839807
Syzygium paniculatum,Syzygium,0.00654856175758356
Syzygium rubrimolle,Syzygium,0.007253435843653122
Thryptomene saxicola,Thryptomene,0.03438498863731443
Tristania neriifolia,Tristania,0.11271787352758977
Tristaniopsis exiliflora,Tristaniopsis,0.22552209321207428
Tristaniopsis laurina,Tristaniopsis,0.015098771534496347
Uromyrtus metrosideros,Uromyrtus,0.2012475914003149
Uromyrtus tenella,Uromyrtus,0.013707026643807296
Xanthostemon chrysanthus,Xanthostemon,0.16147451621558195
Xanthostemon fruticosus,Xanthostemon,0.2406890527934724
Xanthostemon youngii,Xanthostemon,0.11753037293525459
Xanthostemon oppositifolius,Xanthostemon,0.2659729739132284
