Species,Genus,Damage
Backhousia oligantha,Backhousia,0.2791078325942502
Backhousia sciadophora,Backhousia,0.10752487274883604
Backhousia subargentea,Backhousia,0.053075987363415233
Callistemon formosus,Callistemon,0.019981858534647845
Callistemon pachyphyllus,Callistemon,0.11191733470076626
Callistemon polandii,Callistemon,0.37491296168902144
Callistemon salignus,Callistemon,0.024285975308705687
Callistemon sieberi,Callistemon,0.44207402244040894
Callistemon viminalis,Callistemon,0.27178565288308
Chamelaucium uncinatum,Chamelaucium,0.6167945432373929
Corymbia ficifolia x C. ptychocarpa,Corymbia,0.029280318933953886
Corymbia henryi,Corymbia,0.117499604628851
Corymbia torelliana,Corymbia,0.017138461442290254
Darwinia citriodora,Darwinia,0.18709163859369982
Decaspermum humile,Decaspermum,0.09894720057432504
Eucalyptus carnea,Eucalyptus,0.08059704191625316
Eucalyptus cloeziana,Eucalyptus,0.04625474906950133
Eucalyptus curtisii,Eucalyptus,0.1995699133493778
Eucalyptus planchoniana,Eucalyptus,0.052579454181477914
Eucalyptus tereticornis,Eucalyptus,0.032184552372763964
Eucalyptus tindaliae,Eucalyptus,0.2500665594889462
Eugenia natalitia,Eugenia,0.14613681843883342
Eugenia uniflora,Eugenia,0.153231714185738
Eugenia zeyheri,Eugenia,0.16274974975025724
Gossia bamagensis,Gossia,0.10762013838575069
Gossia bidwillii,Gossia,0.08215785164477474
Gossia floribunda,Gossia,0.05331660828203777
Gossia lewisensis,Gossia,0.27960499354519897
Gossia macilwraithensis,Gossia,0.1542761310852825
Gossia myrsinocarpa,Gossia,0.1806003827107907
Gossia punctata,Gossia,0.24143211986482171
Gossia acmenoides,Gossia,0.2974421253034216
Gossia fragrantissima,Gossia,0.15053307110318492
Gossia gonoclada,Gossia,0.33699966883062427
Gossia inophloia,Gossia,0.7179499955311046
Homoranthus melanostictus,Homoranthus,0.21398826671178517
Homoranthus virgatus,Homoranthus,0.1445957811905152
Lenwebbia lasioclada,Lenwebbia,0.07609486330699067
Lenwebbia sp. Main Range (P.R.Sharpe+ 4877),Lenwebbia,0.9283512349204361
Leptospermum liversidgei,Leptospermum,0.19345336102681854
Leptospermum madidum,Leptospermum,0.18128407685648895
Leptospermum petersonii,Leptospermum,0.028778357925588693
Leptospermum semibaccatum,Leptospermum,0.18039312501498284
Lindsayomyrtus racemoides,Lindsayomyrtus,0.036401444885110656
Lithomyrtus obtusa,Lithomyrtus,0.09533302325501802
Lophostemon suaveolens,Lophostemon,0.024084653868495565
Melaleuca cheelii,Melaleuca,0.08249072196474794
Melaleuca comboynensis,Melaleuca,0.05372651213076951
Melaleuca fluviatilis,Melaleuca,0.5805891141791424
Melaleuca leucadendra,Melaleuca,0.43899336718442683
Melaleuca linariifolia,Melaleuca,0.13867793181191201
Melaleuca nervosa,Melaleuca,0.4691789135305431
Melaleuca nesophila,Melaleuca,0.040012262288906975
Melaleuca nodosa,Melaleuca,0.3206730322616629
Melaleuca saligna,Melaleuca,0.2544682652842618
Melaleuca viridiflora,Melaleuca,0.2807105036930859
Metrosideros collina,Metrosideros,0.11334882730649065
Metrosideros collina x villosa,Metrosideros,0.03448064526180872
Metrosideros kermadecensis,Metrosideros,0.09309155678108416
Metrosideros thomasii,Metrosideros,0.026495332179635955
Myrciaria cauliflora,Myrciaria,0.027269213545192184
Myrtus communis,Myrtus,0.19020720823886617
Neofabricia myrtifolia,Neofabricia,0.22000143964889052
Osbornia octodonta,Osbornia,0.014722954195846683
Pilidiostigma glabrum,Pilidiostigma,0.13138443532266475
Pilidiostigma rhytispermum,Pilidiostigma,0.20354181046123854
Pilidiostigma tetramerum,Pilidiostigma,0.1501730066071052
Rhodamnia acuminata,Rhodamnia,0.12390665631313924
Rhodamnia arenaria,Rhodamnia,0.1503618013650856
Rhodamnia argentea,Rhodamnia,0.14846262950202327
Rhodamnia australis,Rhodamnia,0.5797582713523677
Rhodamnia blairiana,Rhodamnia,0.0028800031556466266
Rhodamnia costata,Rhodamnia,0.04238324773168989
Rhodamnia dumicola,Rhodamnia,0.30086257559813534
Rhodamnia sessiliflora,Rhodamnia,0.14755975635380958
Rhodamnia spongiosa,Rhodamnia,0.3120460518815471
Homoranthus papillatus,Homoranthus,0.2208151110077048
Hypocalymma angustifolium ,Hypocalymma,0.04235822568501213
Lenwebbia prominens,Lenwebbia,0.36597735240782736
Lenwebbia sp. Blackall Range,Lenwebbia,0.20669303216239587
Leptospermum barneyense,Leptospermum,0.10262873321400257
Leptospermum luehmannii,Leptospermum,0.01877526018950615
Leptospermum trinervium,Leptospermum,0.23152511747528282
Mitrantia bilocularis,Mitrantia,0.15770067571991264
Rhodamnia angustifolia,Rhodamnia,0.6569885733326837
Rhodamnia glabrescens,Rhodamnia,0.20801589684532384
Rhodamnia pauciovulata,Rhodamnia,0.14688961961886138
Rhodomyrtus canescens,Rhodomyrtus,0.3231258069349332
Rhodomyrtus effusa,Rhodomyrtus,0.2692317942666813
Rhodomyrtus macrocarpa,Rhodomyrtus,0.18343278052337553
Rhodomyrtus pervagata,Rhodomyrtus,0.17683179322346865
Rhodomyrtus sericea,Rhodomyrtus,0.13985996856265448
Rhodomyrtus tomentosa,Rhodomyrtus,0.2570530420168793
Rhodomyrtus trineura,Rhodomyrtus,0.2301321948771129
Ristantia waterhousei,Ristantia,0.07703940176927881
Ristantia pachysperma,Ristantia,0.2511222843815544
Sphaerantia discolor,Sphaerantia,0.2236853809899615
Stockwellia quadrifida,Stockwellia,0.30900634663763027
Syzygium angophoroides,Syzygium,0.24618732808592947
Syzygium anisatum,Syzygium,0.13357650955909373
Syzygium apodophyllum,Syzygium,0.10522203396555474
Syzygium argyropedicum,Syzygium,0.03336898682962719
Syzygium armstrongii,Syzygium,0.06440285588398087
Syzygium australe,Syzygium,0.11451972936743493
Syzygium bamagense,Syzygium,0.1709416552198837
Syzygium banksii,Syzygium,0.26117317274247887
Syzygium boonjee,Syzygium,0.022907669697636024
Syzygium canicortex,Syzygium,0.10733761904424632
Syzygium claviflorum,Syzygium,0.2655542593425082
Syzygium cormiflorum,Syzygium,0.02626447514055119
Syzygium corynanthum,Syzygium,0.2119938375548771
Syzygium cryptophlebium,Syzygium,0.19813504501795398
Syzygium cumini,Syzygium,0.22492386867713776
Syzygium dansiei,Syzygium,0.01737994844662616
Syzygium endophloium,Syzygium,0.1228641624546225
Syzygium erythrocalyx,Syzygium,0.004552325722522177
Syzygium eucalyptoides,Syzygium,0.3482159591516858
Syzygium eucalyptoide,Syzygium,0.22395915296319613
Syzygium floribundum,Syzygium,0.009829556807254836
Syzygium forte,Syzygium,0.06327223218851863
Syzygium forte ,Syzygium,0.12696356855595825
Syzygium hedraiophyllum,Syzygium,0.09449064298650667
Syzygium hemilamprum,Syzygium,0.045835318848717055
Syzygium ingens,Syzygium,0.004524914565647631
Syzygium jambos,Syzygium,0.7314354735874695
Syzygium kuranda,Syzygium,0.2657285020032627
Syzygium luehmannii,Syzygium,0.2221475879566963
Syzygium maraca,Syzygium,0.06783142416785326
Syzygium minutiflorum,Syzygium,0.0446018019916985
Syzygium nervosum,Syzygium,0.47186751042620845
Syzygium oleosum,Syzygium,0.17770815425255249
Syzygium pseudofastigiatum,Syzygium,0.02160465874141293
Syzygium puberulum,Syzygium,0.26155574282839655
Syzygium suborbiculare,Syzygium,0.16024143954588688
Syzygium tierneyanum,Syzygium,0.09817552275715258
Syzygium unipunctatum,Syzygium,0.04439161731441965
Syzygium wilsonii ,Syzygium,0.015250190881845427
Syzygium wilsonii x luehmannii,Syzygium,0.06585617436808544
Syzygium xerampelinum,Syzygium,0.23439270759114006
Syzygium aqueum,Syzygium,0.1391570954143715
Syzygium hodgkinsoniae,Syzygium,0.10236426467089244
Syzygium macilwraithianum,Syzygium,0.07694174790942121
Syzygium moorei,Syzygium,0.10194896406853804
Syzygium mulgraveanum,Syzygium,0.026319431956143724
Syzygium paniculatum,Syzygium,0.07827791816374585
Syzygium rubrimolle,Syzygium,0.026125671730821143
Thryptomene saxicola,Thryptomene,0.12729104467310304
Tristania neriifolia,Tristania,0.18253074850818907
Tristaniopsis exiliflora,Tristaniopsis,0.5403321392499407
Tristaniopsis laurina,Tristaniopsis,0.12316297565172718
Uromyrtus metrosideros,Uromyrtus,0.20145069668502735
Uromyrtus tenella,Uromyrtus,0.06811086198588212
Xanthostemon chrysanthus,Xanthostemon,0.10175250824144966
Xanthostemon fruticosus,Xanthostemon,0.3532604450565948
Xanthostemon youngii,Xanthostemon,0.2608991243688461
Xanthostemon oppositifolius,Xanthostemon,0.3024188346982988
