Species,Genus,Damage
Backhousia oligantha,Backhousia,0.22074126146650164
Backhousia sciadophora,Backhousia,0.015887370512441823
Backhousia subargentea,Backhousia,0.10523343561759457
Callistemon formosus,Callistemon,0.02022954383544384
Callistemon pachyphyllus,Callistemon,0.11829360747792483
Callistemon polandii,Callistemon,0.4356407043548942
Callistemon salignus,Callistemon,0.10158731534010723
Callistemon sieberi,Callistemon,0.46792277946889893
Callistemon viminalis,Callistemon,0.31323606695264106
Chamelaucium uncinatum,Chamelaucium,0.8814743058035615
Corymbia ficifolia x C. ptychocarpa,Corymbia,0.025218273338789565
Corymbia henryi,Corymbia,0.04116141996956424
Corymbia torelliana,Corymbia,0.04978034840806922
Darwinia citriodora,Darwinia,0.22800965332213563
Decaspermum humile,Decaspermum,0.03883769232273515
Eucalyptus carnea,Eucalyptus,0.03589849066437356
Eucalyptus cloeziana,Eucalyptus,0.028452513783340905
Eucalyptus curtisii,Eucalyptus,0.017814710745047257
Eucalyptus planchoniana,Eucalyptus,0.24094839188498351
Eucalyptus tereticornis,Eucalyptus,0.029600796174974686
Eucalyptus tindaliae,Eucalyptus,0.26920791052108095
Eugenia natalitia,Eugenia,0.28105618515373054
Eugenia uniflora,Eugenia,0.14767721827635283
Eugenia zeyheri,Eugenia,0.2582444750882429
Gossia bamagensis,Gossia,0.05787356463650184
Gossia bidwillii,Gossia,0.08510765344399829
Gossia floribunda,Gossia,0.06516547152838559
Gossia lewisensis,Gossia,0.20232994667575577
Gossia macilwraithensis,Gossia,0.14907563887422004
Gossia myrsinocarpa,Gossia,0.182432759555184
Gossia punctata,Gossia,0.18239356212343605
Gossia acmenoides,Gossia,0.4143944312145096
Gossia fragrantissima,Gossia,0.1904967515708611
Gossia gonoclada,Gossia,0.3972530749379741
Gossia inophloia,Gossia,0.6349382465273887
Homoranthus melanostictus,Homoranthus,0.28355299366412545
Homoranthus virgatus,Homoranthus,0.1940346532274133
Lenwebbia lasioclada,Lenwebbia,0.09972999880661337
Lenwebbia sp. Main Range (P.R.Sharpe+ 4877),Lenwebbia,0.9448428597457807
Leptospermum liversidgei,Leptospermum,0.30807464255754624
Leptospermum madidum,Leptospermum,0.14226631488734887
Leptospermum petersonii,Leptospermum,0.10995297552987404
Leptospermum semibaccatum,Leptospermum,0.07959046452367957
Lindsayomyrtus racemoides,Lindsayomyrtus,0.04079809617671559
Lithomyrtus obtusa,Lithomyrtus,0.0998966725977648
Lophostemon suaveolens,Lophostemon,0.0883038239349494
Melaleuca cheelii,Melaleuca,0.04526627761759672
Melaleuca comboynensis,Melaleuca,0.046180888108182216
Melaleuca fluviatilis,Melaleuca,0.4914230705337004
Melaleuca leucadendra,Melaleuca,0.36016238604654793
Melaleuca linariifolia,Melaleuca,0.033737533461769775
Melaleuca nervosa,Melaleuca,0.4437920806452005
Melaleuca nesophila,Melaleuca,0.1158992257420488
Melaleuca nodosa,Melaleuca,0.3457518101671324
Melaleuca saligna,Melaleuca,0.23378123420455976
Melaleuca viridiflora,Melaleuca,0.46450728720974954
Metrosideros collina,Metrosideros,0.08179561067901675
Metrosideros collina x villosa,Metrosideros,0.05017480053569168
Metrosideros kermadecensis,Metrosideros,0.08020089434012467
Metrosideros thomasii,Metrosideros,0.12324521032583213
Myrciaria cauliflora,Myrciaria,0.027699682587150498
Myrtus communis,Myrtus,0.2867738417995973
Neofabricia myrtifolia,Neofabricia,0.14686862954679558
Osbornia octodonta,Osbornia,0.1250785411476274
Pilidiostigma glabrum,Pilidiostigma,0.012751124458072471
Pilidiostigma rhytispermum,Pilidiostigma,0.2663465350817149
Pilidiostigma tetramerum,Pilidiostigma,0.34274959454468146
Rhodamnia acuminata,Rhodamnia,0.07957644300228628
Rhodamnia arenaria,Rhodamnia,0.15738389519758567
Rhodamnia argentea,Rhodamnia,0.35919004117452147
Rhodamnia australis,Rhodamnia,0.3994924821288235
Rhodamnia blairiana,Rhodamnia,0.02629663041977448
Rhodamnia costata,Rhodamnia,0.46671448495224777
Rhodamnia dumicola,Rhodamnia,0.39412868537043266
Rhodamnia sessiliflora,Rhodamnia,0.4379672829027621
Rhodamnia spongiosa,Rhodamnia,0.4495348815336526
Homoranthus papillatus,Homoranthus,0.22865396221745016
Hypocalymma angustifolium ,Hypocalymma,0.0056378588017182985
Lenwebbia prominens,Lenwebbia,0.3856561492490451
Lenwebbia sp. Blackall Range,Lenwebbia,0.13978129051672727
Leptospermum barneyense,Leptospermum,0.12786567913725078
Leptospermum luehmannii,Leptospermum,0.08172855613918673
Leptospermum trinervium,Leptospermum,0.14423014762671027
Mitrantia bilocularis,Mitrantia,0.17390004284110594
Rhodamnia angustifolia,Rhodamnia,0.5029271083797822
Rhodamnia glabrescens,Rhodamnia,0.17994276278013865
Rhodamnia pauciovulata,Rhodamnia,0.22409120050092435
Rhodomyrtus canescens,Rhodomyrtus,0.38739912148664235
Rhodomyrtus effusa,Rhodomyrtus,0.17007107240592045
Rhodomyrtus macrocarpa,Rhodomyrtus,0.2142535046453884
Rhodomyrtus pervagata,Rhodomyrtus,0.27564813614105477
Rhodomyrtus sericea,Rhodomyrtus,0.16005534777346675
Rhodomyrtus tomentosa,Rhodomyrtus,0.21305231930835467
Rhodomyrtus trineura,Rhodomyrtus,0.3117599213044091
Ristantia waterhousei,Ristantia,0.04497478524652765
Ristantia pachysperma,Ristantia,0.3195161949182088
Sphaerantia discolor,Sphaerantia,0.2210543533288889
Stockwellia quadrifida,Stockwellia,0.40927346254284114
Syzygium angophoroides,Syzygium,0.3157667834953295
Syzygium anisatum,Syzygium,0.3694239421150689
Syzygium apodophyllum,Syzygium,0.12065967812511191
Syzygium argyropedicum,Syzygium,0.048275005771396984
Syzygium armstrongii,Syzygium,0.06258731408754503
Syzygium australe,Syzygium,0.0020224402463622226
Syzygium bamagense,Syzygium,0.31606445509690007
Syzygium banksii,Syzygium,0.17183801922978548
Syzygium boonjee,Syzygium,0.0483866053669475
Syzygium canicortex,Syzygium,0.047293038294925704
Syzygium claviflorum,Syzygium,0.24207570738558903
Syzygium cormiflorum,Syzygium,0.12206423273870648
Syzygium corynanthum,Syzygium,0.042166885886704364
Syzygium cryptophlebium,Syzygium,0.21205028614894017
Syzygium cumini,Syzygium,0.17725559846457672
Syzygium dansiei,Syzygium,0.013295627468105309
Syzygium endophloium,Syzygium,0.0744864269060801
Syzygium erythrocalyx,Syzygium,0.03365122598394832
Syzygium eucalyptoides,Syzygium,0.356096921200749
Syzygium eucalyptoide,Syzygium,0.297327278761665
Syzygium floribundum,Syzygium,0.11132036362885023
Syzygium forte,Syzygium,0.04731556759721478
Syzygium forte ,Syzygium,0.08488993292424718
Syzygium hedraiophyllum,Syzygium,0.01689787385538022
Syzygium hemilamprum,Syzygium,0.1083529390825384
Syzygium ingens,Syzygium,0.10081102298284872
Syzygium jambos,Syzygium,0.5683125496117682
Syzygium kuranda,Syzygium,0.23114666740976775
Syzygium luehmannii,Syzygium,0.1550540635763178
Syzygium maraca,Syzygium,0.02106448281916018
Syzygium minutiflorum,Syzygium,0.03804187408881754
Syzygium nervosum,Syzygium,0.42847434068253554
Syzygium oleosum,Syzygium,0.29830150179065074
Syzygium pseudofastigiatum,Syzygium,0.10229998736982981
Syzygium puberulum,Syzygium,0.2935547543461148
Syzygium suborbiculare,Syzygium,0.17952436820665296
Syzygium tierneyanum,Syzygium,0.014290033836558802
Syzygium unipunctatum,Syzygium,5.6786725685764594e-05
Syzygium wilsonii ,Syzygium,0.06955029212717267
Syzygium wilsonii x luehmannii,Syzygium,0.12238062841880071
Syzygium xerampelinum,Syzygium,0.3396393215854747
Syzygium aqueum,Syzygium,0.10501670326641266
Syzygium hodgkinsoniae,Syzygium,0.19362784768002728
Syzygium macilwraithianum,Syzygium,0.16844911179681432
Syzygium moorei,Syzygium,0.006795787002867204
Syzygium mulgraveanum,Syzygium,0.03630681422659077
Syzygium paniculatum,Syzygium,0.045474372158183396
Syzygium rubrimolle,Syzygium,0.07695827229594787
Thryptomene saxicola,Thryptomene,0.007930303910666403
Tristania neriifolia,Tristania,0.13595575249343117
Tristaniopsis exiliflora,Tristaniopsis,0.38626872174557114
Tristaniopsis laurina,Tristaniopsis,0.044120419014701984
Uromyrtus metrosideros,Uromyrtus,0.2731701632301107
Uromyrtus tenella,Uromyrtus,0.053405461882580774
Xanthostemon chrysanthus,Xanthostemon,0.2796796499865972
Xanthostemon fruticosus,Xanthostemon,0.3668941394792964
Xanthostemon youngii,Xanthostemon,0.22157585715651074
Xanthostemon oppositifolius,Xanthostemon,0.4533707334647117
