Species,Genus,Damage
Backhousia oligantha,Backhousia,0.26485047549396923
Backhousia sciadophora,Backhousia,0.11111046709065453
Backhousia subargentea,Backhousia,0.05196220883695868
Callistemon formosus,Callistemon,0.08581073305084319
Callistemon pachyphyllus,Callistemon,0.06232683715699261
Callistemon polandii,Callistemon,0.4389081881819331
Callistemon salignus,Callistemon,0.0756188044417857
Callistemon sieberi,Callistemon,0.4472167675894271
Callistemon viminalis,Callistemon,0.22890794966249162
Chamelaucium uncinatum,Chamelaucium,0.5514547202875436
Corymbia ficifolia x C. ptychocarpa,Corymbia,0.02275350774464968
Corymbia henryi,Corymbia,0.14240525026073736
Corymbia torelliana,Corymbia,0.026686611195158028
Darwinia citriodora,Darwinia,0.19674253264255126
Decaspermum humile,Decaspermum,0.09602060924588607
Eucalyptus carnea,Eucalyptus,0.41025949544068185
Eucalyptus cloeziana,Eucalyptus,0.1047449044335037
Eucalyptus curtisii,Eucalyptus,0.2805363100611028
Eucalyptus planchoniana,Eucalyptus,0.04798692326463094
Eucalyptus tereticornis,Eucalyptus,0.12966918622686208
Eucalyptus tindaliae,Eucalyptus,0.19994007875880826
Eugenia natalitia,Eugenia,0.1508843801896178
Eugenia uniflora,Eugenia,0.2342804369825352
Eugenia zeyheri,Eugenia,0.2127160421872184
Gossia bamagensis,Gossia,0.014717251336951676
Gossia bidwillii,Gossia,0.053874052543487094
Gossia floribunda,Gossia,0.06594076455166897
Gossia lewisensis,Gossia,0.3023010747511431
Gossia macilwraithensis,Gossia,0.2845408733815097
Gossia myrsinocarpa,Gossia,0.16130943774640005
Gossia punctata,Gossia,0.2679728949949308
Gossia acmenoides,Gossia,0.3464987911250753
Gossia fragrantissima,Gossia,0.17433165601240763
Gossia gonoclada,Gossia,0.40632159818776625
Gossia inophloia,Gossia,0.7104043536194294
Homoranthus melanostictus,Homoranthus,0.16837011168744664
Homoranthus virgatus,Homoranthus,0.1657645365585364
Lenwebbia lasioclada,Lenwebbia,0.07367256729267835
Lenwebbia sp. Main Range (P.R.Sharpe+ 4877),Lenwebbia,0.7091273218705262
Leptospermum liversidgei,Leptospermum,0.16413974311178814
Leptospermum madidum,Leptospermum,0.25465615265806385
Leptospermum petersonii,Leptospermum,0.007974585652072208
Leptospermum semibaccatum,Leptospermum,0.20746516342586696
Lindsayomyrtus racemoides,Lindsayomyrtus,0.09113034714716195
Lithomyrtus obtusa,Lithomyrtus,0.13581870374576133
Lophostemon suaveolens,Lophostemon,0.10711971821441446
Melaleuca cheelii,Melaleuca,0.057095425845150594
Melaleuca comboynensis,Melaleuca,0.022968322905860927
Melaleuca fluviatilis,Melaleuca,0.38201189721394224
Melaleuca leucadendra,Melaleuca,0.2517938576628048
Melaleuca linariifolia,Melaleuca,0.07457265313366934
Melaleuca nervosa,Melaleuca,0.3546561597413628
Melaleuca nesophila,Melaleuca,0.03246626750255599
Melaleuca nodosa,Melaleuca,0.5145889423816298
Melaleuca saligna,Melaleuca,0.16327935444495512
Melaleuca viridiflora,Melaleuca,0.34087310291795025
Metrosideros collina,Metrosideros,0.031318258710333224
Metrosideros collina x villosa,Metrosideros,0.032734079109604575
Metrosideros kermadecensis,Metrosideros,0.10529461592984923
Metrosideros thomasii,Metrosideros,0.04012395629029042
Myrciaria cauliflora,Myrciaria,0.09572251539052357
Myrtus communis,Myrtus,0.19340010203787072
Neofabricia myrtifolia,Neofabricia,0.0036278156010063345
Osbornia octodonta,Osbornia,0.11850002018151884
Pilidiostigma glabrum,Pilidiostigma,0.19190912145548633
Pilidiostigma rhytispermum,Pilidiostigma,0.24182201727343144
Pilidiostigma tetramerum,Pilidiostigma,0.2191920384917746
Rhodamnia acuminata,Rhodamnia,0.08641654453585035
Rhodamnia arenaria,Rhodamnia,0.16574176681982378
Rhodamnia argentea,Rhodamnia,0.23010458870629547
Rhodamnia australis,Rhodamnia,0.41387324792051194
Rhodamnia blairiana,Rhodamnia,0.1725434716262092
Rhodamnia costata,Rhodamnia,0.18887615228456045
Rhodamnia dumicola,Rhodamnia,0.31387144303281367
Rhodamnia sessiliflora,Rhodamnia,0.49644194772478356
Rhodamnia spongiosa,Rhodamnia,0.3493734427475125
Homoranthus papillatus,Homoranthus,0.22214029081644637
Hypocalymma angustifolium ,Hypocalymma,0.06053437587283861
Lenwebbia prominens,Lenwebbia,0.33483395336629707
Lenwebbia sp. Blackall Range,Lenwebbia,0.19266586518457907
Leptospermum barneyense,Leptospermum,0.12570931858183199
Leptospermum luehmannii,Leptospermum,0.05446241539087071
Leptospermum trinervium,Leptospermum,0.19039753948757288
Mitrantia bilocularis,Mitrantia,0.21862168308223484
Rhodamnia angustifolia,Rhodamnia,0.664049866894392
Rhodamnia glabrescens,Rhodamnia,0.2641438383108964
Rhodamnia pauciovulata,Rhodamnia,0.19468483126891434
Rhodomyrtus canescens,Rhodomyrtus,0.36702608956740257
Rhodomyrtus effusa,Rhodomyrtus,0.19247751067730656
Rhodomyrtus macrocarpa,Rhodomyrtus,0.29533691540715024
Rhodomyrtus pervagata,Rhodomyrtus,0.367710546270673
Rhodomyrtus sericea,Rhodomyrtus,0.25417674721526506
Rhodomyrtus tomentosa,Rhodomyrtus,0.24686296613142023
Rhodomyrtus trineura,Rhodomyrtus,0.27361643942210934
Ristantia waterhousei,Ristantia,0.13707196222486295
Ristantia pachysperma,Ristantia,0.24151901848198476
Sphaerantia discolor,Sphaerantia,0.17341289726177178
Stockwellia quadrifida,Stockwellia,0.35208274177561993
Syzygium angophoroides,Syzygium,0.2835121763707965
Syzygium anisatum,Syzygium,0.03492700229403589
Syzygium apodophyllum,Syzygium,0.10167793127097713
Syzygium argyropedicum,Syzygium,0.08611078299134833
Syzygium armstrongii,Syzygium,0.06683217796039842
Syzygium australe,Syzygium,0.16321799212735866
Syzygium bamagense,Syzygium,0.24453820093402234
Syzygium banksii,Syzygium,0.18332670545875074
Syzygium boonjee,Syzygium,0.11342477784224803
Syzygium canicortex,Syzygium,0.030941288213138463
Syzygium claviflorum,Syzygium,0.2767615851637396
Syzygium cormiflorum,Syzygium,0.022725856971598346
Syzygium corynanthum,Syzygium,0.2724709826178032
Syzygium cryptophlebium,Syzygium,0.16329664066758853
Syzygium cumini,Syzygium,0.19325392903392646
Syzygium dansiei,Syzygium,0.1305718347149033
Syzygium endophloium,Syzygium,0.0030575205298150054
Syzygium erythrocalyx,Syzygium,0.06217982742023975
Syzygium eucalyptoides,Syzygium,0.36644457299487077
Syzygium eucalyptoide,Syzygium,0.2815294893684793
Syzygium floribundum,Syzygium,0.07638073443529858
Syzygium forte,Syzygium,0.07153634112638352
Syzygium forte ,Syzygium,0.045837604441197666
Syzygium hedraiophyllum,Syzygium,0.000668008079027893
Syzygium hemilamprum,Syzygium,0.008457074994747016
Syzygium ingens,Syzygium,0.07314314754605833
Syzygium jambos,Syzygium,0.6931612650412043
Syzygium kuranda,Syzygium,0.17299678518395722
Syzygium luehmannii,Syzygium,0.16916032686329185
Syzygium maraca,Syzygium,0.13569158267062653
Syzygium minutiflorum,Syzygium,0.06355482109352162
Syzygium nervosum,Syzygium,0.31440863173921507
Syzygium oleosum,Syzygium,0.224079308624907
Syzygium pseudofastigiatum,Syzygium,0.10635037190451058
Syzygium puberulum,Syzygium,0.20788711796170578
Syzygium suborbiculare,Syzygium,0.26837531294584027
Syzygium tierneyanum,Syzygium,0.09998468397939508
Syzygium unipunctatum,Syzygium,0.2604750461140114
Syzygium wilsonii ,Syzygium,0.1285230240744335
Syzygium wilsonii x luehmannii,Syzygium,0.01975691999734097
Syzygium xerampelinum,Syzygium,0.2808057179636366
Syzygium aqueum,Syzygium,0.043210558079801564
Syzygium hodgkinsoniae,Syzygium,0.42782487222340315
Syzygium macilwraithianum,Syzygium,0.000951843121457685
Syzygium moorei,Syzygium,0.07234831069361569
Syzygium mulgraveanum,Syzygium,0.04269398286682147
Syzygium paniculatum,Syzygium,0.01403892366125492
Syzygium rubrimolle,Syzygium,0.0744395938197614
Thryptomene saxicola,Thryptomene,0.04188244031096611
Tristania neriifolia,Tristania,0.2073355304890866
Tristaniopsis exiliflora,Tristaniopsis,0.4273976316618272
Tristaniopsis laurina,Tristaniopsis,0.13982750139278
Uromyrtus metrosideros,Uromyrtus,0.2039087392811364
Uromyrtus tenella,Uromyrtus,0.053430802879782635
Xanthostemon chrysanthus,Xanthostemon,0.10426688605770762
Xanthostemon fruticosus,Xanthostemon,0.44864046376785793
Xanthostemon youngii,Xanthostemon,0.22577224870189083
Xanthostemon oppositifolius,Xanthostemon,0.3046211266804607
