Species,Genus,Damage
Backhousia oligantha,Backhousia,0.3228867295257365
Backhousia sciadophora,Backhousia,0.020901096093006943
Backhousia subargentea,Backhousia,0.062243213726669855
Callistemon formosus,Callistemon,0.07081753724674256
Callistemon pachyphyllus,Callistemon,0.04420811627711985
Callistemon polandii,Callistemon,0.3346651184410008
Callistemon salignus,Callistemon,0.03624103531888656
Callistemon sieberi,Callistemon,0.34033919536965174
Callistemon viminalis,Callistemon,0.28058398411425944
Chamelaucium uncinatum,Chamelaucium,0.6298953617873142
Corymbia ficifolia x C. ptychocarpa,Corymbia,0.040318197817678425
Corymbia henryi,Corymbia,0.04403073314870909
Corymbia torelliana,Corymbia,0.014800373196796501
Darwinia citriodora,Darwinia,0.22604937915493628
Decaspermum humile,Decaspermum,0.09252329054388864
Eucalyptus carnea,Eucalyptus,0.05857066922273002
Eucalyptus cloeziana,Eucalyptus,0.020680493468135164
Eucalyptus curtisii,Eucalyptus,0.04345591376665381
Eucalyptus planchoniana,Eucalyptus,0.017445642443251752
Eucalyptus tereticornis,Eucalyptus,0.07216103850875188
Eucalyptus tindaliae,Eucalyptus,0.25589439325200103
Eugenia natalitia,Eugenia,0.22789845979209256
Eugenia uniflora,Eugenia,0.1436376999838762
Eugenia zeyheri,Eugenia,0.3002332850483558
Gossia bamagensis,Gossia,0.10060681111077108
Gossia bidwillii,Gossia,0.007260902533923863
Gossia floribunda,Gossia,0.00623339334188211
Gossia lewisensis,Gossia,0.13606441461727203
Gossia macilwraithensis,Gossia,0.16724290265898656
Gossia myrsinocarpa,Gossia,0.1858674162311904
Gossia punctata,Gossia,0.22841331322543157
Gossia acmenoides,Gossia,0.38779061541961823
Gossia fragrantissima,Gossia,0.25495215974396657
Gossia gonoclada,Gossia,0.43706402884764106
Gossia inophloia,Gossia,0.5640533487035719
Homoranthus melanostictus,Homoranthus,0.200872710886429
Homoranthus virgatus,Homoranthus,0.22486618497295097
Lenwebbia lasioclada,Lenwebbia,0.060596252044236465
Lenwebbia sp. Main Range (P.R.Sharpe+ 4877),Lenwebbia,0.6953753673537768
Leptospermum liversidgei,Leptospermum,0.14702969087044915
Leptospermum madidum,Leptospermum,0.26704575640299266
Leptospermum petersonii,Leptospermum,0.10567079073948626
Leptospermum semibaccatum,Leptospermum,0.0314070335153529
Lindsayomyrtus racemoides,Lindsayomyrtus,0.10203102641427653
Lithomyrtus obtusa,Lithomyrtus,0.10314341108597203
Lophostemon suaveolens,Lophostemon,0.026091371089266513
Melaleuca cheelii,Melaleuca,0.11459184712930948
Melaleuca comboynensis,Melaleuca,0.24691742288030483
Melaleuca fluviatilis,Melaleuca,0.3769010386407845
Melaleuca leucadendra,Melaleuca,0.13105508369622498
Melaleuca linariifolia,Melaleuca,0.1114648286151333
Melaleuca nervosa,Melaleuca,0.3550549164608656
Melaleuca nesophila,Melaleuca,0.013157005605467731
Melaleuca nodosa,Melaleuca,0.4107608587764511
Melaleuca saligna,Melaleuca,0.1716116101025673
Melaleuca viridiflora,Melaleuca,0.4793251184451379
Metrosideros collina,Metrosideros,0.036503367377328066
Metrosideros collina x villosa,Metrosideros,0.02892386318647544
Metrosideros kermadecensis,Metrosideros,0.06721002380496743
Metrosideros thomasii,Metrosideros,0.007961422438240051
Myrciaria cauliflora,Myrciaria,0.104809439001879
Myrtus communis,Myrtus,0.35955577013444473
Neofabricia myrtifolia,Neofabricia,0.08143594037326418
Osbornia octodonta,Osbornia,0.11923416445166879
Pilidiostigma glabrum,Pilidiostigma,0.1975676816818499
Pilidiostigma rhytispermum,Pilidiostigma,0.110817400932826
Pilidiostigma tetramerum,Pilidiostigma,0.17784818056604745
Rhodamnia acuminata,Rhodamnia,0.09751418722051819
Rhodamnia arenaria,Rhodamnia,0.3249536226950527
Rhodamnia argentea,Rhodamnia,0.4141808648862888
Rhodamnia australis,Rhodamnia,0.35307889250494595
Rhodamnia blairiana,Rhodamnia,0.241145810484376
Rhodamnia costata,Rhodamnia,0.29230433399242384
Rhodamnia dumicola,Rhodamnia,0.379716043483425
Rhodamnia sessiliflora,Rhodamnia,0.8069646503986301
Rhodamnia spongiosa,Rhodamnia,0.33397385449119876
Homoranthus papillatus,Homoranthus,0.33212141097626025
Hypocalymma angustifolium ,Hypocalymma,0.11287552573728454
Lenwebbia prominens,Lenwebbia,0.495911034022829
Lenwebbia sp. Blackall Range,Lenwebbia,0.0383617009011894
Leptospermum barneyense,Leptospermum,0.02970044390561888
Leptospermum luehmannii,Leptospermum,0.03951088262669755
Leptospermum trinervium,Leptospermum,0.3188483869788281
Mitrantia bilocularis,Mitrantia,0.19306254968909498
Rhodamnia angustifolia,Rhodamnia,0.5870596700056199
Rhodamnia glabrescens,Rhodamnia,0.31621234195812775
Rhodamnia pauciovulata,Rhodamnia,0.15395430062088322
Rhodomyrtus canescens,Rhodomyrtus,0.4308426429276022
Rhodomyrtus effusa,Rhodomyrtus,0.15522817915573728
Rhodomyrtus macrocarpa,Rhodomyrtus,0.14667093834207723
Rhodomyrtus pervagata,Rhodomyrtus,0.13518780439321154
Rhodomyrtus sericea,Rhodomyrtus,0.19824951041469618
Rhodomyrtus tomentosa,Rhodomyrtus,0.4549659030704911
Rhodomyrtus trineura,Rhodomyrtus,0.18835322157983803
Ristantia waterhousei,Ristantia,0.06723262449099021
Ristantia pachysperma,Ristantia,0.38965136761686314
Sphaerantia discolor,Sphaerantia,0.14979282178038633
Stockwellia quadrifida,Stockwellia,0.4578341561945223
Syzygium angophoroides,Syzygium,0.2308133517918316
Syzygium anisatum,Syzygium,0.07232469797300511
Syzygium apodophyllum,Syzygium,0.029567193216582743
Syzygium argyropedicum,Syzygium,0.09350122200053668
Syzygium armstrongii,Syzygium,0.03575786050217844
Syzygium australe,Syzygium,0.28380304193760053
Syzygium bamagense,Syzygium,0.2464066872168278
Syzygium banksii,Syzygium,0.2750949346987379
Syzygium boonjee,Syzygium,0.07818625650171862
Syzygium canicortex,Syzygium,0.09376110954862293
Syzygium claviflorum,Syzygium,0.3062533461133059
Syzygium cormiflorum,Syzygium,0.07345791812148128
Syzygium corynanthum,Syzygium,0.459225193739214
Syzygium cryptophlebium,Syzygium,0.20409337358223167
Syzygium cumini,Syzygium,0.18729192864004718
Syzygium dansiei,Syzygium,0.03961032555462207
Syzygium endophloium,Syzygium,0.08105300508917856
Syzygium erythrocalyx,Syzygium,0.022113965767535104
Syzygium eucalyptoides,Syzygium,0.4375855814161522
Syzygium eucalyptoide,Syzygium,0.2684500350984438
Syzygium floribundum,Syzygium,0.10846076729367404
Syzygium forte,Syzygium,0.11855366574705117
Syzygium forte ,Syzygium,0.011219880025069462
Syzygium hedraiophyllum,Syzygium,0.04722133712898391
Syzygium hemilamprum,Syzygium,0.08277226690551065
Syzygium ingens,Syzygium,0.024290695831495235
Syzygium jambos,Syzygium,0.7728540041051999
Syzygium kuranda,Syzygium,0.14024798201419797
Syzygium luehmannii,Syzygium,0.1555703395849113
Syzygium maraca,Syzygium,0.059801912453142037
Syzygium minutiflorum,Syzygium,0.04165374183242254
Syzygium nervosum,Syzygium,0.3927100663149181
Syzygium oleosum,Syzygium,0.022274024605668408
Syzygium pseudofastigiatum,Syzygium,0.12163906423836801
Syzygium puberulum,Syzygium,0.1568069506918901
Syzygium suborbiculare,Syzygium,0.18037870774929998
Syzygium tierneyanum,Syzygium,0.11366178726602438
Syzygium unipunctatum,Syzygium,0.22709780898095966
Syzygium wilsonii ,Syzygium,0.11586070737073328
Syzygium wilsonii x luehmannii,Syzygium,0.083153461736173
Syzygium xerampelinum,Syzygium,0.28597296888262447
Syzygium aqueum,Syzygium,0.021806214072189634
Syzygium hodgkinsoniae,Syzygium,0.2262038053293436
Syzygium macilwraithianum,Syzygium,0.0032550144531927616
Syzygium moorei,Syzygium,0.11033935811314233
Syzygium mulgraveanum,Syzygium,0.032738286230939884
Syzygium paniculatum,Syzygium,0.035469761193010374
Syzygium rubrimolle,Syzygium,0.0013847792341639131
Thryptomene saxicola,Thryptomene,0.04448901533987004
Tristania neriifolia,Tristania,0.21253505701071562
Tristaniopsis exiliflora,Tristaniopsis,0.4089172210450316
Tristaniopsis laurina,Tristaniopsis,0.05667776708130923
Uromyrtus metrosideros,Uromyrtus,0.20843612405556344
Uromyrtus tenella,Uromyrtus,0.010168821982358689
Xanthostemon chrysanthus,Xanthostemon,0.11239550996422087
Xanthostemon fruticosus,Xanthostemon,0.3960814281496725
Xanthostemon youngii,Xanthostemon,0.17901444523917642
Xanthostemon oppositifolius,Xanthostemon,0.41555364469753586
