Species,Genus,Damage
Backhousia oligantha,Backhousia,0.14264422820962896
Backhousia sciadophora,Backhousia,0.010029507645959113
Backhousia subargentea,Backhousia,0.02966286667149065
Callistemon formosus,Callistemon,0.05067922835849936
Callistemon pachyphyllus,Callistemon,0.0009365295330077128
Callistemon polandii,Callistemon,0.44437199238210545
Callistemon salignus,Callistemon,0.0082231498973937
Callistemon sieberi,Callistemon,0.37777397068258245
Callistemon viminalis,Callistemon,0.24313478810125289
Chamelaucium uncinatum,Chamelaucium,0.5722610670149131
Corymbia ficifolia x C. ptychocarpa,Corymbia,0.029470082771497985
Corymbia henryi,Corymbia,0.06307616495525648
Corymbia torelliana,Corymbia,0.025206020467038792
Darwinia citriodora,Darwinia,0.08061794103013109
Decaspermum humile,Decaspermum,0.020195001241424926
Eucalyptus carnea,Eucalyptus,0.0706043987843945
Eucalyptus cloeziana,Eucalyptus,0.04870928449478318
Eucalyptus curtisii,Eucalyptus,0.20330879899388932
Eucalyptus planchoniana,Eucalyptus,0.15062373864056666
Eucalyptus tereticornis,Eucalyptus,0.0006655914999629253
Eucalyptus tindaliae,Eucalyptus,0.26258503791504206
Eugenia natalitia,Eugenia,0.25474997360486173
Eugenia uniflora,Eugenia,0.13434891685517214
Eugenia zeyheri,Eugenia,0.12627919306678748
Gossia bamagensis,Gossia,0.04790110693029481
Gossia bidwillii,Gossia,0.0565438405637646
Gossia floribunda,Gossia,0.055415652999072806
Gossia lewisensis,Gossia,0.4448830536865007
Gossia macilwraithensis,Gossia,0.11257774560711953
Gossia myrsinocarpa,Gossia,0.13703591423750772
Gossia punctata,Gossia,0.2355069349562411
Gossia acmenoides,Gossia,0.414829881053971
Gossia fragrantissima,Gossia,0.27951913661836447
Gossia gonoclada,Gossia,0.3399884839006886
Gossia inophloia,Gossia,0.6758665077446853
Homoranthus melanostictus,Homoranthus,0.1428343535321981
Homoranthus virgatus,Homoranthus,0.09676070316303043
Lenwebbia lasioclada,Lenwebbia,0.0389063012164228
Lenwebbia sp. Main Range (P.R.Sharpe+ 4877),Lenwebbia,0.8636210727633171
Leptospermum liversidgei,Leptospermum,0.1317686088899388
Leptospermum madidum,Leptospermum,0.19829846900203374
Leptospermum petersonii,Leptospermum,0.022927856472835018
Leptospermum semibaccatum,Leptospermum,0.01008747365919449
Lindsayomyrtus racemoides,Lindsayomyrtus,0.04998939196943608
Lithomyrtus obtusa,Lithomyrtus,0.06901596333951243
Lophostemon suaveolens,Lophostemon,0.06041829302866142
Melaleuca cheelii,Melaleuca,0.06912005583268832
Melaleuca comboynensis,Melaleuca,0.14971696006973212
Melaleuca fluviatilis,Melaleuca,0.40255215729974725
Melaleuca leucadendra,Melaleuca,0.01605992884566043
Melaleuca linariifolia,Melaleuca,0.015701116886174482
Melaleuca nervosa,Melaleuca,0.4516540999435408
Melaleuca nesophila,Melaleuca,0.05986502039354469
Melaleuca nodosa,Melaleuca,0.4646563677751978
Melaleuca saligna,Melaleuca,0.19932041104512233
Melaleuca viridiflora,Melaleuca,0.3473997493812224
Metrosideros collina,Metrosideros,0.019028870692770816
Metrosideros collina x villosa,Metrosideros,0.022881573179092562
Metrosideros kermadecensis,Metrosideros,0.0456260090121714
Metrosideros thomasii,Metrosideros,0.07130954856155092
Myrciaria cauliflora,Myrciaria,0.05827457181033924
Myrtus communis,Myrtus,0.2428003813990689
Neofabricia myrtifolia,Neofabricia,0.2843513978686574
Osbornia octodonta,Osbornia,0.06860408657118833
Pilidiostigma glabrum,Pilidiostigma,0.16382949009255054
Pilidiostigma rhytispermum,Pilidiostigma,0.3065667897947699
Pilidiostigma tetramerum,Pilidiostigma,0.0842666381676569
Rhodamnia acuminata,Rhodamnia,0.0085679786911661
Rhodamnia arenaria,Rhodamnia,0.13597300986011995
Rhodamnia argentea,Rhodamnia,0.20333447088562573
Rhodamnia australis,Rhodamnia,0.4484034263316403
Rhodamnia blairiana,Rhodamnia,0.09529182030359418
Rhodamnia costata,Rhodamnia,0.014688835906849107
Rhodamnia dumicola,Rhodamnia,0.38084911037920954
Rhodamnia sessiliflora,Rhodamnia,0.08759874329544481
Rhodamnia spongiosa,Rhodamnia,0.39261820210818343
Homoranthus papillatus,Homoranthus,0.1487271839364921
Hypocalymma angustifolium ,Hypocalymma,0.012715258097357074
Lenwebbia prominens,Lenwebbia,0.5147033932677283
Lenwebbia sp. Blackall Range,Lenwebbia,0.008584268783973892
Leptospermum barneyense,Leptospermum,0.0063975793453976415
Leptospermum luehmannii,Leptospermum,0.02454305546565938
Leptospermum trinervium,Leptospermum,0.14175624860099512
Mitrantia bilocularis,Mitrantia,0.15071310802314142
Rhodamnia angustifolia,Rhodamnia,0.6528914438236966
Rhodamnia glabrescens,Rhodamnia,0.11627978309324405
Rhodamnia pauciovulata,Rhodamnia,0.09336052240192871
Rhodomyrtus canescens,Rhodomyrtus,0.3672307837960742
Rhodomyrtus effusa,Rhodomyrtus,0.16124552911055257
Rhodomyrtus macrocarpa,Rhodomyrtus,0.19436299430811066
Rhodomyrtus pervagata,Rhodomyrtus,0.3378901482036223
Rhodomyrtus sericea,Rhodomyrtus,0.277100802015666
Rhodomyrtus tomentosa,Rhodomyrtus,0.2155557586162986
Rhodomyrtus trineura,Rhodomyrtus,0.11737645065208047
Ristantia waterhousei,Ristantia,0.05307969744069507
Ristantia pachysperma,Ristantia,0.08740151550080943
Sphaerantia discolor,Sphaerantia,0.1785635275562132
Stockwellia quadrifida,Stockwellia,0.3669299066653571
Syzygium angophoroides,Syzygium,0.2164386555651452
Syzygium anisatum,Syzygium,0.009654612345835423
Syzygium apodophyllum,Syzygium,0.04183771129849001
Syzygium argyropedicum,Syzygium,0.043739130320238795
Syzygium armstrongii,Syzygium,0.04787417380645276
Syzygium australe,Syzygium,0.24023022868745536
Syzygium bamagense,Syzygium,0.09537435683906037
Syzygium banksii,Syzygium,0.18339043925098797
Syzygium boonjee,Syzygium,0.05313942423280582
Syzygium canicortex,Syzygium,0.02413660591661526
Syzygium claviflorum,Syzygium,0.11604964815095031
Syzygium cormiflorum,Syzygium,0.03569290643413425
Syzygium corynanthum,Syzygium,0.004181370985016031
Syzygium cryptophlebium,Syzygium,0.13099859974153039
Syzygium cumini,Syzygium,0.1998931815130629
Syzygium dansiei,Syzygium,0.05164559686214387
Syzygium endophloium,Syzygium,0.07232005321430801
Syzygium erythrocalyx,Syzygium,0.06691138196791768
Syzygium eucalyptoides,Syzygium,0.4143493070902864
Syzygium eucalyptoide,Syzygium,0.11901996895620437
Syzygium floribundum,Syzygium,0.015278279674904027
Syzygium forte,Syzygium,0.015497334824617681
Syzygium forte ,Syzygium,0.0575520364672657
Syzygium hedraiophyllum,Syzygium,0.04013656337083216
Syzygium hemilamprum,Syzygium,0.02656555945738548
Syzygium ingens,Syzygium,0.038813323086664075
Syzygium jambos,Syzygium,0.5688161073472846
Syzygium kuranda,Syzygium,0.15569219573065518
Syzygium luehmannii,Syzygium,0.14321876010833523
Syzygium maraca,Syzygium,0.025323160950468715
Syzygium minutiflorum,Syzygium,0.04739927616474415
Syzygium nervosum,Syzygium,0.3180426592100669
Syzygium oleosum,Syzygium,0.08484219297625684
Syzygium pseudofastigiatum,Syzygium,0.05040460585550077
Syzygium puberulum,Syzygium,0.2740523419946117
Syzygium suborbiculare,Syzygium,0.2215689804557297
Syzygium tierneyanum,Syzygium,0.047268285700208024
Syzygium unipunctatum,Syzygium,0.018482797862681588
Syzygium wilsonii ,Syzygium,0.06341951356597098
Syzygium wilsonii x luehmannii,Syzygium,0.019955766789234497
Syzygium xerampelinum,Syzygium,0.1474449146998762
Syzygium aqueum,Syzygium,0.02128779863025332
Syzygium hodgkinsoniae,Syzygium,0.10364007645313755
Syzygium macilwraithianum,Syzygium,0.1202705076296211
Syzygium moorei,Syzygium,0.020445477546241264
Syzygium mulgraveanum,Syzygium,0.008430782341118048
Syzygium paniculatum,Syzygium,0.012430458018577895
Syzygium rubrimolle,Syzygium,0.01779628169642078
Thryptomene saxicola,Thryptomene,0.06122870305857764
Tristania neriifolia,Tristania,0.1986319673172654
Tristaniopsis exiliflora,Tristaniopsis,0.43671274907979574
Tristaniopsis laurina,Tristaniopsis,0.06001558547443109
Uromyrtus metrosideros,Uromyrtus,0.1873456821903432
Uromyrtus tenella,Uromyrtus,0.027607120960323472
Xanthostemon chrysanthus,Xanthostemon,0.3011921737901988
Xanthostemon fruticosus,Xanthostemon,0.4184427812285316
Xanthostemon youngii,Xanthostemon,0.2659723886806933
Xanthostemon oppositifolius,Xanthostemon,0.41666139422907
