Species,Genus,Damage
Backhousia oligantha,Backhousia,0.30450772816462957
Backhousia sciadophora,Backhousia,0.07011211333024647
Backhousia subargentea,Backhousia,0.0485903436870625
Callistemon formosus,Callistemon,0.007965860781113943
Callistemon pachyphyllus,Callistemon,0.1188996745992279
Callistemon polandii,Callistemon,0.30620968459551934
Callistemon salignus,Callistemon,0.002273540234931648
Callistemon sieberi,Callistemon,0.3668014787985854
Callistemon viminalis,Callistemon,0.21989693913466013
Chamelaucium uncinatum,Chamelaucium,0.5813521394974397
Corymbia ficifolia x C. ptychocarpa,Corymbia,0.030880071140558796
Corymbia henryi,Corymbia,0.07519533401008083
Corymbia torelliana,Corymbia,0.05216694680573486
Darwinia citriodora,Darwinia,0.15180771484071887
Decaspermum humile,Decaspermum,0.0074037388493159995
Eucalyptus carnea,Eucalyptus,0.22896193017431443
Eucalyptus cloeziana,Eucalyptus,0.02851774747140201
Eucalyptus curtisii,Eucalyptus,0.06054607042359805
Eucalyptus planchoniana,Eucalyptus,0.12107172015147771
Eucalyptus tereticornis,Eucalyptus,0.007914174483597769
Eucalyptus tindaliae,Eucalyptus,0.22985153635491606
Eugenia natalitia,Eugenia,0.23317759430140583
Eugenia uniflora,Eugenia,0.2668936250481653
Eugenia zeyheri,Eugenia,0.2746205443940366
Gossia bamagensis,Gossia,0.030818965794517705
Gossia bidwillii,Gossia,0.10643041896306249
Gossia floribunda,Gossia,0.01927467872488653
Gossia lewisensis,Gossia,0.2354135809219553
Gossia macilwraithensis,Gossia,0.19490863266005531
Gossia myrsinocarpa,Gossia,0.43762885438829047
Gossia punctata,Gossia,0.12560549891508943
Gossia acmenoides,Gossia,0.44874691149433765
Gossia fragrantissima,Gossia,0.24562516091063147
Gossia gonoclada,Gossia,0.4081226014463879
Gossia inophloia,Gossia,0.8125169738515181
Homoranthus melanostictus,Homoranthus,0.14208474798019877
Homoranthus virgatus,Homoranthus,0.212390888985579
Lenwebbia lasioclada,Lenwebbia,0.11843809490069512
Lenwebbia sp. Main Range (P.R.Sharpe+ 4877),Lenwebbia,0.6921041825715508
Leptospermum liversidgei,Leptospermum,0.14683580736139978
Leptospermum madidum,Leptospermum,0.2250969024869094
Leptospermum petersonii,Leptospermum,0.11897908569545823
Leptospermum semibaccatum,Leptospermum,0.15316530262239647
Lindsayomyrtus racemoides,Lindsayomyrtus,0.10997228167049933
Lithomyrtus obtusa,Lithomyrtus,0.05557859702822676
Lophostemon suaveolens,Lophostemon,0.0032436223276357534
Melaleuca cheelii,Melaleuca,0.09958329122011822
Melaleuca comboynensis,Melaleuca,0.24558933680674455
Melaleuca fluviatilis,Melaleuca,0.35743151794167494
Melaleuca leucadendra,Melaleuca,0.2846444159257735
Melaleuca linariifolia,Melaleuca,0.09892704526586327
Melaleuca nervosa,Melaleuca,0.3481192396737174
Melaleuca nesophila,Melaleuca,0.046443330962512075
Melaleuca nodosa,Melaleuca,0.8139448237975904
Melaleuca saligna,Melaleuca,0.14268758618276012
Melaleuca viridiflora,Melaleuca,0.4579266031786178
Metrosideros collina,Metrosideros,0.09427918161653537
Metrosideros collina x villosa,Metrosideros,0.05437573032405263
Metrosideros kermadecensis,Metrosideros,0.05448678597835599
Metrosideros thomasii,Metrosideros,0.029456189389196474
Myrciaria cauliflora,Myrciaria,0.06703945502708342
Myrtus communis,Myrtus,0.2477605099016862
Neofabricia myrtifolia,Neofabricia,0.04632051719717478
Osbornia octodonta,Osbornia,0.061683851855053984
Pilidiostigma glabrum,Pilidiostigma,0.24271159122976727
Pilidiostigma rhytispermum,Pilidiostigma,0.08540000597624298
Pilidiostigma tetramerum,Pilidiostigma,0.17026233310768868
Rhodamnia acuminata,Rhodamnia,0.0854647461171103
Rhodamnia arenaria,Rhodamnia,0.16749068346379037
Rhodamnia argentea,Rhodamnia,0.24817187178091782
Rhodamnia australis,Rhodamnia,0.4817231365270116
Rhodamnia blairiana,Rhodamnia,0.2536599222142737
Rhodamnia costata,Rhodamnia,0.0026858643314553454
Rhodamnia dumicola,Rhodamnia,0.4381386436387871
Rhodamnia sessiliflora,Rhodamnia,0.6167374260660656
Rhodamnia spongiosa,Rhodamnia,0.425635882027962
Homoranthus papillatus,Homoranthus,0.23753144124599102
Hypocalymma angustifolium ,Hypocalymma,0.03797871512624562
Lenwebbia prominens,Lenwebbia,0.3402462056073903
Lenwebbia sp. Blackall Range,Lenwebbia,0.1602470073407436
Leptospermum barneyense,Leptospermum,0.09923247650361189
Leptospermum luehmannii,Leptospermum,0.03079798673011247
Leptospermum trinervium,Leptospermum,0.14734697203268743
Mitrantia bilocularis,Mitrantia,0.1447588368632866
Rhodamnia angustifolia,Rhodamnia,0.6217492149606381
Rhodamnia glabrescens,Rhodamnia,0.14489284568384964
Rhodamnia pauciovulata,Rhodamnia,0.236356260550036
Rhodomyrtus canescens,Rhodomyrtus,0.28274872201210544
Rhodomyrtus effusa,Rhodomyrtus,0.2569735165017444
Rhodomyrtus macrocarpa,Rhodomyrtus,0.26803178278008755
Rhodomyrtus pervagata,Rhodomyrtus,0.18187448999226596
Rhodomyrtus sericea,Rhodomyrtus,0.2224798428705177
Rhodomyrtus tomentosa,Rhodomyrtus,0.25889811273183083
Rhodomyrtus trineura,Rhodomyrtus,0.22814908122928923
Ristantia waterhousei,Ristantia,0.052989614269352225
Ristantia pachysperma,Ristantia,0.21282651469330505
Sphaerantia discolor,Sphaerantia,0.15513188417372348
Stockwellia quadrifida,Stockwellia,0.28933419041838837
Syzygium angophoroides,Syzygium,0.27716032903976595
Syzygium anisatum,Syzygium,0.1546176619526336
Syzygium apodophyllum,Syzygium,0.09677416919456672
Syzygium argyropedicum,Syzygium,0.09260130428788171
Syzygium armstrongii,Syzygium,0.017805558417174128
Syzygium australe,Syzygium,0.15144386306466862
Syzygium bamagense,Syzygium,0.1669431047709442
Syzygium banksii,Syzygium,0.24340252936044315
Syzygium boonjee,Syzygium,0.07030662086240103
Syzygium canicortex,Syzygium,0.035305819499520386
Syzygium claviflorum,Syzygium,0.12962571742380202
Syzygium cormiflorum,Syzygium,0.07211884412871816
Syzygium corynanthum,Syzygium,0.04955297927674018
Syzygium cryptophlebium,Syzygium,0.1680559643394175
Syzygium cumini,Syzygium,0.20350040907023903
Syzygium dansiei,Syzygium,0.07942906175633047
Syzygium endophloium,Syzygium,0.011626784314145544
Syzygium erythrocalyx,Syzygium,0.0875794621268211
Syzygium eucalyptoides,Syzygium,0.48063518957436857
Syzygium eucalyptoide,Syzygium,0.2694918292446733
Syzygium floribundum,Syzygium,0.002389791628764515
Syzygium forte,Syzygium,0.07439788381927892
Syzygium forte ,Syzygium,0.02111899015952967
Syzygium hedraiophyllum,Syzygium,0.001075643763179368
Syzygium hemilamprum,Syzygium,0.096336194253273
Syzygium ingens,Syzygium,0.0003208659564013505
Syzygium jambos,Syzygium,0.5825082732637652
Syzygium kuranda,Syzygium,0.22075768991898892
Syzygium luehmannii,Syzygium,0.23055256298795834
Syzygium maraca,Syzygium,0.0012686672636770258
Syzygium minutiflorum,Syzygium,0.04381341376042136
Syzygium nervosum,Syzygium,0.367985809523649
Syzygium oleosum,Syzygium,0.3271993204360846
Syzygium pseudofastigiatum,Syzygium,0.04631406960785345
Syzygium puberulum,Syzygium,0.24226828198852557
Syzygium suborbiculare,Syzygium,0.13119375148799817
Syzygium tierneyanum,Syzygium,0.08645598742772753
Syzygium unipunctatum,Syzygium,0.027511853011177312
Syzygium wilsonii ,Syzygium,0.06335332809710303
Syzygium wilsonii x luehmannii,Syzygium,0.02036797227651066
Syzygium xerampelinum,Syzygium,0.2201463699345445
Syzygium aqueum,Syzygium,0.06578646388377685
Syzygium hodgkinsoniae,Syzygium,0.05731583412711094
Syzygium macilwraithianum,Syzygium,0.11424079342008309
Syzygium moorei,Syzygium,0.02500829024625406
Syzygium mulgraveanum,Syzygium,0.08819263383652398
Syzygium paniculatum,Syzygium,0.00788435223496009
Syzygium rubrimolle,Syzygium,0.023765601947215664
Thryptomene saxicola,Thryptomene,0.014363144049399201
Tristania neriifolia,Tristania,0.18403218694766466
Tristaniopsis exiliflora,Tristaniopsis,0.4802608680465701
Tristaniopsis laurina,Tristaniopsis,0.05317911276756582
Uromyrtus metrosideros,Uromyrtus,0.18287409936796362
Uromyrtus tenella,Uromyrtus,0.01737597027986748
Xanthostemon chrysanthus,Xanthostemon,0.04270475586002842
Xanthostemon fruticosus,Xanthostemon,0.4771812637186401
Xanthostemon youngii,Xanthostemon,0.1961561073907485
Xanthostemon oppositifolius,Xanthostemon,0.3826086830040052
