Species,Genus,Damage
Backhousia oligantha,Backhousia,0.1506250055583973
Backhousia sciadophora,Backhousia,0.10520304772176137
Backhousia subargentea,Backhousia,0.021102223780723572
Callistemon formosus,Callistemon,0.13117220642735306
Callistemon pachyphyllus,Callistemon,0.14615268478867038
Callistemon polandii,Callistemon,0.3478730354731582
Callistemon salignus,Callistemon,0.014154465739431243
Callistemon sieberi,Callistemon,0.3890574405964108
Callistemon viminalis,Callistemon,0.23493475970927136
Chamelaucium uncinatum,Chamelaucium,0.7435147875754685
Corymbia ficifolia x C. ptychocarpa,Corymbia,0.1390050222565019
Corymbia henryi,Corymbia,0.10682159003412095
Corymbia torelliana,Corymbia,0.11117734647231725
Darwinia citriodora,Darwinia,0.23158420828687254
Decaspermum humile,Decaspermum,0.10114208014722448
Eucalyptus carnea,Eucalyptus,0.14620036798727876
Eucalyptus cloeziana,Eucalyptus,0.10863660608284542
Eucalyptus curtisii,Eucalyptus,0.018799453171481684
Eucalyptus planchoniana,Eucalyptus,0.06907571269952728
Eucalyptus tereticornis,Eucalyptus,0.1309231600990194
Eucalyptus tindaliae,Eucalyptus,0.16822480104518733
Eugenia natalitia,Eugenia,0.1886003360302274
Eugenia uniflora,Eugenia,0.1547303984263314
Eugenia zeyheri,Eugenia,0.2181976269263023
Gossia bamagensis,Gossia,0.09621527774983296
Gossia bidwillii,Gossia,0.07345984235580505
Gossia floribunda,Gossia,0.023241572533477806
Gossia lewisensis,Gossia,0.26835157111952357
Gossia macilwraithensis,Gossia,0.17660222599358388
Gossia myrsinocarpa,Gossia,0.43686010022137867
Gossia punctata,Gossia,0.2298201572790285
Gossia acmenoides,Gossia,0.4259491971224926
Gossia fragrantissima,Gossia,0.22558529180312148
Gossia gonoclada,Gossia,0.45936114330141076
Gossia inophloia,Gossia,0.5008170822727983
Homoranthus melanostictus,Homoranthus,0.2419913562938153
Homoranthus virgatus,Homoranthus,0.1846525356198293
Lenwebbia lasioclada,Lenwebbia,0.08353520804717018
Lenwebbia sp. Main Range (P.R.Sharpe+ 4877),Lenwebbia,0.7226190768017059
Leptospermum liversidgei,Leptospermum,0.22670904886663534
Leptospermum madidum,Leptospermum,0.241921972867862
Leptospermum petersonii,Leptospermum,0.040069571150375016
Leptospermum semibaccatum,Leptospermum,0.15035958241284397
Lindsayomyrtus racemoides,Lindsayomyrtus,0.00037163654322913686
Lithomyrtus obtusa,Lithomyrtus,0.10581568475733094
Lophostemon suaveolens,Lophostemon,0.04323097994504055
Melaleuca cheelii,Melaleuca,0.05298278327668293
Melaleuca comboynensis,Melaleuca,0.12907038833911055
Melaleuca fluviatilis,Melaleuca,0.360762960791302
Melaleuca leucadendra,Melaleuca,0.059056549295269045
Melaleuca linariifolia,Melaleuca,0.11379710684574806
Melaleuca nervosa,Melaleuca,0.47201575249801164
Melaleuca nesophila,Melaleuca,0.01586153000814794
Melaleuca nodosa,Melaleuca,0.40409569505630916
Melaleuca saligna,Melaleuca,0.2541847882370841
Melaleuca viridiflora,Melaleuca,0.38294425361982165
Metrosideros collina,Metrosideros,0.06376704839878355
Metrosideros collina x villosa,Metrosideros,0.07035433530362423
Metrosideros kermadecensis,Metrosideros,0.04841153909212359
Metrosideros thomasii,Metrosideros,0.012726644483331051
Myrciaria cauliflora,Myrciaria,0.007155434419502615
Myrtus communis,Myrtus,0.39265208580917543
Neofabricia myrtifolia,Neofabricia,0.12493077756779702
Osbornia octodonta,Osbornia,0.013133909539714828
Pilidiostigma glabrum,Pilidiostigma,0.11156732088107235
Pilidiostigma rhytispermum,Pilidiostigma,0.22673827036922678
Pilidiostigma tetramerum,Pilidiostigma,0.1598584989183346
Rhodamnia acuminata,Rhodamnia,0.05615211894187633
Rhodamnia arenaria,Rhodamnia,0.22988294409070564
Rhodamnia argentea,Rhodamnia,0.22871810385940183
Rhodamnia australis,Rhodamnia,0.4584669347819631
Rhodamnia blairiana,Rhodamnia,0.13180439641465724
Rhodamnia costata,Rhodamnia,0.07992322741785751
Rhodamnia dumicola,Rhodamnia,0.2862925531005903
Rhodamnia sessiliflora,Rhodamnia,0.21829770717821273
Rhodamnia spongiosa,Rhodamnia,0.2699046699006472
Homoranthus papillatus,Homoranthus,0.22801688937415043
Hypocalymma angustifolium ,Hypocalymma,0.027682710625771656
Lenwebbia prominens,Lenwebbia,0.433896739072659
Lenwebbia sp. Blackall Range,Lenwebbia,0.046355617053509324
Leptospermum barneyense,Leptospermum,0.06533544788085766
Leptospermum luehmannii,Leptospermum,0.048202927212599556
Leptospermum trinervium,Leptospermum,0.15324812926895637
Mitrantia bilocularis,Mitrantia,0.25626566707512055
Rhodamnia angustifolia,Rhodamnia,0.5353402471378351
Rhodamnia glabrescens,Rhodamnia,0.19703329984618134
Rhodamnia pauciovulata,Rhodamnia,0.21976337539598123
Rhodomyrtus canescens,Rhodomyrtus,0.3587291775416349
Rhodomyrtus effusa,Rhodomyrtus,0.1794986146045069
Rhodomyrtus macrocarpa,Rhodomyrtus,0.21803734035135547
Rhodomyrtus pervagata,Rhodomyrtus,0.43176891988518673
Rhodomyrtus sericea,Rhodomyrtus,0.2108348976231461
Rhodomyrtus tomentosa,Rhodomyrtus,0.3240413865004609
Rhodomyrtus trineura,Rhodomyrtus,0.16764655542518325
Ristantia waterhousei,Ristantia,0.0060600490345412705
Ristantia pachysperma,Ristantia,0.22806946775694026
Sphaerantia discolor,Sphaerantia,0.22018272434837904
Stockwellia quadrifida,Stockwellia,0.3702513155190247
Syzygium angophoroides,Syzygium,0.1856509215913983
Syzygium anisatum,Syzygium,0.16183072044738356
Syzygium apodophyllum,Syzygium,0.1121335365111581
Syzygium argyropedicum,Syzygium,0.07260004091886696
Syzygium armstrongii,Syzygium,0.1233605070000735
Syzygium australe,Syzygium,0.1771782233877376
Syzygium bamagense,Syzygium,0.2576242495565749
Syzygium banksii,Syzygium,0.20287748581719567
Syzygium boonjee,Syzygium,0.14785815816725156
Syzygium canicortex,Syzygium,0.05367530938538745
Syzygium claviflorum,Syzygium,0.1807574069484762
Syzygium cormiflorum,Syzygium,0.10065733359835938
Syzygium corynanthum,Syzygium,0.21460402872214634
Syzygium cryptophlebium,Syzygium,0.23307195691840532
Syzygium cumini,Syzygium,0.2030778402216754
Syzygium dansiei,Syzygium,0.11657437164271922
Syzygium endophloium,Syzygium,0.08962260487855023
Syzygium erythrocalyx,Syzygium,0.12545579420000086
Syzygium eucalyptoides,Syzygium,0.26496211942030945
Syzygium eucalyptoide,Syzygium,0.25916573991031966
Syzygium floribundum,Syzygium,0.0656308251974842
Syzygium forte,Syzygium,0.08378488294699438
Syzygium forte ,Syzygium,0.04110343139224093
Syzygium hedraiophyllum,Syzygium,0.08404751946127165
Syzygium hemilamprum,Syzygium,0.031457195273153604
Syzygium ingens,Syzygium,0.07331195904045584
Syzygium jambos,Syzygium,0.6659516251989647
Syzygium kuranda,Syzygium,0.2591475909398834
Syzygium luehmannii,Syzygium,0.22643583075700013
Syzygium maraca,Syzygium,3.120940864420607e-05
Syzygium minutiflorum,Syzygium,0.06565115516202136
Syzygium nervosum,Syzygium,0.2865288488327621
Syzygium oleosum,Syzygium,0.06871054061500359
Syzygium pseudofastigiatum,Syzygium,0.09291319060383652
Syzygium puberulum,Syzygium,0.19691955840938002
Syzygium suborbiculare,Syzygium,0.15956902169409515
Syzygium tierneyanum,Syzygium,0.14108320996603774
Syzygium unipunctatum,Syzygium,0.16148389369386595
Syzygium wilsonii ,Syzygium,0.05353020174772527
Syzygium wilsonii x luehmannii,Syzygium,0.13909246731632385
Syzygium xerampelinum,Syzygium,0.239771083656101
Syzygium aqueum,Syzygium,0.06224183127083127
Syzygium hodgkinsoniae,Syzygium,0.1438850111212976
Syzygium macilwraithianum,Syzygium,0.26142638932730444
Syzygium moorei,Syzygium,0.06917025349796091
Syzygium mulgraveanum,Syzygium,0.008580453393411291
Syzygium paniculatum,Syzygium,0.016949550206215358
Syzygium rubrimolle,Syzygium,0.12700654158000513
Thryptomene saxicola,Thryptomene,0.22538317573833055
Tristania neriifolia,Tristania,0.185471051302739
Tristaniopsis exiliflora,Tristaniopsis,0.46588924036530643
Tristaniopsis laurina,Tristaniopsis,0.09559923014727434
Uromyrtus metrosideros,Uromyrtus,0.2139921123356393
Uromyrtus tenella,Uromyrtus,0.015066277543346107
Xanthostemon chrysanthus,Xanthostemon,0.11893585637843507
Xanthostemon fruticosus,Xanthostemon,0.4044539769841794
Xanthostemon youngii,Xanthostemon,0.21807946260501854
Xanthostemon oppositifolius,Xanthostemon,0.3034682642855061
