Species,Genus,Damage
Backhousia oligantha,Backhousia,0.2926702030971944
Backhousia sciadophora,Backhousia,0.0018411481785207684
Backhousia subargentea,Backhousia,0.10511711304525706
Callistemon formosus,Callistemon,0.01861597067495735
Callistemon pachyphyllus,Callistemon,0.014650428708130825
Callistemon polandii,Callistemon,0.4376863405846474
Callistemon salignus,Callistemon,0.017545312666969348
Callistemon sieberi,Callistemon,0.39184352295827285
Callistemon viminalis,Callistemon,0.2809265333220603
Chamelaucium uncinatum,Chamelaucium,0.6631078390405842
Corymbia ficifolia x C. ptychocarpa,Corymbia,0.1324244645370629
Corymbia henryi,Corymbia,0.06186982605377578
Corymbia torelliana,Corymbia,0.0024415598477940392
Darwinia citriodora,Darwinia,0.26730961825510713
Decaspermum humile,Decaspermum,0.07418693392616049
Eucalyptus carnea,Eucalyptus,0.1734007673345075
Eucalyptus cloeziana,Eucalyptus,0.11441632038404315
Eucalyptus curtisii,Eucalyptus,0.0269512069902742
Eucalyptus planchoniana,Eucalyptus,0.22493926723911972
Eucalyptus tereticornis,Eucalyptus,0.10763827151595873
Eucalyptus tindaliae,Eucalyptus,0.1570583891745856
Eugenia natalitia,Eugenia,0.2202199984908777
Eugenia uniflora,Eugenia,0.18220399569958623
Eugenia zeyheri,Eugenia,0.26501445549101366
Gossia bamagensis,Gossia,0.08833371095822118
Gossia bidwillii,Gossia,0.11606662013068147
Gossia floribunda,Gossia,0.014666997066957066
Gossia lewisensis,Gossia,0.17360848943042395
Gossia macilwraithensis,Gossia,0.22336869375209867
Gossia myrsinocarpa,Gossia,0.164253032105929
Gossia punctata,Gossia,0.21759141574897667
Gossia acmenoides,Gossia,0.38683991902155235
Gossia fragrantissima,Gossia,0.23929657572843155
Gossia gonoclada,Gossia,0.3546476600611088
Gossia inophloia,Gossia,0.6709381300098571
Homoranthus melanostictus,Homoranthus,0.2112192605361929
Homoranthus virgatus,Homoranthus,0.20902490530296758
Lenwebbia lasioclada,Lenwebbia,0.016866658704483672
Lenwebbia sp. Main Range (P.R.Sharpe+ 4877),Lenwebbia,0.7223167272505258
Leptospermum liversidgei,Leptospermum,0.2798034294261562
Leptospermum madidum,Leptospermum,0.18636503324054354
Leptospermum petersonii,Leptospermum,0.09782133539646942
Leptospermum semibaccatum,Leptospermum,0.26873477912795396
Lindsayomyrtus racemoides,Lindsayomyrtus,0.07538118582718845
Lithomyrtus obtusa,Lithomyrtus,0.024085488584987047
Lophostemon suaveolens,Lophostemon,0.062221049030835474
Melaleuca cheelii,Melaleuca,0.12069026303006192
Melaleuca comboynensis,Melaleuca,0.19873715355358446
Melaleuca fluviatilis,Melaleuca,0.34379513013887486
Melaleuca leucadendra,Melaleuca,0.14164139376188256
Melaleuca linariifolia,Melaleuca,0.05406748092337521
Melaleuca nervosa,Melaleuca,0.3332568027975973
Melaleuca nesophila,Melaleuca,0.07788462967039678
Melaleuca nodosa,Melaleuca,0.489587814668361
Melaleuca saligna,Melaleuca,0.18941384241820058
Melaleuca viridiflora,Melaleuca,0.3153316945030453
Metrosideros collina,Metrosideros,0.02025659855280404
Metrosideros collina x villosa,Metrosideros,0.08792367779403243
Metrosideros kermadecensis,Metrosideros,0.012038650683529717
Metrosideros thomasii,Metrosideros,0.006002409919692919
Myrciaria cauliflora,Myrciaria,0.055855448997233825
Myrtus communis,Myrtus,0.21198871527148633
Neofabricia myrtifolia,Neofabricia,0.029434836348158466
Osbornia octodonta,Osbornia,0.032390959177112766
Pilidiostigma glabrum,Pilidiostigma,0.020183486891379943
Pilidiostigma rhytispermum,Pilidiostigma,0.14587021039487302
Pilidiostigma tetramerum,Pilidiostigma,0.1907159732501893
Rhodamnia acuminata,Rhodamnia,0.0014437197240875221
Rhodamnia arenaria,Rhodamnia,0.16731609521572688
Rhodamnia argentea,Rhodamnia,0.44191570890862586
Rhodamnia australis,Rhodamnia,0.3975782676023014
Rhodamnia blairiana,Rhodamnia,0.13346998872340965
Rhodamnia costata,Rhodamnia,0.3342818708312163
Rhodamnia dumicola,Rhodamnia,0.3315811312600485
Rhodamnia sessiliflora,Rhodamnia,0.653993945963558
Rhodamnia spongiosa,Rhodamnia,0.47291151730519054
Homoranthus papillatus,Homoranthus,0.2889437575448359
Hypocalymma angustifolium ,Hypocalymma,0.08353684389173921
Lenwebbia prominens,Lenwebbia,0.42436266245098864
Lenwebbia sp. Blackall Range,Lenwebbia,0.35362833086616563
Leptospermum barneyense,Leptospermum,0.013887201579607655
Leptospermum luehmannii,Leptospermum,0.05994432190791388
Leptospermum trinervium,Leptospermum,0.18414904766402573
Mitrantia bilocularis,Mitrantia,0.21249751786487803
Rhodamnia angustifolia,Rhodamnia,0.7664544934275241
Rhodamnia glabrescens,Rhodamnia,0.14562001681995795
Rhodamnia pauciovulata,Rhodamnia,0.19134246126830456
Rhodomyrtus canescens,Rhodomyrtus,0.3329547610925512
Rhodomyrtus effusa,Rhodomyrtus,0.3045909247420697
Rhodomyrtus macrocarpa,Rhodomyrtus,0.1960297746837134
Rhodomyrtus pervagata,Rhodomyrtus,0.28943809303599544
Rhodomyrtus sericea,Rhodomyrtus,0.21688605488603585
Rhodomyrtus tomentosa,Rhodomyrtus,0.16919253994170225
Rhodomyrtus trineura,Rhodomyrtus,0.3115702520201129
Ristantia waterhousei,Ristantia,0.07995965817859929
Ristantia pachysperma,Ristantia,0.2674359156516637
Sphaerantia discolor,Sphaerantia,0.29532794746941926
Stockwellia quadrifida,Stockwellia,0.3376612764126765
Syzygium angophoroides,Syzygium,0.24339240834422826
Syzygium anisatum,Syzygium,0.13082023902580975
Syzygium apodophyllum,Syzygium,0.0050408565783648385
Syzygium argyropedicum,Syzygium,0.06301068712358315
Syzygium armstrongii,Syzygium,0.028023229113975034
Syzygium australe,Syzygium,0.058582460665446145
Syzygium bamagense,Syzygium,0.20092812700098017
Syzygium banksii,Syzygium,0.20709038784055833
Syzygium boonjee,Syzygium,0.04111931093826593
Syzygium canicortex,Syzygium,0.1362921525157459
Syzygium claviflorum,Syzygium,0.15045012599888352
Syzygium cormiflorum,Syzygium,0.08458649989892608
Syzygium corynanthum,Syzygium,0.3775264375616887
Syzygium cryptophlebium,Syzygium,0.24275739032819965
Syzygium cumini,Syzygium,0.19359878235506844
Syzygium dansiei,Syzygium,0.06007491858167846
Syzygium endophloium,Syzygium,0.07974312073470502
Syzygium erythrocalyx,Syzygium,0.004003123926795027
Syzygium eucalyptoides,Syzygium,0.3832108566183372
Syzygium eucalyptoide,Syzygium,0.25949889230665946
Syzygium floribundum,Syzygium,0.07350163941826615
Syzygium forte,Syzygium,0.0369080289774506
Syzygium forte ,Syzygium,0.08972164508449554
Syzygium hedraiophyllum,Syzygium,0.00533248457452018
Syzygium hemilamprum,Syzygium,0.04980002756221058
Syzygium ingens,Syzygium,0.06495610146501818
Syzygium jambos,Syzygium,0.5247413791711191
Syzygium kuranda,Syzygium,0.29967712969897287
Syzygium luehmannii,Syzygium,0.3091603025298699
Syzygium maraca,Syzygium,0.07833605235507957
Syzygium minutiflorum,Syzygium,0.01499877439937336
Syzygium nervosum,Syzygium,0.35578077294892196
Syzygium oleosum,Syzygium,0.1602034798536307
Syzygium pseudofastigiatum,Syzygium,0.12306230171895027
Syzygium puberulum,Syzygium,0.16230063631479474
Syzygium suborbiculare,Syzygium,0.15951472365935304
Syzygium tierneyanum,Syzygium,0.01551767869172238
Syzygium unipunctatum,Syzygium,0.13135405068513117
Syzygium wilsonii ,Syzygium,0.033134093853851354
Syzygium wilsonii x luehmannii,Syzygium,0.11526781801905672
Syzygium xerampelinum,Syzygium,0.14246524709889385
Syzygium aqueum,Syzygium,0.0036660019582428482
Syzygium hodgkinsoniae,Syzygium,0.022657375564683946
Syzygium macilwraithianum,Syzygium,0.33879442738526633
Syzygium moorei,Syzygium,0.029596520990358588
Syzygium mulgraveanum,Syzygium,0.008468486589291224
Syzygium paniculatum,Syzygium,0.10565939047179418
Syzygium rubrimolle,Syzygium,0.09633889091239345
Thryptomene saxicola,Thryptomene,0.02533195444027836
Tristania neriifolia,Tristania,0.14788797441799462
Tristaniopsis exiliflora,Tristaniopsis,0.45620941532907944
Tristaniopsis laurina,Tristaniopsis,0.02954371972055103
Uromyrtus metrosideros,Uromyrtus,0.22367540453232415
Uromyrtus tenella,Uromyrtus,0.0984028152956582
Xanthostemon chrysanthus,Xanthostemon,0.22370874353948755
Xanthostemon fruticosus,Xanthostemon,0.39786467484928023
Xanthostemon youngii,Xanthostemon,0.14802981861430808
Xanthostemon oppositifolius,Xanthostemon,0.424192347041906
