Species,Genus,Damage
Backhousia oligantha,Backhousia,0.25203583749564684
Backhousia sciadophora,Backhousia,0.08601691248549237
Backhousia subargentea,Backhousia,0.002739420475383003
Callistemon formosus,Callistemon,0.024075192139158208
Callistemon pachyphyllus,Callistemon,0.06114279437856851
Callistemon polandii,Callistemon,0.3296931830449452
Callistemon salignus,Callistemon,0.07164549822287469
Callistemon sieberi,Callistemon,0.30178124210557034
Callistemon viminalis,Callistemon,0.42670113321848646
Chamelaucium uncinatum,Chamelaucium,0.6805011190052417
Corymbia ficifolia x C. ptychocarpa,Corymbia,0.09054112955083582
Corymbia henryi,Corymbia,0.13900583856420878
Corymbia torelliana,Corymbia,0.00765422404749172
Darwinia citriodora,Darwinia,0.19458303960914503
Decaspermum humile,Decaspermum,0.09347790195442274
Eucalyptus carnea,Eucalyptus,0.2155813621085323
Eucalyptus cloeziana,Eucalyptus,0.060254272147186594
Eucalyptus curtisii,Eucalyptus,0.029197894429445537
Eucalyptus planchoniana,Eucalyptus,0.024118477754182077
Eucalyptus tereticornis,Eucalyptus,0.12557803681065094
Eucalyptus tindaliae,Eucalyptus,0.15626954946409288
Eugenia natalitia,Eugenia,0.15419553964513932
Eugenia uniflora,Eugenia,0.17062455604076865
Eugenia zeyheri,Eugenia,0.15660392876470874
Gossia bamagensis,Gossia,0.09999990458248131
Gossia bidwillii,Gossia,0.023411219603199473
Gossia floribunda,Gossia,0.007745512476275085
Gossia lewisensis,Gossia,0.18841783999082695
Gossia macilwraithensis,Gossia,0.15700854961548805
Gossia myrsinocarpa,Gossia,0.427416881050362
Gossia punctata,Gossia,0.14521785455417113
Gossia acmenoides,Gossia,0.34295971673864933
Gossia fragrantissima,Gossia,0.16159533005570514
Gossia gonoclada,Gossia,0.2850425334503264
Gossia inophloia,Gossia,0.5678676850218705
Homoranthus melanostictus,Homoranthus,0.2237544456385283
Homoranthus virgatus,Homoranthus,0.21374718977164964
Lenwebbia lasioclada,Lenwebbia,0.06144411618677692
Lenwebbia sp. Main Range (P.R.Sharpe+ 4877),Lenwebbia,0.5887877943715241
Leptospermum liversidgei,Leptospermum,0.19005205904855327
Leptospermum madidum,Leptospermum,0.20540068930289257
Leptospermum petersonii,Leptospermum,0.0008748037544532572
Leptospermum semibaccatum,Leptospermum,0.12986654772166384
Lindsayomyrtus racemoides,Lindsayomyrtus,0.1327900303871128
Lithomyrtus obtusa,Lithomyrtus,0.011382523879259754
Lophostemon suaveolens,Lophostemon,0.12410013479900961
Melaleuca cheelii,Melaleuca,0.037645675213213714
Melaleuca comboynensis,Melaleuca,0.06951467534413958
Melaleuca fluviatilis,Melaleuca,0.3683091944724399
Melaleuca leucadendra,Melaleuca,0.1612454018598921
Melaleuca linariifolia,Melaleuca,0.0009667881928572264
Melaleuca nervosa,Melaleuca,0.44922482674552766
Melaleuca nesophila,Melaleuca,0.031938169677160566
Melaleuca nodosa,Melaleuca,0.43917062929947015
Melaleuca saligna,Melaleuca,0.1746500108976079
Melaleuca viridiflora,Melaleuca,0.465869945178059
Metrosideros collina,Metrosideros,0.08102163288466802
Metrosideros collina x villosa,Metrosideros,0.02927047123980886
Metrosideros kermadecensis,Metrosideros,0.10107219937363121
Metrosideros thomasii,Metrosideros,0.042859979031002915
Myrciaria cauliflora,Myrciaria,0.0963614398419943
Myrtus communis,Myrtus,0.3133257441501702
Neofabricia myrtifolia,Neofabricia,0.15028340705471477
Osbornia octodonta,Osbornia,0.07909149927308379
Pilidiostigma glabrum,Pilidiostigma,0.1396799007980558
Pilidiostigma rhytispermum,Pilidiostigma,0.0958501533202587
Pilidiostigma tetramerum,Pilidiostigma,0.1724837610718013
Rhodamnia acuminata,Rhodamnia,0.09993890189552346
Rhodamnia arenaria,Rhodamnia,0.1501420481148541
Rhodamnia argentea,Rhodamnia,0.24714927760547534
Rhodamnia australis,Rhodamnia,0.2712253735725221
Rhodamnia blairiana,Rhodamnia,0.18031089157739277
Rhodamnia costata,Rhodamnia,0.33591738761561274
Rhodamnia dumicola,Rhodamnia,0.41322675846366774
Rhodamnia sessiliflora,Rhodamnia,0.302722986774294
Rhodamnia spongiosa,Rhodamnia,0.40161986062814536
Homoranthus papillatus,Homoranthus,0.21297582134362747
Hypocalymma angustifolium ,Hypocalymma,0.0605566145072256
Lenwebbia prominens,Lenwebbia,0.30113259172658813
Lenwebbia sp. Blackall Range,Lenwebbia,0.03808676114562681
Leptospermum barneyense,Leptospermum,0.020554939578774523
Leptospermum luehmannii,Leptospermum,0.1251901484955491
Leptospermum trinervium,Leptospermum,0.21874661127747608
Mitrantia bilocularis,Mitrantia,0.15074109071454211
Rhodamnia angustifolia,Rhodamnia,0.8217929409962332
Rhodamnia glabrescens,Rhodamnia,0.20177939504365083
Rhodamnia pauciovulata,Rhodamnia,0.19663793116115036
Rhodomyrtus canescens,Rhodomyrtus,0.33905145671634296
Rhodomyrtus effusa,Rhodomyrtus,0.15189163736302236
Rhodomyrtus macrocarpa,Rhodomyrtus,0.21768158863328013
Rhodomyrtus pervagata,Rhodomyrtus,0.20743531254820802
Rhodomyrtus sericea,Rhodomyrtus,0.16011549161480598
Rhodomyrtus tomentosa,Rhodomyrtus,0.23764257249612974
Rhodomyrtus trineura,Rhodomyrtus,0.1679577019774583
Ristantia waterhousei,Ristantia,0.027578317422547016
Ristantia pachysperma,Ristantia,0.2785695600610123
Sphaerantia discolor,Sphaerantia,0.16385184651458307
Stockwellia quadrifida,Stockwellia,0.30764119761935893
Syzygium angophoroides,Syzygium,0.19527701759533045
Syzygium anisatum,Syzygium,0.4524332452715423
Syzygium apodophyllum,Syzygium,0.1011790022608805
Syzygium argyropedicum,Syzygium,0.013830620572072405
Syzygium armstrongii,Syzygium,0.029273491933637708
Syzygium australe,Syzygium,0.08580258272097918
Syzygium bamagense,Syzygium,0.15540527847017938
Syzygium banksii,Syzygium,0.21025588745010904
Syzygium boonjee,Syzygium,0.028681783503684777
Syzygium canicortex,Syzygium,0.02776001990551702
Syzygium claviflorum,Syzygium,0.19745155813930637
Syzygium cormiflorum,Syzygium,0.09583777332245269
Syzygium corynanthum,Syzygium,0.019424718531607432
Syzygium cryptophlebium,Syzygium,0.19262362556179102
Syzygium cumini,Syzygium,0.21482215065540666
Syzygium dansiei,Syzygium,0.06357918940111063
Syzygium endophloium,Syzygium,0.07630293145813649
Syzygium erythrocalyx,Syzygium,0.0923693110070869
Syzygium eucalyptoides,Syzygium,0.27984825159736726
Syzygium eucalyptoide,Syzygium,0.16445448941734275
Syzygium floribundum,Syzygium,0.11738115187319709
Syzygium forte,Syzygium,0.1280650868310511
Syzygium forte ,Syzygium,0.14039891560222895
Syzygium hedraiophyllum,Syzygium,0.12333632653965143
Syzygium hemilamprum,Syzygium,0.13161008592368173
Syzygium ingens,Syzygium,0.0527366498834656
Syzygium jambos,Syzygium,0.8366777426830927
Syzygium kuranda,Syzygium,0.20630973743773495
Syzygium luehmannii,Syzygium,0.18048120979676963
Syzygium maraca,Syzygium,0.1052384272448994
Syzygium minutiflorum,Syzygium,0.11490103173955335
Syzygium nervosum,Syzygium,0.4267493983835662
Syzygium oleosum,Syzygium,0.1723225942933837
Syzygium pseudofastigiatum,Syzygium,0.07943336463356143
Syzygium puberulum,Syzygium,0.18948382926970453
Syzygium suborbiculare,Syzygium,0.14925624679741611
Syzygium tierneyanum,Syzygium,0.04709961795595419
Syzygium unipunctatum,Syzygium,0.10743701972166786
Syzygium wilsonii ,Syzygium,0.005715075096876188
Syzygium wilsonii x luehmannii,Syzygium,0.08980264478992428
Syzygium xerampelinum,Syzygium,0.19468094567763572
Syzygium aqueum,Syzygium,0.06417985567549467
Syzygium hodgkinsoniae,Syzygium,0.07975492408272578
Syzygium macilwraithianum,Syzygium,0.0729462797723266
Syzygium moorei,Syzygium,0.10332786809750116
Syzygium mulgraveanum,Syzygium,0.038242695049219844
Syzygium paniculatum,Syzygium,0.029378223340531306
Syzygium rubrimolle,Syzygium,0.00589523231095157
Thryptomene saxicola,Thryptomene,0.050459547746458
Tristania neriifolia,Tristania,0.1619876627597634
Tristaniopsis exiliflora,Tristaniopsis,0.34702428968955346
Tristaniopsis laurina,Tristaniopsis,0.10556382641036688
Uromyrtus metrosideros,Uromyrtus,0.17211256490956917
Uromyrtus tenella,Uromyrtus,0.11608041669061198
Xanthostemon chrysanthus,Xanthostemon,0.14216157363980653
Xanthostemon fruticosus,Xanthostemon,0.3695719777533153
Xanthostemon youngii,Xanthostemon,0.1726108624491376
Xanthostemon oppositifolius,Xanthostemon,0.28574827830727934
