Species,Genus,Damage
Backhousia oligantha,Backhousia,0.32621885553789376
Backhousia sciadophora,Backhousia,0.10008226216561389
Backhousia subargentea,Backhousia,0.028112574558648795
Callistemon formosus,Callistemon,0.041586487261726646
Callistemon pachyphyllus,Callistemon,0.01783910233203856
Callistemon polandii,Callistemon,0.30323049241616795
Callistemon salignus,Callistemon,0.0560490238997311
Callistemon sieberi,Callistemon,0.5751070648902246
Callistemon viminalis,Callistemon,0.22001929372031337
Chamelaucium uncinatum,Chamelaucium,0.8182547073319182
Corymbia ficifolia x C. ptychocarpa,Corymbia,0.07645109951481888
Corymbia henryi,Corymbia,0.049381146539333454
Corymbia torelliana,Corymbia,0.01712441642314433
Darwinia citriodora,Darwinia,0.13858704685690704
Decaspermum humile,Decaspermum,0.0742670909273746
Eucalyptus carnea,Eucalyptus,0.4516021798320524
Eucalyptus cloeziana,Eucalyptus,0.04924020891803038
Eucalyptus curtisii,Eucalyptus,0.2710990569890861
Eucalyptus planchoniana,Eucalyptus,0.011212159601211136
Eucalyptus tereticornis,Eucalyptus,0.0731950002534707
Eucalyptus tindaliae,Eucalyptus,0.16584686496567236
Eugenia natalitia,Eugenia,0.21399578660704432
Eugenia uniflora,Eugenia,0.2593514853489647
Eugenia zeyheri,Eugenia,0.17375958085855148
Gossia bamagensis,Gossia,0.13573428067007498
Gossia bidwillii,Gossia,0.02306988360567641
Gossia floribunda,Gossia,0.06010446474314324
Gossia lewisensis,Gossia,0.2259392097108115
Gossia macilwraithensis,Gossia,0.15375959252330595
Gossia myrsinocarpa,Gossia,0.296663043717428
Gossia punctata,Gossia,0.2419732430130357
Gossia acmenoides,Gossia,0.32515809426333986
Gossia fragrantissima,Gossia,0.235359734045111
Gossia gonoclada,Gossia,0.48202470920570084
Gossia inophloia,Gossia,0.7426474811706931
Homoranthus melanostictus,Homoranthus,0.17565036688552582
Homoranthus virgatus,Homoranthus,0.25630304379262037
Lenwebbia lasioclada,Lenwebbia,0.004119874658511602
Lenwebbia sp. Main Range (P.R.Sharpe+ 4877),Lenwebbia,0.6061578601985671
Leptospermum liversidgei,Leptospermum,0.17321965562879083
Leptospermum madidum,Leptospermum,0.2628661970582804
Leptospermum petersonii,Leptospermum,0.1059546904533264
Leptospermum semibaccatum,Leptospermum,0.19473444314826094
Lindsayomyrtus racemoides,Lindsayomyrtus,0.02546278303713878
Lithomyrtus obtusa,Lithomyrtus,0.0997312232948262
Lophostemon suaveolens,Lophostemon,0.06423146398790935
Melaleuca cheelii,Melaleuca,0.002609419491542031
Melaleuca comboynensis,Melaleuca,0.06381200246827445
Melaleuca fluviatilis,Melaleuca,0.29769757063379676
Melaleuca leucadendra,Melaleuca,0.05614296005234487
Melaleuca linariifolia,Melaleuca,0.11485911188919862
Melaleuca nervosa,Melaleuca,0.34387809540566905
Melaleuca nesophila,Melaleuca,0.060343144655418346
Melaleuca nodosa,Melaleuca,0.5064790522907117
Melaleuca saligna,Melaleuca,0.1826158396088453
Melaleuca viridiflora,Melaleuca,0.3511936684463748
Metrosideros collina,Metrosideros,0.004047061447464584
Metrosideros collina x villosa,Metrosideros,0.07025502616739066
Metrosideros kermadecensis,Metrosideros,0.11195352094762145
Metrosideros thomasii,Metrosideros,0.06076029885561862
Myrciaria cauliflora,Myrciaria,0.09484950924886904
Myrtus communis,Myrtus,0.460621053849384
Neofabricia myrtifolia,Neofabricia,0.2661192661233649
Osbornia octodonta,Osbornia,0.05697254962793674
Pilidiostigma glabrum,Pilidiostigma,0.09189978858702785
Pilidiostigma rhytispermum,Pilidiostigma,0.16811612245380148
Pilidiostigma tetramerum,Pilidiostigma,0.1952574664013056
Rhodamnia acuminata,Rhodamnia,0.015715829817369853
Rhodamnia arenaria,Rhodamnia,0.1749324121557232
Rhodamnia argentea,Rhodamnia,0.43896024568493064
Rhodamnia australis,Rhodamnia,0.39806743541211254
Rhodamnia blairiana,Rhodamnia,0.23280195358563827
Rhodamnia costata,Rhodamnia,0.4361495905342849
Rhodamnia dumicola,Rhodamnia,0.374109476516826
Rhodamnia sessiliflora,Rhodamnia,0.21432867874208306
Rhodamnia spongiosa,Rhodamnia,0.5052942596353325
Homoranthus papillatus,Homoranthus,0.1417627170266278
Hypocalymma angustifolium ,Hypocalymma,0.10120996691768847
Lenwebbia prominens,Lenwebbia,0.5162685763475847
Lenwebbia sp. Blackall Range,Lenwebbia,0.18566277213369675
Leptospermum barneyense,Leptospermum,0.09778987560418861
Leptospermum luehmannii,Leptospermum,0.13668108296936454
Leptospermum trinervium,Leptospermum,0.22718835761113576
Mitrantia bilocularis,Mitrantia,0.1797027159266822
Rhodamnia angustifolia,Rhodamnia,0.6317041010166755
Rhodamnia glabrescens,Rhodamnia,0.15656988051744536
Rhodamnia pauciovulata,Rhodamnia,0.2622088902003463
Rhodomyrtus canescens,Rhodomyrtus,0.2971356369856546
Rhodomyrtus effusa,Rhodomyrtus,0.14076294308464687
Rhodomyrtus macrocarpa,Rhodomyrtus,0.23001461877451668
Rhodomyrtus pervagata,Rhodomyrtus,0.3520428539012008
Rhodomyrtus sericea,Rhodomyrtus,0.2543191363569881
Rhodomyrtus tomentosa,Rhodomyrtus,0.14244673205188474
Rhodomyrtus trineura,Rhodomyrtus,0.15014865637488017
Ristantia waterhousei,Ristantia,0.0486246531204213
Ristantia pachysperma,Ristantia,0.5429267141029512
Sphaerantia discolor,Sphaerantia,0.20533810915835282
Stockwellia quadrifida,Stockwellia,0.35767696480353517
Syzygium angophoroides,Syzygium,0.15287703174207978
Syzygium anisatum,Syzygium,0.05390931208162075
Syzygium apodophyllum,Syzygium,0.10612810165888975
Syzygium argyropedicum,Syzygium,0.01964957854804439
Syzygium armstrongii,Syzygium,0.059469738155946805
Syzygium australe,Syzygium,0.12391568238089334
Syzygium bamagense,Syzygium,0.15755742337220413
Syzygium banksii,Syzygium,0.22618685065533373
Syzygium boonjee,Syzygium,0.010711524604447575
Syzygium canicortex,Syzygium,0.08787160921695114
Syzygium claviflorum,Syzygium,0.23461400272705668
Syzygium cormiflorum,Syzygium,0.05850848595122149
Syzygium corynanthum,Syzygium,0.1841575983508883
Syzygium cryptophlebium,Syzygium,0.25789311411165294
Syzygium cumini,Syzygium,0.24014568612932408
Syzygium dansiei,Syzygium,0.11663412588408417
Syzygium endophloium,Syzygium,0.08881633229031971
Syzygium erythrocalyx,Syzygium,0.07912102442557556
Syzygium eucalyptoides,Syzygium,0.5343210197858661
Syzygium eucalyptoide,Syzygium,0.17130040604946917
Syzygium floribundum,Syzygium,0.04703660130838072
Syzygium forte,Syzygium,0.09366908069785707
Syzygium forte ,Syzygium,0.008839274921194962
Syzygium hedraiophyllum,Syzygium,0.1082189381513381
Syzygium hemilamprum,Syzygium,0.06777883714446697
Syzygium ingens,Syzygium,0.10065112106827057
Syzygium jambos,Syzygium,0.9074175306343368
Syzygium kuranda,Syzygium,0.1939116784224959
Syzygium luehmannii,Syzygium,0.1525575700397508
Syzygium maraca,Syzygium,0.00828013777743064
Syzygium minutiflorum,Syzygium,0.08527056514179288
Syzygium nervosum,Syzygium,0.41604380123555673
Syzygium oleosum,Syzygium,0.46000397604374177
Syzygium pseudofastigiatum,Syzygium,0.0885051076383283
Syzygium puberulum,Syzygium,0.20771999331777624
Syzygium suborbiculare,Syzygium,0.23869871663792375
Syzygium tierneyanum,Syzygium,0.11860335510449449
Syzygium unipunctatum,Syzygium,0.06080220150929194
Syzygium wilsonii ,Syzygium,0.03702071756095715
Syzygium wilsonii x luehmannii,Syzygium,0.10164451094795446
Syzygium xerampelinum,Syzygium,0.16376804205212214
Syzygium aqueum,Syzygium,0.11565489754175484
Syzygium hodgkinsoniae,Syzygium,0.1687040385130767
Syzygium macilwraithianum,Syzygium,0.03387391705028642
Syzygium moorei,Syzygium,0.017484813549404787
Syzygium mulgraveanum,Syzygium,0.08763233461700892
Syzygium paniculatum,Syzygium,0.07611420168141914
Syzygium rubrimolle,Syzygium,0.08286931226496885
Thryptomene saxicola,Thryptomene,0.04841171719570414
Tristania neriifolia,Tristania,0.1658133257779808
Tristaniopsis exiliflora,Tristaniopsis,0.4552267843421005
Tristaniopsis laurina,Tristaniopsis,0.08816733278110434
Uromyrtus metrosideros,Uromyrtus,0.1549981264499527
Uromyrtus tenella,Uromyrtus,0.08998617449510204
Xanthostemon chrysanthus,Xanthostemon,0.09979537325143184
Xanthostemon fruticosus,Xanthostemon,0.310685439311291
Xanthostemon youngii,Xanthostemon,0.16128671543833306
Xanthostemon oppositifolius,Xanthostemon,0.27332972496502217
