Species,Genus,Damage
Backhousia myrtifolia,Backhousia,0.012550845229776897
Backhousia oligantha,Backhousia,0.25468441489958504
Backhousia sciadophora,Backhousia,0.0686930268221384
Backhousia subargentea,Backhousia,0.07991029328664112
Callistemon formosus,Callistemon,0.07969721102439187
Callistemon pachyphyllus,Callistemon,0.0651574429625228
Callistemon polandii,Callistemon,0.2948088089385139
Callistemon salignus,Callistemon,0.04140054195630549
Callistemon sieberi,Callistemon,0.27514539431478524
Callistemon viminalis,Callistemon,0.14168207690308998
Chamelaucium uncinatum,Chamelaucium,0.58588904704974
Corymbia ficifolia x C. ptychocarpa,Corymbia,0.002279504449065106
Corymbia henryi,Corymbia,0.015989429433363567
Corymbia torelliana,Corymbia,0.05542363853435672
Darwinia citriodora,Darwinia,0.15785172692611438
Decaspermum humile,Decaspermum,0.041522705012530414
Eucalyptus carnea,Eucalyptus,0.37405459356674586
Eucalyptus cloeziana,Eucalyptus,0.021387107802492977
Eucalyptus curtisii,Eucalyptus,0.0742610824974157
Eucalyptus planchoniana,Eucalyptus,0.030691105591346135
Eucalyptus tereticornis,Eucalyptus,0.010316215984522925
Eucalyptus tindaliae,Eucalyptus,0.16705064305490214
Eugenia natalitia,Eugenia,0.1227441122963957
Eugenia uniflora,Eugenia,0.1076657294896528
Eugenia zeyheri,Eugenia,0.14008241311804004
Gossia bamagensis,Gossia,0.030516485712732466
Gossia bidwillii,Gossia,0.07115403037355983
Gossia floribunda,Gossia,0.07762708879266156
Gossia lewisensis,Gossia,0.10174468025717132
Gossia macilwraithensis,Gossia,0.15537296044103255
Gossia myrsinocarpa,Gossia,0.10026212535534684
Gossia punctata,Gossia,0.13871422902861008
Gossia acmenoides,Gossia,0.42660823760019206
Gossia fragrantissima,Gossia,0.1741289555794987
Gossia gonoclada,Gossia,0.425924347196591
Gossia inophloia,Gossia,0.637510293189304
Homoranthus melanostictus,Homoranthus,0.18150685676013456
Homoranthus virgatus,Homoranthus,0.08613002906622369
Lenwebbia lasioclada,Lenwebbia,0.04866367233784796
Lenwebbia sp. Main Range (P.R.Sharpe+ 4877),Lenwebbia,0.6697757050052986
Leptospermum liversidgei,Leptospermum,0.180793961612985
Leptospermum madidum,Leptospermum,0.10054212614329439
Leptospermum petersonii,Leptospermum,0.051347441101487146
Leptospermum semibaccatum,Leptospermum,0.008484385660985527
Lindsayomyrtus racemoides,Lindsayomyrtus,0.06376642422426815
Lithomyrtus obtusa,Lithomyrtus,0.02481398854711503
Lophostemon suaveolens,Lophostemon,0.04580146172806909
Melaleuca cheelii,Melaleuca,0.024808169393058188
Melaleuca comboynensis,Melaleuca,0.11281831815653676
Melaleuca fluviatilis,Melaleuca,0.2623105681734428
Melaleuca leucadendra,Melaleuca,0.27067609790628455
Melaleuca linariifolia,Melaleuca,0.008291324876831485
Melaleuca nervosa,Melaleuca,0.2833843226632964
Melaleuca nesophila,Melaleuca,0.02397536417255841
Melaleuca nodosa,Melaleuca,0.2709518606970307
Melaleuca saligna,Melaleuca,0.10723389909885239
Melaleuca viridiflora,Melaleuca,0.3131315794669667
Metrosideros collina,Metrosideros,0.03143731225673285
Metrosideros collina x villosa,Metrosideros,0.03129813420040928
Metrosideros kermadecensis,Metrosideros,0.04900072567284308
Metrosideros thomasii,Metrosideros,0.03748107765660946
Myrciaria cauliflora,Myrciaria,0.002226480145993248
Myrtus communis,Myrtus,0.12006818510809936
Neofabricia myrtifolia,Neofabricia,0.051872367036340794
Osbornia octodonta,Osbornia,0.07132836284027122
Pilidiostigma glabrum,Pilidiostigma,0.08231606320491514
Pilidiostigma rhytispermum,Pilidiostigma,0.019981511702906074
Pilidiostigma tetramerum,Pilidiostigma,0.1371191591019758
Rhodamnia acuminata,Rhodamnia,0.03178467534733498
Rhodamnia arenaria,Rhodamnia,0.16206334741824424
Rhodamnia argentea,Rhodamnia,0.22191370186925186
Rhodamnia australis,Rhodamnia,0.29468288429198886
Rhodamnia blairiana,Rhodamnia,0.037294010160144
Rhodamnia costata,Rhodamnia,0.0003602725085591896
Rhodamnia dumicola,Rhodamnia,0.4023884269109961
Rhodamnia sessiliflora,Rhodamnia,0.2093147317353099
Rhodamnia spongiosa,Rhodamnia,0.2823892532692125
Homoranthus papillatus,Homoranthus,0.10713424309298691
Hypocalymma angustifolium ,Hypocalymma,0.08197430555358176
Lenwebbia prominens,Lenwebbia,0.30177746243915027
Lenwebbia sp. Blackall Range,Lenwebbia,0.0806424982043541
Leptospermum barneyense,Leptospermum,0.03488297348996339
Leptospermum luehmannii,Leptospermum,0.008948554629956584
Leptospermum trinervium,Leptospermum,0.18012076378039055
Mitrantia bilocularis,Mitrantia,0.16834205560564164
Rhodamnia angustifolia,Rhodamnia,0.6838259439164263
Rhodamnia glabrescens,Rhodamnia,0.18050282034154197
Rhodamnia pauciovulata,Rhodamnia,0.11849885378038993
Rhodomyrtus canescens,Rhodomyrtus,0.3707259061960082
Rhodomyrtus effusa,Rhodomyrtus,0.16776818841042962
Rhodomyrtus macrocarpa,Rhodomyrtus,0.091443720647439
Rhodomyrtus pervagata,Rhodomyrtus,0.13025269629007852
Rhodomyrtus sericea,Rhodomyrtus,0.13617384064740867
Rhodomyrtus tomentosa,Rhodomyrtus,0.16380777232048938
Rhodomyrtus trineura,Rhodomyrtus,0.16539558130309318
Ristantia waterhousei,Ristantia,0.07675933312674932
Ristantia pachysperma,Ristantia,0.22877567150030287
Sphaerantia discolor,Sphaerantia,0.08806878943094976
Stockwellia quadrifida,Stockwellia,0.31546864597531044
Syzygium angophoroides,Syzygium,0.1729957184124098
Syzygium anisatum,Syzygium,0.07253629114374993
Syzygium apodophyllum,Syzygium,0.06115183024223292
Syzygium argyropedicum,Syzygium,0.050158293149869415
Syzygium armstrongii,Syzygium,0.009412066676253383
Syzygium australe,Syzygium,0.11666288856613583
Syzygium bamagense,Syzygium,0.20813312379337656
Syzygium banksii,Syzygium,0.08538634344243623
Syzygium boonjee,Syzygium,0.07800234439283882
Syzygium canicortex,Syzygium,0.0029094064859513935
Syzygium claviflorum,Syzygium,0.23812526925700772
Syzygium cormiflorum,Syzygium,0.02787449476159365
Syzygium corynanthum,Syzygium,0.042705462599664346
Syzygium cryptophlebium,Syzygium,0.09936583108284269
Syzygium cumini,Syzygium,0.19894277839245356
Syzygium dansiei,Syzygium,0.07248782503282514
Syzygium endophloium,Syzygium,0.0027147536778253656
Syzygium erythrocalyx,Syzygium,0.001450698253324445
Syzygium eucalyptoides,Syzygium,0.27932012350920155
Syzygium eucalyptoide,Syzygium,0.17688777241756637
Syzygium floribundum,Syzygium,0.07553760691629563
Syzygium forte,Syzygium,0.005291793652111965
Syzygium forte ,Syzygium,0.024540202734084637
Syzygium hedraiophyllum,Syzygium,0.05731281870529492
Syzygium hemilamprum,Syzygium,0.052880082719393595
Syzygium ingens,Syzygium,0.005381590382311119
Syzygium jambos,Syzygium,0.572949090810746
Syzygium kuranda,Syzygium,0.15938930193323486
Syzygium luehmannii,Syzygium,0.16614542982680214
Syzygium maraca,Syzygium,0.07381826667859892
Syzygium minutiflorum,Syzygium,0.004350720897887683
Syzygium nervosum,Syzygium,0.4186475014503399
Syzygium oleosum,Syzygium,0.024965329246515733
Syzygium pseudofastigiatum,Syzygium,0.045634826599405987
Syzygium puberulum,Syzygium,0.1595363622823267
Syzygium suborbiculare,Syzygium,0.10034584223977006
Syzygium tierneyanum,Syzygium,0.014340005018521618
Syzygium unipunctatum,Syzygium,0.22776680765286605
Syzygium wilsonii ,Syzygium,0.039634782303137106
Syzygium wilsonii x luehmannii,Syzygium,0.053581293865723856
Syzygium xerampelinum,Syzygium,0.17120828839417568
Syzygium aqueum,Syzygium,0.06429117136861495
Syzygium hodgkinsoniae,Syzygium,0.04294133002813405
Syzygium macilwraithianum,Syzygium,0.06880423235987077
Syzygium moorei,Syzygium,0.0762730644234495
Syzygium mulgraveanum,Syzygium,0.07806928985004258
Syzygium paniculatum,Syzygium,0.08370701683486415
Syzygium rubrimolle,Syzygium,0.04896338495980368
Thryptomene saxicola,Thryptomene,0.1809056231817887
Tristania neriifolia,Tristania,0.1721221388066425
Tristaniopsis exiliflora,Tristaniopsis,0.26175383416705733
Tristaniopsis laurina,Tristaniopsis,0.04716486925794561
Uromyrtus metrosideros,Uromyrtus,0.1961443158308902
Uromyrtus tenella,Uromyrtus,0.057528588002016656
Xanthostemon chrysanthus,Xanthostemon,0.0759571115482034
Xanthostemon fruticosus,Xanthostemon,0.3725775505559008
Xanthostemon youngii,Xanthostemon,0.10294589796520648
Xanthostemon oppositifolius,Xanthostemon,0.33089510544823386
