Species,Genus,Damage
Backhousia oligantha,Backhousia,0.3804100731687574
Backhousia sciadophora,Backhousia,0.09055930860497186
Backhousia subargentea,Backhousia,0.07100255380442189
Callistemon formosus,Callistemon,0.08986569564781144
Callistemon pachyphyllus,Callistemon,0.09601386773827092
Callistemon polandii,Callistemon,0.37833824966525964
Callistemon salignus,Callistemon,0.06594509585640518
Callistemon sieberi,Callistemon,0.43241029681396603
Callistemon viminalis,Callistemon,0.18635670160349949
Chamelaucium uncinatum,Chamelaucium,0.748475346538523
Corymbia ficifolia x C. ptychocarpa,Corymbia,0.06204832112618841
Corymbia henryi,Corymbia,0.019924669491212965
Corymbia torelliana,Corymbia,0.05199250635593011
Darwinia citriodora,Darwinia,0.12663673158283317
Decaspermum humile,Decaspermum,0.01662711161216235
Eucalyptus carnea,Eucalyptus,0.30155238796833017
Eucalyptus cloeziana,Eucalyptus,0.08753876967385454
Eucalyptus curtisii,Eucalyptus,0.009751987066056511
Eucalyptus planchoniana,Eucalyptus,0.09039756336338511
Eucalyptus tereticornis,Eucalyptus,0.025502729351817077
Eucalyptus tindaliae,Eucalyptus,0.25380254415130854
Eugenia natalitia,Eugenia,0.3055203636287198
Eugenia uniflora,Eugenia,0.16856586195288048
Eugenia zeyheri,Eugenia,0.134583302959163
Gossia bamagensis,Gossia,0.10377922101360881
Gossia bidwillii,Gossia,0.11761574321501667
Gossia floribunda,Gossia,0.050985237707720676
Gossia lewisensis,Gossia,0.24583740265993614
Gossia macilwraithensis,Gossia,0.29234060619826274
Gossia myrsinocarpa,Gossia,0.23022580555360572
Gossia punctata,Gossia,0.125856327815707
Gossia acmenoides,Gossia,0.4278348763744837
Gossia fragrantissima,Gossia,0.12417137350632568
Gossia gonoclada,Gossia,0.5395324716083729
Gossia inophloia,Gossia,0.675809373592849
Homoranthus melanostictus,Homoranthus,0.298995563057612
Homoranthus virgatus,Homoranthus,0.3373864901528709
Lenwebbia lasioclada,Lenwebbia,0.05378471243258898
Lenwebbia sp. Main Range (P.R.Sharpe+ 4877),Lenwebbia,0.7143934515731745
Leptospermum liversidgei,Leptospermum,0.14496297338944308
Leptospermum madidum,Leptospermum,0.16199200998894248
Leptospermum petersonii,Leptospermum,0.06907051415753318
Leptospermum semibaccatum,Leptospermum,0.2975177120187593
Lindsayomyrtus racemoides,Lindsayomyrtus,0.0585268649154842
Lithomyrtus obtusa,Lithomyrtus,0.03907007133075435
Lophostemon suaveolens,Lophostemon,0.023406819452902017
Melaleuca cheelii,Melaleuca,0.04416408314170561
Melaleuca comboynensis,Melaleuca,0.041890956910390464
Melaleuca fluviatilis,Melaleuca,0.4058640224954899
Melaleuca leucadendra,Melaleuca,0.056789262092745485
Melaleuca linariifolia,Melaleuca,0.09764958833063009
Melaleuca nervosa,Melaleuca,0.4115760146742844
Melaleuca nesophila,Melaleuca,0.09878476418075732
Melaleuca nodosa,Melaleuca,0.6577094681391971
Melaleuca saligna,Melaleuca,0.3402262070840194
Melaleuca viridiflora,Melaleuca,0.388281951043681
Metrosideros collina,Metrosideros,0.12116594409818071
Metrosideros collina x villosa,Metrosideros,0.01724031089152711
Metrosideros kermadecensis,Metrosideros,0.08136141563964205
Metrosideros thomasii,Metrosideros,0.035170388888167814
Myrciaria cauliflora,Myrciaria,0.10545037873829721
Myrtus communis,Myrtus,0.5141117826070014
Neofabricia myrtifolia,Neofabricia,0.1189882196773675
Osbornia octodonta,Osbornia,0.052792313359188325
Pilidiostigma glabrum,Pilidiostigma,0.13040536470713993
Pilidiostigma rhytispermum,Pilidiostigma,0.2461023578776078
Pilidiostigma tetramerum,Pilidiostigma,0.22357507297550083
Rhodamnia acuminata,Rhodamnia,0.018408768108533202
Rhodamnia arenaria,Rhodamnia,0.3029716558363813
Rhodamnia argentea,Rhodamnia,0.1289188253194642
Rhodamnia australis,Rhodamnia,0.49836508201878016
Rhodamnia blairiana,Rhodamnia,0.10430745054897783
Rhodamnia costata,Rhodamnia,0.15575633210168927
Rhodamnia dumicola,Rhodamnia,0.47201019492604757
Rhodamnia sessiliflora,Rhodamnia,0.14402230868611254
Rhodamnia spongiosa,Rhodamnia,0.3944833649482298
Homoranthus papillatus,Homoranthus,0.1474339572753014
Hypocalymma angustifolium ,Hypocalymma,0.050820693365201786
Lenwebbia prominens,Lenwebbia,0.5178079867012138
Lenwebbia sp. Blackall Range,Lenwebbia,0.4536797100599308
Leptospermum barneyense,Leptospermum,0.07807097956595332
Leptospermum luehmannii,Leptospermum,0.08976523292519256
Leptospermum trinervium,Leptospermum,0.19288790774037623
Mitrantia bilocularis,Mitrantia,0.24972218578719096
Rhodamnia angustifolia,Rhodamnia,0.7802156720974829
Rhodamnia glabrescens,Rhodamnia,0.1677313217639067
Rhodamnia pauciovulata,Rhodamnia,0.27763884646001125
Rhodomyrtus canescens,Rhodomyrtus,0.37829713607426796
Rhodomyrtus effusa,Rhodomyrtus,0.26765342145755944
Rhodomyrtus macrocarpa,Rhodomyrtus,0.2999631945961634
Rhodomyrtus pervagata,Rhodomyrtus,0.1295705113727672
Rhodomyrtus sericea,Rhodomyrtus,0.2422711392188457
Rhodomyrtus tomentosa,Rhodomyrtus,0.25543173110824324
Rhodomyrtus trineura,Rhodomyrtus,0.20098401849822767
Ristantia waterhousei,Ristantia,0.08855712553820982
Ristantia pachysperma,Ristantia,0.17147947458327928
Sphaerantia discolor,Sphaerantia,0.24288114205921096
Stockwellia quadrifida,Stockwellia,0.4155377882607161
Syzygium angophoroides,Syzygium,0.1959747362629074
Syzygium anisatum,Syzygium,0.09345086073670372
Syzygium apodophyllum,Syzygium,0.09943979286767157
Syzygium argyropedicum,Syzygium,0.07351048336824251
Syzygium armstrongii,Syzygium,0.07241646157984238
Syzygium australe,Syzygium,0.1791017820880667
Syzygium bamagense,Syzygium,0.30352736197535557
Syzygium banksii,Syzygium,0.23479320536880866
Syzygium boonjee,Syzygium,0.02029446697895043
Syzygium canicortex,Syzygium,0.10613736783885774
Syzygium claviflorum,Syzygium,0.26443642853541305
Syzygium cormiflorum,Syzygium,0.0999961605540649
Syzygium corynanthum,Syzygium,0.04201288248916657
Syzygium cryptophlebium,Syzygium,0.3484505099293045
Syzygium cumini,Syzygium,0.2957462334780112
Syzygium dansiei,Syzygium,0.11776072727821973
Syzygium endophloium,Syzygium,0.020899441565638055
Syzygium erythrocalyx,Syzygium,0.017842719371503835
Syzygium eucalyptoides,Syzygium,0.3937136317825256
Syzygium eucalyptoide,Syzygium,0.2804035865437642
Syzygium floribundum,Syzygium,0.025340557088911142
Syzygium forte,Syzygium,0.055670310743339835
Syzygium forte ,Syzygium,0.11003771631784542
Syzygium hedraiophyllum,Syzygium,0.04991283700710003
Syzygium hemilamprum,Syzygium,0.03281063736939971
Syzygium ingens,Syzygium,0.001438585577646423
Syzygium jambos,Syzygium,0.6462516348446872
Syzygium kuranda,Syzygium,0.314662991001766
Syzygium luehmannii,Syzygium,0.16921472394206183
Syzygium maraca,Syzygium,0.06911344217396564
Syzygium minutiflorum,Syzygium,0.07928582971192832
Syzygium nervosum,Syzygium,0.4222939724201138
Syzygium oleosum,Syzygium,0.04774826631879425
Syzygium pseudofastigiatum,Syzygium,0.0057412986946230316
Syzygium puberulum,Syzygium,0.2445215717864062
Syzygium suborbiculare,Syzygium,0.2914820271695848
Syzygium tierneyanum,Syzygium,0.04123298579707235
Syzygium unipunctatum,Syzygium,0.13644549765889535
Syzygium wilsonii ,Syzygium,0.03625514309231237
Syzygium wilsonii x luehmannii,Syzygium,0.10494519457089457
Syzygium xerampelinum,Syzygium,0.15646852911337894
Syzygium aqueum,Syzygium,0.06253925075974687
Syzygium hodgkinsoniae,Syzygium,0.019080380287421983
Syzygium macilwraithianum,Syzygium,0.23217759619926315
Syzygium moorei,Syzygium,0.10859928824735099
Syzygium mulgraveanum,Syzygium,0.006191162593303323
Syzygium paniculatum,Syzygium,0.054746586599953684
Syzygium rubrimolle,Syzygium,0.07174638094587982
Thryptomene saxicola,Thryptomene,0.2858009266949899
Tristania neriifolia,Tristania,0.3033485262153668
Tristaniopsis exiliflora,Tristaniopsis,0.39038332345910765
Tristaniopsis laurina,Tristaniopsis,0.03150327209831527
Uromyrtus metrosideros,Uromyrtus,0.1903590857649642
Uromyrtus tenella,Uromyrtus,0.046483052724882956
Xanthostemon chrysanthus,Xanthostemon,0.32734641016684285
Xanthostemon fruticosus,Xanthostemon,0.41663186581534695
Xanthostemon youngii,Xanthostemon,0.13488519061343873
Xanthostemon oppositifolius,Xanthostemon,0.4454708766384827
