Species,Genus,Damage
Backhousia oligantha,Backhousia,0.3342693477354223
Backhousia sciadophora,Backhousia,0.05982054526421099
Backhousia subargentea,Backhousia,0.011938538996037806
Callistemon formosus,Callistemon,0.04855806498187243
Callistemon pachyphyllus,Callistemon,0.06413143642874819
Callistemon polandii,Callistemon,0.341988774829625
Callistemon salignus,Callistemon,0.05067694207942186
Callistemon sieberi,Callistemon,0.4080276776624093
Callistemon viminalis,Callistemon,0.48798351883347757
Chamelaucium uncinatum,Chamelaucium,0.8776583157730152
Corymbia ficifolia x C. ptychocarpa,Corymbia,0.040597119513086366
Corymbia henryi,Corymbia,0.08847588373118276
Corymbia torelliana,Corymbia,0.12498455010383586
Darwinia citriodora,Darwinia,0.22891525123012035
Decaspermum humile,Decaspermum,0.075556102846003
Eucalyptus carnea,Eucalyptus,0.01894078005751454
Eucalyptus cloeziana,Eucalyptus,0.05553977642982
Eucalyptus curtisii,Eucalyptus,0.1974762084874705
Eucalyptus planchoniana,Eucalyptus,0.05781631894097933
Eucalyptus tereticornis,Eucalyptus,0.06878368452794087
Eucalyptus tindaliae,Eucalyptus,0.19813820685035044
Eugenia natalitia,Eugenia,0.16443956016400219
Eugenia uniflora,Eugenia,0.21658197779735755
Eugenia zeyheri,Eugenia,0.17251478226492234
Gossia bamagensis,Gossia,0.07759122209921981
Gossia bidwillii,Gossia,0.15466848476952227
Gossia floribunda,Gossia,0.14010859602005704
Gossia lewisensis,Gossia,0.36073348855227694
Gossia macilwraithensis,Gossia,0.16036215064699288
Gossia myrsinocarpa,Gossia,0.43520873636540025
Gossia punctata,Gossia,0.17277371321974327
Gossia acmenoides,Gossia,0.45475252370992947
Gossia fragrantissima,Gossia,0.19062309447032277
Gossia gonoclada,Gossia,0.32339826237750613
Gossia inophloia,Gossia,0.5829394374965148
Homoranthus melanostictus,Homoranthus,0.24081314597285253
Homoranthus virgatus,Homoranthus,0.21658994300361967
Lenwebbia lasioclada,Lenwebbia,0.027900449194976973
Lenwebbia sp. Main Range (P.R.Sharpe+ 4877),Lenwebbia,0.5644039173660257
Leptospermum liversidgei,Leptospermum,0.17187215337693384
Leptospermum madidum,Leptospermum,0.1864934939011711
Leptospermum petersonii,Leptospermum,0.014459960225032542
Leptospermum semibaccatum,Leptospermum,0.040242638795085495
Lindsayomyrtus racemoides,Lindsayomyrtus,0.042938090052469347
Lithomyrtus obtusa,Lithomyrtus,0.10214385715630525
Lophostemon suaveolens,Lophostemon,0.1564362123808144
Melaleuca cheelii,Melaleuca,0.001397193000245267
Melaleuca comboynensis,Melaleuca,0.032460264237628045
Melaleuca fluviatilis,Melaleuca,0.28023742526157436
Melaleuca leucadendra,Melaleuca,0.1611874179317332
Melaleuca linariifolia,Melaleuca,0.11926326146996807
Melaleuca nervosa,Melaleuca,0.28023628010808765
Melaleuca nesophila,Melaleuca,0.02585124840735631
Melaleuca nodosa,Melaleuca,0.25193830323143085
Melaleuca saligna,Melaleuca,0.20788476074974804
Melaleuca viridiflora,Melaleuca,0.29243903854399134
Metrosideros collina,Metrosideros,0.1431373003070744
Metrosideros collina x villosa,Metrosideros,0.11634974652969038
Metrosideros kermadecensis,Metrosideros,0.0224977856964661
Metrosideros thomasii,Metrosideros,0.14918445693041893
Myrciaria cauliflora,Myrciaria,0.14012325628426625
Myrtus communis,Myrtus,0.17557283650618566
Neofabricia myrtifolia,Neofabricia,0.15970037838118833
Osbornia octodonta,Osbornia,0.02369809591354005
Pilidiostigma glabrum,Pilidiostigma,0.2398052375948565
Pilidiostigma rhytispermum,Pilidiostigma,0.11889149289061374
Pilidiostigma tetramerum,Pilidiostigma,0.17426918405449343
Rhodamnia acuminata,Rhodamnia,0.03319835335275978
Rhodamnia arenaria,Rhodamnia,0.16124249031107019
Rhodamnia argentea,Rhodamnia,0.17943213991488444
Rhodamnia australis,Rhodamnia,0.27029639411187
Rhodamnia blairiana,Rhodamnia,0.058201128278757175
Rhodamnia costata,Rhodamnia,0.017209381838732107
Rhodamnia dumicola,Rhodamnia,0.2863661658070564
Rhodamnia sessiliflora,Rhodamnia,0.2050283252068874
Rhodamnia spongiosa,Rhodamnia,0.2723530866751457
Homoranthus papillatus,Homoranthus,0.17221269465736538
Hypocalymma angustifolium ,Hypocalymma,0.04411952559975013
Lenwebbia prominens,Lenwebbia,0.33745559740726383
Lenwebbia sp. Blackall Range,Lenwebbia,0.1794481517079911
Leptospermum barneyense,Leptospermum,0.05457486436527742
Leptospermum luehmannii,Leptospermum,0.06964129524352891
Leptospermum trinervium,Leptospermum,0.19417043292689207
Mitrantia bilocularis,Mitrantia,0.2020571922767872
Rhodamnia angustifolia,Rhodamnia,0.5344330567893558
Rhodamnia glabrescens,Rhodamnia,0.21421844204709972
Rhodamnia pauciovulata,Rhodamnia,0.16879985138397863
Rhodomyrtus canescens,Rhodomyrtus,0.35362468946811143
Rhodomyrtus effusa,Rhodomyrtus,0.1791533437236708
Rhodomyrtus macrocarpa,Rhodomyrtus,0.2037107127724055
Rhodomyrtus pervagata,Rhodomyrtus,0.22432068064143706
Rhodomyrtus sericea,Rhodomyrtus,0.17713599343553876
Rhodomyrtus tomentosa,Rhodomyrtus,0.23044133025428037
Rhodomyrtus trineura,Rhodomyrtus,0.18925054825586163
Ristantia waterhousei,Ristantia,0.1398703596664369
Ristantia pachysperma,Ristantia,0.2756595955125798
Sphaerantia discolor,Sphaerantia,0.17689689199949127
Stockwellia quadrifida,Stockwellia,0.28085153971982235
Syzygium angophoroides,Syzygium,0.1899088282227227
Syzygium anisatum,Syzygium,0.08264905591548516
Syzygium apodophyllum,Syzygium,0.002181596605260794
Syzygium argyropedicum,Syzygium,0.11263443003747103
Syzygium armstrongii,Syzygium,0.0020772289241309805
Syzygium australe,Syzygium,0.09484247817085928
Syzygium bamagense,Syzygium,0.1670612947119548
Syzygium banksii,Syzygium,0.20893998958567916
Syzygium boonjee,Syzygium,0.08344902888508282
Syzygium canicortex,Syzygium,0.00011702329867957495
Syzygium claviflorum,Syzygium,0.2304487222800079
Syzygium cormiflorum,Syzygium,0.12122153748700037
Syzygium corynanthum,Syzygium,0.18349061040725806
Syzygium cryptophlebium,Syzygium,0.17581699710148324
Syzygium cumini,Syzygium,0.18844625387601122
Syzygium dansiei,Syzygium,0.07026905568273406
Syzygium endophloium,Syzygium,0.03322977290142459
Syzygium erythrocalyx,Syzygium,0.15485671100173387
Syzygium eucalyptoides,Syzygium,0.499890869411973
Syzygium eucalyptoide,Syzygium,0.18334537745042695
Syzygium floribundum,Syzygium,0.007759111561563059
Syzygium forte,Syzygium,0.11693648130414536
Syzygium forte ,Syzygium,0.10587701890041762
Syzygium hedraiophyllum,Syzygium,0.006334887813865264
Syzygium hemilamprum,Syzygium,0.0417196166632221
Syzygium ingens,Syzygium,0.14792470557102166
Syzygium jambos,Syzygium,0.6855886214307695
Syzygium kuranda,Syzygium,0.2328033683396672
Syzygium luehmannii,Syzygium,0.16481708688192104
Syzygium maraca,Syzygium,0.034139978292866635
Syzygium minutiflorum,Syzygium,0.01517343078472222
Syzygium nervosum,Syzygium,0.2855169644963099
Syzygium oleosum,Syzygium,0.33681318613243993
Syzygium pseudofastigiatum,Syzygium,0.12667046758220107
Syzygium puberulum,Syzygium,0.21506523058523574
Syzygium suborbiculare,Syzygium,0.21591535484203717
Syzygium tierneyanum,Syzygium,0.1255616551945481
Syzygium unipunctatum,Syzygium,0.029344453571335805
Syzygium wilsonii ,Syzygium,0.15750096101969546
Syzygium wilsonii x luehmannii,Syzygium,0.0023289064246596602
Syzygium xerampelinum,Syzygium,0.22285243504990937
Syzygium aqueum,Syzygium,0.1504289799309968
Syzygium hodgkinsoniae,Syzygium,0.10777036718311334
Syzygium macilwraithianum,Syzygium,0.07012265086634539
Syzygium moorei,Syzygium,0.041617020010655204
Syzygium mulgraveanum,Syzygium,0.08504064023498326
Syzygium paniculatum,Syzygium,0.08105772655068533
Syzygium rubrimolle,Syzygium,0.10978747991705362
Thryptomene saxicola,Thryptomene,0.034471012322461025
Tristania neriifolia,Tristania,0.21570139412482625
Tristaniopsis exiliflora,Tristaniopsis,0.4101916131390889
Tristaniopsis laurina,Tristaniopsis,0.017017575074947222
Uromyrtus metrosideros,Uromyrtus,0.2263786007570009
Uromyrtus tenella,Uromyrtus,0.009997046521299569
Xanthostemon chrysanthus,Xanthostemon,0.12907267195376748
Xanthostemon fruticosus,Xanthostemon,0.47094807703692887
Xanthostemon youngii,Xanthostemon,0.21703195657953545
Xanthostemon oppositifolius,Xanthostemon,0.3440117025858359
