Species,Genus,Damage
Backhousia myrtifolia,Backhousia,0.004716443340394949
Backhousia oligantha,Backhousia,0.33939253689528287
Backhousia sciadophora,Backhousia,0.1132044647051163
Backhousia subargentea,Backhousia,0.005493770916323304
Callistemon formosus,Callistemon,0.033463673181902076
Callistemon pachyphyllus,Callistemon,0.1186633749324924
Callistemon polandii,Callistemon,0.33683883278173915
Callistemon salignus,Callistemon,0.12397331358030012
Callistemon sieberi,Callistemon,0.29091624024364
Callistemon viminalis,Callistemon,0.15117162329109962
Chamelaucium uncinatum,Chamelaucium,0.6041793217391154
Corymbia ficifolia x C. ptychocarpa,Corymbia,0.008141376671307432
Corymbia henryi,Corymbia,0.015858878119156483
Corymbia torelliana,Corymbia,0.05301110562171896
Darwinia citriodora,Darwinia,0.21010894696535581
Decaspermum humile,Decaspermum,0.02576487727703969
Eucalyptus carnea,Eucalyptus,0.3905332548484434
Eucalyptus cloeziana,Eucalyptus,0.03717304817271144
Eucalyptus curtisii,Eucalyptus,0.025117742083929584
Eucalyptus planchoniana,Eucalyptus,0.2054970049319335
Eucalyptus tereticornis,Eucalyptus,0.11616795928569051
Eucalyptus tindaliae,Eucalyptus,0.24710320212929787
Eugenia natalitia,Eugenia,0.12699410286864982
Eugenia uniflora,Eugenia,0.2057226641835102
Eugenia zeyheri,Eugenia,0.23124452730903827
Gossia bamagensis,Gossia,0.06265061707431213
Gossia bidwillii,Gossia,0.12180009080100468
Gossia floribunda,Gossia,0.005835434627206981
Gossia lewisensis,Gossia,0.1737658184292326
Gossia macilwraithensis,Gossia,0.22171693860868885
Gossia myrsinocarpa,Gossia,0.1553320349281298
Gossia punctata,Gossia,0.1281639062496241
Gossia acmenoides,Gossia,0.35271556579365765
Gossia fragrantissima,Gossia,0.2331455251238262
Gossia gonoclada,Gossia,0.33244804760289876
Gossia inophloia,Gossia,0.7422526611019464
Homoranthus melanostictus,Homoranthus,0.20538448910047985
Homoranthus virgatus,Homoranthus,0.18108048886628997
Lenwebbia lasioclada,Lenwebbia,0.03448394628704021
Lenwebbia sp. Main Range (P.R.Sharpe+ 4877),Lenwebbia,0.6689564457363208
Leptospermum liversidgei,Leptospermum,0.1663346072143787
Leptospermum madidum,Leptospermum,0.1458808038676515
Leptospermum petersonii,Leptospermum,0.018067367478806162
Leptospermum semibaccatum,Leptospermum,0.18448170983252526
Lindsayomyrtus racemoides,Lindsayomyrtus,0.005767409605419438
Lithomyrtus obtusa,Lithomyrtus,0.11694382798061714
Lophostemon suaveolens,Lophostemon,0.05922078665962721
Melaleuca cheelii,Melaleuca,0.00878236879512917
Melaleuca comboynensis,Melaleuca,0.1886653089360309
Melaleuca fluviatilis,Melaleuca,0.4593263952587872
Melaleuca leucadendra,Melaleuca,0.1067812553434832
Melaleuca linariifolia,Melaleuca,0.055419803454507865
Melaleuca nervosa,Melaleuca,0.43971826830456834
Melaleuca nesophila,Melaleuca,0.023884427042250522
Melaleuca nodosa,Melaleuca,0.32303210783243247
Melaleuca saligna,Melaleuca,0.16288279520992927
Melaleuca viridiflora,Melaleuca,0.33385021830169587
Metrosideros collina,Metrosideros,0.046277965462206694
Metrosideros collina x villosa,Metrosideros,0.0006125975770399084
Metrosideros kermadecensis,Metrosideros,0.050059968858865767
Metrosideros thomasii,Metrosideros,0.03487251587328849
Myrciaria cauliflora,Myrciaria,0.026359987551021757
Myrtus communis,Myrtus,0.32576119189394687
Neofabricia myrtifolia,Neofabricia,0.21720003055443643
Osbornia octodonta,Osbornia,0.014275042063825794
Pilidiostigma glabrum,Pilidiostigma,0.0846464456187796
Pilidiostigma rhytispermum,Pilidiostigma,0.07498687173357782
Pilidiostigma tetramerum,Pilidiostigma,0.1818007248468712
Rhodamnia acuminata,Rhodamnia,0.04370604715407023
Rhodamnia arenaria,Rhodamnia,0.183429679012531
Rhodamnia argentea,Rhodamnia,0.21555594947217055
Rhodamnia australis,Rhodamnia,0.2642471201702365
Rhodamnia blairiana,Rhodamnia,0.2326945910320764
Rhodamnia costata,Rhodamnia,0.2991243247491489
Rhodamnia dumicola,Rhodamnia,0.35547392862734356
Rhodamnia sessiliflora,Rhodamnia,0.2678270177326189
Rhodamnia spongiosa,Rhodamnia,0.40398424538679184
Homoranthus papillatus,Homoranthus,0.19354996486752468
Hypocalymma angustifolium ,Hypocalymma,0.0933130665075837
Lenwebbia prominens,Lenwebbia,0.2701478986300075
Lenwebbia sp. Blackall Range,Lenwebbia,0.05184502686316628
Leptospermum barneyense,Leptospermum,0.05052560654756494
Leptospermum luehmannii,Leptospermum,0.01713995153146447
Leptospermum trinervium,Leptospermum,0.2295789690412206
Mitrantia bilocularis,Mitrantia,0.23700399819313284
Rhodamnia angustifolia,Rhodamnia,0.8360064851840538
Rhodamnia glabrescens,Rhodamnia,0.17798795513153415
Rhodamnia pauciovulata,Rhodamnia,0.23400159040428253
Rhodomyrtus canescens,Rhodomyrtus,0.3037420590972832
Rhodomyrtus effusa,Rhodomyrtus,0.14008970455196684
Rhodomyrtus macrocarpa,Rhodomyrtus,0.14530164844122623
Rhodomyrtus pervagata,Rhodomyrtus,0.32811921989089515
Rhodomyrtus sericea,Rhodomyrtus,0.14249030604080098
Rhodomyrtus tomentosa,Rhodomyrtus,0.21055889665485455
Rhodomyrtus trineura,Rhodomyrtus,0.16279038033787735
Ristantia waterhousei,Ristantia,0.03691257850066204
Ristantia pachysperma,Ristantia,0.3250897539331668
Sphaerantia discolor,Sphaerantia,0.19310562807236747
Stockwellia quadrifida,Stockwellia,0.4189025930481783
Syzygium angophoroides,Syzygium,0.2031016597904271
Syzygium anisatum,Syzygium,0.08759315791158856
Syzygium apodophyllum,Syzygium,0.013140219273922615
Syzygium argyropedicum,Syzygium,0.09212019237193297
Syzygium armstrongii,Syzygium,0.09945439904463776
Syzygium australe,Syzygium,0.041948481089550516
Syzygium bamagense,Syzygium,0.18313300256670134
Syzygium banksii,Syzygium,0.13145826476994832
Syzygium boonjee,Syzygium,0.02984449959977481
Syzygium canicortex,Syzygium,0.09672467149757452
Syzygium claviflorum,Syzygium,0.20833092606067088
Syzygium cormiflorum,Syzygium,0.023843165841921254
Syzygium corynanthum,Syzygium,0.009179976622126884
Syzygium cryptophlebium,Syzygium,0.17622829078769536
Syzygium cumini,Syzygium,0.21711478958443492
Syzygium dansiei,Syzygium,0.03263901254482521
Syzygium endophloium,Syzygium,0.03202753130144176
Syzygium erythrocalyx,Syzygium,0.07440175233017293
Syzygium eucalyptoides,Syzygium,0.35853273793562684
Syzygium eucalyptoide,Syzygium,0.1612399417363179
Syzygium floribundum,Syzygium,0.03472523846004111
Syzygium forte,Syzygium,0.05261771153923722
Syzygium forte ,Syzygium,0.0011014325427672889
Syzygium hedraiophyllum,Syzygium,0.04466666446416989
Syzygium hemilamprum,Syzygium,0.07566673749807823
Syzygium ingens,Syzygium,0.054069025316241026
Syzygium jambos,Syzygium,0.5999597291096539
Syzygium kuranda,Syzygium,0.2127096235169224
Syzygium luehmannii,Syzygium,0.2125579497750471
Syzygium maraca,Syzygium,0.08618760306443268
Syzygium minutiflorum,Syzygium,0.044814575167764825
Syzygium nervosum,Syzygium,0.2777394435588552
Syzygium oleosum,Syzygium,0.09595924022236929
Syzygium pseudofastigiatum,Syzygium,0.08561086661433875
Syzygium puberulum,Syzygium,0.1999508685973837
Syzygium suborbiculare,Syzygium,0.21596005521296074
Syzygium tierneyanum,Syzygium,0.09405509878653523
Syzygium unipunctatum,Syzygium,0.05140847119833769
Syzygium wilsonii ,Syzygium,0.029934043307754066
Syzygium wilsonii x luehmannii,Syzygium,0.05566412773128532
Syzygium xerampelinum,Syzygium,0.14587087803900295
Syzygium aqueum,Syzygium,0.0028000042580243467
Syzygium hodgkinsoniae,Syzygium,0.10384054847774188
Syzygium macilwraithianum,Syzygium,0.13488840543745811
Syzygium moorei,Syzygium,0.0980653924462273
Syzygium mulgraveanum,Syzygium,0.015017803685548892
Syzygium paniculatum,Syzygium,0.004603392446585808
Syzygium rubrimolle,Syzygium,0.03139184843455839
Thryptomene saxicola,Thryptomene,0.14174199664462378
Tristania neriifolia,Tristania,0.2329504260120741
Tristaniopsis exiliflora,Tristaniopsis,0.30879005302965074
Tristaniopsis laurina,Tristaniopsis,0.042771797867891426
Uromyrtus metrosideros,Uromyrtus,0.16316383529114492
Uromyrtus tenella,Uromyrtus,0.04068180601097687
Xanthostemon chrysanthus,Xanthostemon,0.19127983524356645
Xanthostemon fruticosus,Xanthostemon,0.29615349299270816
Xanthostemon youngii,Xanthostemon,0.17663012958638064
Xanthostemon oppositifolius,Xanthostemon,0.2828033760070669
