Species,Genus,Damage
Backhousia oligantha,Backhousia,0.4726926504665689
Backhousia sciadophora,Backhousia,0.03792158684230673
Backhousia subargentea,Backhousia,0.00046078916471592457
Callistemon formosus,Callistemon,0.03886147243112442
Callistemon pachyphyllus,Callistemon,0.03181053074119766
Callistemon polandii,Callistemon,0.3115537398098221
Callistemon salignus,Callistemon,0.08975595052780383
Callistemon sieberi,Callistemon,0.32994284903041055
Callistemon viminalis,Callistemon,0.21276810422525155
Chamelaucium uncinatum,Chamelaucium,0.5572866803625143
Corymbia ficifolia x C. ptychocarpa,Corymbia,0.011678170391442644
Corymbia henryi,Corymbia,0.021500241708390988
Corymbia torelliana,Corymbia,0.05458460867518422
Darwinia citriodora,Darwinia,0.11670067367221676
Decaspermum humile,Decaspermum,0.0313907919371732
Eucalyptus carnea,Eucalyptus,0.005806384854481594
Eucalyptus cloeziana,Eucalyptus,0.04356625757411198
Eucalyptus curtisii,Eucalyptus,0.27386934721916517
Eucalyptus planchoniana,Eucalyptus,0.08951866200943304
Eucalyptus tereticornis,Eucalyptus,0.02522532487051027
Eucalyptus tindaliae,Eucalyptus,0.2597670051836443
Eugenia natalitia,Eugenia,0.10126770368557597
Eugenia uniflora,Eugenia,0.20556385437108488
Eugenia zeyheri,Eugenia,0.2446994388567187
Gossia bamagensis,Gossia,0.01365300195503738
Gossia bidwillii,Gossia,0.004210346968685774
Gossia floribunda,Gossia,0.0541401749143931
Gossia lewisensis,Gossia,0.10799816028034065
Gossia macilwraithensis,Gossia,0.23369927516930805
Gossia myrsinocarpa,Gossia,0.2292158069303875
Gossia punctata,Gossia,0.17513924883712545
Gossia acmenoides,Gossia,0.451930421039378
Gossia fragrantissima,Gossia,0.19108725922918873
Gossia gonoclada,Gossia,0.28858633102080683
Gossia inophloia,Gossia,0.6154108822405719
Homoranthus melanostictus,Homoranthus,0.11238430492678514
Homoranthus virgatus,Homoranthus,0.14409282979915755
Lenwebbia lasioclada,Lenwebbia,0.04449662986302344
Lenwebbia sp. Main Range (P.R.Sharpe+ 4877),Lenwebbia,0.5460737507464626
Leptospermum liversidgei,Leptospermum,0.2250931168373868
Leptospermum madidum,Leptospermum,0.14039434868052197
Leptospermum petersonii,Leptospermum,0.010940917995172439
Leptospermum semibaccatum,Leptospermum,0.012119971801768714
Lindsayomyrtus racemoides,Lindsayomyrtus,0.03323824913571127
Lithomyrtus obtusa,Lithomyrtus,0.05769543622243961
Lophostemon suaveolens,Lophostemon,0.07358750782118784
Melaleuca cheelii,Melaleuca,0.05220837244279852
Melaleuca comboynensis,Melaleuca,0.1757598484466018
Melaleuca fluviatilis,Melaleuca,0.3054128583216626
Melaleuca leucadendra,Melaleuca,0.17737351884918223
Melaleuca linariifolia,Melaleuca,0.06803989144316769
Melaleuca nervosa,Melaleuca,0.27341335552377616
Melaleuca nesophila,Melaleuca,0.028992918207441765
Melaleuca nodosa,Melaleuca,0.39716467010771833
Melaleuca saligna,Melaleuca,0.22050503666089466
Melaleuca viridiflora,Melaleuca,0.28672845175226497
Metrosideros collina,Metrosideros,0.0012163867905210513
Metrosideros collina x villosa,Metrosideros,0.05463388773241895
Metrosideros kermadecensis,Metrosideros,0.030163460571779876
Metrosideros thomasii,Metrosideros,0.067135119705856
Myrciaria cauliflora,Myrciaria,0.004363236119010849
Myrtus communis,Myrtus,0.18922835291156687
Neofabricia myrtifolia,Neofabricia,0.03258146577114396
Osbornia octodonta,Osbornia,0.06009234660716478
Pilidiostigma glabrum,Pilidiostigma,0.16477102193123655
Pilidiostigma rhytispermum,Pilidiostigma,0.009068854310712915
Pilidiostigma tetramerum,Pilidiostigma,0.1621146285542751
Rhodamnia acuminata,Rhodamnia,0.060572866623877675
Rhodamnia arenaria,Rhodamnia,0.09717052732246884
Rhodamnia argentea,Rhodamnia,0.10713787868040286
Rhodamnia australis,Rhodamnia,0.26939649787436043
Rhodamnia blairiana,Rhodamnia,0.1019583848095032
Rhodamnia costata,Rhodamnia,0.30540060514064676
Rhodamnia dumicola,Rhodamnia,0.3426994039819799
Rhodamnia sessiliflora,Rhodamnia,0.25580863149918004
Rhodamnia spongiosa,Rhodamnia,0.37590572380206794
Homoranthus papillatus,Homoranthus,0.2570731840640608
Hypocalymma angustifolium ,Hypocalymma,0.0642652629968834
Lenwebbia prominens,Lenwebbia,0.32376975069899855
Lenwebbia sp. Blackall Range,Lenwebbia,0.02565409556332221
Leptospermum barneyense,Leptospermum,0.054189403739068276
Leptospermum luehmannii,Leptospermum,0.039379716636756934
Leptospermum trinervium,Leptospermum,0.20787811728345812
Mitrantia bilocularis,Mitrantia,0.10274006992183787
Rhodamnia angustifolia,Rhodamnia,0.5825140387786438
Rhodamnia glabrescens,Rhodamnia,0.20678437358270124
Rhodamnia pauciovulata,Rhodamnia,0.11384759428133345
Rhodomyrtus canescens,Rhodomyrtus,0.38040592267893997
Rhodomyrtus effusa,Rhodomyrtus,0.14457264947227405
Rhodomyrtus macrocarpa,Rhodomyrtus,0.20262629877164745
Rhodomyrtus pervagata,Rhodomyrtus,0.3133702471234037
Rhodomyrtus sericea,Rhodomyrtus,0.09176391792382727
Rhodomyrtus tomentosa,Rhodomyrtus,0.13069608237736224
Rhodomyrtus trineura,Rhodomyrtus,0.12860905383068227
Ristantia waterhousei,Ristantia,0.027679565819172025
Ristantia pachysperma,Ristantia,0.19896550621887227
Sphaerantia discolor,Sphaerantia,0.16912747145569168
Stockwellia quadrifida,Stockwellia,0.4539575512775195
Syzygium angophoroides,Syzygium,0.1513630535451131
Syzygium anisatum,Syzygium,0.005687508989621337
Syzygium apodophyllum,Syzygium,0.01015864580251602
Syzygium argyropedicum,Syzygium,0.014405906099466792
Syzygium armstrongii,Syzygium,0.06889224423520063
Syzygium australe,Syzygium,0.0011764922935497135
Syzygium bamagense,Syzygium,0.1541628607759205
Syzygium banksii,Syzygium,0.1812765694746094
Syzygium boonjee,Syzygium,0.04086252928537437
Syzygium canicortex,Syzygium,0.0068744244509962305
Syzygium claviflorum,Syzygium,0.11895147145471746
Syzygium cormiflorum,Syzygium,0.07944748939657664
Syzygium corynanthum,Syzygium,0.010302252056421157
Syzygium cryptophlebium,Syzygium,0.11082560723155005
Syzygium cumini,Syzygium,0.1969615437802707
Syzygium dansiei,Syzygium,0.016357351075099225
Syzygium endophloium,Syzygium,0.020827003267487154
Syzygium erythrocalyx,Syzygium,0.05552654518331218
Syzygium eucalyptoides,Syzygium,0.48568540027914503
Syzygium eucalyptoide,Syzygium,0.09627924059950915
Syzygium floribundum,Syzygium,0.03008442662719052
Syzygium forte,Syzygium,0.00630383390040673
Syzygium forte ,Syzygium,0.01867695177101042
Syzygium hedraiophyllum,Syzygium,0.01614961269148335
Syzygium hemilamprum,Syzygium,0.05755492588823974
Syzygium ingens,Syzygium,0.08767980680372378
Syzygium jambos,Syzygium,0.5896875077870591
Syzygium kuranda,Syzygium,0.11931887847338402
Syzygium luehmannii,Syzygium,0.14374827726233202
Syzygium maraca,Syzygium,0.06495310712127339
Syzygium minutiflorum,Syzygium,0.020631516961461982
Syzygium nervosum,Syzygium,0.5260967926275888
Syzygium oleosum,Syzygium,0.05659142685162849
Syzygium pseudofastigiatum,Syzygium,0.010622692346280493
Syzygium puberulum,Syzygium,0.11945785839680095
Syzygium suborbiculare,Syzygium,0.17536633541938512
Syzygium tierneyanum,Syzygium,0.03159519607119504
Syzygium unipunctatum,Syzygium,0.20104196616093178
Syzygium wilsonii ,Syzygium,0.039658874047232395
Syzygium wilsonii x luehmannii,Syzygium,0.06592954865783157
Syzygium xerampelinum,Syzygium,0.15593292229067873
Syzygium aqueum,Syzygium,0.07327175246032619
Syzygium hodgkinsoniae,Syzygium,0.02617688691446801
Syzygium macilwraithianum,Syzygium,0.14050920066672162
Syzygium moorei,Syzygium,0.0069808938371153095
Syzygium mulgraveanum,Syzygium,0.05775170092302967
Syzygium paniculatum,Syzygium,0.075973662289606
Syzygium rubrimolle,Syzygium,0.001435050791388337
Thryptomene saxicola,Thryptomene,0.05694310157140592
Tristania neriifolia,Tristania,0.1998730538574563
Tristaniopsis exiliflora,Tristaniopsis,0.3151446143913708
Tristaniopsis laurina,Tristaniopsis,0.06303519638388921
Uromyrtus metrosideros,Uromyrtus,0.11164213189652378
Uromyrtus tenella,Uromyrtus,0.01145397942398807
Xanthostemon chrysanthus,Xanthostemon,0.08217713535494031
Xanthostemon fruticosus,Xanthostemon,0.5058483861830259
Xanthostemon youngii,Xanthostemon,0.19194753041850937
Xanthostemon oppositifolius,Xanthostemon,0.4777975776890144
