Species,Genus,Damage
Backhousia oligantha,Backhousia,0.27232684215014535
Backhousia sciadophora,Backhousia,0.09492201184229843
Backhousia subargentea,Backhousia,0.05427947972100067
Callistemon formosus,Callistemon,0.05539453049813692
Callistemon pachyphyllus,Callistemon,0.04809763244286558
Callistemon polandii,Callistemon,0.39156041243556006
Callistemon salignus,Callistemon,0.02285004426931625
Callistemon sieberi,Callistemon,0.34702724399108864
Callistemon viminalis,Callistemon,0.12493692640967557
Chamelaucium uncinatum,Chamelaucium,0.4971174932969282
Corymbia ficifolia x C. ptychocarpa,Corymbia,0.04655011483567606
Corymbia henryi,Corymbia,0.044226145472590295
Corymbia torelliana,Corymbia,0.051058786225138264
Darwinia citriodora,Darwinia,0.12194933792581542
Decaspermum humile,Decaspermum,0.011823741832375778
Eucalyptus carnea,Eucalyptus,0.08071916337898788
Eucalyptus cloeziana,Eucalyptus,0.045034229452111885
Eucalyptus curtisii,Eucalyptus,0.06614594453588618
Eucalyptus planchoniana,Eucalyptus,0.30095770846669945
Eucalyptus tereticornis,Eucalyptus,0.05162511791882474
Eucalyptus tindaliae,Eucalyptus,0.29775814813427903
Eugenia natalitia,Eugenia,0.18951470188779185
Eugenia uniflora,Eugenia,0.15945523068682654
Eugenia zeyheri,Eugenia,0.12153276907420008
Gossia bamagensis,Gossia,0.06042157017397276
Gossia bidwillii,Gossia,0.047221994687316915
Gossia floribunda,Gossia,0.050128937119438
Gossia lewisensis,Gossia,0.25250656571358965
Gossia macilwraithensis,Gossia,0.23170318240872656
Gossia myrsinocarpa,Gossia,0.19848176659671024
Gossia punctata,Gossia,0.1974144837077476
Gossia acmenoides,Gossia,0.48042206729620207
Gossia fragrantissima,Gossia,0.17921534367431902
Gossia gonoclada,Gossia,0.3956380350526725
Gossia inophloia,Gossia,0.6206901847375956
Homoranthus melanostictus,Homoranthus,0.1761280900006782
Homoranthus virgatus,Homoranthus,0.20301581101304478
Lenwebbia lasioclada,Lenwebbia,0.0629741280999887
Lenwebbia sp. Main Range (P.R.Sharpe+ 4877),Lenwebbia,0.5508294261312303
Leptospermum liversidgei,Leptospermum,0.12087535520409098
Leptospermum madidum,Leptospermum,0.2706934264630002
Leptospermum petersonii,Leptospermum,0.04598178172419842
Leptospermum semibaccatum,Leptospermum,0.035487646693245334
Lindsayomyrtus racemoides,Lindsayomyrtus,0.01953134509828125
Lithomyrtus obtusa,Lithomyrtus,0.011068082410589875
Lophostemon suaveolens,Lophostemon,0.10031623143033841
Melaleuca cheelii,Melaleuca,8.831916877594104e-05
Melaleuca comboynensis,Melaleuca,0.06040158673579943
Melaleuca fluviatilis,Melaleuca,0.3340352483600584
Melaleuca leucadendra,Melaleuca,0.09052397191075245
Melaleuca linariifolia,Melaleuca,0.030270177770055362
Melaleuca nervosa,Melaleuca,0.4366584059457399
Melaleuca nesophila,Melaleuca,0.006454701963777287
Melaleuca nodosa,Melaleuca,0.47840365600527957
Melaleuca saligna,Melaleuca,0.11075263497808496
Melaleuca viridiflora,Melaleuca,0.32112372823197033
Metrosideros collina,Metrosideros,0.03567058949842761
Metrosideros collina x villosa,Metrosideros,0.030311730966106842
Metrosideros kermadecensis,Metrosideros,0.0863811723718384
Metrosideros thomasii,Metrosideros,0.005348755215859646
Myrciaria cauliflora,Myrciaria,0.012792650218143464
Myrtus communis,Myrtus,0.349005882292738
Neofabricia myrtifolia,Neofabricia,0.017763753507871627
Osbornia octodonta,Osbornia,0.06312453776258031
Pilidiostigma glabrum,Pilidiostigma,0.07941656834993471
Pilidiostigma rhytispermum,Pilidiostigma,0.11877872893516184
Pilidiostigma tetramerum,Pilidiostigma,0.1640254192508862
Rhodamnia acuminata,Rhodamnia,0.08865593613266898
Rhodamnia arenaria,Rhodamnia,0.27424823115072694
Rhodamnia argentea,Rhodamnia,0.33993670755516026
Rhodamnia australis,Rhodamnia,0.39382032744356654
Rhodamnia blairiana,Rhodamnia,0.015835832881972878
Rhodamnia costata,Rhodamnia,0.02111556119478486
Rhodamnia dumicola,Rhodamnia,0.32237526972567054
Rhodamnia sessiliflora,Rhodamnia,0.17636130388293514
Rhodamnia spongiosa,Rhodamnia,0.3466143344571244
Homoranthus papillatus,Homoranthus,0.10813467044062897
Hypocalymma angustifolium ,Hypocalymma,0.1040720634982365
Lenwebbia prominens,Lenwebbia,0.41162301261858447
Lenwebbia sp. Blackall Range,Lenwebbia,0.07258816263280443
Leptospermum barneyense,Leptospermum,0.0965104711468977
Leptospermum luehmannii,Leptospermum,0.04783120374973371
Leptospermum trinervium,Leptospermum,0.2545973944853418
Mitrantia bilocularis,Mitrantia,0.2725427333001381
Rhodamnia angustifolia,Rhodamnia,0.6065506634321964
Rhodamnia glabrescens,Rhodamnia,0.20205023424900836
Rhodamnia pauciovulata,Rhodamnia,0.17511079397267204
Rhodomyrtus canescens,Rhodomyrtus,0.4180903511269163
Rhodomyrtus effusa,Rhodomyrtus,0.14488082685718606
Rhodomyrtus macrocarpa,Rhodomyrtus,0.2327803637464737
Rhodomyrtus pervagata,Rhodomyrtus,0.24644580399525184
Rhodomyrtus sericea,Rhodomyrtus,0.11847958005657078
Rhodomyrtus tomentosa,Rhodomyrtus,0.29691906634684684
Rhodomyrtus trineura,Rhodomyrtus,0.11425608058918224
Ristantia waterhousei,Ristantia,0.05072889634190336
Ristantia pachysperma,Ristantia,0.3568222220599315
Sphaerantia discolor,Sphaerantia,0.20812984441074678
Stockwellia quadrifida,Stockwellia,0.4065840969354497
Syzygium angophoroides,Syzygium,0.16274721906633993
Syzygium anisatum,Syzygium,0.3957437000381565
Syzygium apodophyllum,Syzygium,0.061593460514235754
Syzygium argyropedicum,Syzygium,0.0071501471446837606
Syzygium armstrongii,Syzygium,0.06775415557487152
Syzygium australe,Syzygium,0.05557154619055915
Syzygium bamagense,Syzygium,0.2685620596708037
Syzygium banksii,Syzygium,0.2983550028868662
Syzygium boonjee,Syzygium,0.025204127493696826
Syzygium canicortex,Syzygium,0.033495749992620394
Syzygium claviflorum,Syzygium,0.16989400334085958
Syzygium cormiflorum,Syzygium,0.021932000344403346
Syzygium corynanthum,Syzygium,0.04564787971649931
Syzygium cryptophlebium,Syzygium,0.12194054954488875
Syzygium cumini,Syzygium,0.16076911547007067
Syzygium dansiei,Syzygium,0.030512453926739957
Syzygium endophloium,Syzygium,0.012897679494841885
Syzygium erythrocalyx,Syzygium,0.05454585945354329
Syzygium eucalyptoides,Syzygium,0.3400999614062208
Syzygium eucalyptoide,Syzygium,0.2167648054431467
Syzygium floribundum,Syzygium,0.03969099057661196
Syzygium forte,Syzygium,0.019524846375780447
Syzygium forte ,Syzygium,0.013319896412218757
Syzygium hedraiophyllum,Syzygium,0.032162520206970635
Syzygium hemilamprum,Syzygium,0.05740988097884414
Syzygium ingens,Syzygium,0.08812174494418756
Syzygium jambos,Syzygium,0.5804304246256364
Syzygium kuranda,Syzygium,0.13045368141320168
Syzygium luehmannii,Syzygium,0.2273213219753335
Syzygium maraca,Syzygium,0.04736777558477745
Syzygium minutiflorum,Syzygium,0.03906006294346387
Syzygium nervosum,Syzygium,0.34226243174440274
Syzygium oleosum,Syzygium,0.32443285423586077
Syzygium pseudofastigiatum,Syzygium,0.0052386968843408654
Syzygium puberulum,Syzygium,0.13437923994077883
Syzygium suborbiculare,Syzygium,0.1363020211143704
Syzygium tierneyanum,Syzygium,0.057136611427486494
Syzygium unipunctatum,Syzygium,0.08039341029883562
Syzygium wilsonii ,Syzygium,0.08691791614463085
Syzygium wilsonii x luehmannii,Syzygium,0.07377372534610105
Syzygium xerampelinum,Syzygium,0.11499943759928366
Syzygium aqueum,Syzygium,0.08805047239769936
Syzygium hodgkinsoniae,Syzygium,0.15509135718362121
Syzygium macilwraithianum,Syzygium,0.19809186519965094
Syzygium moorei,Syzygium,0.07490463873700193
Syzygium mulgraveanum,Syzygium,0.058764240098891474
Syzygium paniculatum,Syzygium,0.09104119372488917
Syzygium rubrimolle,Syzygium,0.01682611318811178
Thryptomene saxicola,Thryptomene,0.04805258385050737
Tristania neriifolia,Tristania,0.29091945652591367
Tristaniopsis exiliflora,Tristaniopsis,0.326631160771681
Tristaniopsis laurina,Tristaniopsis,0.015990277691020238
Uromyrtus metrosideros,Uromyrtus,0.13897054833356792
Uromyrtus tenella,Uromyrtus,0.044194225795516684
Xanthostemon chrysanthus,Xanthostemon,0.03318044874936932
Xanthostemon fruticosus,Xanthostemon,0.40072341994537863
Xanthostemon youngii,Xanthostemon,0.1351714628728361
Xanthostemon oppositifolius,Xanthostemon,0.36967700464721753
