Species,Genus,Damage
Backhousia myrtifolia,Backhousia,0.039166426547233346
Backhousia oligantha,Backhousia,0.11482249175369663
Backhousia sciadophora,Backhousia,0.060138280428636115
Backhousia subargentea,Backhousia,0.04165270016802758
Callistemon formosus,Callistemon,0.02897790459451466
Callistemon pachyphyllus,Callistemon,0.015004312315245016
Callistemon polandii,Callistemon,0.30852010951312225
Callistemon salignus,Callistemon,0.061349603797441254
Callistemon sieberi,Callistemon,0.37307359091519565
Callistemon viminalis,Callistemon,0.4143391912627057
Chamelaucium uncinatum,Chamelaucium,0.6313715236385491
Corymbia ficifolia x C. ptychocarpa,Corymbia,0.04707153586973867
Corymbia henryi,Corymbia,0.044425259596906574
Corymbia torelliana,Corymbia,0.026246333337409222
Darwinia citriodora,Darwinia,0.09593571599397333
Decaspermum humile,Decaspermum,0.0556700584061427
Eucalyptus carnea,Eucalyptus,0.01873287925388345
Eucalyptus cloeziana,Eucalyptus,0.012141472111283136
Eucalyptus curtisii,Eucalyptus,0.06988373847691287
Eucalyptus planchoniana,Eucalyptus,0.027601163957023278
Eucalyptus tereticornis,Eucalyptus,0.010197883224834392
Eucalyptus tindaliae,Eucalyptus,0.2549948865292935
Eugenia natalitia,Eugenia,0.13559289596359747
Eugenia uniflora,Eugenia,0.10645299278787634
Eugenia zeyheri,Eugenia,0.1402360352480989
Gossia bamagensis,Gossia,0.042472879682425635
Gossia bidwillii,Gossia,0.04666016518819527
Gossia floribunda,Gossia,0.030546126585818456
Gossia lewisensis,Gossia,0.2172959987421299
Gossia macilwraithensis,Gossia,0.23537423933034107
Gossia myrsinocarpa,Gossia,0.2505367071655069
Gossia punctata,Gossia,0.11695637623424826
Gossia acmenoides,Gossia,0.3837714547005455
Gossia fragrantissima,Gossia,0.10266867483601505
Gossia gonoclada,Gossia,0.5153456694081524
Gossia inophloia,Gossia,0.8621452989901153
Homoranthus melanostictus,Homoranthus,0.13375264637268947
Homoranthus virgatus,Homoranthus,0.21761719079839503
Lenwebbia lasioclada,Lenwebbia,0.016732960540521535
Lenwebbia sp. Main Range (P.R.Sharpe+ 4877),Lenwebbia,0.6669610577408478
Leptospermum liversidgei,Leptospermum,0.2370073148761942
Leptospermum madidum,Leptospermum,0.2725319220042368
Leptospermum petersonii,Leptospermum,0.004968062870661427
Leptospermum semibaccatum,Leptospermum,0.09241115745055017
Lindsayomyrtus racemoides,Lindsayomyrtus,0.022196424763083922
Lithomyrtus obtusa,Lithomyrtus,0.04552774770087309
Lophostemon suaveolens,Lophostemon,0.06520761023735577
Melaleuca cheelii,Melaleuca,0.0029671798601285104
Melaleuca comboynensis,Melaleuca,0.18849298794402136
Melaleuca fluviatilis,Melaleuca,0.45319933623755215
Melaleuca leucadendra,Melaleuca,0.007535193723242184
Melaleuca linariifolia,Melaleuca,0.041038249732844534
Melaleuca nervosa,Melaleuca,0.328164552686093
Melaleuca nesophila,Melaleuca,0.021114693313360355
Melaleuca nodosa,Melaleuca,0.31113851034227924
Melaleuca saligna,Melaleuca,0.1811305371071641
Melaleuca viridiflora,Melaleuca,0.46590830344927836
Metrosideros collina,Metrosideros,0.003450746360907697
Metrosideros collina x villosa,Metrosideros,0.046436785570418415
Metrosideros kermadecensis,Metrosideros,0.05706661327172258
Metrosideros thomasii,Metrosideros,0.06707437678499995
Myrciaria cauliflora,Myrciaria,0.06238373904198946
Myrtus communis,Myrtus,0.3507123404832604
Neofabricia myrtifolia,Neofabricia,0.10394790314838387
Osbornia octodonta,Osbornia,0.00969959555533606
Pilidiostigma glabrum,Pilidiostigma,0.12171202260974212
Pilidiostigma rhytispermum,Pilidiostigma,0.009038657310047604
Pilidiostigma tetramerum,Pilidiostigma,0.12902319974806709
Rhodamnia acuminata,Rhodamnia,0.0037649271981408106
Rhodamnia arenaria,Rhodamnia,0.24327867374479828
Rhodamnia argentea,Rhodamnia,0.1096698257908022
Rhodamnia australis,Rhodamnia,0.3447212048458632
Rhodamnia blairiana,Rhodamnia,0.16524398046701982
Rhodamnia costata,Rhodamnia,0.16912821454947968
Rhodamnia dumicola,Rhodamnia,0.41455563405267215
Rhodamnia sessiliflora,Rhodamnia,0.1268501569303444
Rhodamnia spongiosa,Rhodamnia,0.3011202717121777
Homoranthus papillatus,Homoranthus,0.1463594396154324
Hypocalymma angustifolium ,Hypocalymma,0.051873429090052436
Lenwebbia prominens,Lenwebbia,0.3495536932973531
Lenwebbia sp. Blackall Range,Lenwebbia,0.07734801488858167
Leptospermum barneyense,Leptospermum,0.02782949615838337
Leptospermum luehmannii,Leptospermum,0.03211195246596077
Leptospermum trinervium,Leptospermum,0.1968485395817936
Mitrantia bilocularis,Mitrantia,0.09185869624250076
Rhodamnia angustifolia,Rhodamnia,0.8732374013340971
Rhodamnia glabrescens,Rhodamnia,0.14987004137494653
Rhodamnia pauciovulata,Rhodamnia,0.08417685978808587
Rhodomyrtus canescens,Rhodomyrtus,0.4904992823229599
Rhodomyrtus effusa,Rhodomyrtus,0.11358875910548294
Rhodomyrtus macrocarpa,Rhodomyrtus,0.14813247351527847
Rhodomyrtus pervagata,Rhodomyrtus,0.16172796446321458
Rhodomyrtus sericea,Rhodomyrtus,0.14741885479446593
Rhodomyrtus tomentosa,Rhodomyrtus,0.3615374152726587
Rhodomyrtus trineura,Rhodomyrtus,0.2626332772798339
Ristantia waterhousei,Ristantia,0.03679736007255663
Ristantia pachysperma,Ristantia,0.07295998395587056
Sphaerantia discolor,Sphaerantia,0.07458719976360051
Stockwellia quadrifida,Stockwellia,0.3173650163200432
Syzygium angophoroides,Syzygium,0.10856641090473929
Syzygium anisatum,Syzygium,0.13980972174158923
Syzygium apodophyllum,Syzygium,0.06116675370172864
Syzygium argyropedicum,Syzygium,0.0110920106123098
Syzygium armstrongii,Syzygium,0.028964670402614523
Syzygium australe,Syzygium,0.10114103091161919
Syzygium bamagense,Syzygium,0.07627925361068266
Syzygium banksii,Syzygium,0.2183255351652167
Syzygium boonjee,Syzygium,0.020687487839884167
Syzygium canicortex,Syzygium,0.0164019383112195
Syzygium claviflorum,Syzygium,0.07617982032938198
Syzygium cormiflorum,Syzygium,0.011934853650657828
Syzygium corynanthum,Syzygium,0.3062637643045649
Syzygium cryptophlebium,Syzygium,0.2509741541660473
Syzygium cumini,Syzygium,0.2538982680667594
Syzygium dansiei,Syzygium,0.05749792516225183
Syzygium endophloium,Syzygium,0.006427546621847746
Syzygium erythrocalyx,Syzygium,0.06459276654615298
Syzygium eucalyptoides,Syzygium,0.4655055941052022
Syzygium eucalyptoide,Syzygium,0.2683026851157506
Syzygium floribundum,Syzygium,0.06366686906288876
Syzygium forte,Syzygium,0.010444588660484033
Syzygium forte ,Syzygium,0.008450927028210042
Syzygium hedraiophyllum,Syzygium,0.06398535007868666
Syzygium hemilamprum,Syzygium,0.013926476669446686
Syzygium ingens,Syzygium,0.026236520469375968
Syzygium jambos,Syzygium,0.9542703167676496
Syzygium kuranda,Syzygium,0.17626567149139616
Syzygium luehmannii,Syzygium,0.07506674509149303
Syzygium maraca,Syzygium,0.020570223768719753
Syzygium minutiflorum,Syzygium,0.05786517614817699
Syzygium nervosum,Syzygium,0.38926435373228285
Syzygium oleosum,Syzygium,0.15277641201331527
Syzygium pseudofastigiatum,Syzygium,0.008411013638944809
Syzygium puberulum,Syzygium,0.23571242009335025
Syzygium suborbiculare,Syzygium,0.20015183320522612
Syzygium tierneyanum,Syzygium,0.062414766157347756
Syzygium unipunctatum,Syzygium,0.00029312334196474055
Syzygium wilsonii ,Syzygium,0.03815557814831205
Syzygium wilsonii x luehmannii,Syzygium,0.0008530989446393633
Syzygium xerampelinum,Syzygium,0.24102133406106097
Syzygium aqueum,Syzygium,0.054189406300609644
Syzygium hodgkinsoniae,Syzygium,0.10202042932489297
Syzygium macilwraithianum,Syzygium,0.1314333468767903
Syzygium moorei,Syzygium,0.040695590416158556
Syzygium mulgraveanum,Syzygium,0.0011898459127714922
Syzygium paniculatum,Syzygium,0.05895976500409317
Syzygium rubrimolle,Syzygium,0.025729041116474782
Thryptomene saxicola,Thryptomene,0.05871244746061555
Tristania neriifolia,Tristania,0.08581205857594254
Tristaniopsis exiliflora,Tristaniopsis,0.33227187970662664
Tristaniopsis laurina,Tristaniopsis,0.05321738133622045
Uromyrtus metrosideros,Uromyrtus,0.08791473121277527
Uromyrtus tenella,Uromyrtus,0.02696193147173398
Xanthostemon chrysanthus,Xanthostemon,0.020941294526873655
Xanthostemon fruticosus,Xanthostemon,0.5437894633648268
Xanthostemon youngii,Xanthostemon,0.11037521983097554
Xanthostemon oppositifolius,Xanthostemon,0.3006727351683294
