Species,Genus,Damage
Backhousia myrtifolia,Backhousia,0.16803916870138624
Backhousia oligantha,Backhousia,0.11081149011272551
Backhousia sciadophora,Backhousia,0.07406754330930254
Backhousia subargentea,Backhousia,0.06793693613480833
Callistemon formosus,Callistemon,0.07286473373636548
Callistemon pachyphyllus,Callistemon,0.05359851617639766
Callistemon polandii,Callistemon,0.4529522297206645
Callistemon salignus,Callistemon,0.039550584127561406
Callistemon sieberi,Callistemon,0.3661162893389296
Callistemon viminalis,Callistemon,0.128624751359266
Chamelaucium uncinatum,Chamelaucium,0.8266199148269391
Corymbia ficifolia x C. ptychocarpa,Corymbia,0.042913960385571714
Corymbia henryi,Corymbia,0.016255024866982826
Corymbia torelliana,Corymbia,0.07470372827640093
Darwinia citriodora,Darwinia,0.2872561131457354
Decaspermum humile,Decaspermum,0.04531421850140882
Eucalyptus carnea,Eucalyptus,0.4468099201902771
Eucalyptus cloeziana,Eucalyptus,0.027897219378931304
Eucalyptus curtisii,Eucalyptus,0.09678712856245819
Eucalyptus planchoniana,Eucalyptus,0.023169762155979212
Eucalyptus tereticornis,Eucalyptus,0.015282303899626593
Eucalyptus tindaliae,Eucalyptus,0.23507202579661568
Eugenia natalitia,Eugenia,0.14867596477782796
Eugenia uniflora,Eugenia,0.1156579704386742
Eugenia zeyheri,Eugenia,0.1308722118267256
Gossia bamagensis,Gossia,0.019941898949736636
Gossia bidwillii,Gossia,0.004673270342705926
Gossia floribunda,Gossia,0.010455378152304018
Gossia lewisensis,Gossia,0.4563769459648981
Gossia macilwraithensis,Gossia,0.2264379931741427
Gossia myrsinocarpa,Gossia,0.08415611846853399
Gossia punctata,Gossia,0.09261486625397253
Gossia acmenoides,Gossia,0.43454514491894547
Gossia fragrantissima,Gossia,0.11353004227822727
Gossia gonoclada,Gossia,0.45617502398071363
Gossia inophloia,Gossia,0.7835504264642752
Homoranthus melanostictus,Homoranthus,0.2699131368672516
Homoranthus virgatus,Homoranthus,0.28095881107539644
Lenwebbia lasioclada,Lenwebbia,0.06257600869231483
Lenwebbia sp. Main Range (P.R.Sharpe+ 4877),Lenwebbia,0.6445492408197251
Leptospermum liversidgei,Leptospermum,0.1977303456807984
Leptospermum madidum,Leptospermum,0.27966094439456146
Leptospermum petersonii,Leptospermum,0.009969041780729437
Leptospermum semibaccatum,Leptospermum,0.05473360622385415
Lindsayomyrtus racemoides,Lindsayomyrtus,0.0404546175786471
Lithomyrtus obtusa,Lithomyrtus,0.06516736681480784
Lophostemon suaveolens,Lophostemon,0.008599771182932425
Melaleuca cheelii,Melaleuca,0.00824872096555418
Melaleuca comboynensis,Melaleuca,0.01080831152047912
Melaleuca fluviatilis,Melaleuca,0.4879521580892461
Melaleuca leucadendra,Melaleuca,0.17861403783599794
Melaleuca linariifolia,Melaleuca,0.006142992107484702
Melaleuca nervosa,Melaleuca,0.37335563472658784
Melaleuca nesophila,Melaleuca,0.0404350710102368
Melaleuca nodosa,Melaleuca,0.42802062755744963
Melaleuca saligna,Melaleuca,0.14345497999126833
Melaleuca viridiflora,Melaleuca,0.3524732590273163
Metrosideros collina,Metrosideros,0.031099787980667593
Metrosideros collina x villosa,Metrosideros,0.055432223304750616
Metrosideros kermadecensis,Metrosideros,0.06140490538971499
Metrosideros thomasii,Metrosideros,0.018596132741596882
Myrciaria cauliflora,Myrciaria,0.05638913975365667
Myrtus communis,Myrtus,0.191464781240394
Neofabricia myrtifolia,Neofabricia,0.270546788057471
Osbornia octodonta,Osbornia,0.05976525253431886
Pilidiostigma glabrum,Pilidiostigma,0.13445713208094623
Pilidiostigma rhytispermum,Pilidiostigma,0.20432692560027954
Pilidiostigma tetramerum,Pilidiostigma,0.20054647425475447
Rhodamnia acuminata,Rhodamnia,0.029391162593540576
Rhodamnia arenaria,Rhodamnia,0.1452849565203609
Rhodamnia argentea,Rhodamnia,0.22464730452885617
Rhodamnia australis,Rhodamnia,0.4246601095456821
Rhodamnia blairiana,Rhodamnia,0.006789108467254001
Rhodamnia costata,Rhodamnia,0.3495743475106792
Rhodamnia dumicola,Rhodamnia,0.3371353391068106
Rhodamnia sessiliflora,Rhodamnia,0.26120084443016234
Rhodamnia spongiosa,Rhodamnia,0.36387643693964966
Homoranthus papillatus,Homoranthus,0.11491888776539816
Hypocalymma angustifolium ,Hypocalymma,0.02699430593938623
Lenwebbia prominens,Lenwebbia,0.4116483248930247
Lenwebbia sp. Blackall Range,Lenwebbia,0.02754887034686604
Leptospermum barneyense,Leptospermum,0.06661278174554575
Leptospermum luehmannii,Leptospermum,0.009635578267045197
Leptospermum trinervium,Leptospermum,0.33473112160864993
Mitrantia bilocularis,Mitrantia,0.2842406180935191
Rhodamnia angustifolia,Rhodamnia,0.7426009707919519
Rhodamnia glabrescens,Rhodamnia,0.1461049466151214
Rhodamnia pauciovulata,Rhodamnia,0.21500897799265184
Rhodomyrtus canescens,Rhodomyrtus,0.3811823517390309
Rhodomyrtus effusa,Rhodomyrtus,0.16931946470926773
Rhodomyrtus macrocarpa,Rhodomyrtus,0.08550195160558549
Rhodomyrtus pervagata,Rhodomyrtus,0.1275951845269112
Rhodomyrtus sericea,Rhodomyrtus,0.21968078689562764
Rhodomyrtus tomentosa,Rhodomyrtus,0.0872296743123191
Rhodomyrtus trineura,Rhodomyrtus,0.19853045908875488
Ristantia waterhousei,Ristantia,0.0021702261427487546
Ristantia pachysperma,Ristantia,0.20684275331859991
Sphaerantia discolor,Sphaerantia,0.11747948264480601
Stockwellia quadrifida,Stockwellia,0.34073436410666336
Syzygium angophoroides,Syzygium,0.3209687052941568
Syzygium anisatum,Syzygium,0.012337836441794536
Syzygium apodophyllum,Syzygium,0.03850388325878118
Syzygium argyropedicum,Syzygium,0.03312730634359373
Syzygium armstrongii,Syzygium,0.0609492672723051
Syzygium australe,Syzygium,0.26312977522985626
Syzygium bamagense,Syzygium,0.2414482177948698
Syzygium banksii,Syzygium,0.2990791389233727
Syzygium boonjee,Syzygium,0.06512492181035179
Syzygium canicortex,Syzygium,0.059854045398629374
Syzygium claviflorum,Syzygium,0.29997792843340965
Syzygium cormiflorum,Syzygium,0.07974306751959381
Syzygium corynanthum,Syzygium,0.01977794914693276
Syzygium cryptophlebium,Syzygium,0.24003548350969295
Syzygium cumini,Syzygium,0.13014426314700112
Syzygium dansiei,Syzygium,0.04315035264991818
Syzygium endophloium,Syzygium,0.016773425134887665
Syzygium erythrocalyx,Syzygium,0.03810837794221378
Syzygium eucalyptoides,Syzygium,0.3432168775365181
Syzygium eucalyptoide,Syzygium,0.2182335444496999
Syzygium floribundum,Syzygium,0.02151364598831873
Syzygium forte,Syzygium,0.02133363066138405
Syzygium forte ,Syzygium,0.02671116696752729
Syzygium hedraiophyllum,Syzygium,0.04758657876143979
Syzygium hemilamprum,Syzygium,0.03522998980952563
Syzygium ingens,Syzygium,0.07729069347490602
Syzygium jambos,Syzygium,0.5450208366952225
Syzygium kuranda,Syzygium,0.22315856213946517
Syzygium luehmannii,Syzygium,0.3194227357679582
Syzygium maraca,Syzygium,0.07504771068080074
Syzygium minutiflorum,Syzygium,0.055660932500251725
Syzygium nervosum,Syzygium,0.4077834730785834
Syzygium oleosum,Syzygium,0.45564998335755846
Syzygium pseudofastigiatum,Syzygium,0.07478238720018893
Syzygium puberulum,Syzygium,0.17033936595557875
Syzygium suborbiculare,Syzygium,0.11250253999138438
Syzygium tierneyanum,Syzygium,0.07862046533418399
Syzygium unipunctatum,Syzygium,0.004876099318653182
Syzygium wilsonii ,Syzygium,0.0025437495797979714
Syzygium wilsonii x luehmannii,Syzygium,0.0703792384913342
Syzygium xerampelinum,Syzygium,0.1609110001435865
Syzygium aqueum,Syzygium,0.03712293457379312
Syzygium hodgkinsoniae,Syzygium,0.08515404408536154
Syzygium macilwraithianum,Syzygium,0.032380434501915856
Syzygium moorei,Syzygium,0.08087770644557812
Syzygium mulgraveanum,Syzygium,0.004622164189903799
Syzygium paniculatum,Syzygium,0.060439337769331525
Syzygium rubrimolle,Syzygium,0.05466438034010945
Thryptomene saxicola,Thryptomene,0.04459991659755813
Tristania neriifolia,Tristania,0.10963753356476036
Tristaniopsis exiliflora,Tristaniopsis,0.3837836130068337
Tristaniopsis laurina,Tristaniopsis,0.07364474510809771
Uromyrtus metrosideros,Uromyrtus,0.21754358454073652
Uromyrtus tenella,Uromyrtus,0.018031869552343593
Xanthostemon chrysanthus,Xanthostemon,0.2884171658986383
Xanthostemon fruticosus,Xanthostemon,0.4771139598504528
Xanthostemon youngii,Xanthostemon,0.1355833268001787
Xanthostemon oppositifolius,Xanthostemon,0.47097691112787343
