Species,Genus,Damage
Backhousia myrtifolia,Backhousia,0.0007642475189053588
Backhousia oligantha,Backhousia,0.11090775752482807
Backhousia sciadophora,Backhousia,0.022194307887578812
Backhousia subargentea,Backhousia,0.056622974605128995
Callistemon formosus,Callistemon,0.04316118546122549
Callistemon pachyphyllus,Callistemon,0.05815257927875228
Callistemon polandii,Callistemon,0.39697871831145837
Callistemon salignus,Callistemon,0.008625586254302986
Callistemon sieberi,Callistemon,0.429791389539238
Callistemon viminalis,Callistemon,0.25879369459301094
Chamelaucium uncinatum,Chamelaucium,0.6124980469317478
Corymbia ficifolia x C. ptychocarpa,Corymbia,0.01030959342763027
Corymbia henryi,Corymbia,0.03183404855876981
Corymbia torelliana,Corymbia,0.009877362870315043
Darwinia citriodora,Darwinia,0.21379121190643624
Decaspermum humile,Decaspermum,0.024585738710954486
Eucalyptus carnea,Eucalyptus,0.22281325506022442
Eucalyptus cloeziana,Eucalyptus,0.03676567176883938
Eucalyptus curtisii,Eucalyptus,0.13336546162936136
Eucalyptus planchoniana,Eucalyptus,0.006991598410718947
Eucalyptus tereticornis,Eucalyptus,0.087589852231019
Eucalyptus tindaliae,Eucalyptus,0.1314067891537114
Eugenia natalitia,Eugenia,0.10895825190977426
Eugenia uniflora,Eugenia,0.19410291700708493
Eugenia zeyheri,Eugenia,0.13925143340542823
Gossia bamagensis,Gossia,0.08600202380689592
Gossia bidwillii,Gossia,0.08986902378134376
Gossia floribunda,Gossia,0.01069564969590786
Gossia lewisensis,Gossia,0.2929156674860751
Gossia macilwraithensis,Gossia,0.16749968487740197
Gossia myrsinocarpa,Gossia,0.4517306489083359
Gossia punctata,Gossia,0.09880100959255222
Gossia acmenoides,Gossia,0.3643400400499488
Gossia fragrantissima,Gossia,0.12394477374980828
Gossia gonoclada,Gossia,0.40530024410834997
Gossia inophloia,Gossia,0.5898286377621351
Homoranthus melanostictus,Homoranthus,0.20117378544861242
Homoranthus virgatus,Homoranthus,0.17821553385722644
Lenwebbia lasioclada,Lenwebbia,0.02216365915021301
Lenwebbia sp. Main Range (P.R.Sharpe+ 4877),Lenwebbia,0.7722765719207054
Leptospermum liversidgei,Leptospermum,0.11422517051424008
Leptospermum madidum,Leptospermum,0.19034156555808202
Leptospermum petersonii,Leptospermum,0.010122163639106452
Leptospermum semibaccatum,Leptospermum,0.1621313595195224
Lindsayomyrtus racemoides,Lindsayomyrtus,0.05696794350490153
Lithomyrtus obtusa,Lithomyrtus,0.0745077711566271
Lophostemon suaveolens,Lophostemon,0.06878477753324352
Melaleuca cheelii,Melaleuca,0.047410551525705946
Melaleuca comboynensis,Melaleuca,0.1980925955104691
Melaleuca fluviatilis,Melaleuca,0.3128550728255528
Melaleuca leucadendra,Melaleuca,0.4587718096897937
Melaleuca linariifolia,Melaleuca,0.06206360756373597
Melaleuca nervosa,Melaleuca,0.5136309878615604
Melaleuca nesophila,Melaleuca,0.0013288805144668903
Melaleuca nodosa,Melaleuca,0.5090236264799273
Melaleuca saligna,Melaleuca,0.14248912895563115
Melaleuca viridiflora,Melaleuca,0.4405833991700381
Metrosideros collina,Metrosideros,0.05001156976593424
Metrosideros collina x villosa,Metrosideros,0.026000041037613553
Metrosideros kermadecensis,Metrosideros,0.06587288449690809
Metrosideros thomasii,Metrosideros,0.044429655685784386
Myrciaria cauliflora,Myrciaria,0.08532944697063694
Myrtus communis,Myrtus,0.3061842816892715
Neofabricia myrtifolia,Neofabricia,0.006609334166152614
Osbornia octodonta,Osbornia,0.020680196045550492
Pilidiostigma glabrum,Pilidiostigma,0.007929519271816954
Pilidiostigma rhytispermum,Pilidiostigma,0.057595877373872506
Pilidiostigma tetramerum,Pilidiostigma,0.19471290738747538
Rhodamnia acuminata,Rhodamnia,0.006607063672368518
Rhodamnia arenaria,Rhodamnia,0.11344513288541802
Rhodamnia argentea,Rhodamnia,0.2954142725434532
Rhodamnia australis,Rhodamnia,0.3705069862483321
Rhodamnia blairiana,Rhodamnia,0.12173956358212412
Rhodamnia costata,Rhodamnia,0.2766349968604882
Rhodamnia dumicola,Rhodamnia,0.4175498471355048
Rhodamnia sessiliflora,Rhodamnia,0.14581779264730943
Rhodamnia spongiosa,Rhodamnia,0.438239757129375
Homoranthus papillatus,Homoranthus,0.13615029414132707
Hypocalymma angustifolium ,Hypocalymma,0.016115721181416687
Lenwebbia prominens,Lenwebbia,0.23979820575059052
Lenwebbia sp. Blackall Range,Lenwebbia,0.05916470932699025
Leptospermum barneyense,Leptospermum,0.03639008918235387
Leptospermum luehmannii,Leptospermum,0.03725536736605228
Leptospermum trinervium,Leptospermum,0.22761245622842274
Mitrantia bilocularis,Mitrantia,0.14878718438566296
Rhodamnia angustifolia,Rhodamnia,0.6392856802697482
Rhodamnia glabrescens,Rhodamnia,0.15707291539267199
Rhodamnia pauciovulata,Rhodamnia,0.14937104260186507
Rhodomyrtus canescens,Rhodomyrtus,0.3562607968690952
Rhodomyrtus effusa,Rhodomyrtus,0.2188585660576008
Rhodomyrtus macrocarpa,Rhodomyrtus,0.18713342946711253
Rhodomyrtus pervagata,Rhodomyrtus,0.10561039754707524
Rhodomyrtus sericea,Rhodomyrtus,0.23208071256346852
Rhodomyrtus tomentosa,Rhodomyrtus,0.42359554125486265
Rhodomyrtus trineura,Rhodomyrtus,0.1778234009990458
Ristantia waterhousei,Ristantia,0.039971369603139406
Ristantia pachysperma,Ristantia,0.2978015700063794
Sphaerantia discolor,Sphaerantia,0.1305354832874901
Stockwellia quadrifida,Stockwellia,0.24245046626466804
Syzygium angophoroides,Syzygium,0.15579348974861307
Syzygium anisatum,Syzygium,0.019735972860787987
Syzygium apodophyllum,Syzygium,0.014039418633986278
Syzygium argyropedicum,Syzygium,0.007673336899703731
Syzygium armstrongii,Syzygium,0.05802020748492187
Syzygium australe,Syzygium,0.1082036866141749
Syzygium bamagense,Syzygium,0.11765154430615454
Syzygium banksii,Syzygium,0.12383898693982331
Syzygium boonjee,Syzygium,0.05468399288774428
Syzygium canicortex,Syzygium,0.04030240327702184
Syzygium claviflorum,Syzygium,0.21958518491628243
Syzygium cormiflorum,Syzygium,0.03902795415678062
Syzygium corynanthum,Syzygium,0.06733829943412184
Syzygium cryptophlebium,Syzygium,0.15784605743710922
Syzygium cumini,Syzygium,0.143464533625969
Syzygium dansiei,Syzygium,0.08383032941913915
Syzygium endophloium,Syzygium,0.07052648386695815
Syzygium erythrocalyx,Syzygium,0.03373123814026857
Syzygium eucalyptoides,Syzygium,0.32891645217939924
Syzygium eucalyptoide,Syzygium,0.21190098387410483
Syzygium floribundum,Syzygium,0.05875298163266329
Syzygium forte,Syzygium,0.05391469883677247
Syzygium forte ,Syzygium,0.022361894992699805
Syzygium hedraiophyllum,Syzygium,0.07376268330348945
Syzygium hemilamprum,Syzygium,0.07057368670076092
Syzygium ingens,Syzygium,0.0069147329632437415
Syzygium jambos,Syzygium,0.656930310517343
Syzygium kuranda,Syzygium,0.09499525363800321
Syzygium luehmannii,Syzygium,0.11727342042159883
Syzygium maraca,Syzygium,0.035957905777382226
Syzygium minutiflorum,Syzygium,0.023452020217508363
Syzygium nervosum,Syzygium,0.3237030043789153
Syzygium oleosum,Syzygium,0.008421346594016166
Syzygium pseudofastigiatum,Syzygium,0.07999896547660557
Syzygium puberulum,Syzygium,0.12098435872526236
Syzygium suborbiculare,Syzygium,0.1733332923164066
Syzygium tierneyanum,Syzygium,0.048172778391340154
Syzygium unipunctatum,Syzygium,0.1311384435191223
Syzygium wilsonii ,Syzygium,0.027426979539866947
Syzygium wilsonii x luehmannii,Syzygium,0.06770404780073425
Syzygium xerampelinum,Syzygium,0.17748078892021568
Syzygium aqueum,Syzygium,0.04181970324535289
Syzygium hodgkinsoniae,Syzygium,0.21768778453810356
Syzygium macilwraithianum,Syzygium,0.05777942757378951
Syzygium moorei,Syzygium,0.013994605215262634
Syzygium mulgraveanum,Syzygium,0.03941706407640777
Syzygium paniculatum,Syzygium,0.029713967036927746
Syzygium rubrimolle,Syzygium,0.028709766993436636
Thryptomene saxicola,Thryptomene,0.2085199445405186
Tristania neriifolia,Tristania,0.1209047340447269
Tristaniopsis exiliflora,Tristaniopsis,0.46636891367913713
Tristaniopsis laurina,Tristaniopsis,0.04649123246889708
Uromyrtus metrosideros,Uromyrtus,0.112099710722799
Uromyrtus tenella,Uromyrtus,0.0731751718771596
Xanthostemon chrysanthus,Xanthostemon,0.07130705108523516
Xanthostemon fruticosus,Xanthostemon,0.27860050346383725
Xanthostemon youngii,Xanthostemon,0.14381419170089504
Xanthostemon oppositifolius,Xanthostemon,0.4059678558648867
