Species,Genus,Damage
Backhousia oligantha,Backhousia,0.5464427346289766
Backhousia sciadophora,Backhousia,0.007618453873603048
Backhousia subargentea,Backhousia,0.05903934012288081
Callistemon formosus,Callistemon,0.0025503700031772603
Callistemon pachyphyllus,Callistemon,0.038233391704043385
Callistemon polandii,Callistemon,0.4556567031402077
Callistemon salignus,Callistemon,0.032673671805039994
Callistemon sieberi,Callistemon,0.43555610604663464
Callistemon viminalis,Callistemon,0.23271292068359184
Chamelaucium uncinatum,Chamelaucium,0.8696827605984465
Corymbia ficifolia x C. ptychocarpa,Corymbia,0.0930877389935687
Corymbia henryi,Corymbia,0.01949282856155632
Corymbia torelliana,Corymbia,0.010779130565054196
Darwinia citriodora,Darwinia,0.22056399601433174
Decaspermum humile,Decaspermum,0.031319016785985365
Eucalyptus carnea,Eucalyptus,0.20815378025715736
Eucalyptus cloeziana,Eucalyptus,0.09662591310881252
Eucalyptus curtisii,Eucalyptus,0.5037314323503899
Eucalyptus planchoniana,Eucalyptus,0.037394082647987936
Eucalyptus tereticornis,Eucalyptus,0.08699657567053354
Eucalyptus tindaliae,Eucalyptus,0.19362706396883533
Eugenia natalitia,Eugenia,0.23839446331060365
Eugenia uniflora,Eugenia,0.10889447786094264
Eugenia zeyheri,Eugenia,0.12600444171488068
Gossia bamagensis,Gossia,0.0707141978274719
Gossia bidwillii,Gossia,0.041225166423307424
Gossia floribunda,Gossia,0.10155891965525443
Gossia lewisensis,Gossia,0.2828172453460156
Gossia macilwraithensis,Gossia,0.2626994337984576
Gossia myrsinocarpa,Gossia,0.45728961774145827
Gossia punctata,Gossia,0.1560392536068358
Gossia acmenoides,Gossia,0.3527105425464576
Gossia fragrantissima,Gossia,0.12986065960669446
Gossia gonoclada,Gossia,0.46417875314140034
Gossia inophloia,Gossia,0.5817656430373481
Homoranthus melanostictus,Homoranthus,0.2655835538904987
Homoranthus virgatus,Homoranthus,0.1911740520291625
Lenwebbia lasioclada,Lenwebbia,0.043624166139463405
Lenwebbia sp. Main Range (P.R.Sharpe+ 4877),Lenwebbia,0.601340089746329
Leptospermum liversidgei,Leptospermum,0.29714157753933756
Leptospermum madidum,Leptospermum,0.1974132053731812
Leptospermum petersonii,Leptospermum,0.08699340846670944
Leptospermum semibaccatum,Leptospermum,0.14176211835728258
Lindsayomyrtus racemoides,Lindsayomyrtus,0.0038045767488656956
Lithomyrtus obtusa,Lithomyrtus,0.0952492526037867
Lophostemon suaveolens,Lophostemon,0.10249218547820815
Melaleuca cheelii,Melaleuca,0.006649850389438328
Melaleuca comboynensis,Melaleuca,0.03710441343570192
Melaleuca fluviatilis,Melaleuca,0.5045658346741244
Melaleuca leucadendra,Melaleuca,0.061810011013802235
Melaleuca linariifolia,Melaleuca,0.054825510095174224
Melaleuca nervosa,Melaleuca,0.4481653715798193
Melaleuca nesophila,Melaleuca,0.013388838325003594
Melaleuca nodosa,Melaleuca,0.4767665270662107
Melaleuca saligna,Melaleuca,0.2254393441562721
Melaleuca viridiflora,Melaleuca,0.42071582284485
Metrosideros collina,Metrosideros,0.09050514992796677
Metrosideros collina x villosa,Metrosideros,0.07056508849707388
Metrosideros kermadecensis,Metrosideros,0.02643402967133346
Metrosideros thomasii,Metrosideros,0.07630901826818315
Myrciaria cauliflora,Myrciaria,0.09916398230982937
Myrtus communis,Myrtus,0.3095713677845038
Neofabricia myrtifolia,Neofabricia,0.016530192418724
Osbornia octodonta,Osbornia,0.03178920751128933
Pilidiostigma glabrum,Pilidiostigma,0.06237151725691881
Pilidiostigma rhytispermum,Pilidiostigma,0.02854524292505145
Pilidiostigma tetramerum,Pilidiostigma,0.18363980648259748
Rhodamnia acuminata,Rhodamnia,0.049885754170115426
Rhodamnia arenaria,Rhodamnia,0.20815866196312038
Rhodamnia argentea,Rhodamnia,0.41181799712472733
Rhodamnia australis,Rhodamnia,0.459702998976244
Rhodamnia blairiana,Rhodamnia,0.1862802295838213
Rhodamnia costata,Rhodamnia,0.171348939530664
Rhodamnia dumicola,Rhodamnia,0.36258207087805827
Rhodamnia sessiliflora,Rhodamnia,0.13533166755280357
Rhodamnia spongiosa,Rhodamnia,0.5366490111122162
Homoranthus papillatus,Homoranthus,0.1590587583453158
Hypocalymma angustifolium ,Hypocalymma,0.09055200830606713
Lenwebbia prominens,Lenwebbia,0.3509923286731973
Lenwebbia sp. Blackall Range,Lenwebbia,0.01604795230021905
Leptospermum barneyense,Leptospermum,0.062763930175604
Leptospermum luehmannii,Leptospermum,0.024729579259890944
Leptospermum trinervium,Leptospermum,0.19921187564679377
Mitrantia bilocularis,Mitrantia,0.24839147356101376
Rhodamnia angustifolia,Rhodamnia,0.7642268727686865
Rhodamnia glabrescens,Rhodamnia,0.26590765811770334
Rhodamnia pauciovulata,Rhodamnia,0.2195446752840171
Rhodomyrtus canescens,Rhodomyrtus,0.5275099543276829
Rhodomyrtus effusa,Rhodomyrtus,0.30383253674996125
Rhodomyrtus macrocarpa,Rhodomyrtus,0.18984093976501937
Rhodomyrtus pervagata,Rhodomyrtus,0.2880019686522268
Rhodomyrtus sericea,Rhodomyrtus,0.16945799822484764
Rhodomyrtus tomentosa,Rhodomyrtus,0.5235713922549192
Rhodomyrtus trineura,Rhodomyrtus,0.23003861942443216
Ristantia waterhousei,Ristantia,0.08723498927502549
Ristantia pachysperma,Ristantia,0.15464667019632428
Sphaerantia discolor,Sphaerantia,0.19851311093475266
Stockwellia quadrifida,Stockwellia,0.3635779577200595
Syzygium angophoroides,Syzygium,0.1896883140204051
Syzygium anisatum,Syzygium,0.03871998449846048
Syzygium apodophyllum,Syzygium,0.01375052393444065
Syzygium argyropedicum,Syzygium,0.0637824922587904
Syzygium armstrongii,Syzygium,0.07967495717024775
Syzygium australe,Syzygium,0.06671511348689796
Syzygium bamagense,Syzygium,0.11292530799772882
Syzygium banksii,Syzygium,0.2848030456213486
Syzygium boonjee,Syzygium,0.06290197057234925
Syzygium canicortex,Syzygium,0.06506177420885573
Syzygium claviflorum,Syzygium,0.2115753819785735
Syzygium cormiflorum,Syzygium,0.04555871366735431
Syzygium corynanthum,Syzygium,0.3085459590154609
Syzygium cryptophlebium,Syzygium,0.15690661521492144
Syzygium cumini,Syzygium,0.15833905247543845
Syzygium dansiei,Syzygium,0.015167810672531257
Syzygium endophloium,Syzygium,0.10210238963955698
Syzygium erythrocalyx,Syzygium,0.02649623294697223
Syzygium eucalyptoides,Syzygium,0.35993499908169646
Syzygium eucalyptoide,Syzygium,0.2319762041274629
Syzygium floribundum,Syzygium,0.0935226996767411
Syzygium forte,Syzygium,0.08146853240630092
Syzygium forte ,Syzygium,0.0011140173921795338
Syzygium hedraiophyllum,Syzygium,0.06678659651326146
Syzygium hemilamprum,Syzygium,0.08989668327660327
Syzygium ingens,Syzygium,0.02805837682227441
Syzygium jambos,Syzygium,0.7506855746859165
Syzygium kuranda,Syzygium,0.198904611204616
Syzygium luehmannii,Syzygium,0.11333335481922457
Syzygium maraca,Syzygium,0.02185412288157451
Syzygium minutiflorum,Syzygium,0.03569352767053102
Syzygium nervosum,Syzygium,0.5113070928765224
Syzygium oleosum,Syzygium,0.08091359845618706
Syzygium pseudofastigiatum,Syzygium,0.0656998562407729
Syzygium puberulum,Syzygium,0.11148103724017888
Syzygium suborbiculare,Syzygium,0.17148766621016476
Syzygium tierneyanum,Syzygium,0.05243099942438123
Syzygium unipunctatum,Syzygium,0.16692045849395898
Syzygium wilsonii ,Syzygium,0.09615495517941586
Syzygium wilsonii x luehmannii,Syzygium,0.08289615393001215
Syzygium xerampelinum,Syzygium,0.15766156015995536
Syzygium aqueum,Syzygium,0.016339526127869153
Syzygium hodgkinsoniae,Syzygium,0.29442120654558046
Syzygium macilwraithianum,Syzygium,0.31629943130069726
Syzygium moorei,Syzygium,0.034829645227327344
Syzygium mulgraveanum,Syzygium,0.05962931719925191
Syzygium paniculatum,Syzygium,0.08570920381328229
Syzygium rubrimolle,Syzygium,0.09492073850866856
Thryptomene saxicola,Thryptomene,0.1950277905173543
Tristania neriifolia,Tristania,0.12000853926258959
Tristaniopsis exiliflora,Tristaniopsis,0.5274907739933568
Tristaniopsis laurina,Tristaniopsis,0.09589609381486941
Uromyrtus metrosideros,Uromyrtus,0.21498978365567112
Uromyrtus tenella,Uromyrtus,0.032015776202600765
Xanthostemon chrysanthus,Xanthostemon,0.16594012337766406
Xanthostemon fruticosus,Xanthostemon,0.33033516797816764
Xanthostemon youngii,Xanthostemon,0.2697740964575641
Xanthostemon oppositifolius,Xanthostemon,0.45455916667327223
