Species,Genus,Damage
Backhousia myrtifolia,Backhousia,0.023345768466056738
Backhousia oligantha,Backhousia,0.1561859743094398
Backhousia sciadophora,Backhousia,0.04896592888729834
Backhousia subargentea,Backhousia,0.0761912675865617
Callistemon formosus,Callistemon,0.11966587308535126
Callistemon pachyphyllus,Callistemon,0.053204327014089614
Callistemon polandii,Callistemon,0.2782522135257459
Callistemon salignus,Callistemon,0.06083902803809904
Callistemon sieberi,Callistemon,0.3013535237686058
Callistemon viminalis,Callistemon,0.3346890717166304
Chamelaucium uncinatum,Chamelaucium,0.5972184005605057
Corymbia ficifolia x C. ptychocarpa,Corymbia,0.07146841763725953
Corymbia henryi,Corymbia,0.06720929234828499
Corymbia torelliana,Corymbia,0.021206135306395257
Darwinia citriodora,Darwinia,0.1850238619341431
Decaspermum humile,Decaspermum,0.06715077032334871
Eucalyptus carnea,Eucalyptus,0.11846772399208438
Eucalyptus cloeziana,Eucalyptus,0.1103083415855477
Eucalyptus curtisii,Eucalyptus,0.021584469969253117
Eucalyptus planchoniana,Eucalyptus,0.16500569235507423
Eucalyptus tereticornis,Eucalyptus,0.014158398608972389
Eucalyptus tindaliae,Eucalyptus,0.13609269889737008
Eugenia natalitia,Eugenia,0.16361263974054308
Eugenia uniflora,Eugenia,0.19731647005162678
Eugenia zeyheri,Eugenia,0.20285665424718013
Gossia bamagensis,Gossia,0.0311289655541096
Gossia bidwillii,Gossia,0.026268901789990418
Gossia floribunda,Gossia,0.042637633996692736
Gossia lewisensis,Gossia,0.4031190375444116
Gossia macilwraithensis,Gossia,0.16541479716345453
Gossia myrsinocarpa,Gossia,0.1512976006114055
Gossia punctata,Gossia,0.1470279576335043
Gossia acmenoides,Gossia,0.22925118661061328
Gossia fragrantissima,Gossia,0.15932589622234516
Gossia gonoclada,Gossia,0.46871026731628795
Gossia inophloia,Gossia,0.5522520993426414
Homoranthus melanostictus,Homoranthus,0.12822989897351378
Homoranthus virgatus,Homoranthus,0.21444393536618
Lenwebbia lasioclada,Lenwebbia,0.11417366503376614
Lenwebbia sp. Main Range (P.R.Sharpe+ 4877),Lenwebbia,0.6235089428229172
Leptospermum liversidgei,Leptospermum,0.2100216801494914
Leptospermum madidum,Leptospermum,0.14475377620562724
Leptospermum petersonii,Leptospermum,0.04821156846908492
Leptospermum semibaccatum,Leptospermum,0.021386776552889675
Lindsayomyrtus racemoides,Lindsayomyrtus,0.06458991300728689
Lithomyrtus obtusa,Lithomyrtus,0.11428494274923606
Lophostemon suaveolens,Lophostemon,0.09246912670070495
Melaleuca cheelii,Melaleuca,0.008253417193246904
Melaleuca comboynensis,Melaleuca,0.18632346968720448
Melaleuca fluviatilis,Melaleuca,0.27390135529639537
Melaleuca leucadendra,Melaleuca,0.05497749884106673
Melaleuca linariifolia,Melaleuca,0.042099091610683814
Melaleuca nervosa,Melaleuca,0.4111410990035671
Melaleuca nesophila,Melaleuca,0.02892545913123623
Melaleuca nodosa,Melaleuca,0.3254769772603845
Melaleuca saligna,Melaleuca,0.22418742405930958
Melaleuca viridiflora,Melaleuca,0.4165538066130441
Metrosideros collina,Metrosideros,0.04452434368543168
Metrosideros collina x villosa,Metrosideros,0.06010310641760119
Metrosideros kermadecensis,Metrosideros,0.03901676554946176
Metrosideros thomasii,Metrosideros,0.11849998324403277
Myrciaria cauliflora,Myrciaria,0.0703777419056133
Myrtus communis,Myrtus,0.2642952646944814
Neofabricia myrtifolia,Neofabricia,0.10395580743459676
Osbornia octodonta,Osbornia,0.021355005683881156
Pilidiostigma glabrum,Pilidiostigma,0.1642090038958426
Pilidiostigma rhytispermum,Pilidiostigma,0.02354343667737968
Pilidiostigma tetramerum,Pilidiostigma,0.21226952212500683
Rhodamnia acuminata,Rhodamnia,0.019902065311246497
Rhodamnia arenaria,Rhodamnia,0.17997634949831154
Rhodamnia argentea,Rhodamnia,0.12364299543108315
Rhodamnia australis,Rhodamnia,0.2778399812598322
Rhodamnia blairiana,Rhodamnia,0.20635188478340272
Rhodamnia costata,Rhodamnia,0.059351225325062984
Rhodamnia dumicola,Rhodamnia,0.27150846163002784
Rhodamnia sessiliflora,Rhodamnia,0.23909980720147028
Rhodamnia spongiosa,Rhodamnia,0.3247129072891144
Homoranthus papillatus,Homoranthus,0.15126264589720373
Hypocalymma angustifolium ,Hypocalymma,0.11913758825409637
Lenwebbia prominens,Lenwebbia,0.3350984688103775
Lenwebbia sp. Blackall Range,Lenwebbia,0.42999184478984875
Leptospermum barneyense,Leptospermum,0.0005752762454278582
Leptospermum luehmannii,Leptospermum,0.09560785166936792
Leptospermum trinervium,Leptospermum,0.12831812326314185
Mitrantia bilocularis,Mitrantia,0.20229022735350766
Rhodamnia angustifolia,Rhodamnia,0.5095400931606211
Rhodamnia glabrescens,Rhodamnia,0.21039930317625766
Rhodamnia pauciovulata,Rhodamnia,0.21365088434516144
Rhodomyrtus canescens,Rhodomyrtus,0.3126420487652115
Rhodomyrtus effusa,Rhodomyrtus,0.12971998296018894
Rhodomyrtus macrocarpa,Rhodomyrtus,0.22326147143576924
Rhodomyrtus pervagata,Rhodomyrtus,0.23784157308526122
Rhodomyrtus sericea,Rhodomyrtus,0.16496001688047457
Rhodomyrtus tomentosa,Rhodomyrtus,0.1640299022909082
Rhodomyrtus trineura,Rhodomyrtus,0.14232085257474836
Ristantia waterhousei,Ristantia,0.0708627559158097
Ristantia pachysperma,Ristantia,0.42905843159980117
Sphaerantia discolor,Sphaerantia,0.1267063388998797
Stockwellia quadrifida,Stockwellia,0.2905722013077623
Syzygium angophoroides,Syzygium,0.21886670086345594
Syzygium anisatum,Syzygium,0.1735526106847649
Syzygium apodophyllum,Syzygium,0.10424501814232578
Syzygium argyropedicum,Syzygium,0.026832082072224095
Syzygium armstrongii,Syzygium,0.03749452704295764
Syzygium australe,Syzygium,0.20755972471415318
Syzygium bamagense,Syzygium,0.14457207449981957
Syzygium banksii,Syzygium,0.21080099496465388
Syzygium boonjee,Syzygium,0.11689364809838199
Syzygium canicortex,Syzygium,0.018959275616644344
Syzygium claviflorum,Syzygium,0.12518312383672048
Syzygium cormiflorum,Syzygium,0.06389207342894343
Syzygium corynanthum,Syzygium,0.44337794167607236
Syzygium cryptophlebium,Syzygium,0.16430991938863104
Syzygium cumini,Syzygium,0.1676117546421496
Syzygium dansiei,Syzygium,0.022276980958391368
Syzygium endophloium,Syzygium,0.08557002339103881
Syzygium erythrocalyx,Syzygium,0.06248592439271228
Syzygium eucalyptoides,Syzygium,0.4594583430084933
Syzygium eucalyptoide,Syzygium,0.16417620487509432
Syzygium floribundum,Syzygium,0.11166235009453707
Syzygium forte,Syzygium,0.04295342058608442
Syzygium forte ,Syzygium,0.06172756192593698
Syzygium hedraiophyllum,Syzygium,0.09568173329385576
Syzygium hemilamprum,Syzygium,0.04697466847508003
Syzygium ingens,Syzygium,0.11374247794126013
Syzygium jambos,Syzygium,0.5707717580224683
Syzygium kuranda,Syzygium,0.12426133898221026
Syzygium luehmannii,Syzygium,0.177144598357164
Syzygium maraca,Syzygium,0.10425263880126101
Syzygium minutiflorum,Syzygium,0.02895042823874716
Syzygium nervosum,Syzygium,0.2546967449713391
Syzygium oleosum,Syzygium,0.42714835137114515
Syzygium pseudofastigiatum,Syzygium,0.07829709755276615
Syzygium puberulum,Syzygium,0.16296306710662578
Syzygium suborbiculare,Syzygium,0.2226980367466489
Syzygium tierneyanum,Syzygium,0.02288649536002607
Syzygium unipunctatum,Syzygium,0.06801893449571805
Syzygium wilsonii ,Syzygium,0.10007893010925595
Syzygium wilsonii x luehmannii,Syzygium,0.07326576748760694
Syzygium xerampelinum,Syzygium,0.17603741406706064
Syzygium aqueum,Syzygium,0.09724075893100226
Syzygium hodgkinsoniae,Syzygium,0.12596203226631775
Syzygium macilwraithianum,Syzygium,0.01292040913759207
Syzygium moorei,Syzygium,0.014777746139458703
Syzygium mulgraveanum,Syzygium,0.09212070454259691
Syzygium paniculatum,Syzygium,0.05569295873416702
Syzygium rubrimolle,Syzygium,0.055579548080574304
Thryptomene saxicola,Thryptomene,0.14089644841467286
Tristania neriifolia,Tristania,0.16735190568563874
Tristaniopsis exiliflora,Tristaniopsis,0.3650138809624546
Tristaniopsis laurina,Tristaniopsis,0.0023563810510589533
Uromyrtus metrosideros,Uromyrtus,0.14583768103769312
Uromyrtus tenella,Uromyrtus,0.02973371653931589
Xanthostemon chrysanthus,Xanthostemon,0.04633200321837383
Xanthostemon fruticosus,Xanthostemon,0.3270412553019204
Xanthostemon youngii,Xanthostemon,0.18082164651137855
Xanthostemon oppositifolius,Xanthostemon,0.28679956007762164
