Species,Genus,Damage
Backhousia oligantha,Backhousia,0.27029884150080896
Backhousia sciadophora,Backhousia,0.011165373730885442
Backhousia subargentea,Backhousia,0.011167310413763953
Callistemon formosus,Callistemon,0.026610805711428043
Callistemon pachyphyllus,Callistemon,0.061318298477130995
Callistemon polandii,Callistemon,0.31399726341329615
Callistemon salignus,Callistemon,0.010151576182850341
Callistemon sieberi,Callistemon,0.31416198999804745
Callistemon viminalis,Callistemon,0.20843696422095492
Chamelaucium uncinatum,Chamelaucium,0.5092360725513942
Corymbia ficifolia x C. ptychocarpa,Corymbia,0.08960558369754601
Corymbia henryi,Corymbia,0.10395352820486226
Corymbia torelliana,Corymbia,0.06731583865376711
Darwinia citriodora,Darwinia,0.284084874405528
Decaspermum humile,Decaspermum,0.12525398401023757
Eucalyptus carnea,Eucalyptus,0.04690033570643193
Eucalyptus cloeziana,Eucalyptus,0.13065208035561238
Eucalyptus curtisii,Eucalyptus,0.3709160811146499
Eucalyptus planchoniana,Eucalyptus,0.0612758642552933
Eucalyptus tereticornis,Eucalyptus,0.08336587721430355
Eucalyptus tindaliae,Eucalyptus,0.15111935116998199
Eugenia natalitia,Eugenia,0.24717633649619897
Eugenia uniflora,Eugenia,0.2310609117397009
Eugenia zeyheri,Eugenia,0.20851812921248047
Gossia bamagensis,Gossia,0.08851543366182257
Gossia bidwillii,Gossia,0.10614570571043336
Gossia floribunda,Gossia,0.12247825940587198
Gossia lewisensis,Gossia,0.31187255945910053
Gossia macilwraithensis,Gossia,0.29938425564300486
Gossia myrsinocarpa,Gossia,0.14989971601165575
Gossia punctata,Gossia,0.1930797111644389
Gossia acmenoides,Gossia,0.3974919873542446
Gossia fragrantissima,Gossia,0.22891368731107598
Gossia gonoclada,Gossia,0.39396296138356357
Gossia inophloia,Gossia,0.9567289387786562
Homoranthus melanostictus,Homoranthus,0.21294036110309422
Homoranthus virgatus,Homoranthus,0.18927724094253273
Lenwebbia lasioclada,Lenwebbia,0.08878571412117253
Lenwebbia sp. Main Range (P.R.Sharpe+ 4877),Lenwebbia,0.5917407658962142
Leptospermum liversidgei,Leptospermum,0.2792401344958302
Leptospermum madidum,Leptospermum,0.20749496073828677
Leptospermum petersonii,Leptospermum,0.087673497867367
Leptospermum semibaccatum,Leptospermum,0.07338289669715481
Lindsayomyrtus racemoides,Lindsayomyrtus,0.06380504662114328
Lithomyrtus obtusa,Lithomyrtus,0.08936356914282806
Lophostemon suaveolens,Lophostemon,0.013587982693518352
Melaleuca cheelii,Melaleuca,0.03458467144252797
Melaleuca comboynensis,Melaleuca,0.08710611231922538
Melaleuca fluviatilis,Melaleuca,0.3943518232392491
Melaleuca leucadendra,Melaleuca,0.0022047551764186046
Melaleuca linariifolia,Melaleuca,0.10611357792887821
Melaleuca nervosa,Melaleuca,0.3143785392621301
Melaleuca nesophila,Melaleuca,0.07322367787400852
Melaleuca nodosa,Melaleuca,0.49529344700107103
Melaleuca saligna,Melaleuca,0.21134613974736505
Melaleuca viridiflora,Melaleuca,0.3703870806590328
Metrosideros collina,Metrosideros,0.0829333889553352
Metrosideros collina x villosa,Metrosideros,0.0861791329603867
Metrosideros kermadecensis,Metrosideros,0.06060332226423437
Metrosideros thomasii,Metrosideros,0.08626119605687022
Myrciaria cauliflora,Myrciaria,0.04043566907081653
Myrtus communis,Myrtus,0.3092146526508208
Neofabricia myrtifolia,Neofabricia,0.06703403811379571
Osbornia octodonta,Osbornia,0.010465495082370158
Pilidiostigma glabrum,Pilidiostigma,0.05336712861949078
Pilidiostigma rhytispermum,Pilidiostigma,0.21627088314678922
Pilidiostigma tetramerum,Pilidiostigma,0.18111093251753685
Rhodamnia acuminata,Rhodamnia,0.09096638577591865
Rhodamnia arenaria,Rhodamnia,0.2282547412659932
Rhodamnia argentea,Rhodamnia,0.34894599165824447
Rhodamnia australis,Rhodamnia,0.45467764519180953
Rhodamnia blairiana,Rhodamnia,0.257577991582739
Rhodamnia costata,Rhodamnia,0.1762589888441637
Rhodamnia dumicola,Rhodamnia,0.33025247195508634
Rhodamnia sessiliflora,Rhodamnia,0.15514438472407965
Rhodamnia spongiosa,Rhodamnia,0.4192936440562387
Homoranthus papillatus,Homoranthus,0.1623530066590333
Hypocalymma angustifolium ,Hypocalymma,0.028861092782846764
Lenwebbia prominens,Lenwebbia,0.4687552879163457
Lenwebbia sp. Blackall Range,Lenwebbia,0.3860121004956887
Leptospermum barneyense,Leptospermum,0.07922618213183474
Leptospermum luehmannii,Leptospermum,0.0074407691688933575
Leptospermum trinervium,Leptospermum,0.29471980345785154
Mitrantia bilocularis,Mitrantia,0.23539089320973217
Rhodamnia angustifolia,Rhodamnia,0.887175019967418
Rhodamnia glabrescens,Rhodamnia,0.1491027803817575
Rhodamnia pauciovulata,Rhodamnia,0.21271327615017288
Rhodomyrtus canescens,Rhodomyrtus,0.4148657191817371
Rhodomyrtus effusa,Rhodomyrtus,0.19844848037334994
Rhodomyrtus macrocarpa,Rhodomyrtus,0.138051789703304
Rhodomyrtus pervagata,Rhodomyrtus,0.24630064648754857
Rhodomyrtus sericea,Rhodomyrtus,0.18626984794763013
Rhodomyrtus tomentosa,Rhodomyrtus,0.4140497979846365
Rhodomyrtus trineura,Rhodomyrtus,0.15018788054640586
Ristantia waterhousei,Ristantia,0.08129900173848359
Ristantia pachysperma,Ristantia,0.37765624630480144
Sphaerantia discolor,Sphaerantia,0.16696971764936297
Stockwellia quadrifida,Stockwellia,0.36825163896033564
Syzygium angophoroides,Syzygium,0.17471394433066756
Syzygium anisatum,Syzygium,0.3031016374508382
Syzygium apodophyllum,Syzygium,0.03272724802937477
Syzygium argyropedicum,Syzygium,0.03693708427313336
Syzygium armstrongii,Syzygium,0.0015808852742105195
Syzygium australe,Syzygium,0.14577210760557913
Syzygium bamagense,Syzygium,0.1555334539982307
Syzygium banksii,Syzygium,0.20706096284110131
Syzygium boonjee,Syzygium,0.11072299530477059
Syzygium canicortex,Syzygium,0.06294071648786348
Syzygium claviflorum,Syzygium,0.17849126740372379
Syzygium cormiflorum,Syzygium,0.1003983388809293
Syzygium corynanthum,Syzygium,0.00781313532515604
Syzygium cryptophlebium,Syzygium,0.2120390922186659
Syzygium cumini,Syzygium,0.17698629450281889
Syzygium dansiei,Syzygium,0.1199562230624096
Syzygium endophloium,Syzygium,0.01674884062690918
Syzygium erythrocalyx,Syzygium,0.09956550527051489
Syzygium eucalyptoides,Syzygium,0.33020029338811563
Syzygium eucalyptoide,Syzygium,0.27925373796642017
Syzygium floribundum,Syzygium,0.0709239952619698
Syzygium forte,Syzygium,0.07233268322199216
Syzygium forte ,Syzygium,0.13222039085639503
Syzygium hedraiophyllum,Syzygium,0.07426245654132879
Syzygium hemilamprum,Syzygium,0.051765574941114334
Syzygium ingens,Syzygium,0.12085344556979649
Syzygium jambos,Syzygium,0.6234313477178417
Syzygium kuranda,Syzygium,0.2093633158534014
Syzygium luehmannii,Syzygium,0.2348599103472595
Syzygium maraca,Syzygium,0.0669035805025322
Syzygium minutiflorum,Syzygium,0.029182330728325656
Syzygium nervosum,Syzygium,0.3954364693992001
Syzygium oleosum,Syzygium,0.18917640224684806
Syzygium pseudofastigiatum,Syzygium,0.06561484900810077
Syzygium puberulum,Syzygium,0.19514955669579193
Syzygium suborbiculare,Syzygium,0.15564553817594895
Syzygium tierneyanum,Syzygium,0.06799828925962803
Syzygium unipunctatum,Syzygium,0.07926224361005962
Syzygium wilsonii ,Syzygium,0.005421409744508665
Syzygium wilsonii x luehmannii,Syzygium,0.01154823462428034
Syzygium xerampelinum,Syzygium,0.19765851322277772
Syzygium aqueum,Syzygium,0.004662870667181629
Syzygium hodgkinsoniae,Syzygium,0.212392097429154
Syzygium macilwraithianum,Syzygium,0.33413345891152524
Syzygium moorei,Syzygium,0.07440935367512935
Syzygium mulgraveanum,Syzygium,0.12421240777772358
Syzygium paniculatum,Syzygium,0.0013213630779809193
Syzygium rubrimolle,Syzygium,0.04676667420783387
Thryptomene saxicola,Thryptomene,0.10384562034204414
Tristania neriifolia,Tristania,0.2798327447537954
Tristaniopsis exiliflora,Tristaniopsis,0.457225371112449
Tristaniopsis laurina,Tristaniopsis,0.10426003571295217
Uromyrtus metrosideros,Uromyrtus,0.18388289941317426
Uromyrtus tenella,Uromyrtus,0.046103349518090475
Xanthostemon chrysanthus,Xanthostemon,0.11333902313922994
Xanthostemon fruticosus,Xanthostemon,0.4609229893011375
Xanthostemon youngii,Xanthostemon,0.1835647000362215
Xanthostemon oppositifolius,Xanthostemon,0.31732986322098666
