Species,Genus,Damage
Backhousia oligantha,Backhousia,0.419063914599771
Backhousia sciadophora,Backhousia,0.025606252781192218
Backhousia subargentea,Backhousia,0.03748444729809752
Callistemon formosus,Callistemon,0.06371889154704635
Callistemon pachyphyllus,Callistemon,0.05353272784555729
Callistemon polandii,Callistemon,0.31267690002615023
Callistemon salignus,Callistemon,0.03939865279441279
Callistemon sieberi,Callistemon,0.4983431802863154
Callistemon viminalis,Callistemon,0.45978422968318444
Chamelaucium uncinatum,Chamelaucium,0.5806328482855183
Corymbia ficifolia x C. ptychocarpa,Corymbia,0.009502540133679016
Corymbia henryi,Corymbia,0.054707596166861494
Corymbia torelliana,Corymbia,0.04139576279701518
Darwinia citriodora,Darwinia,0.1545906439126168
Decaspermum humile,Decaspermum,0.022055660855583303
Eucalyptus carnea,Eucalyptus,0.2654082031230045
Eucalyptus cloeziana,Eucalyptus,0.017505597010143426
Eucalyptus curtisii,Eucalyptus,0.019843966582828942
Eucalyptus planchoniana,Eucalyptus,0.0913470737451858
Eucalyptus tereticornis,Eucalyptus,0.03046189386074838
Eucalyptus tindaliae,Eucalyptus,0.24946177049888263
Eugenia natalitia,Eugenia,0.22833367700915463
Eugenia uniflora,Eugenia,0.21274199371230496
Eugenia zeyheri,Eugenia,0.25659234058677516
Gossia bamagensis,Gossia,0.020215168829274877
Gossia bidwillii,Gossia,0.023413075298612807
Gossia floribunda,Gossia,0.014861075528880496
Gossia lewisensis,Gossia,0.5068501824808478
Gossia macilwraithensis,Gossia,0.15386112240412886
Gossia myrsinocarpa,Gossia,0.1975609309749553
Gossia punctata,Gossia,0.14952116488784317
Gossia acmenoides,Gossia,0.33197418731311945
Gossia fragrantissima,Gossia,0.23936792703087928
Gossia gonoclada,Gossia,0.35976822604439906
Gossia inophloia,Gossia,0.6481994490407668
Homoranthus melanostictus,Homoranthus,0.22021483980558787
Homoranthus virgatus,Homoranthus,0.19763307872843328
Lenwebbia lasioclada,Lenwebbia,0.07114854966328221
Lenwebbia sp. Main Range (P.R.Sharpe+ 4877),Lenwebbia,0.6887948470488183
Leptospermum liversidgei,Leptospermum,0.17556088440260575
Leptospermum madidum,Leptospermum,0.1854377647943719
Leptospermum petersonii,Leptospermum,0.09090219938560984
Leptospermum semibaccatum,Leptospermum,0.013811840741532189
Lindsayomyrtus racemoides,Lindsayomyrtus,0.08353794115512336
Lithomyrtus obtusa,Lithomyrtus,0.039122520741159406
Lophostemon suaveolens,Lophostemon,0.035413599106634
Melaleuca cheelii,Melaleuca,0.06094740999418957
Melaleuca comboynensis,Melaleuca,0.17607167949470925
Melaleuca fluviatilis,Melaleuca,0.3522258557744138
Melaleuca leucadendra,Melaleuca,0.14694910025651464
Melaleuca linariifolia,Melaleuca,0.11881267218018388
Melaleuca nervosa,Melaleuca,0.41663460518077144
Melaleuca nesophila,Melaleuca,0.10135357298844028
Melaleuca nodosa,Melaleuca,0.4236876299535326
Melaleuca saligna,Melaleuca,0.29259710164906094
Melaleuca viridiflora,Melaleuca,0.41020758301091886
Metrosideros collina,Metrosideros,0.011004164466351662
Metrosideros collina x villosa,Metrosideros,0.08895710889977404
Metrosideros kermadecensis,Metrosideros,0.04996132122818642
Metrosideros thomasii,Metrosideros,0.008065672427531423
Myrciaria cauliflora,Myrciaria,0.11013910480602385
Myrtus communis,Myrtus,0.21158561021182165
Neofabricia myrtifolia,Neofabricia,0.12755049486403092
Osbornia octodonta,Osbornia,0.05163316126695339
Pilidiostigma glabrum,Pilidiostigma,0.14093644845942888
Pilidiostigma rhytispermum,Pilidiostigma,0.15837169495215075
Pilidiostigma tetramerum,Pilidiostigma,0.14164371745271387
Rhodamnia acuminata,Rhodamnia,0.02122650287304939
Rhodamnia arenaria,Rhodamnia,0.13124771761983722
Rhodamnia argentea,Rhodamnia,0.22900483996692578
Rhodamnia australis,Rhodamnia,0.41532052449204926
Rhodamnia blairiana,Rhodamnia,0.01944354338851939
Rhodamnia costata,Rhodamnia,0.5300929176852169
Rhodamnia dumicola,Rhodamnia,0.42855627119485673
Rhodamnia sessiliflora,Rhodamnia,0.18963716071626835
Rhodamnia spongiosa,Rhodamnia,0.32698638588909823
Homoranthus papillatus,Homoranthus,0.2755723910481884
Hypocalymma angustifolium ,Hypocalymma,0.03484264673490811
Lenwebbia prominens,Lenwebbia,0.41908718666464395
Lenwebbia sp. Blackall Range,Lenwebbia,0.42146819533396984
Leptospermum barneyense,Leptospermum,0.004447600282728947
Leptospermum luehmannii,Leptospermum,0.027146240468396865
Leptospermum trinervium,Leptospermum,0.24180623400170975
Mitrantia bilocularis,Mitrantia,0.20744618485158894
Rhodamnia angustifolia,Rhodamnia,0.5623012145423263
Rhodamnia glabrescens,Rhodamnia,0.291675816669696
Rhodamnia pauciovulata,Rhodamnia,0.13230124343941263
Rhodomyrtus canescens,Rhodomyrtus,0.37925770960698024
Rhodomyrtus effusa,Rhodomyrtus,0.2447618055943681
Rhodomyrtus macrocarpa,Rhodomyrtus,0.20539059583657937
Rhodomyrtus pervagata,Rhodomyrtus,0.30396756105056477
Rhodomyrtus sericea,Rhodomyrtus,0.20416394457821507
Rhodomyrtus tomentosa,Rhodomyrtus,0.16148761817748603
Rhodomyrtus trineura,Rhodomyrtus,0.199012558945604
Ristantia waterhousei,Ristantia,0.10103109616073569
Ristantia pachysperma,Ristantia,0.5467414371833117
Sphaerantia discolor,Sphaerantia,0.3013106321046948
Stockwellia quadrifida,Stockwellia,0.42262783954090644
Syzygium angophoroides,Syzygium,0.3091205486023769
Syzygium anisatum,Syzygium,0.046453256029306944
Syzygium apodophyllum,Syzygium,0.00043229884047613076
Syzygium argyropedicum,Syzygium,0.12378339391010296
Syzygium armstrongii,Syzygium,0.020983775537387395
Syzygium australe,Syzygium,0.020670529096446844
Syzygium bamagense,Syzygium,0.1435375901317537
Syzygium banksii,Syzygium,0.15667411717815272
Syzygium boonjee,Syzygium,0.07309338147869693
Syzygium canicortex,Syzygium,0.10825773736730593
Syzygium claviflorum,Syzygium,0.26813865155714156
Syzygium cormiflorum,Syzygium,0.11895662839409527
Syzygium corynanthum,Syzygium,0.11121098523454376
Syzygium cryptophlebium,Syzygium,0.24049252669459809
Syzygium cumini,Syzygium,0.14056171964971265
Syzygium dansiei,Syzygium,0.08337810540763924
Syzygium endophloium,Syzygium,0.1104476752234489
Syzygium erythrocalyx,Syzygium,0.04078951184344337
Syzygium eucalyptoides,Syzygium,0.32233520829456097
Syzygium eucalyptoide,Syzygium,0.15082038019443988
Syzygium floribundum,Syzygium,0.025255549261613996
Syzygium forte,Syzygium,0.053451541148898274
Syzygium forte ,Syzygium,0.017627118116462892
Syzygium hedraiophyllum,Syzygium,0.06890830467324904
Syzygium hemilamprum,Syzygium,0.044942985073730624
Syzygium ingens,Syzygium,0.027579909517336354
Syzygium jambos,Syzygium,0.8424454982716068
Syzygium kuranda,Syzygium,0.27947469317408613
Syzygium luehmannii,Syzygium,0.31174941109055965
Syzygium maraca,Syzygium,0.007995919520310757
Syzygium minutiflorum,Syzygium,0.08694667476361162
Syzygium nervosum,Syzygium,0.4841802305808809
Syzygium oleosum,Syzygium,0.05951009952556352
Syzygium pseudofastigiatum,Syzygium,0.10657414517050179
Syzygium puberulum,Syzygium,0.14172132454286102
Syzygium suborbiculare,Syzygium,0.13329933490798318
Syzygium tierneyanum,Syzygium,0.10596009397202488
Syzygium unipunctatum,Syzygium,0.14241070421432078
Syzygium wilsonii ,Syzygium,0.008287881029190647
Syzygium wilsonii x luehmannii,Syzygium,0.11682476636306482
Syzygium xerampelinum,Syzygium,0.13874362866508116
Syzygium aqueum,Syzygium,0.03963871433284094
Syzygium hodgkinsoniae,Syzygium,0.16959433009178748
Syzygium macilwraithianum,Syzygium,0.2145910564910134
Syzygium moorei,Syzygium,0.10025398828237186
Syzygium mulgraveanum,Syzygium,0.0013796986501624087
Syzygium paniculatum,Syzygium,0.010700473733537441
Syzygium rubrimolle,Syzygium,0.110852483297051
Thryptomene saxicola,Thryptomene,0.2503743207917295
Tristania neriifolia,Tristania,0.1370162033893707
Tristaniopsis exiliflora,Tristaniopsis,0.5382452920178076
Tristaniopsis laurina,Tristaniopsis,0.11026988242762092
Uromyrtus metrosideros,Uromyrtus,0.26123469717269643
Uromyrtus tenella,Uromyrtus,0.005442431832398897
Xanthostemon chrysanthus,Xanthostemon,0.19788110192268915
Xanthostemon fruticosus,Xanthostemon,0.40325342874373815
Xanthostemon youngii,Xanthostemon,0.13913504732202608
Xanthostemon oppositifolius,Xanthostemon,0.46737145958046833
