Species,Genus,Damage
Backhousia oligantha,Backhousia,0.17369613898575142
Backhousia sciadophora,Backhousia,0.055503387744292976
Backhousia subargentea,Backhousia,0.03739422244868673
Callistemon formosus,Callistemon,0.10035690717732204
Callistemon pachyphyllus,Callistemon,0.04703002555204816
Callistemon polandii,Callistemon,0.4131610990105259
Callistemon salignus,Callistemon,0.10510808530698545
Callistemon sieberi,Callistemon,0.29043318767117965
Callistemon viminalis,Callistemon,0.16418222464074783
Chamelaucium uncinatum,Chamelaucium,0.5628972300915873
Corymbia ficifolia x C. ptychocarpa,Corymbia,0.12446008959077481
Corymbia henryi,Corymbia,0.057021030987798316
Corymbia torelliana,Corymbia,0.07276213437769963
Darwinia citriodora,Darwinia,0.15023926268130672
Decaspermum humile,Decaspermum,0.06564232223113442
Eucalyptus carnea,Eucalyptus,0.21966673442600682
Eucalyptus cloeziana,Eucalyptus,0.11546687677123924
Eucalyptus curtisii,Eucalyptus,0.13473708678751461
Eucalyptus planchoniana,Eucalyptus,0.09322551932284706
Eucalyptus tereticornis,Eucalyptus,0.029182565746917133
Eucalyptus tindaliae,Eucalyptus,0.1706338843370454
Eugenia natalitia,Eugenia,0.14710474119191086
Eugenia uniflora,Eugenia,0.21841736576324844
Eugenia zeyheri,Eugenia,0.17096734132061586
Gossia bamagensis,Gossia,0.06370922787561395
Gossia bidwillii,Gossia,0.12871957123860223
Gossia floribunda,Gossia,0.04474241195464246
Gossia lewisensis,Gossia,0.3149362260771633
Gossia macilwraithensis,Gossia,0.2087347802168742
Gossia myrsinocarpa,Gossia,0.317999681375291
Gossia punctata,Gossia,0.1442470730460068
Gossia acmenoides,Gossia,0.5070503341012498
Gossia fragrantissima,Gossia,0.1946140755977861
Gossia gonoclada,Gossia,0.29017373056313267
Gossia inophloia,Gossia,0.7667123202017447
Homoranthus melanostictus,Homoranthus,0.21790456846083694
Homoranthus virgatus,Homoranthus,0.22420582723348326
Lenwebbia lasioclada,Lenwebbia,0.12410680325154444
Lenwebbia sp. Main Range (P.R.Sharpe+ 4877),Lenwebbia,0.8475808551912125
Leptospermum liversidgei,Leptospermum,0.14321518444850234
Leptospermum madidum,Leptospermum,0.16136172892485812
Leptospermum petersonii,Leptospermum,0.04654616155950975
Leptospermum semibaccatum,Leptospermum,0.1384906798613963
Lindsayomyrtus racemoides,Lindsayomyrtus,0.04557760954188206
Lithomyrtus obtusa,Lithomyrtus,0.009090593890713095
Lophostemon suaveolens,Lophostemon,0.04890369274225992
Melaleuca cheelii,Melaleuca,0.11195791662522336
Melaleuca comboynensis,Melaleuca,0.19167569875910417
Melaleuca fluviatilis,Melaleuca,0.32265915227526487
Melaleuca leucadendra,Melaleuca,0.30442660007410516
Melaleuca linariifolia,Melaleuca,0.07597477797820895
Melaleuca nervosa,Melaleuca,0.2898952873289693
Melaleuca nesophila,Melaleuca,0.12072316325458066
Melaleuca nodosa,Melaleuca,0.45323895322950447
Melaleuca saligna,Melaleuca,0.19393604010026477
Melaleuca viridiflora,Melaleuca,0.2887961444605396
Metrosideros collina,Metrosideros,0.056490774967341784
Metrosideros collina x villosa,Metrosideros,0.09871357191039443
Metrosideros kermadecensis,Metrosideros,0.07714721405540614
Metrosideros thomasii,Metrosideros,0.0412178611814098
Myrciaria cauliflora,Myrciaria,0.10021281126566595
Myrtus communis,Myrtus,0.4436124471563849
Neofabricia myrtifolia,Neofabricia,0.028601395153148967
Osbornia octodonta,Osbornia,0.1087660900950902
Pilidiostigma glabrum,Pilidiostigma,0.1730843604531176
Pilidiostigma rhytispermum,Pilidiostigma,0.059739110753404656
Pilidiostigma tetramerum,Pilidiostigma,0.14000955841681528
Rhodamnia acuminata,Rhodamnia,0.009945224668221675
Rhodamnia arenaria,Rhodamnia,0.22346043244825164
Rhodamnia argentea,Rhodamnia,0.3934226097209048
Rhodamnia australis,Rhodamnia,0.25878527272987917
Rhodamnia blairiana,Rhodamnia,0.06472406410276044
Rhodamnia costata,Rhodamnia,0.1065688705927672
Rhodamnia dumicola,Rhodamnia,0.49283052759625257
Rhodamnia sessiliflora,Rhodamnia,0.493525071287938
Rhodamnia spongiosa,Rhodamnia,0.29638768161117524
Homoranthus papillatus,Homoranthus,0.2358717256643592
Hypocalymma angustifolium ,Hypocalymma,0.06599228455383743
Lenwebbia prominens,Lenwebbia,0.38338956509938615
Lenwebbia sp. Blackall Range,Lenwebbia,0.6575917414476893
Leptospermum barneyense,Leptospermum,0.09724952342345916
Leptospermum luehmannii,Leptospermum,0.07720592509942414
Leptospermum trinervium,Leptospermum,0.15718521861083623
Mitrantia bilocularis,Mitrantia,0.17917435143301996
Rhodamnia angustifolia,Rhodamnia,0.8244004536694978
Rhodamnia glabrescens,Rhodamnia,0.163146500407513
Rhodamnia pauciovulata,Rhodamnia,0.19695717724987793
Rhodomyrtus canescens,Rhodomyrtus,0.3934796031574699
Rhodomyrtus effusa,Rhodomyrtus,0.14505071622073418
Rhodomyrtus macrocarpa,Rhodomyrtus,0.22528490487125974
Rhodomyrtus pervagata,Rhodomyrtus,0.14351888972188642
Rhodomyrtus sericea,Rhodomyrtus,0.1922252756073699
Rhodomyrtus tomentosa,Rhodomyrtus,0.33066329582549536
Rhodomyrtus trineura,Rhodomyrtus,0.20155979917143174
Ristantia waterhousei,Ristantia,0.06934302856533803
Ristantia pachysperma,Ristantia,0.52447099275225
Sphaerantia discolor,Sphaerantia,0.21777060290014982
Stockwellia quadrifida,Stockwellia,0.47343964310889053
Syzygium angophoroides,Syzygium,0.16511969607481625
Syzygium anisatum,Syzygium,0.11814803341637425
Syzygium apodophyllum,Syzygium,0.013288506791320653
Syzygium argyropedicum,Syzygium,0.12967347726715128
Syzygium armstrongii,Syzygium,0.10584475696687012
Syzygium australe,Syzygium,0.10448138927348838
Syzygium bamagense,Syzygium,0.23987555383702475
Syzygium banksii,Syzygium,0.21941810436817466
Syzygium boonjee,Syzygium,0.11725040134897657
Syzygium canicortex,Syzygium,0.05658529726088113
Syzygium claviflorum,Syzygium,0.18670082690203937
Syzygium cormiflorum,Syzygium,0.010435176511441213
Syzygium corynanthum,Syzygium,0.24252446941987627
Syzygium cryptophlebium,Syzygium,0.19849894370615306
Syzygium cumini,Syzygium,0.13613493561360546
Syzygium dansiei,Syzygium,0.0751358298709699
Syzygium endophloium,Syzygium,0.04430793956504386
Syzygium erythrocalyx,Syzygium,0.08801126774110668
Syzygium eucalyptoides,Syzygium,0.46273581326249613
Syzygium eucalyptoide,Syzygium,0.15644030701446576
Syzygium floribundum,Syzygium,0.05240206581481299
Syzygium forte,Syzygium,0.05658359617497366
Syzygium forte ,Syzygium,0.11694492782636678
Syzygium hedraiophyllum,Syzygium,0.05730468991359006
Syzygium hemilamprum,Syzygium,0.10600911916210953
Syzygium ingens,Syzygium,0.11975479561058044
Syzygium jambos,Syzygium,0.6996779052729287
Syzygium kuranda,Syzygium,0.17721918147389926
Syzygium luehmannii,Syzygium,0.14759715191763467
Syzygium maraca,Syzygium,0.0845991165290354
Syzygium minutiflorum,Syzygium,0.01256971618752245
Syzygium nervosum,Syzygium,0.3080895550466083
Syzygium oleosum,Syzygium,0.15650459292620633
Syzygium pseudofastigiatum,Syzygium,0.017537921182078975
Syzygium puberulum,Syzygium,0.23708658903898505
Syzygium suborbiculare,Syzygium,0.14507844056155128
Syzygium tierneyanum,Syzygium,0.0846613081278158
Syzygium unipunctatum,Syzygium,0.13468546070985932
Syzygium wilsonii ,Syzygium,0.04347368477121538
Syzygium wilsonii x luehmannii,Syzygium,0.06691510931405853
Syzygium xerampelinum,Syzygium,0.16984928989685866
Syzygium aqueum,Syzygium,0.034265836300725994
Syzygium hodgkinsoniae,Syzygium,0.011706125225054542
Syzygium macilwraithianum,Syzygium,0.16462106466250148
Syzygium moorei,Syzygium,0.006235850283710098
Syzygium mulgraveanum,Syzygium,0.03903925476627079
Syzygium paniculatum,Syzygium,0.059931535915646705
Syzygium rubrimolle,Syzygium,0.020127699771139707
Thryptomene saxicola,Thryptomene,0.09398470579525497
Tristania neriifolia,Tristania,0.15250693531897075
Tristaniopsis exiliflora,Tristaniopsis,0.2679667877263743
Tristaniopsis laurina,Tristaniopsis,0.02627924888549593
Uromyrtus metrosideros,Uromyrtus,0.2406781369539137
Uromyrtus tenella,Uromyrtus,0.00020515086249206504
Xanthostemon chrysanthus,Xanthostemon,0.05145937388557109
Xanthostemon fruticosus,Xanthostemon,0.316796652406623
Xanthostemon youngii,Xanthostemon,0.22686123712210482
Xanthostemon oppositifolius,Xanthostemon,0.2750357455317476
