Species,Genus,Damage
Backhousia oligantha,Backhousia,0.20109647052117885
Backhousia sciadophora,Backhousia,0.08755920655434957
Backhousia subargentea,Backhousia,0.11832692016193214
Callistemon formosus,Callistemon,0.025829845407953078
Callistemon pachyphyllus,Callistemon,0.0965302020779153
Callistemon polandii,Callistemon,0.2650331152663903
Callistemon salignus,Callistemon,0.11304931999158918
Callistemon sieberi,Callistemon,0.2799835544434319
Callistemon viminalis,Callistemon,0.4362479139999371
Chamelaucium uncinatum,Chamelaucium,0.5724580180628294
Corymbia ficifolia x C. ptychocarpa,Corymbia,0.03247936317892619
Corymbia henryi,Corymbia,0.1607516027335334
Corymbia torelliana,Corymbia,0.05405526567782082
Darwinia citriodora,Darwinia,0.20282243398887023
Decaspermum humile,Decaspermum,0.06842701477997815
Eucalyptus carnea,Eucalyptus,0.2885053528097308
Eucalyptus cloeziana,Eucalyptus,0.09743118504589021
Eucalyptus curtisii,Eucalyptus,0.4007144017526396
Eucalyptus planchoniana,Eucalyptus,0.12548960484256932
Eucalyptus tereticornis,Eucalyptus,0.09404788414103948
Eucalyptus tindaliae,Eucalyptus,0.18163529515069476
Eugenia natalitia,Eugenia,0.23843649035579229
Eugenia uniflora,Eugenia,0.22506475815992322
Eugenia zeyheri,Eugenia,0.23515585142845352
Gossia bamagensis,Gossia,0.09107819986181265
Gossia bidwillii,Gossia,0.13556486182713057
Gossia floribunda,Gossia,0.12255915859870958
Gossia lewisensis,Gossia,0.2587859082786237
Gossia macilwraithensis,Gossia,0.2175131017267018
Gossia myrsinocarpa,Gossia,0.2686508225385349
Gossia punctata,Gossia,0.23834946971129178
Gossia acmenoides,Gossia,0.45761626477982564
Gossia fragrantissima,Gossia,0.19136592674788067
Gossia gonoclada,Gossia,0.31011690326614993
Gossia inophloia,Gossia,0.6040694365272279
Homoranthus melanostictus,Homoranthus,0.22740483341797568
Homoranthus virgatus,Homoranthus,0.2541860092418806
Lenwebbia lasioclada,Lenwebbia,0.12037535782218844
Lenwebbia sp. Main Range (P.R.Sharpe+ 4877),Lenwebbia,0.5566562449441814
Leptospermum liversidgei,Leptospermum,0.2519934454591082
Leptospermum madidum,Leptospermum,0.24312249638590067
Leptospermum petersonii,Leptospermum,0.010767050965920788
Leptospermum semibaccatum,Leptospermum,0.25767471163417155
Lindsayomyrtus racemoides,Lindsayomyrtus,0.10213265129872262
Lithomyrtus obtusa,Lithomyrtus,0.010450776826139041
Lophostemon suaveolens,Lophostemon,0.15631669371801205
Melaleuca cheelii,Melaleuca,0.1395583157426794
Melaleuca comboynensis,Melaleuca,0.09543202958753416
Melaleuca fluviatilis,Melaleuca,0.2957233538145967
Melaleuca leucadendra,Melaleuca,0.033904855620338514
Melaleuca linariifolia,Melaleuca,0.14091031615281735
Melaleuca nervosa,Melaleuca,0.28099910381535476
Melaleuca nesophila,Melaleuca,0.15150221636903782
Melaleuca nodosa,Melaleuca,0.5595856391486802
Melaleuca saligna,Melaleuca,0.23619250584556162
Melaleuca viridiflora,Melaleuca,0.4513970995300409
Metrosideros collina,Metrosideros,0.040504488322946175
Metrosideros collina x villosa,Metrosideros,0.0850014602590401
Metrosideros kermadecensis,Metrosideros,0.06096052997290058
Metrosideros thomasii,Metrosideros,0.0035199756597290577
Myrciaria cauliflora,Myrciaria,0.039563850208863105
Myrtus communis,Myrtus,0.21931199176759386
Neofabricia myrtifolia,Neofabricia,0.19896951622399794
Osbornia octodonta,Osbornia,0.0684085041624447
Pilidiostigma glabrum,Pilidiostigma,0.11034063532872374
Pilidiostigma rhytispermum,Pilidiostigma,0.11994912500985122
Pilidiostigma tetramerum,Pilidiostigma,0.20584132594640026
Rhodamnia acuminata,Rhodamnia,0.14369862544206202
Rhodamnia arenaria,Rhodamnia,0.22212654148334798
Rhodamnia argentea,Rhodamnia,0.25413145764788614
Rhodamnia australis,Rhodamnia,0.33574293765979335
Rhodamnia blairiana,Rhodamnia,0.034831983121536236
Rhodamnia costata,Rhodamnia,0.12915890231372962
Rhodamnia dumicola,Rhodamnia,0.29001068582942024
Rhodamnia sessiliflora,Rhodamnia,0.40747348413376083
Rhodamnia spongiosa,Rhodamnia,0.28447187379866823
Homoranthus papillatus,Homoranthus,0.1802070420824735
Hypocalymma angustifolium ,Hypocalymma,0.060736162260534465
Lenwebbia prominens,Lenwebbia,0.3333380851991852
Lenwebbia sp. Blackall Range,Lenwebbia,0.06434986200253978
Leptospermum barneyense,Leptospermum,0.13303125643465186
Leptospermum luehmannii,Leptospermum,0.12332998547097707
Leptospermum trinervium,Leptospermum,0.24310166193232718
Mitrantia bilocularis,Mitrantia,0.21773773637167193
Rhodamnia angustifolia,Rhodamnia,0.5523974760553354
Rhodamnia glabrescens,Rhodamnia,0.2126332208055446
Rhodamnia pauciovulata,Rhodamnia,0.21936534461468127
Rhodomyrtus canescens,Rhodomyrtus,0.4012151790363838
Rhodomyrtus effusa,Rhodomyrtus,0.19304021396032733
Rhodomyrtus macrocarpa,Rhodomyrtus,0.16818422274064448
Rhodomyrtus pervagata,Rhodomyrtus,0.4273457423006024
Rhodomyrtus sericea,Rhodomyrtus,0.18571233088473238
Rhodomyrtus tomentosa,Rhodomyrtus,0.3029076163083604
Rhodomyrtus trineura,Rhodomyrtus,0.21078170559436882
Ristantia waterhousei,Ristantia,0.1352159244051485
Ristantia pachysperma,Ristantia,0.3374127099239568
Sphaerantia discolor,Sphaerantia,0.2293775554789701
Stockwellia quadrifida,Stockwellia,0.2710909109731572
Syzygium angophoroides,Syzygium,0.17139347199680688
Syzygium anisatum,Syzygium,0.1330541714915947
Syzygium apodophyllum,Syzygium,0.06915530271629855
Syzygium argyropedicum,Syzygium,0.08711064102143884
Syzygium armstrongii,Syzygium,0.06797208582293623
Syzygium australe,Syzygium,0.11381260228274903
Syzygium bamagense,Syzygium,0.1724224310034399
Syzygium banksii,Syzygium,0.19011808367217164
Syzygium boonjee,Syzygium,0.13771124416339475
Syzygium canicortex,Syzygium,0.020203055684721694
Syzygium claviflorum,Syzygium,0.23619520949555572
Syzygium cormiflorum,Syzygium,0.0852772189685258
Syzygium corynanthum,Syzygium,0.2347098664518199
Syzygium cryptophlebium,Syzygium,0.2537204207939181
Syzygium cumini,Syzygium,0.19794794137906346
Syzygium dansiei,Syzygium,0.0007433884844065819
Syzygium endophloium,Syzygium,0.11944144561135328
Syzygium erythrocalyx,Syzygium,0.0043861894408230295
Syzygium eucalyptoides,Syzygium,0.3122534885057202
Syzygium eucalyptoide,Syzygium,0.2403466201550739
Syzygium floribundum,Syzygium,0.08784449653280291
Syzygium forte,Syzygium,0.023721477790483503
Syzygium forte ,Syzygium,0.10368345976973714
Syzygium hedraiophyllum,Syzygium,0.09092151522322567
Syzygium hemilamprum,Syzygium,0.032228291663870534
Syzygium ingens,Syzygium,0.036913339316894556
Syzygium jambos,Syzygium,0.9911814485384942
Syzygium kuranda,Syzygium,0.24082094242936525
Syzygium luehmannii,Syzygium,0.17860952165959154
Syzygium maraca,Syzygium,0.14293909402467864
Syzygium minutiflorum,Syzygium,0.021654554574664475
Syzygium nervosum,Syzygium,0.34264039261243684
Syzygium oleosum,Syzygium,0.3057118010769251
Syzygium pseudofastigiatum,Syzygium,0.005011499648320816
Syzygium puberulum,Syzygium,0.2257007048108306
Syzygium suborbiculare,Syzygium,0.20958570967298695
Syzygium tierneyanum,Syzygium,0.01483352075633948
Syzygium unipunctatum,Syzygium,0.2191915504568247
Syzygium wilsonii ,Syzygium,0.016898594177815474
Syzygium wilsonii x luehmannii,Syzygium,0.05738037571550958
Syzygium xerampelinum,Syzygium,0.24808494229402034
Syzygium aqueum,Syzygium,0.04408077381719733
Syzygium hodgkinsoniae,Syzygium,0.10787231744066039
Syzygium macilwraithianum,Syzygium,0.3462946463215901
Syzygium moorei,Syzygium,0.06914993836132854
Syzygium mulgraveanum,Syzygium,0.14260363911939944
Syzygium paniculatum,Syzygium,0.07686304605652827
Syzygium rubrimolle,Syzygium,0.05478594683703597
Thryptomene saxicola,Thryptomene,0.1178322889841259
Tristania neriifolia,Tristania,0.22084478560088416
Tristaniopsis exiliflora,Tristaniopsis,0.2772570133850907
Tristaniopsis laurina,Tristaniopsis,0.12921969940765554
Uromyrtus metrosideros,Uromyrtus,0.22601110052102613
Uromyrtus tenella,Uromyrtus,0.023856175069659535
Xanthostemon chrysanthus,Xanthostemon,0.08142348900954599
Xanthostemon fruticosus,Xanthostemon,0.42486430668949837
Xanthostemon youngii,Xanthostemon,0.17133434567696715
Xanthostemon oppositifolius,Xanthostemon,0.42608902635981916
