Species,Genus,Damage
Backhousia oligantha,Backhousia,0.23394352314879735
Backhousia sciadophora,Backhousia,0.07614903389242621
Backhousia subargentea,Backhousia,0.010672092714160017
Callistemon formosus,Callistemon,0.07698496512315034
Callistemon pachyphyllus,Callistemon,0.023365402620631394
Callistemon polandii,Callistemon,0.27260068261352866
Callistemon salignus,Callistemon,0.039339993748781055
Callistemon sieberi,Callistemon,0.36667208226608566
Callistemon viminalis,Callistemon,0.11042576539774827
Chamelaucium uncinatum,Chamelaucium,0.5949092334690277
Corymbia ficifolia x C. ptychocarpa,Corymbia,0.08647101196627359
Corymbia henryi,Corymbia,0.008087702104309702
Corymbia torelliana,Corymbia,0.001356385351631767
Darwinia citriodora,Darwinia,0.2690407081727353
Decaspermum humile,Decaspermum,0.061039021322884565
Eucalyptus carnea,Eucalyptus,0.12303969585016816
Eucalyptus cloeziana,Eucalyptus,0.05208106746746513
Eucalyptus curtisii,Eucalyptus,0.26670621180909276
Eucalyptus planchoniana,Eucalyptus,0.08791175867620499
Eucalyptus tereticornis,Eucalyptus,0.018770905812694902
Eucalyptus tindaliae,Eucalyptus,0.21995272030010998
Eugenia natalitia,Eugenia,0.13816774232100668
Eugenia uniflora,Eugenia,0.13456331467513538
Eugenia zeyheri,Eugenia,0.2145932389744049
Gossia bamagensis,Gossia,0.013374259744905082
Gossia bidwillii,Gossia,0.006974235055784178
Gossia floribunda,Gossia,0.011383798702719147
Gossia lewisensis,Gossia,0.16968666914986297
Gossia macilwraithensis,Gossia,0.22817051856768583
Gossia myrsinocarpa,Gossia,0.19593612200611432
Gossia punctata,Gossia,0.11300587223655556
Gossia acmenoides,Gossia,0.37649973950730015
Gossia fragrantissima,Gossia,0.1433557734856052
Gossia gonoclada,Gossia,0.31398525552769785
Gossia inophloia,Gossia,0.7517046970465046
Homoranthus melanostictus,Homoranthus,0.24442292041128427
Homoranthus virgatus,Homoranthus,0.24994539482705713
Lenwebbia lasioclada,Lenwebbia,0.08051867358150851
Lenwebbia sp. Main Range (P.R.Sharpe+ 4877),Lenwebbia,0.5500100687325485
Leptospermum liversidgei,Leptospermum,0.1343952339835425
Leptospermum madidum,Leptospermum,0.13675253528833162
Leptospermum petersonii,Leptospermum,0.02725574942678622
Leptospermum semibaccatum,Leptospermum,0.20577610877111818
Lindsayomyrtus racemoides,Lindsayomyrtus,0.033520662611194366
Lithomyrtus obtusa,Lithomyrtus,0.05561215419391404
Lophostemon suaveolens,Lophostemon,0.0841250111550672
Melaleuca cheelii,Melaleuca,0.0670610915911296
Melaleuca comboynensis,Melaleuca,0.007211571710000142
Melaleuca fluviatilis,Melaleuca,0.2800301755732659
Melaleuca leucadendra,Melaleuca,0.26764233101745627
Melaleuca linariifolia,Melaleuca,0.035307854903166236
Melaleuca nervosa,Melaleuca,0.2760536846079388
Melaleuca nesophila,Melaleuca,0.07922333053636833
Melaleuca nodosa,Melaleuca,0.47392908841431736
Melaleuca saligna,Melaleuca,0.22545212944655163
Melaleuca viridiflora,Melaleuca,0.36787933948102
Metrosideros collina,Metrosideros,0.015495144292017482
Metrosideros collina x villosa,Metrosideros,0.06924724118835356
Metrosideros kermadecensis,Metrosideros,0.04777530300610195
Metrosideros thomasii,Metrosideros,0.004661226656578796
Myrciaria cauliflora,Myrciaria,0.09555692323582231
Myrtus communis,Myrtus,0.44590618133293713
Neofabricia myrtifolia,Neofabricia,0.14739502671250104
Osbornia octodonta,Osbornia,0.05475646676983476
Pilidiostigma glabrum,Pilidiostigma,0.1932356481942199
Pilidiostigma rhytispermum,Pilidiostigma,0.2579111384495581
Pilidiostigma tetramerum,Pilidiostigma,0.25552593075111013
Rhodamnia acuminata,Rhodamnia,0.03683702915290107
Rhodamnia arenaria,Rhodamnia,0.15247108842177987
Rhodamnia argentea,Rhodamnia,0.10163671245674369
Rhodamnia australis,Rhodamnia,0.3108075755007993
Rhodamnia blairiana,Rhodamnia,0.11609958493521164
Rhodamnia costata,Rhodamnia,0.14412222851901607
Rhodamnia dumicola,Rhodamnia,0.32923499312655913
Rhodamnia sessiliflora,Rhodamnia,0.5870704204197187
Rhodamnia spongiosa,Rhodamnia,0.4856806436704968
Homoranthus papillatus,Homoranthus,0.2163646982769723
Hypocalymma angustifolium ,Hypocalymma,0.030446154402512506
Lenwebbia prominens,Lenwebbia,0.3299987706778198
Lenwebbia sp. Blackall Range,Lenwebbia,0.2994078668762269
Leptospermum barneyense,Leptospermum,0.043320082951634344
Leptospermum luehmannii,Leptospermum,0.0539206351923958
Leptospermum trinervium,Leptospermum,0.10867310743918795
Mitrantia bilocularis,Mitrantia,0.1702525692425771
Rhodamnia angustifolia,Rhodamnia,0.5912824077445421
Rhodamnia glabrescens,Rhodamnia,0.10092983332265659
Rhodamnia pauciovulata,Rhodamnia,0.18300373195960312
Rhodomyrtus canescens,Rhodomyrtus,0.3526285721982913
Rhodomyrtus effusa,Rhodomyrtus,0.19279718600339069
Rhodomyrtus macrocarpa,Rhodomyrtus,0.11223113381235236
Rhodomyrtus pervagata,Rhodomyrtus,0.41424610820457614
Rhodomyrtus sericea,Rhodomyrtus,0.11436247235833256
Rhodomyrtus tomentosa,Rhodomyrtus,0.31459556636314767
Rhodomyrtus trineura,Rhodomyrtus,0.10580385562069793
Ristantia waterhousei,Ristantia,0.05879253217295835
Ristantia pachysperma,Ristantia,0.2557844706875502
Sphaerantia discolor,Sphaerantia,0.2637571927198373
Stockwellia quadrifida,Stockwellia,0.40202740395482384
Syzygium angophoroides,Syzygium,0.1130905880723864
Syzygium anisatum,Syzygium,0.16759805239371575
Syzygium apodophyllum,Syzygium,0.01315152950459747
Syzygium argyropedicum,Syzygium,0.08745049392477802
Syzygium armstrongii,Syzygium,0.02732060146455409
Syzygium australe,Syzygium,0.2541583996597466
Syzygium bamagense,Syzygium,0.20049710340851984
Syzygium banksii,Syzygium,0.16496350035170854
Syzygium boonjee,Syzygium,0.09459626296306514
Syzygium canicortex,Syzygium,0.06241686907253581
Syzygium claviflorum,Syzygium,0.19950127378702487
Syzygium cormiflorum,Syzygium,0.004167337462644943
Syzygium corynanthum,Syzygium,0.33386846126723596
Syzygium cryptophlebium,Syzygium,0.09837715582465582
Syzygium cumini,Syzygium,0.10466872355484602
Syzygium dansiei,Syzygium,0.05244867134061377
Syzygium endophloium,Syzygium,0.03314718670407702
Syzygium erythrocalyx,Syzygium,0.08929999424734772
Syzygium eucalyptoides,Syzygium,0.49707664091824383
Syzygium eucalyptoide,Syzygium,0.1573118058017165
Syzygium floribundum,Syzygium,0.06034146854918779
Syzygium forte,Syzygium,0.06761073692471303
Syzygium forte ,Syzygium,0.02668081905915396
Syzygium hedraiophyllum,Syzygium,0.015272440808962437
Syzygium hemilamprum,Syzygium,0.03269372487125655
Syzygium ingens,Syzygium,0.08200798782233785
Syzygium jambos,Syzygium,0.6200130943058821
Syzygium kuranda,Syzygium,0.1955706258380347
Syzygium luehmannii,Syzygium,0.1112425167223708
Syzygium maraca,Syzygium,0.07780203534251265
Syzygium minutiflorum,Syzygium,0.01547958310654661
Syzygium nervosum,Syzygium,0.3659094064295164
Syzygium oleosum,Syzygium,0.0006388583236468653
Syzygium pseudofastigiatum,Syzygium,0.02063592459637191
Syzygium puberulum,Syzygium,0.1748065507525926
Syzygium suborbiculare,Syzygium,0.23671556537255095
Syzygium tierneyanum,Syzygium,0.05537939509738997
Syzygium unipunctatum,Syzygium,0.08230534306309732
Syzygium wilsonii ,Syzygium,0.09494039203028071
Syzygium wilsonii x luehmannii,Syzygium,0.049484978213393246
Syzygium xerampelinum,Syzygium,0.25466567840968757
Syzygium aqueum,Syzygium,0.01771749554476241
Syzygium hodgkinsoniae,Syzygium,0.18719400202018388
Syzygium macilwraithianum,Syzygium,0.03538723380911673
Syzygium moorei,Syzygium,0.0824572433911943
Syzygium mulgraveanum,Syzygium,0.07926325092106018
Syzygium paniculatum,Syzygium,0.07369481983984162
Syzygium rubrimolle,Syzygium,0.08974507387785827
Thryptomene saxicola,Thryptomene,0.26743501127793373
Tristania neriifolia,Tristania,0.2660950317696083
Tristaniopsis exiliflora,Tristaniopsis,0.3853885715803465
Tristaniopsis laurina,Tristaniopsis,0.049833675853117904
Uromyrtus metrosideros,Uromyrtus,0.2328748642852536
Uromyrtus tenella,Uromyrtus,0.07913881429082933
Xanthostemon chrysanthus,Xanthostemon,0.17390498189052114
Xanthostemon fruticosus,Xanthostemon,0.38043195657282886
Xanthostemon youngii,Xanthostemon,0.16197977480268766
Xanthostemon oppositifolius,Xanthostemon,0.3137181720508301
