Species,Genus,Damage
Backhousia oligantha,Backhousia,0.21839248212209217
Backhousia sciadophora,Backhousia,0.004253836151421941
Backhousia subargentea,Backhousia,0.045912456654394695
Callistemon formosus,Callistemon,0.009105028505034918
Callistemon pachyphyllus,Callistemon,0.08179669913939924
Callistemon polandii,Callistemon,0.35582657331998724
Callistemon salignus,Callistemon,0.06000192122420667
Callistemon sieberi,Callistemon,0.46909494925195117
Callistemon viminalis,Callistemon,0.23627814593836804
Chamelaucium uncinatum,Chamelaucium,0.6187631537398997
Corymbia ficifolia x C. ptychocarpa,Corymbia,0.025556317239650017
Corymbia henryi,Corymbia,0.09993123077984634
Corymbia torelliana,Corymbia,0.09991721514360918
Darwinia citriodora,Darwinia,0.16088374707638597
Decaspermum humile,Decaspermum,0.08106098496886838
Eucalyptus carnea,Eucalyptus,0.3380169951950065
Eucalyptus cloeziana,Eucalyptus,0.0025464873217537765
Eucalyptus curtisii,Eucalyptus,0.15348510914836644
Eucalyptus planchoniana,Eucalyptus,0.01758450872178252
Eucalyptus tereticornis,Eucalyptus,0.06819761521076972
Eucalyptus tindaliae,Eucalyptus,0.11261528715220503
Eugenia natalitia,Eugenia,0.11651443364764447
Eugenia uniflora,Eugenia,0.14335498578769656
Eugenia zeyheri,Eugenia,0.28723973916524237
Gossia bamagensis,Gossia,0.06106064435016667
Gossia bidwillii,Gossia,0.04656285031203655
Gossia floribunda,Gossia,0.05958352331453698
Gossia lewisensis,Gossia,0.16662888843378876
Gossia macilwraithensis,Gossia,0.10286823508731868
Gossia myrsinocarpa,Gossia,0.12349176534119088
Gossia punctata,Gossia,0.14713724604172596
Gossia acmenoides,Gossia,0.3251018837565034
Gossia fragrantissima,Gossia,0.16316386085024281
Gossia gonoclada,Gossia,0.31926778749848017
Gossia inophloia,Gossia,0.8194040991402884
Homoranthus melanostictus,Homoranthus,0.1263595841137346
Homoranthus virgatus,Homoranthus,0.24598697241480805
Lenwebbia lasioclada,Lenwebbia,0.05855312938890367
Lenwebbia sp. Main Range (P.R.Sharpe+ 4877),Lenwebbia,0.9401784218818321
Leptospermum liversidgei,Leptospermum,0.13752175805602618
Leptospermum madidum,Leptospermum,0.1690715285585076
Leptospermum petersonii,Leptospermum,0.03800894039912395
Leptospermum semibaccatum,Leptospermum,0.14273036502217362
Lindsayomyrtus racemoides,Lindsayomyrtus,0.05114712028703394
Lithomyrtus obtusa,Lithomyrtus,0.009119011565021928
Lophostemon suaveolens,Lophostemon,0.07078966954224564
Melaleuca cheelii,Melaleuca,0.06183869469143244
Melaleuca comboynensis,Melaleuca,0.0816786696741687
Melaleuca fluviatilis,Melaleuca,0.4995892261040997
Melaleuca leucadendra,Melaleuca,0.08654717920403465
Melaleuca linariifolia,Melaleuca,0.04741558782852384
Melaleuca nervosa,Melaleuca,0.3532340865706758
Melaleuca nesophila,Melaleuca,0.023281955159949685
Melaleuca nodosa,Melaleuca,0.5804052414560539
Melaleuca saligna,Melaleuca,0.10512114970602116
Melaleuca viridiflora,Melaleuca,0.30682215393012147
Metrosideros collina,Metrosideros,0.004682786358788826
Metrosideros collina x villosa,Metrosideros,0.0798023161018675
Metrosideros kermadecensis,Metrosideros,0.015582240234965239
Metrosideros thomasii,Metrosideros,0.06242604796086337
Myrciaria cauliflora,Myrciaria,0.08491333065489126
Myrtus communis,Myrtus,0.1509984778386999
Neofabricia myrtifolia,Neofabricia,0.005516599522485954
Osbornia octodonta,Osbornia,0.031448229728563204
Pilidiostigma glabrum,Pilidiostigma,0.20289104820048087
Pilidiostigma rhytispermum,Pilidiostigma,0.22242689351745382
Pilidiostigma tetramerum,Pilidiostigma,0.24813801381891865
Rhodamnia acuminata,Rhodamnia,0.07455055234921981
Rhodamnia arenaria,Rhodamnia,0.22705283805332477
Rhodamnia argentea,Rhodamnia,0.31965289693676113
Rhodamnia australis,Rhodamnia,0.4457644617515699
Rhodamnia blairiana,Rhodamnia,0.20851892299772
Rhodamnia costata,Rhodamnia,0.23953193326420763
Rhodamnia dumicola,Rhodamnia,0.3900472797464336
Rhodamnia sessiliflora,Rhodamnia,0.20061280314295837
Rhodamnia spongiosa,Rhodamnia,0.3891929390220288
Homoranthus papillatus,Homoranthus,0.18614481926299087
Hypocalymma angustifolium ,Hypocalymma,0.09692288011952455
Lenwebbia prominens,Lenwebbia,0.38276628122912393
Lenwebbia sp. Blackall Range,Lenwebbia,0.09069034739141424
Leptospermum barneyense,Leptospermum,0.042300668289302124
Leptospermum luehmannii,Leptospermum,0.028093144201040587
Leptospermum trinervium,Leptospermum,0.13154632385287957
Mitrantia bilocularis,Mitrantia,0.11406646663963338
Rhodamnia angustifolia,Rhodamnia,0.915992974344559
Rhodamnia glabrescens,Rhodamnia,0.11139953626397592
Rhodamnia pauciovulata,Rhodamnia,0.20857714730439092
Rhodomyrtus canescens,Rhodomyrtus,0.413355049046112
Rhodomyrtus effusa,Rhodomyrtus,0.13042829135605238
Rhodomyrtus macrocarpa,Rhodomyrtus,0.18759066630669863
Rhodomyrtus pervagata,Rhodomyrtus,0.20496782799038837
Rhodomyrtus sericea,Rhodomyrtus,0.12257229471653042
Rhodomyrtus tomentosa,Rhodomyrtus,0.49960504602352085
Rhodomyrtus trineura,Rhodomyrtus,0.20850150329370787
Ristantia waterhousei,Ristantia,0.035289606188347866
Ristantia pachysperma,Ristantia,0.26891661493729524
Sphaerantia discolor,Sphaerantia,0.12507272829773775
Stockwellia quadrifida,Stockwellia,0.3255840653613462
Syzygium angophoroides,Syzygium,0.1033876234532145
Syzygium anisatum,Syzygium,0.21222465726747108
Syzygium apodophyllum,Syzygium,0.011618354104371509
Syzygium argyropedicum,Syzygium,0.04360723135892797
Syzygium armstrongii,Syzygium,0.008934290649010412
Syzygium australe,Syzygium,0.25197371970031446
Syzygium bamagense,Syzygium,0.16795633663659104
Syzygium banksii,Syzygium,0.22199436396560523
Syzygium boonjee,Syzygium,0.017351414004724175
Syzygium canicortex,Syzygium,0.04439937019417761
Syzygium claviflorum,Syzygium,0.24823442795226147
Syzygium cormiflorum,Syzygium,0.06291879010806256
Syzygium corynanthum,Syzygium,0.037444783585057984
Syzygium cryptophlebium,Syzygium,0.13244609186667722
Syzygium cumini,Syzygium,0.11952526920205497
Syzygium dansiei,Syzygium,0.03233935682970901
Syzygium endophloium,Syzygium,0.08522114341533404
Syzygium erythrocalyx,Syzygium,0.02750818663306709
Syzygium eucalyptoides,Syzygium,0.4119394240992542
Syzygium eucalyptoide,Syzygium,0.27510510763421747
Syzygium floribundum,Syzygium,0.01772697407687529
Syzygium forte,Syzygium,0.01924146991961151
Syzygium forte ,Syzygium,0.057891581746969845
Syzygium hedraiophyllum,Syzygium,0.01270010866281801
Syzygium hemilamprum,Syzygium,0.09396678923485347
Syzygium ingens,Syzygium,0.008632865397304013
Syzygium jambos,Syzygium,0.6354596484158124
Syzygium kuranda,Syzygium,0.2132485852763406
Syzygium luehmannii,Syzygium,0.12350615582652158
Syzygium maraca,Syzygium,0.04921812786057744
Syzygium minutiflorum,Syzygium,0.037252714968419864
Syzygium nervosum,Syzygium,0.31430759222431304
Syzygium oleosum,Syzygium,0.23715200084849886
Syzygium pseudofastigiatum,Syzygium,0.1012424010352444
Syzygium puberulum,Syzygium,0.2673632910312125
Syzygium suborbiculare,Syzygium,0.1348548997410881
Syzygium tierneyanum,Syzygium,0.016966028561848256
Syzygium unipunctatum,Syzygium,0.17388087895854865
Syzygium wilsonii ,Syzygium,0.04083834539658682
Syzygium wilsonii x luehmannii,Syzygium,0.010348559503031485
Syzygium xerampelinum,Syzygium,0.14867372093240117
Syzygium aqueum,Syzygium,0.09835335570107717
Syzygium hodgkinsoniae,Syzygium,0.12112243035598036
Syzygium macilwraithianum,Syzygium,0.12189021241836628
Syzygium moorei,Syzygium,0.05742657329990708
Syzygium mulgraveanum,Syzygium,0.007623394698571984
Syzygium paniculatum,Syzygium,0.06409598657806992
Syzygium rubrimolle,Syzygium,0.03262712333798845
Thryptomene saxicola,Thryptomene,0.2391807382872504
Tristania neriifolia,Tristania,0.15839870614072216
Tristaniopsis exiliflora,Tristaniopsis,0.5131697806893638
Tristaniopsis laurina,Tristaniopsis,0.014555661170882805
Uromyrtus metrosideros,Uromyrtus,0.20541649214448965
Uromyrtus tenella,Uromyrtus,0.0533724182422175
Xanthostemon chrysanthus,Xanthostemon,0.12139594926673936
Xanthostemon fruticosus,Xanthostemon,0.30299247903115445
Xanthostemon youngii,Xanthostemon,0.14403251051959165
Xanthostemon oppositifolius,Xanthostemon,0.32408114397137067
