Species,Genus,Damage
Backhousia myrtifolia,Backhousia,0.06385701721053749
Backhousia oligantha,Backhousia,0.22023031277359273
Backhousia sciadophora,Backhousia,0.0007886907225698181
Backhousia subargentea,Backhousia,0.05705607143181979
Callistemon formosus,Callistemon,0.10292647676223377
Callistemon pachyphyllus,Callistemon,0.041041524978149724
Callistemon polandii,Callistemon,0.22753352633811286
Callistemon salignus,Callistemon,0.028967252652515985
Callistemon sieberi,Callistemon,0.22683688174849514
Callistemon viminalis,Callistemon,0.3436730830258332
Chamelaucium uncinatum,Chamelaucium,0.5669293138288785
Corymbia ficifolia x C. ptychocarpa,Corymbia,0.04673029643598925
Corymbia henryi,Corymbia,0.036737081085771894
Corymbia torelliana,Corymbia,0.022695397134867346
Darwinia citriodora,Darwinia,0.1688185075634956
Decaspermum humile,Decaspermum,0.04976252448408136
Eucalyptus carnea,Eucalyptus,0.08192601288546975
Eucalyptus cloeziana,Eucalyptus,0.06222036254601626
Eucalyptus curtisii,Eucalyptus,0.028603372567104657
Eucalyptus planchoniana,Eucalyptus,0.16910517036871742
Eucalyptus tereticornis,Eucalyptus,0.09200039892504508
Eucalyptus tindaliae,Eucalyptus,0.14130225667905938
Eugenia natalitia,Eugenia,0.20891027223911918
Eugenia uniflora,Eugenia,0.20683740512500082
Eugenia zeyheri,Eugenia,0.15341171027429423
Gossia bamagensis,Gossia,0.05819926929060015
Gossia bidwillii,Gossia,0.00024440792597113514
Gossia floribunda,Gossia,0.05930153062861043
Gossia lewisensis,Gossia,0.2336304040296211
Gossia macilwraithensis,Gossia,0.11827874963253349
Gossia myrsinocarpa,Gossia,0.3114840597068662
Gossia punctata,Gossia,0.11059640711118579
Gossia acmenoides,Gossia,0.44778607963256967
Gossia fragrantissima,Gossia,0.1277596329431403
Gossia gonoclada,Gossia,0.3003257102249002
Gossia inophloia,Gossia,0.5726279166221477
Homoranthus melanostictus,Homoranthus,0.1303204519920671
Homoranthus virgatus,Homoranthus,0.14800410245293572
Lenwebbia lasioclada,Lenwebbia,0.01372304863237872
Lenwebbia sp. Main Range (P.R.Sharpe+ 4877),Lenwebbia,0.5264353706954843
Leptospermum liversidgei,Leptospermum,0.12207727744451358
Leptospermum madidum,Leptospermum,0.12570644884639615
Leptospermum petersonii,Leptospermum,0.0715506949814273
Leptospermum semibaccatum,Leptospermum,0.11044415919045214
Lindsayomyrtus racemoides,Lindsayomyrtus,0.02728156471676213
Lithomyrtus obtusa,Lithomyrtus,0.03879139570354129
Lophostemon suaveolens,Lophostemon,0.09135798266457051
Melaleuca cheelii,Melaleuca,0.06464069339059453
Melaleuca comboynensis,Melaleuca,0.03189810528552428
Melaleuca fluviatilis,Melaleuca,0.49637659143986745
Melaleuca leucadendra,Melaleuca,0.04588778538357241
Melaleuca linariifolia,Melaleuca,0.08584570832303351
Melaleuca nervosa,Melaleuca,0.2246016398385664
Melaleuca nesophila,Melaleuca,0.06668996254564297
Melaleuca nodosa,Melaleuca,0.24288803373619672
Melaleuca saligna,Melaleuca,0.12406338220195146
Melaleuca viridiflora,Melaleuca,0.4820137071151498
Metrosideros collina,Metrosideros,0.0809289831491169
Metrosideros collina x villosa,Metrosideros,0.08281505680408552
Metrosideros kermadecensis,Metrosideros,0.004572895147586298
Metrosideros thomasii,Metrosideros,0.1058404210803281
Myrciaria cauliflora,Myrciaria,0.010365434007370222
Myrtus communis,Myrtus,0.2141107346867499
Neofabricia myrtifolia,Neofabricia,0.036449579429712387
Osbornia octodonta,Osbornia,0.07523275236828963
Pilidiostigma glabrum,Pilidiostigma,0.19569125542976495
Pilidiostigma rhytispermum,Pilidiostigma,0.08395207336324173
Pilidiostigma tetramerum,Pilidiostigma,0.20495770897023924
Rhodamnia acuminata,Rhodamnia,0.047065096365846326
Rhodamnia arenaria,Rhodamnia,0.16891220247717165
Rhodamnia argentea,Rhodamnia,0.13335406022344465
Rhodamnia australis,Rhodamnia,0.23322101488675706
Rhodamnia blairiana,Rhodamnia,0.04610999079827094
Rhodamnia costata,Rhodamnia,0.008799091926283253
Rhodamnia dumicola,Rhodamnia,0.2370602076869166
Rhodamnia sessiliflora,Rhodamnia,0.25980138179316636
Rhodamnia spongiosa,Rhodamnia,0.2532046596924742
Homoranthus papillatus,Homoranthus,0.12687559874874488
Hypocalymma angustifolium ,Hypocalymma,0.04056433094785161
Lenwebbia prominens,Lenwebbia,0.2882424736967959
Lenwebbia sp. Blackall Range,Lenwebbia,0.1700446706593084
Leptospermum barneyense,Leptospermum,0.019811459538684684
Leptospermum luehmannii,Leptospermum,0.05552511061727028
Leptospermum trinervium,Leptospermum,0.16417167299460678
Mitrantia bilocularis,Mitrantia,0.14721357696154502
Rhodamnia angustifolia,Rhodamnia,0.5175335611764114
Rhodamnia glabrescens,Rhodamnia,0.1817053300556113
Rhodamnia pauciovulata,Rhodamnia,0.17751697596697902
Rhodomyrtus canescens,Rhodomyrtus,0.2616413500792474
Rhodomyrtus effusa,Rhodomyrtus,0.2070666617320316
Rhodomyrtus macrocarpa,Rhodomyrtus,0.12570293596444815
Rhodomyrtus pervagata,Rhodomyrtus,0.13506017278685167
Rhodomyrtus sericea,Rhodomyrtus,0.20407619307146962
Rhodomyrtus tomentosa,Rhodomyrtus,0.36998287567177446
Rhodomyrtus trineura,Rhodomyrtus,0.1324726670221139
Ristantia waterhousei,Ristantia,0.026639890978297665
Ristantia pachysperma,Ristantia,0.3740536146319089
Sphaerantia discolor,Sphaerantia,0.11404464655782309
Stockwellia quadrifida,Stockwellia,0.3362669574969628
Syzygium angophoroides,Syzygium,0.1930708807831083
Syzygium anisatum,Syzygium,0.2959231146951584
Syzygium apodophyllum,Syzygium,0.08520438468112257
Syzygium argyropedicum,Syzygium,0.09790766759747793
Syzygium armstrongii,Syzygium,0.00829083297275135
Syzygium australe,Syzygium,0.021427989152218885
Syzygium bamagense,Syzygium,0.12041324797220909
Syzygium banksii,Syzygium,0.18262423833262043
Syzygium boonjee,Syzygium,0.03140952629347771
Syzygium canicortex,Syzygium,0.07998259644625927
Syzygium claviflorum,Syzygium,0.1614492933071845
Syzygium cormiflorum,Syzygium,0.05669325508251477
Syzygium corynanthum,Syzygium,0.0197829715466864
Syzygium cryptophlebium,Syzygium,0.1755090408184361
Syzygium cumini,Syzygium,0.19218735066986437
Syzygium dansiei,Syzygium,0.10255746065008742
Syzygium endophloium,Syzygium,0.056795613383219035
Syzygium erythrocalyx,Syzygium,0.06626109854843998
Syzygium eucalyptoides,Syzygium,0.2899760422792923
Syzygium eucalyptoide,Syzygium,0.19893513473590652
Syzygium floribundum,Syzygium,0.06024350325159933
Syzygium forte,Syzygium,0.05880828668327709
Syzygium forte ,Syzygium,0.028148270706006784
Syzygium hedraiophyllum,Syzygium,0.02746121505376431
Syzygium hemilamprum,Syzygium,0.06445324530793517
Syzygium ingens,Syzygium,0.030730521160974966
Syzygium jambos,Syzygium,0.719543053424716
Syzygium kuranda,Syzygium,0.20359469319359835
Syzygium luehmannii,Syzygium,0.2037324696629268
Syzygium maraca,Syzygium,0.08334830511720925
Syzygium minutiflorum,Syzygium,0.000521572197574649
Syzygium nervosum,Syzygium,0.29877682778882164
Syzygium oleosum,Syzygium,0.0017786522653922
Syzygium pseudofastigiatum,Syzygium,0.023192450217891736
Syzygium puberulum,Syzygium,0.17912813654558857
Syzygium suborbiculare,Syzygium,0.2072652943279114
Syzygium tierneyanum,Syzygium,0.04826225944500129
Syzygium unipunctatum,Syzygium,0.1222384853940115
Syzygium wilsonii ,Syzygium,0.07090065330693385
Syzygium wilsonii x luehmannii,Syzygium,0.08300738041255507
Syzygium xerampelinum,Syzygium,0.19398954553205305
Syzygium aqueum,Syzygium,0.08718870459149608
Syzygium hodgkinsoniae,Syzygium,0.314216680728034
Syzygium macilwraithianum,Syzygium,0.2593068583004854
Syzygium moorei,Syzygium,0.028295328278642895
Syzygium mulgraveanum,Syzygium,0.027471647848305913
Syzygium paniculatum,Syzygium,0.029116713120923787
Syzygium rubrimolle,Syzygium,0.004946122124548591
Thryptomene saxicola,Thryptomene,0.18618345156876037
Tristania neriifolia,Tristania,0.1215783935005148
Tristaniopsis exiliflora,Tristaniopsis,0.47834177563899427
Tristaniopsis laurina,Tristaniopsis,0.08664493782672178
Uromyrtus metrosideros,Uromyrtus,0.12678087851640507
Uromyrtus tenella,Uromyrtus,0.025040642478473707
Xanthostemon chrysanthus,Xanthostemon,0.012078714428348292
Xanthostemon fruticosus,Xanthostemon,0.30632342757963116
Xanthostemon youngii,Xanthostemon,0.18992745252602017
Xanthostemon oppositifolius,Xanthostemon,0.22632904811409382
