Species,Genus,Damage
Backhousia oligantha,Backhousia,0.46808067481701127
Backhousia sciadophora,Backhousia,0.040583688335592616
Backhousia subargentea,Backhousia,0.014878659651003087
Callistemon formosus,Callistemon,0.0169279319870611
Callistemon pachyphyllus,Callistemon,0.02644492322427991
Callistemon polandii,Callistemon,0.3301971449778121
Callistemon salignus,Callistemon,0.0577744873487529
Callistemon sieberi,Callistemon,0.34499078373564795
Callistemon viminalis,Callistemon,0.3396614152120021
Chamelaucium uncinatum,Chamelaucium,0.9376998743226286
Corymbia ficifolia x C. ptychocarpa,Corymbia,0.04657891772207943
Corymbia henryi,Corymbia,0.015588183928180947
Corymbia torelliana,Corymbia,0.0763388506100314
Darwinia citriodora,Darwinia,0.28035397259363753
Decaspermum humile,Decaspermum,0.1013429771898702
Eucalyptus carnea,Eucalyptus,0.3482752495433949
Eucalyptus cloeziana,Eucalyptus,0.033571239153980935
Eucalyptus curtisii,Eucalyptus,0.22929512396753587
Eucalyptus planchoniana,Eucalyptus,0.18350831033581871
Eucalyptus tereticornis,Eucalyptus,0.08123961588332806
Eucalyptus tindaliae,Eucalyptus,0.12234564141220164
Eugenia natalitia,Eugenia,0.26719264536742554
Eugenia uniflora,Eugenia,0.16375665821627688
Eugenia zeyheri,Eugenia,0.12158633398573543
Gossia bamagensis,Gossia,0.06510826032926266
Gossia bidwillii,Gossia,0.06192226738014425
Gossia floribunda,Gossia,0.08535138247480491
Gossia lewisensis,Gossia,0.31212701258794273
Gossia macilwraithensis,Gossia,0.1119232869002367
Gossia myrsinocarpa,Gossia,0.5497823619329033
Gossia punctata,Gossia,0.11381402262537499
Gossia acmenoides,Gossia,0.39753440475234514
Gossia fragrantissima,Gossia,0.20261936421937737
Gossia gonoclada,Gossia,0.4205824765115337
Gossia inophloia,Gossia,0.6615135352148498
Homoranthus melanostictus,Homoranthus,0.16212807264869733
Homoranthus virgatus,Homoranthus,0.1527521863996108
Lenwebbia lasioclada,Lenwebbia,0.024466633972477683
Lenwebbia sp. Main Range (P.R.Sharpe+ 4877),Lenwebbia,0.6057222011959544
Leptospermum liversidgei,Leptospermum,0.10975931426017727
Leptospermum madidum,Leptospermum,0.15732155883329363
Leptospermum petersonii,Leptospermum,0.10400732330488097
Leptospermum semibaccatum,Leptospermum,0.11320232665673097
Lindsayomyrtus racemoides,Lindsayomyrtus,0.020044255498175345
Lithomyrtus obtusa,Lithomyrtus,0.07479744193928335
Lophostemon suaveolens,Lophostemon,0.027022682731474054
Melaleuca cheelii,Melaleuca,0.08813275330217389
Melaleuca comboynensis,Melaleuca,0.24122448247381412
Melaleuca fluviatilis,Melaleuca,0.452187687544489
Melaleuca leucadendra,Melaleuca,0.08336503544446966
Melaleuca linariifolia,Melaleuca,0.014900561232206108
Melaleuca nervosa,Melaleuca,0.35147943519012215
Melaleuca nesophila,Melaleuca,0.012228284489132824
Melaleuca nodosa,Melaleuca,0.5568303383757509
Melaleuca saligna,Melaleuca,0.16526362981552542
Melaleuca viridiflora,Melaleuca,0.34461775135264344
Metrosideros collina,Metrosideros,0.03350770166889311
Metrosideros collina x villosa,Metrosideros,0.03188478847623955
Metrosideros kermadecensis,Metrosideros,0.0683468977065963
Metrosideros thomasii,Metrosideros,0.054136118019330826
Myrciaria cauliflora,Myrciaria,0.027894334861269764
Myrtus communis,Myrtus,0.20680307727070563
Neofabricia myrtifolia,Neofabricia,0.2634288364958545
Osbornia octodonta,Osbornia,0.0454965563332977
Pilidiostigma glabrum,Pilidiostigma,0.09584579775015528
Pilidiostigma rhytispermum,Pilidiostigma,0.27345433078303066
Pilidiostigma tetramerum,Pilidiostigma,0.12959191226619327
Rhodamnia acuminata,Rhodamnia,0.10302505826353509
Rhodamnia arenaria,Rhodamnia,0.11090574911680436
Rhodamnia argentea,Rhodamnia,0.12213066787599915
Rhodamnia australis,Rhodamnia,0.510437779568431
Rhodamnia blairiana,Rhodamnia,0.11274615625566947
Rhodamnia costata,Rhodamnia,0.1431597430884198
Rhodamnia dumicola,Rhodamnia,0.3425357077968971
Rhodamnia sessiliflora,Rhodamnia,0.24779683242145417
Rhodamnia spongiosa,Rhodamnia,0.42833314125906996
Homoranthus papillatus,Homoranthus,0.2985383384352112
Hypocalymma angustifolium ,Hypocalymma,0.007866769317742925
Lenwebbia prominens,Lenwebbia,0.37450636853562513
Lenwebbia sp. Blackall Range,Lenwebbia,0.5618424554139307
Leptospermum barneyense,Leptospermum,0.015166198076077525
Leptospermum luehmannii,Leptospermum,0.10116073198850303
Leptospermum trinervium,Leptospermum,0.16747561634749153
Mitrantia bilocularis,Mitrantia,0.154238959642408
Rhodamnia angustifolia,Rhodamnia,0.583668597632684
Rhodamnia glabrescens,Rhodamnia,0.1879059319578792
Rhodamnia pauciovulata,Rhodamnia,0.19340453758393844
Rhodomyrtus canescens,Rhodomyrtus,0.33519917851023556
Rhodomyrtus effusa,Rhodomyrtus,0.2421366502904087
Rhodomyrtus macrocarpa,Rhodomyrtus,0.15858346680813212
Rhodomyrtus pervagata,Rhodomyrtus,0.22620827651418057
Rhodomyrtus sericea,Rhodomyrtus,0.24151275663375105
Rhodomyrtus tomentosa,Rhodomyrtus,0.11538380680420636
Rhodomyrtus trineura,Rhodomyrtus,0.25453482706040287
Ristantia waterhousei,Ristantia,0.03793503107006603
Ristantia pachysperma,Ristantia,0.2990224819916569
Sphaerantia discolor,Sphaerantia,0.12921216100689303
Stockwellia quadrifida,Stockwellia,0.31760789504506876
Syzygium angophoroides,Syzygium,0.11134464307428378
Syzygium anisatum,Syzygium,0.32260226004180187
Syzygium apodophyllum,Syzygium,0.09894837535715986
Syzygium argyropedicum,Syzygium,0.06001574328080576
Syzygium armstrongii,Syzygium,0.030918617886745083
Syzygium australe,Syzygium,0.11892749696700072
Syzygium bamagense,Syzygium,0.1119127899608932
Syzygium banksii,Syzygium,0.24799127966062084
Syzygium boonjee,Syzygium,0.10306191774740481
Syzygium canicortex,Syzygium,0.01575671240239633
Syzygium claviflorum,Syzygium,0.22229921276864134
Syzygium cormiflorum,Syzygium,0.06749157909698243
Syzygium corynanthum,Syzygium,0.19333643688605207
Syzygium cryptophlebium,Syzygium,0.1619266618801678
Syzygium cumini,Syzygium,0.19399190134724226
Syzygium dansiei,Syzygium,0.02477822224215477
Syzygium endophloium,Syzygium,0.06773528208687606
Syzygium erythrocalyx,Syzygium,0.07632900727447729
Syzygium eucalyptoides,Syzygium,0.4822013959525119
Syzygium eucalyptoide,Syzygium,0.21109549947397177
Syzygium floribundum,Syzygium,0.052150667170226046
Syzygium forte,Syzygium,0.016068465112988158
Syzygium forte ,Syzygium,0.09241038609972058
Syzygium hedraiophyllum,Syzygium,0.08867764187738551
Syzygium hemilamprum,Syzygium,0.012660500433478952
Syzygium ingens,Syzygium,0.08517206388793755
Syzygium jambos,Syzygium,0.6108492626831904
Syzygium kuranda,Syzygium,0.139760823396966
Syzygium luehmannii,Syzygium,0.22146537190105797
Syzygium maraca,Syzygium,0.043491770750783455
Syzygium minutiflorum,Syzygium,0.1029609818485102
Syzygium nervosum,Syzygium,0.5497034048350571
Syzygium oleosum,Syzygium,0.11569406990739861
Syzygium pseudofastigiatum,Syzygium,0.010075210141756254
Syzygium puberulum,Syzygium,0.17553926066085285
Syzygium suborbiculare,Syzygium,0.23722133750696145
Syzygium tierneyanum,Syzygium,0.005116881766451545
Syzygium unipunctatum,Syzygium,0.21092017785346007
Syzygium wilsonii ,Syzygium,0.07934864581309431
Syzygium wilsonii x luehmannii,Syzygium,0.032609020443725725
Syzygium xerampelinum,Syzygium,0.18464539230421528
Syzygium aqueum,Syzygium,0.0831363426345351
Syzygium hodgkinsoniae,Syzygium,0.29830267076836264
Syzygium macilwraithianum,Syzygium,0.02083681187358634
Syzygium moorei,Syzygium,0.1000790178712117
Syzygium mulgraveanum,Syzygium,0.028575683030939644
Syzygium paniculatum,Syzygium,0.08222487748250039
Syzygium rubrimolle,Syzygium,0.04681341896461011
Thryptomene saxicola,Thryptomene,0.026509679283068445
Tristania neriifolia,Tristania,0.29140670356296566
Tristaniopsis exiliflora,Tristaniopsis,0.3245697436397902
Tristaniopsis laurina,Tristaniopsis,0.10738853485009715
Uromyrtus metrosideros,Uromyrtus,0.17465076255482193
Uromyrtus tenella,Uromyrtus,0.07253664685154279
Xanthostemon chrysanthus,Xanthostemon,0.02627056213769987
Xanthostemon fruticosus,Xanthostemon,0.33025285630508067
Xanthostemon youngii,Xanthostemon,0.1526957856166804
Xanthostemon oppositifolius,Xanthostemon,0.3346166259967557
