Species,Genus,Damage
Backhousia oligantha,Backhousia,0.37173197120356594
Backhousia sciadophora,Backhousia,0.08751886448870838
Backhousia subargentea,Backhousia,0.11955433061353227
Callistemon formosus,Callistemon,0.05616240174299092
Callistemon pachyphyllus,Callistemon,0.06937600648042774
Callistemon polandii,Callistemon,0.37031444740262653
Callistemon salignus,Callistemon,0.02326501816825377
Callistemon sieberi,Callistemon,0.4687790196204423
Callistemon viminalis,Callistemon,0.5104401169744338
Chamelaucium uncinatum,Chamelaucium,0.5519837207534105
Corymbia ficifolia x C. ptychocarpa,Corymbia,0.0408948952364272
Corymbia henryi,Corymbia,0.04709384206123346
Corymbia torelliana,Corymbia,0.10707882596391816
Darwinia citriodora,Darwinia,0.20924722486446257
Decaspermum humile,Decaspermum,0.003517685202290788
Eucalyptus carnea,Eucalyptus,0.14199774004731724
Eucalyptus cloeziana,Eucalyptus,0.07830246912134697
Eucalyptus curtisii,Eucalyptus,0.4434509675530397
Eucalyptus planchoniana,Eucalyptus,0.22546201990788517
Eucalyptus tereticornis,Eucalyptus,0.051910585967513634
Eucalyptus tindaliae,Eucalyptus,0.19075089278992707
Eugenia natalitia,Eugenia,0.2276434098577843
Eugenia uniflora,Eugenia,0.1575224865360797
Eugenia zeyheri,Eugenia,0.19732511377307205
Gossia bamagensis,Gossia,0.051943716171413024
Gossia bidwillii,Gossia,0.07214626624586595
Gossia floribunda,Gossia,0.057751368148223126
Gossia lewisensis,Gossia,0.1586663911764985
Gossia macilwraithensis,Gossia,0.23985123973098377
Gossia myrsinocarpa,Gossia,0.1499526398361728
Gossia punctata,Gossia,0.13810785513170964
Gossia acmenoides,Gossia,0.36727138204737786
Gossia fragrantissima,Gossia,0.14918463645327074
Gossia gonoclada,Gossia,0.36700782720863134
Gossia inophloia,Gossia,0.7441286239763459
Homoranthus melanostictus,Homoranthus,0.25673557155941007
Homoranthus virgatus,Homoranthus,0.19217787986183876
Lenwebbia lasioclada,Lenwebbia,0.0764452013944873
Lenwebbia sp. Main Range (P.R.Sharpe+ 4877),Lenwebbia,0.6806317424416054
Leptospermum liversidgei,Leptospermum,0.1585586410527322
Leptospermum madidum,Leptospermum,0.12576015954020592
Leptospermum petersonii,Leptospermum,0.002306845603716079
Leptospermum semibaccatum,Leptospermum,0.10417074403198501
Lindsayomyrtus racemoides,Lindsayomyrtus,0.03896946645239929
Lithomyrtus obtusa,Lithomyrtus,0.03629038173322474
Lophostemon suaveolens,Lophostemon,0.018709165776209402
Melaleuca cheelii,Melaleuca,0.009855065249172124
Melaleuca comboynensis,Melaleuca,0.2714452421466311
Melaleuca fluviatilis,Melaleuca,0.4534539770025309
Melaleuca leucadendra,Melaleuca,0.19410542960708377
Melaleuca linariifolia,Melaleuca,0.041072141671241735
Melaleuca nervosa,Melaleuca,0.42536070191228503
Melaleuca nesophila,Melaleuca,0.06413505029727395
Melaleuca nodosa,Melaleuca,0.6787663799014189
Melaleuca saligna,Melaleuca,0.2461449554436428
Melaleuca viridiflora,Melaleuca,0.32852135292301554
Metrosideros collina,Metrosideros,0.018292784179938293
Metrosideros collina x villosa,Metrosideros,0.01834653663169994
Metrosideros kermadecensis,Metrosideros,0.11631030630432782
Metrosideros thomasii,Metrosideros,0.04749972396201374
Myrciaria cauliflora,Myrciaria,0.006240834347716273
Myrtus communis,Myrtus,0.22005561210357627
Neofabricia myrtifolia,Neofabricia,0.15659194045677138
Osbornia octodonta,Osbornia,0.026785224294516463
Pilidiostigma glabrum,Pilidiostigma,0.04668561672875515
Pilidiostigma rhytispermum,Pilidiostigma,0.24944922625988375
Pilidiostigma tetramerum,Pilidiostigma,0.25475312788072646
Rhodamnia acuminata,Rhodamnia,0.02661343537997274
Rhodamnia arenaria,Rhodamnia,0.21269594950747495
Rhodamnia argentea,Rhodamnia,0.23866580286013017
Rhodamnia australis,Rhodamnia,0.3203099579690256
Rhodamnia blairiana,Rhodamnia,0.06266460677880714
Rhodamnia costata,Rhodamnia,0.1420133605701076
Rhodamnia dumicola,Rhodamnia,0.3475326570239372
Rhodamnia sessiliflora,Rhodamnia,0.4839768095027094
Rhodamnia spongiosa,Rhodamnia,0.45089062615968556
Homoranthus papillatus,Homoranthus,0.26248582945753907
Hypocalymma angustifolium ,Hypocalymma,0.06917597238023387
Lenwebbia prominens,Lenwebbia,0.3719107472621702
Lenwebbia sp. Blackall Range,Lenwebbia,0.14118892246400572
Leptospermum barneyense,Leptospermum,0.0255462400938804
Leptospermum luehmannii,Leptospermum,0.004729768736593365
Leptospermum trinervium,Leptospermum,0.2411121214089802
Mitrantia bilocularis,Mitrantia,0.1652970553041856
Rhodamnia angustifolia,Rhodamnia,0.6955111206557799
Rhodamnia glabrescens,Rhodamnia,0.26118478835622316
Rhodamnia pauciovulata,Rhodamnia,0.14674592217599625
Rhodomyrtus canescens,Rhodomyrtus,0.41343243687017217
Rhodomyrtus effusa,Rhodomyrtus,0.26284346293579297
Rhodomyrtus macrocarpa,Rhodomyrtus,0.22073840257504151
Rhodomyrtus pervagata,Rhodomyrtus,0.12354587285226482
Rhodomyrtus sericea,Rhodomyrtus,0.18973007566837974
Rhodomyrtus tomentosa,Rhodomyrtus,0.303451922146863
Rhodomyrtus trineura,Rhodomyrtus,0.14238276075959966
Ristantia waterhousei,Ristantia,0.04692065220691821
Ristantia pachysperma,Ristantia,0.13780027913298643
Sphaerantia discolor,Sphaerantia,0.13703038555891078
Stockwellia quadrifida,Stockwellia,0.34055893720950137
Syzygium angophoroides,Syzygium,0.22754594404887296
Syzygium anisatum,Syzygium,0.005799615263206936
Syzygium apodophyllum,Syzygium,0.06259673216350392
Syzygium argyropedicum,Syzygium,0.11725320374862813
Syzygium armstrongii,Syzygium,0.07992265184386449
Syzygium australe,Syzygium,0.0925786171598395
Syzygium bamagense,Syzygium,0.14958882956957587
Syzygium banksii,Syzygium,0.24347824911969285
Syzygium boonjee,Syzygium,0.029169093573653604
Syzygium canicortex,Syzygium,0.10647072091780851
Syzygium claviflorum,Syzygium,0.14349979834243243
Syzygium cormiflorum,Syzygium,0.11038281470162481
Syzygium corynanthum,Syzygium,0.06555576424471732
Syzygium cryptophlebium,Syzygium,0.21768300287962195
Syzygium cumini,Syzygium,0.22994107570466205
Syzygium dansiei,Syzygium,0.1018857510183564
Syzygium endophloium,Syzygium,0.07918844107776046
Syzygium erythrocalyx,Syzygium,0.09637121850327368
Syzygium eucalyptoides,Syzygium,0.3004967328945044
Syzygium eucalyptoide,Syzygium,0.145314884434817
Syzygium floribundum,Syzygium,0.048254193029548254
Syzygium forte,Syzygium,0.06226312912166343
Syzygium forte ,Syzygium,0.04004128619966918
Syzygium hedraiophyllum,Syzygium,0.06582142659378798
Syzygium hemilamprum,Syzygium,0.025975768310641967
Syzygium ingens,Syzygium,0.02727074162808496
Syzygium jambos,Syzygium,0.7265384379453314
Syzygium kuranda,Syzygium,0.17955728308694263
Syzygium luehmannii,Syzygium,0.19444087643666375
Syzygium maraca,Syzygium,0.11963300126322451
Syzygium minutiflorum,Syzygium,0.11590556644307948
Syzygium nervosum,Syzygium,0.3853288688517096
Syzygium oleosum,Syzygium,0.4697639089723239
Syzygium pseudofastigiatum,Syzygium,0.06920141080176823
Syzygium puberulum,Syzygium,0.26800150061565664
Syzygium suborbiculare,Syzygium,0.1282194953296103
Syzygium tierneyanum,Syzygium,0.010723281941428353
Syzygium unipunctatum,Syzygium,0.20307920169476523
Syzygium wilsonii ,Syzygium,0.06860298878950832
Syzygium wilsonii x luehmannii,Syzygium,0.05266404242381595
Syzygium xerampelinum,Syzygium,0.22295401472006504
Syzygium aqueum,Syzygium,0.09910123709824925
Syzygium hodgkinsoniae,Syzygium,0.025808812258454772
Syzygium macilwraithianum,Syzygium,0.38103964601927276
Syzygium moorei,Syzygium,0.006374264045644451
Syzygium mulgraveanum,Syzygium,0.05770339898380161
Syzygium paniculatum,Syzygium,0.0020717385978294978
Syzygium rubrimolle,Syzygium,0.04062828198901636
Thryptomene saxicola,Thryptomene,0.09102670743840846
Tristania neriifolia,Tristania,0.26179534418832084
Tristaniopsis exiliflora,Tristaniopsis,0.3812374703050534
Tristaniopsis laurina,Tristaniopsis,0.016734092437261427
Uromyrtus metrosideros,Uromyrtus,0.2582336825559455
Uromyrtus tenella,Uromyrtus,0.002976685792155598
Xanthostemon chrysanthus,Xanthostemon,0.07188270025967958
Xanthostemon fruticosus,Xanthostemon,0.5048166309393879
Xanthostemon youngii,Xanthostemon,0.16931119680355755
Xanthostemon oppositifolius,Xanthostemon,0.38271993807733795
