Species,Genus,Damage
Backhousia oligantha,Backhousia,0.46897037087045074
Backhousia sciadophora,Backhousia,0.001424956943043204
Backhousia subargentea,Backhousia,0.07705369902910048
Callistemon formosus,Callistemon,0.10167703393306615
Callistemon pachyphyllus,Callistemon,0.03867930498230873
Callistemon polandii,Callistemon,0.28372398636262053
Callistemon salignus,Callistemon,0.10271976621600176
Callistemon sieberi,Callistemon,0.3826724250215095
Callistemon viminalis,Callistemon,0.4706886053706942
Chamelaucium uncinatum,Chamelaucium,0.49932789530993277
Corymbia ficifolia x C. ptychocarpa,Corymbia,0.01374453633460207
Corymbia henryi,Corymbia,0.058905518376813154
Corymbia torelliana,Corymbia,0.07593622366638975
Darwinia citriodora,Darwinia,0.25970599381551945
Decaspermum humile,Decaspermum,0.015804027974426427
Eucalyptus carnea,Eucalyptus,0.15957172142972165
Eucalyptus cloeziana,Eucalyptus,0.005194912041160987
Eucalyptus curtisii,Eucalyptus,0.1997351144547423
Eucalyptus planchoniana,Eucalyptus,0.13792343177778332
Eucalyptus tereticornis,Eucalyptus,0.10354885719835377
Eucalyptus tindaliae,Eucalyptus,0.14575364139111718
Eugenia natalitia,Eugenia,0.11478750595565546
Eugenia uniflora,Eugenia,0.17976026312315763
Eugenia zeyheri,Eugenia,0.15472811915549156
Gossia bamagensis,Gossia,0.05871393374889852
Gossia bidwillii,Gossia,0.014525052628503315
Gossia floribunda,Gossia,0.05441006473039581
Gossia lewisensis,Gossia,0.4258978238856291
Gossia macilwraithensis,Gossia,0.12259657302182364
Gossia myrsinocarpa,Gossia,0.11627431479869549
Gossia punctata,Gossia,0.22337813588470135
Gossia acmenoides,Gossia,0.38526230302518877
Gossia fragrantissima,Gossia,0.23354979621400918
Gossia gonoclada,Gossia,0.3689769808525258
Gossia inophloia,Gossia,0.7080991583356493
Homoranthus melanostictus,Homoranthus,0.2339323655758791
Homoranthus virgatus,Homoranthus,0.1783746071990009
Lenwebbia lasioclada,Lenwebbia,0.030981759520025715
Lenwebbia sp. Main Range (P.R.Sharpe+ 4877),Lenwebbia,0.5735956803069526
Leptospermum liversidgei,Leptospermum,0.13595806379596942
Leptospermum madidum,Leptospermum,0.12967678624325485
Leptospermum petersonii,Leptospermum,0.08476018251551487
Leptospermum semibaccatum,Leptospermum,0.004807793437101082
Lindsayomyrtus racemoides,Lindsayomyrtus,0.014496562767059268
Lithomyrtus obtusa,Lithomyrtus,0.08021514331811097
Lophostemon suaveolens,Lophostemon,0.10858325617580661
Melaleuca cheelii,Melaleuca,0.10390188856974703
Melaleuca comboynensis,Melaleuca,0.035187101706200985
Melaleuca fluviatilis,Melaleuca,0.3170857244104425
Melaleuca leucadendra,Melaleuca,0.12855119543509153
Melaleuca linariifolia,Melaleuca,0.08060125628408593
Melaleuca nervosa,Melaleuca,0.3322842657277825
Melaleuca nesophila,Melaleuca,0.04156863412594078
Melaleuca nodosa,Melaleuca,0.3205713699156865
Melaleuca saligna,Melaleuca,0.2511741253721976
Melaleuca viridiflora,Melaleuca,0.38687884007193035
Metrosideros collina,Metrosideros,0.0770489508405951
Metrosideros collina x villosa,Metrosideros,0.036219323787065105
Metrosideros kermadecensis,Metrosideros,0.00517798264298866
Metrosideros thomasii,Metrosideros,0.04821623618750051
Myrciaria cauliflora,Myrciaria,0.06861563359532666
Myrtus communis,Myrtus,0.22113331082583387
Neofabricia myrtifolia,Neofabricia,0.21450027135574323
Osbornia octodonta,Osbornia,0.04179126465080257
Pilidiostigma glabrum,Pilidiostigma,0.08878802501172
Pilidiostigma rhytispermum,Pilidiostigma,0.10720694251213148
Pilidiostigma tetramerum,Pilidiostigma,0.21006541575150833
Rhodamnia acuminata,Rhodamnia,0.029601362472517267
Rhodamnia arenaria,Rhodamnia,0.11369283814283104
Rhodamnia argentea,Rhodamnia,0.20031828834104604
Rhodamnia australis,Rhodamnia,0.3730848410225716
Rhodamnia blairiana,Rhodamnia,0.06490589733234364
Rhodamnia costata,Rhodamnia,0.13190057289264295
Rhodamnia dumicola,Rhodamnia,0.3192329866653336
Rhodamnia sessiliflora,Rhodamnia,0.5711309972492882
Rhodamnia spongiosa,Rhodamnia,0.41773358529569254
Homoranthus papillatus,Homoranthus,0.16274475110351527
Hypocalymma angustifolium ,Hypocalymma,0.0062057296763624314
Lenwebbia prominens,Lenwebbia,0.3020336433641625
Lenwebbia sp. Blackall Range,Lenwebbia,0.0768666837912588
Leptospermum barneyense,Leptospermum,0.06012062117806086
Leptospermum luehmannii,Leptospermum,0.10166584619967384
Leptospermum trinervium,Leptospermum,0.1786982843545304
Mitrantia bilocularis,Mitrantia,0.24631107508273514
Rhodamnia angustifolia,Rhodamnia,0.6879791488240268
Rhodamnia glabrescens,Rhodamnia,0.24036328567213644
Rhodamnia pauciovulata,Rhodamnia,0.1823473988394927
Rhodomyrtus canescens,Rhodomyrtus,0.4426738324440897
Rhodomyrtus effusa,Rhodomyrtus,0.22916535958642503
Rhodomyrtus macrocarpa,Rhodomyrtus,0.13509751148285687
Rhodomyrtus pervagata,Rhodomyrtus,0.1554481928211096
Rhodomyrtus sericea,Rhodomyrtus,0.17753834340843044
Rhodomyrtus tomentosa,Rhodomyrtus,0.371681790646145
Rhodomyrtus trineura,Rhodomyrtus,0.17272131023767723
Ristantia waterhousei,Ristantia,0.021581069310155215
Ristantia pachysperma,Ristantia,0.39502610705144964
Sphaerantia discolor,Sphaerantia,0.18069586656613007
Stockwellia quadrifida,Stockwellia,0.2880447800409251
Syzygium angophoroides,Syzygium,0.24945092734178687
Syzygium anisatum,Syzygium,0.11645848649308388
Syzygium apodophyllum,Syzygium,0.06390656038768483
Syzygium argyropedicum,Syzygium,0.06917652626881196
Syzygium armstrongii,Syzygium,0.06415279358910692
Syzygium australe,Syzygium,0.19476118752144422
Syzygium bamagense,Syzygium,0.17881364923003096
Syzygium banksii,Syzygium,0.24617610509730392
Syzygium boonjee,Syzygium,0.04765049674416025
Syzygium canicortex,Syzygium,0.10605809203719796
Syzygium claviflorum,Syzygium,0.13047264065244174
Syzygium cormiflorum,Syzygium,0.07732979619715663
Syzygium corynanthum,Syzygium,0.019727094700236203
Syzygium cryptophlebium,Syzygium,0.2539555634871866
Syzygium cumini,Syzygium,0.13374606535241085
Syzygium dansiei,Syzygium,0.013036476187449214
Syzygium endophloium,Syzygium,0.015960840383859864
Syzygium erythrocalyx,Syzygium,0.030430626033840946
Syzygium eucalyptoides,Syzygium,0.36247731141610834
Syzygium eucalyptoide,Syzygium,0.11168138250275994
Syzygium floribundum,Syzygium,0.10258727170242543
Syzygium forte,Syzygium,0.03401941338017003
Syzygium forte ,Syzygium,0.09037367496555554
Syzygium hedraiophyllum,Syzygium,0.08012217610391137
Syzygium hemilamprum,Syzygium,0.011342465077252839
Syzygium ingens,Syzygium,0.0009578930812488562
Syzygium jambos,Syzygium,0.690574697030027
Syzygium kuranda,Syzygium,0.12163935357447603
Syzygium luehmannii,Syzygium,0.14047808098590608
Syzygium maraca,Syzygium,0.004220854166949145
Syzygium minutiflorum,Syzygium,0.010244488368293864
Syzygium nervosum,Syzygium,0.2862928939906488
Syzygium oleosum,Syzygium,0.2578154038595464
Syzygium pseudofastigiatum,Syzygium,0.03747552772827162
Syzygium puberulum,Syzygium,0.2614583506213883
Syzygium suborbiculare,Syzygium,0.14848071852788347
Syzygium tierneyanum,Syzygium,0.07527188075547583
Syzygium unipunctatum,Syzygium,0.10213051203613799
Syzygium wilsonii ,Syzygium,0.05835546792946625
Syzygium wilsonii x luehmannii,Syzygium,0.08272860905046242
Syzygium xerampelinum,Syzygium,0.16907779458655892
Syzygium aqueum,Syzygium,0.028145341065084373
Syzygium hodgkinsoniae,Syzygium,0.41712368718077614
Syzygium macilwraithianum,Syzygium,0.012493778408545791
Syzygium moorei,Syzygium,0.037012742081861866
Syzygium mulgraveanum,Syzygium,0.05575598405535512
Syzygium paniculatum,Syzygium,0.0922469502918466
Syzygium rubrimolle,Syzygium,0.04735441419871464
Thryptomene saxicola,Thryptomene,0.06113974073555303
Tristania neriifolia,Tristania,0.11942829028232926
Tristaniopsis exiliflora,Tristaniopsis,0.28619395319534857
Tristaniopsis laurina,Tristaniopsis,0.10712900818454707
Uromyrtus metrosideros,Uromyrtus,0.2615604130886553
Uromyrtus tenella,Uromyrtus,0.04190839320955808
Xanthostemon chrysanthus,Xanthostemon,3.18108793233296e-05
Xanthostemon fruticosus,Xanthostemon,0.31461740759102463
Xanthostemon youngii,Xanthostemon,0.1129771908715641
Xanthostemon oppositifolius,Xanthostemon,0.3387710755829703
