Species,Genus,Damage
Backhousia oligantha,Backhousia,0.32477243790962795
Backhousia sciadophora,Backhousia,0.041308065051173015
Backhousia subargentea,Backhousia,0.05722245646538182
Callistemon formosus,Callistemon,0.022032450683419302
Callistemon pachyphyllus,Callistemon,0.10122463984891628
Callistemon polandii,Callistemon,0.3793588813812754
Callistemon salignus,Callistemon,0.10007505433724972
Callistemon sieberi,Callistemon,0.34247145296402026
Callistemon viminalis,Callistemon,0.34761338688048515
Chamelaucium uncinatum,Chamelaucium,0.6830521707632373
Corymbia ficifolia x C. ptychocarpa,Corymbia,0.00616897923312254
Corymbia henryi,Corymbia,0.08824981687390165
Corymbia torelliana,Corymbia,0.14524494407136657
Darwinia citriodora,Darwinia,0.19939824637135484
Decaspermum humile,Decaspermum,0.06416154591337264
Eucalyptus carnea,Eucalyptus,0.06808957457580478
Eucalyptus cloeziana,Eucalyptus,0.1312175398474742
Eucalyptus curtisii,Eucalyptus,0.1141187025461401
Eucalyptus planchoniana,Eucalyptus,0.10801389891237001
Eucalyptus tereticornis,Eucalyptus,0.03976051409983228
Eucalyptus tindaliae,Eucalyptus,0.16473420740794875
Eugenia natalitia,Eugenia,0.1908339802023027
Eugenia uniflora,Eugenia,0.18859429249584037
Eugenia zeyheri,Eugenia,0.2543623589643391
Gossia bamagensis,Gossia,0.09989892770756414
Gossia bidwillii,Gossia,0.14748625429000195
Gossia floribunda,Gossia,0.06416035534784625
Gossia lewisensis,Gossia,0.22260820976883777
Gossia macilwraithensis,Gossia,0.15599715765451605
Gossia myrsinocarpa,Gossia,0.5090366780382989
Gossia punctata,Gossia,0.25030541295321096
Gossia acmenoides,Gossia,0.29894378839350444
Gossia fragrantissima,Gossia,0.1549913753886769
Gossia gonoclada,Gossia,0.3872497880109169
Gossia inophloia,Gossia,0.6224338711839787
Homoranthus melanostictus,Homoranthus,0.26643212891727464
Homoranthus virgatus,Homoranthus,0.21045413878606212
Lenwebbia lasioclada,Lenwebbia,0.07489901874301164
Lenwebbia sp. Main Range (P.R.Sharpe+ 4877),Lenwebbia,0.631951953262901
Leptospermum liversidgei,Leptospermum,0.20247569061112203
Leptospermum madidum,Leptospermum,0.24402422276645375
Leptospermum petersonii,Leptospermum,0.03330384552213772
Leptospermum semibaccatum,Leptospermum,0.07157498485138292
Lindsayomyrtus racemoides,Lindsayomyrtus,0.12352176697650474
Lithomyrtus obtusa,Lithomyrtus,0.03303387607091435
Lophostemon suaveolens,Lophostemon,0.052102344139890455
Melaleuca cheelii,Melaleuca,0.07815628060722091
Melaleuca comboynensis,Melaleuca,0.16471010923911455
Melaleuca fluviatilis,Melaleuca,0.28925479152884037
Melaleuca leucadendra,Melaleuca,0.01645400327000468
Melaleuca linariifolia,Melaleuca,0.06595172531411708
Melaleuca nervosa,Melaleuca,0.4320545585032758
Melaleuca nesophila,Melaleuca,0.02217828530270549
Melaleuca nodosa,Melaleuca,0.38068052627708115
Melaleuca saligna,Melaleuca,0.17256610443289566
Melaleuca viridiflora,Melaleuca,0.3908556831258245
Metrosideros collina,Metrosideros,0.09927674759295058
Metrosideros collina x villosa,Metrosideros,0.05643776238773568
Metrosideros kermadecensis,Metrosideros,0.01128665597404832
Metrosideros thomasii,Metrosideros,0.10131691318257041
Myrciaria cauliflora,Myrciaria,0.021474619240242188
Myrtus communis,Myrtus,0.1640905268161732
Neofabricia myrtifolia,Neofabricia,0.013087708110907759
Osbornia octodonta,Osbornia,0.08356957984447422
Pilidiostigma glabrum,Pilidiostigma,0.05501631383175076
Pilidiostigma rhytispermum,Pilidiostigma,0.07291936570284485
Pilidiostigma tetramerum,Pilidiostigma,0.2309909336499787
Rhodamnia acuminata,Rhodamnia,0.05586299441512588
Rhodamnia arenaria,Rhodamnia,0.1747055893895173
Rhodamnia argentea,Rhodamnia,0.21601572522061696
Rhodamnia australis,Rhodamnia,0.31703431568647833
Rhodamnia blairiana,Rhodamnia,0.012873752457500443
Rhodamnia costata,Rhodamnia,0.12852385050820914
Rhodamnia dumicola,Rhodamnia,0.44046194715582043
Rhodamnia sessiliflora,Rhodamnia,0.21684235119452877
Rhodamnia spongiosa,Rhodamnia,0.33113310202369406
Homoranthus papillatus,Homoranthus,0.2020598279137742
Hypocalymma angustifolium ,Hypocalymma,0.07798994814989801
Lenwebbia prominens,Lenwebbia,0.3458712119451637
Lenwebbia sp. Blackall Range,Lenwebbia,0.16779159363291463
Leptospermum barneyense,Leptospermum,0.1141723732752935
Leptospermum luehmannii,Leptospermum,0.07842731230779099
Leptospermum trinervium,Leptospermum,0.19845818998199727
Mitrantia bilocularis,Mitrantia,0.1939461748489677
Rhodamnia angustifolia,Rhodamnia,0.6992884673065003
Rhodamnia glabrescens,Rhodamnia,0.25144105080948775
Rhodamnia pauciovulata,Rhodamnia,0.18182451205992733
Rhodomyrtus canescens,Rhodomyrtus,0.4030631608583126
Rhodomyrtus effusa,Rhodomyrtus,0.20660429280672443
Rhodomyrtus macrocarpa,Rhodomyrtus,0.1617131031782757
Rhodomyrtus pervagata,Rhodomyrtus,0.20550241740853314
Rhodomyrtus sericea,Rhodomyrtus,0.17047425579178732
Rhodomyrtus tomentosa,Rhodomyrtus,0.15605204783769744
Rhodomyrtus trineura,Rhodomyrtus,0.20900057688823614
Ristantia waterhousei,Ristantia,0.14335551489041398
Ristantia pachysperma,Ristantia,0.3104342207697781
Sphaerantia discolor,Sphaerantia,0.2537138081467829
Stockwellia quadrifida,Stockwellia,0.31047798906708324
Syzygium angophoroides,Syzygium,0.20686348155289958
Syzygium anisatum,Syzygium,0.10736195942145321
Syzygium apodophyllum,Syzygium,0.05392279968779956
Syzygium argyropedicum,Syzygium,0.06908070328870397
Syzygium armstrongii,Syzygium,0.1494582657959742
Syzygium australe,Syzygium,0.12107868385291543
Syzygium bamagense,Syzygium,0.2256196921796798
Syzygium banksii,Syzygium,0.18352234793696098
Syzygium boonjee,Syzygium,0.0833249341165967
Syzygium canicortex,Syzygium,0.005016330134723246
Syzygium claviflorum,Syzygium,0.24835228312152657
Syzygium cormiflorum,Syzygium,0.025985278481659657
Syzygium corynanthum,Syzygium,0.4014628213484346
Syzygium cryptophlebium,Syzygium,0.17352304483250225
Syzygium cumini,Syzygium,0.1548150482417423
Syzygium dansiei,Syzygium,0.03325218069187974
Syzygium endophloium,Syzygium,0.0607167045479331
Syzygium erythrocalyx,Syzygium,0.14807082117660664
Syzygium eucalyptoides,Syzygium,0.2884243486958926
Syzygium eucalyptoide,Syzygium,0.16503035153965895
Syzygium floribundum,Syzygium,0.0805072844551935
Syzygium forte,Syzygium,0.11773142817095006
Syzygium forte ,Syzygium,0.07219630855415238
Syzygium hedraiophyllum,Syzygium,0.10089418124757521
Syzygium hemilamprum,Syzygium,0.05656207137185221
Syzygium ingens,Syzygium,0.12545285511153037
Syzygium jambos,Syzygium,0.5515335732505289
Syzygium kuranda,Syzygium,0.20988401750734442
Syzygium luehmannii,Syzygium,0.18364919566017424
Syzygium maraca,Syzygium,0.072636319224471
Syzygium minutiflorum,Syzygium,0.12030256811523721
Syzygium nervosum,Syzygium,0.3487492350401471
Syzygium oleosum,Syzygium,0.21717458238605913
Syzygium pseudofastigiatum,Syzygium,0.018577757182597354
Syzygium puberulum,Syzygium,0.24303055151754083
Syzygium suborbiculare,Syzygium,0.24821000473197152
Syzygium tierneyanum,Syzygium,0.06917374439598922
Syzygium unipunctatum,Syzygium,0.07113506803533998
Syzygium wilsonii ,Syzygium,0.03414692287357424
Syzygium wilsonii x luehmannii,Syzygium,0.030637737408037102
Syzygium xerampelinum,Syzygium,0.23243546133003123
Syzygium aqueum,Syzygium,0.1410666291475955
Syzygium hodgkinsoniae,Syzygium,0.4779175708309764
Syzygium macilwraithianum,Syzygium,0.1565015494996631
Syzygium moorei,Syzygium,0.08057202745241843
Syzygium mulgraveanum,Syzygium,0.10357571529502074
Syzygium paniculatum,Syzygium,0.06352825152627029
Syzygium rubrimolle,Syzygium,0.008853592348674999
Thryptomene saxicola,Thryptomene,0.1303126782139914
Tristania neriifolia,Tristania,0.19742700942923763
Tristaniopsis exiliflora,Tristaniopsis,0.28213195253020174
Tristaniopsis laurina,Tristaniopsis,0.06505585386835322
Uromyrtus metrosideros,Uromyrtus,0.21806035374815758
Uromyrtus tenella,Uromyrtus,0.10024509172506746
Xanthostemon chrysanthus,Xanthostemon,0.12335538797471246
Xanthostemon fruticosus,Xanthostemon,0.4117024442323831
Xanthostemon youngii,Xanthostemon,0.17256432098791286
Xanthostemon oppositifolius,Xanthostemon,0.3282058946991693
