Species,Genus,Damage
Backhousia oligantha,Backhousia,0.13879073868716008
Backhousia sciadophora,Backhousia,0.08321816463748766
Backhousia subargentea,Backhousia,0.09376671632447797
Callistemon formosus,Callistemon,0.0035159239110478246
Callistemon pachyphyllus,Callistemon,0.004398895141271009
Callistemon polandii,Callistemon,0.3037522819581975
Callistemon salignus,Callistemon,0.10239765254647626
Callistemon sieberi,Callistemon,0.30672204438835315
Callistemon viminalis,Callistemon,0.1520824684669866
Chamelaucium uncinatum,Chamelaucium,0.8930703168819871
Corymbia ficifolia x C. ptychocarpa,Corymbia,0.10614296773245568
Corymbia henryi,Corymbia,0.12337374335440243
Corymbia torelliana,Corymbia,0.05171787970998665
Darwinia citriodora,Darwinia,0.13094897935894512
Decaspermum humile,Decaspermum,0.01942656126103648
Eucalyptus carnea,Eucalyptus,0.14012820329016096
Eucalyptus cloeziana,Eucalyptus,0.1248723992155818
Eucalyptus curtisii,Eucalyptus,0.372696050797491
Eucalyptus planchoniana,Eucalyptus,0.023203009446726153
Eucalyptus tereticornis,Eucalyptus,0.09422547608052412
Eucalyptus tindaliae,Eucalyptus,0.18991310567560316
Eugenia natalitia,Eugenia,0.2258124240324686
Eugenia uniflora,Eugenia,0.18696383099126201
Eugenia zeyheri,Eugenia,0.2531278968037083
Gossia bamagensis,Gossia,0.07053133323629535
Gossia bidwillii,Gossia,0.003892921781862402
Gossia floribunda,Gossia,0.07514376087766772
Gossia lewisensis,Gossia,0.4761077700052061
Gossia macilwraithensis,Gossia,0.20376539282280337
Gossia myrsinocarpa,Gossia,0.3351505393010501
Gossia punctata,Gossia,0.19579741519408023
Gossia acmenoides,Gossia,0.34344395103581027
Gossia fragrantissima,Gossia,0.1345917140045576
Gossia gonoclada,Gossia,0.43997234680538977
Gossia inophloia,Gossia,0.5485448486932749
Homoranthus melanostictus,Homoranthus,0.16275916108100397
Homoranthus virgatus,Homoranthus,0.21762674520995295
Lenwebbia lasioclada,Lenwebbia,0.05828379480268486
Lenwebbia sp. Main Range (P.R.Sharpe+ 4877),Lenwebbia,0.8361506551211559
Leptospermum liversidgei,Leptospermum,0.18844138246263453
Leptospermum madidum,Leptospermum,0.1647376092784789
Leptospermum petersonii,Leptospermum,0.018874649586467118
Leptospermum semibaccatum,Leptospermum,0.2240743699728145
Lindsayomyrtus racemoides,Lindsayomyrtus,0.06188182656982599
Lithomyrtus obtusa,Lithomyrtus,0.07779310126442729
Lophostemon suaveolens,Lophostemon,0.014827001667050865
Melaleuca cheelii,Melaleuca,0.1165427029549222
Melaleuca comboynensis,Melaleuca,0.1327870127013293
Melaleuca fluviatilis,Melaleuca,0.3633280027053174
Melaleuca leucadendra,Melaleuca,0.12644657654497848
Melaleuca linariifolia,Melaleuca,0.10942490296087692
Melaleuca nervosa,Melaleuca,0.33930452421467283
Melaleuca nesophila,Melaleuca,0.07858257252155054
Melaleuca nodosa,Melaleuca,0.29687863287559724
Melaleuca saligna,Melaleuca,0.15792080588004653
Melaleuca viridiflora,Melaleuca,0.4144021255744308
Metrosideros collina,Metrosideros,0.009048700637540374
Metrosideros collina x villosa,Metrosideros,0.11504297351581494
Metrosideros kermadecensis,Metrosideros,0.11156511515481737
Metrosideros thomasii,Metrosideros,0.007861786540511506
Myrciaria cauliflora,Myrciaria,0.020629399311354657
Myrtus communis,Myrtus,0.2574575891113593
Neofabricia myrtifolia,Neofabricia,0.13508501034317533
Osbornia octodonta,Osbornia,0.04897132906393287
Pilidiostigma glabrum,Pilidiostigma,0.0624779931985846
Pilidiostigma rhytispermum,Pilidiostigma,0.052207159698918204
Pilidiostigma tetramerum,Pilidiostigma,0.25486405974401194
Rhodamnia acuminata,Rhodamnia,0.07100273570223159
Rhodamnia arenaria,Rhodamnia,0.19276652868685984
Rhodamnia argentea,Rhodamnia,0.18184432333805445
Rhodamnia australis,Rhodamnia,0.30204388559124773
Rhodamnia blairiana,Rhodamnia,0.008675563807436504
Rhodamnia costata,Rhodamnia,0.28425655296604013
Rhodamnia dumicola,Rhodamnia,0.5059397264902383
Rhodamnia sessiliflora,Rhodamnia,0.28442305692250347
Rhodamnia spongiosa,Rhodamnia,0.27946588941892836
Homoranthus papillatus,Homoranthus,0.15652635480722132
Hypocalymma angustifolium ,Hypocalymma,0.025734446243992348
Lenwebbia prominens,Lenwebbia,0.4329324674929067
Lenwebbia sp. Blackall Range,Lenwebbia,0.4327679059079719
Leptospermum barneyense,Leptospermum,0.05835785605349608
Leptospermum luehmannii,Leptospermum,0.09373632403036236
Leptospermum trinervium,Leptospermum,0.25966985593126024
Mitrantia bilocularis,Mitrantia,0.19427903490267262
Rhodamnia angustifolia,Rhodamnia,0.7923756769038524
Rhodamnia glabrescens,Rhodamnia,0.18611817083586546
Rhodamnia pauciovulata,Rhodamnia,0.21436518951998096
Rhodomyrtus canescens,Rhodomyrtus,0.4010099905890936
Rhodomyrtus effusa,Rhodomyrtus,0.15493888328035288
Rhodomyrtus macrocarpa,Rhodomyrtus,0.1478810321212829
Rhodomyrtus pervagata,Rhodomyrtus,0.5055188906060937
Rhodomyrtus sericea,Rhodomyrtus,0.23594982527506225
Rhodomyrtus tomentosa,Rhodomyrtus,0.2079460245002731
Rhodomyrtus trineura,Rhodomyrtus,0.16907657633179518
Ristantia waterhousei,Ristantia,0.041962433642801056
Ristantia pachysperma,Ristantia,0.37461538571261155
Sphaerantia discolor,Sphaerantia,0.19162750026050768
Stockwellia quadrifida,Stockwellia,0.4235175881748998
Syzygium angophoroides,Syzygium,0.16981483065017988
Syzygium anisatum,Syzygium,0.39713808436016107
Syzygium apodophyllum,Syzygium,0.018264683011946392
Syzygium argyropedicum,Syzygium,0.09527095570413868
Syzygium armstrongii,Syzygium,0.02639506124822022
Syzygium australe,Syzygium,0.16832344668116583
Syzygium bamagense,Syzygium,0.1822965538293877
Syzygium banksii,Syzygium,0.16737021591901824
Syzygium boonjee,Syzygium,0.11963654957805803
Syzygium canicortex,Syzygium,0.04523495594820259
Syzygium claviflorum,Syzygium,0.20698264097446994
Syzygium cormiflorum,Syzygium,0.0895868087268803
Syzygium corynanthum,Syzygium,0.014295606149813178
Syzygium cryptophlebium,Syzygium,0.13694615789545939
Syzygium cumini,Syzygium,0.24868387226596855
Syzygium dansiei,Syzygium,0.12281806253948968
Syzygium endophloium,Syzygium,0.11617248513787048
Syzygium erythrocalyx,Syzygium,0.03848771289220565
Syzygium eucalyptoides,Syzygium,0.25997487857101387
Syzygium eucalyptoide,Syzygium,0.1312280494719973
Syzygium floribundum,Syzygium,0.12265332898392023
Syzygium forte,Syzygium,0.06381362927227618
Syzygium forte ,Syzygium,0.004251177645478776
Syzygium hedraiophyllum,Syzygium,0.1247528763519119
Syzygium hemilamprum,Syzygium,0.05459504667701731
Syzygium ingens,Syzygium,0.04215125999878344
Syzygium jambos,Syzygium,0.661087754346104
Syzygium kuranda,Syzygium,0.19779170083453979
Syzygium luehmannii,Syzygium,0.1372442585630731
Syzygium maraca,Syzygium,0.028536261446059807
Syzygium minutiflorum,Syzygium,0.028090763267856644
Syzygium nervosum,Syzygium,0.34317922341053153
Syzygium oleosum,Syzygium,0.13864252246961328
Syzygium pseudofastigiatum,Syzygium,0.011490641806456647
Syzygium puberulum,Syzygium,0.2234254444153052
Syzygium suborbiculare,Syzygium,0.1265262846896218
Syzygium tierneyanum,Syzygium,0.005018610866637907
Syzygium unipunctatum,Syzygium,0.06932765462725321
Syzygium wilsonii ,Syzygium,0.0680891791121212
Syzygium wilsonii x luehmannii,Syzygium,0.05376231892460037
Syzygium xerampelinum,Syzygium,0.17508874700520183
Syzygium aqueum,Syzygium,0.01573764675065803
Syzygium hodgkinsoniae,Syzygium,0.01771354396594571
Syzygium macilwraithianum,Syzygium,0.25171875684534983
Syzygium moorei,Syzygium,0.0026375820401076666
Syzygium mulgraveanum,Syzygium,0.024976338011324817
Syzygium paniculatum,Syzygium,0.11920195337825001
Syzygium rubrimolle,Syzygium,0.05002000950713015
Thryptomene saxicola,Thryptomene,0.15746155846376375
Tristania neriifolia,Tristania,0.13478452133942387
Tristaniopsis exiliflora,Tristaniopsis,0.30305957735124434
Tristaniopsis laurina,Tristaniopsis,0.10683739420412675
Uromyrtus metrosideros,Uromyrtus,0.14483047226465606
Uromyrtus tenella,Uromyrtus,0.016544609725623438
Xanthostemon chrysanthus,Xanthostemon,0.12627272281643576
Xanthostemon fruticosus,Xanthostemon,0.39393732081312205
Xanthostemon youngii,Xanthostemon,0.23010668363565445
Xanthostemon oppositifolius,Xanthostemon,0.3124141323529739
