Species,Genus,Damage
Backhousia oligantha,Backhousia,0.34040171670803687
Backhousia sciadophora,Backhousia,0.04996898025455154
Backhousia subargentea,Backhousia,0.017997363834619584
Callistemon formosus,Callistemon,0.049097007719694385
Callistemon pachyphyllus,Callistemon,0.042451987500647714
Callistemon polandii,Callistemon,0.4073804573261306
Callistemon salignus,Callistemon,0.03846300059690311
Callistemon sieberi,Callistemon,0.49041522612519817
Callistemon viminalis,Callistemon,0.11085957854996575
Chamelaucium uncinatum,Chamelaucium,0.7720948241222887
Corymbia ficifolia x C. ptychocarpa,Corymbia,0.08073925946535088
Corymbia henryi,Corymbia,0.05109699235720688
Corymbia torelliana,Corymbia,0.018502541283647478
Darwinia citriodora,Darwinia,0.20958026886762937
Decaspermum humile,Decaspermum,0.005883895909719161
Eucalyptus carnea,Eucalyptus,0.4242261315926439
Eucalyptus cloeziana,Eucalyptus,0.0037647946770187346
Eucalyptus curtisii,Eucalyptus,0.04784345690887859
Eucalyptus planchoniana,Eucalyptus,0.031991771321663975
Eucalyptus tereticornis,Eucalyptus,0.04684803197922349
Eucalyptus tindaliae,Eucalyptus,0.18608471415662908
Eugenia natalitia,Eugenia,0.2188398054879226
Eugenia uniflora,Eugenia,0.1096728985503268
Eugenia zeyheri,Eugenia,0.1697979767697544
Gossia bamagensis,Gossia,0.06006267553607536
Gossia bidwillii,Gossia,0.030005964305173993
Gossia floribunda,Gossia,0.009114781348636303
Gossia lewisensis,Gossia,0.19081158116767316
Gossia macilwraithensis,Gossia,0.10840093597636669
Gossia myrsinocarpa,Gossia,0.09630566189652567
Gossia punctata,Gossia,0.27665163114416513
Gossia acmenoides,Gossia,0.3239398158525417
Gossia fragrantissima,Gossia,0.2116438227468067
Gossia gonoclada,Gossia,0.29734623318302944
Gossia inophloia,Gossia,0.5939528760272705
Homoranthus melanostictus,Homoranthus,0.0972212424373291
Homoranthus virgatus,Homoranthus,0.18816851963447334
Lenwebbia lasioclada,Lenwebbia,0.08016804407864342
Lenwebbia sp. Main Range (P.R.Sharpe+ 4877),Lenwebbia,0.6384160433828145
Leptospermum liversidgei,Leptospermum,0.21759215827134915
Leptospermum madidum,Leptospermum,0.11362704794318423
Leptospermum petersonii,Leptospermum,0.05979201333473494
Leptospermum semibaccatum,Leptospermum,0.22169507045299497
Lindsayomyrtus racemoides,Lindsayomyrtus,0.08311940403744522
Lithomyrtus obtusa,Lithomyrtus,0.00494875004118045
Lophostemon suaveolens,Lophostemon,0.0702183056297021
Melaleuca cheelii,Melaleuca,0.006139853633612802
Melaleuca comboynensis,Melaleuca,0.191030572874904
Melaleuca fluviatilis,Melaleuca,0.3612999187224273
Melaleuca leucadendra,Melaleuca,0.08932996632798584
Melaleuca linariifolia,Melaleuca,0.023523561004942017
Melaleuca nervosa,Melaleuca,0.35081558766835963
Melaleuca nesophila,Melaleuca,0.014008995098750532
Melaleuca nodosa,Melaleuca,0.5114303761766381
Melaleuca saligna,Melaleuca,0.12375903704424562
Melaleuca viridiflora,Melaleuca,0.30722826832101635
Metrosideros collina,Metrosideros,0.07736039407356543
Metrosideros collina x villosa,Metrosideros,0.034761385322701344
Metrosideros kermadecensis,Metrosideros,0.08261003734334249
Metrosideros thomasii,Metrosideros,0.061358897377139066
Myrciaria cauliflora,Myrciaria,0.005016263579222802
Myrtus communis,Myrtus,0.5378578447537596
Neofabricia myrtifolia,Neofabricia,0.11731436576503507
Osbornia octodonta,Osbornia,0.03120850608348169
Pilidiostigma glabrum,Pilidiostigma,0.29144803788496976
Pilidiostigma rhytispermum,Pilidiostigma,0.003959580111386973
Pilidiostigma tetramerum,Pilidiostigma,0.15727997092483248
Rhodamnia acuminata,Rhodamnia,0.07835678038373395
Rhodamnia arenaria,Rhodamnia,0.28802656761261947
Rhodamnia argentea,Rhodamnia,0.15327157238491873
Rhodamnia australis,Rhodamnia,0.4484801319958329
Rhodamnia blairiana,Rhodamnia,0.22913730368563456
Rhodamnia costata,Rhodamnia,0.05149690915024285
Rhodamnia dumicola,Rhodamnia,0.4041931956761986
Rhodamnia sessiliflora,Rhodamnia,0.508354998609251
Rhodamnia spongiosa,Rhodamnia,0.3817452628391873
Homoranthus papillatus,Homoranthus,0.20381734379422278
Hypocalymma angustifolium ,Hypocalymma,0.07077222964486696
Lenwebbia prominens,Lenwebbia,0.35258691949261767
Lenwebbia sp. Blackall Range,Lenwebbia,0.19398905035677183
Leptospermum barneyense,Leptospermum,0.06632192825076766
Leptospermum luehmannii,Leptospermum,0.01933882245890084
Leptospermum trinervium,Leptospermum,0.2319608772720323
Mitrantia bilocularis,Mitrantia,0.2232954309332893
Rhodamnia angustifolia,Rhodamnia,0.6690472390120599
Rhodamnia glabrescens,Rhodamnia,0.19732465922598008
Rhodamnia pauciovulata,Rhodamnia,0.08885037906700699
Rhodomyrtus canescens,Rhodomyrtus,0.5550368570719173
Rhodomyrtus effusa,Rhodomyrtus,0.13680417338775097
Rhodomyrtus macrocarpa,Rhodomyrtus,0.20589957524816072
Rhodomyrtus pervagata,Rhodomyrtus,0.3672685165869236
Rhodomyrtus sericea,Rhodomyrtus,0.09713177645836257
Rhodomyrtus tomentosa,Rhodomyrtus,0.0965433808429994
Rhodomyrtus trineura,Rhodomyrtus,0.2616837661172098
Ristantia waterhousei,Ristantia,0.01903786674270025
Ristantia pachysperma,Ristantia,0.4096344092896316
Sphaerantia discolor,Sphaerantia,0.243163608953318
Stockwellia quadrifida,Stockwellia,0.2941156317467466
Syzygium angophoroides,Syzygium,0.18379214635894625
Syzygium anisatum,Syzygium,0.11180841844342737
Syzygium apodophyllum,Syzygium,0.006811064700404046
Syzygium argyropedicum,Syzygium,0.08538004397920762
Syzygium armstrongii,Syzygium,0.0632843575351476
Syzygium australe,Syzygium,0.28342796088682265
Syzygium bamagense,Syzygium,0.20365961442322256
Syzygium banksii,Syzygium,0.15042029480291674
Syzygium boonjee,Syzygium,0.020137351591033248
Syzygium canicortex,Syzygium,0.03703427922498914
Syzygium claviflorum,Syzygium,0.273525054593474
Syzygium cormiflorum,Syzygium,0.01810711369254614
Syzygium corynanthum,Syzygium,0.3916656279547057
Syzygium cryptophlebium,Syzygium,0.19440185330624704
Syzygium cumini,Syzygium,0.249456977434392
Syzygium dansiei,Syzygium,0.004014772642538578
Syzygium endophloium,Syzygium,0.025969363435189408
Syzygium erythrocalyx,Syzygium,0.029754719086710235
Syzygium eucalyptoides,Syzygium,0.5501110708847046
Syzygium eucalyptoide,Syzygium,0.11477323108652326
Syzygium floribundum,Syzygium,0.058192073102812714
Syzygium forte,Syzygium,0.031081871937194805
Syzygium forte ,Syzygium,0.029394926499905605
Syzygium hedraiophyllum,Syzygium,0.014550770168921368
Syzygium hemilamprum,Syzygium,0.041792583443095666
Syzygium ingens,Syzygium,0.0022388232668908437
Syzygium jambos,Syzygium,0.8699642667819543
Syzygium kuranda,Syzygium,0.14947810755512814
Syzygium luehmannii,Syzygium,0.26696146820539113
Syzygium maraca,Syzygium,0.054653924589993075
Syzygium minutiflorum,Syzygium,6.0503227808261784e-05
Syzygium nervosum,Syzygium,0.3157947427318808
Syzygium oleosum,Syzygium,0.20340321179202192
Syzygium pseudofastigiatum,Syzygium,1.5920043059836075e-05
Syzygium puberulum,Syzygium,0.24952211047218675
Syzygium suborbiculare,Syzygium,0.25991304199740206
Syzygium tierneyanum,Syzygium,0.03691379849361587
Syzygium unipunctatum,Syzygium,0.06189078009550064
Syzygium wilsonii ,Syzygium,0.0755128324633434
Syzygium wilsonii x luehmannii,Syzygium,0.011838368891946782
Syzygium xerampelinum,Syzygium,0.12592843316545776
Syzygium aqueum,Syzygium,0.009431130413350974
Syzygium hodgkinsoniae,Syzygium,0.44034026233299395
Syzygium macilwraithianum,Syzygium,0.11490055178072822
Syzygium moorei,Syzygium,0.07172476634818548
Syzygium mulgraveanum,Syzygium,0.0156546854724664
Syzygium paniculatum,Syzygium,0.034586097638786395
Syzygium rubrimolle,Syzygium,0.007589629798656183
Thryptomene saxicola,Thryptomene,0.03915811498889754
Tristania neriifolia,Tristania,0.10591459204706632
Tristaniopsis exiliflora,Tristaniopsis,0.45029750423325154
Tristaniopsis laurina,Tristaniopsis,0.019392174671046813
Uromyrtus metrosideros,Uromyrtus,0.1031517676378324
Uromyrtus tenella,Uromyrtus,0.012718543049442754
Xanthostemon chrysanthus,Xanthostemon,0.2657883038493769
Xanthostemon fruticosus,Xanthostemon,0.3462176671341668
Xanthostemon youngii,Xanthostemon,0.2633415479232384
Xanthostemon oppositifolius,Xanthostemon,0.3039811629824669
