Species,Genus,Damage
Backhousia myrtifolia,Backhousia,0.008372029933882974
Backhousia oligantha,Backhousia,0.3152067205672766
Backhousia sciadophora,Backhousia,0.04012062547534567
Backhousia subargentea,Backhousia,0.08558985668847052
Callistemon formosus,Callistemon,0.0091957684798043
Callistemon pachyphyllus,Callistemon,0.020145007016570737
Callistemon polandii,Callistemon,0.3082294764325997
Callistemon salignus,Callistemon,0.0701668078493729
Callistemon sieberi,Callistemon,0.2856418947076349
Callistemon viminalis,Callistemon,0.31431219993958703
Chamelaucium uncinatum,Chamelaucium,0.5904682904910101
Corymbia ficifolia x C. ptychocarpa,Corymbia,3.7271191724919106e-05
Corymbia henryi,Corymbia,0.0014174918411566928
Corymbia torelliana,Corymbia,0.04010537620355814
Darwinia citriodora,Darwinia,0.2706815835929184
Decaspermum humile,Decaspermum,0.08083953920279541
Eucalyptus carnea,Eucalyptus,0.18188692990252564
Eucalyptus cloeziana,Eucalyptus,0.027883077128156852
Eucalyptus curtisii,Eucalyptus,0.020209391340896943
Eucalyptus planchoniana,Eucalyptus,0.09498573365017537
Eucalyptus tereticornis,Eucalyptus,0.08344874450373085
Eucalyptus tindaliae,Eucalyptus,0.1416630296337753
Eugenia natalitia,Eugenia,0.15982141790148408
Eugenia uniflora,Eugenia,0.11677361593355062
Eugenia zeyheri,Eugenia,0.20466092351307674
Gossia bamagensis,Gossia,0.006306857596192428
Gossia bidwillii,Gossia,0.044023954651903896
Gossia floribunda,Gossia,0.06760345232697307
Gossia lewisensis,Gossia,0.19442456275785824
Gossia macilwraithensis,Gossia,0.09381906532197326
Gossia myrsinocarpa,Gossia,0.12319551014585195
Gossia punctata,Gossia,0.19177247166253797
Gossia acmenoides,Gossia,0.3705225052954375
Gossia fragrantissima,Gossia,0.1745876153025181
Gossia gonoclada,Gossia,0.42400651279460777
Gossia inophloia,Gossia,0.5514350498720131
Homoranthus melanostictus,Homoranthus,0.12440049387300078
Homoranthus virgatus,Homoranthus,0.25284105267634316
Lenwebbia lasioclada,Lenwebbia,0.0016766991474264081
Lenwebbia sp. Main Range (P.R.Sharpe+ 4877),Lenwebbia,0.7432244126783252
Leptospermum liversidgei,Leptospermum,0.14365943401619652
Leptospermum madidum,Leptospermum,0.22019144666837231
Leptospermum petersonii,Leptospermum,0.08693842210534242
Leptospermum semibaccatum,Leptospermum,0.000499951548282862
Lindsayomyrtus racemoides,Lindsayomyrtus,0.013403373791333717
Lithomyrtus obtusa,Lithomyrtus,0.04130476947323114
Lophostemon suaveolens,Lophostemon,0.07690034325752504
Melaleuca cheelii,Melaleuca,0.025742654666347065
Melaleuca comboynensis,Melaleuca,0.09953854764349179
Melaleuca fluviatilis,Melaleuca,0.3228335642877702
Melaleuca leucadendra,Melaleuca,0.3180978520854463
Melaleuca linariifolia,Melaleuca,0.08380790224530887
Melaleuca nervosa,Melaleuca,0.28158517279269923
Melaleuca nesophila,Melaleuca,0.007670105929358684
Melaleuca nodosa,Melaleuca,0.3254535133700751
Melaleuca saligna,Melaleuca,0.12218645803661388
Melaleuca viridiflora,Melaleuca,0.3473485280292048
Metrosideros collina,Metrosideros,0.07850325563435456
Metrosideros collina x villosa,Metrosideros,0.08602587971183562
Metrosideros kermadecensis,Metrosideros,0.02758488698828132
Metrosideros thomasii,Metrosideros,0.03966940816050446
Myrciaria cauliflora,Myrciaria,0.04083785633570458
Myrtus communis,Myrtus,0.16053901451831631
Neofabricia myrtifolia,Neofabricia,0.09451403304275674
Osbornia octodonta,Osbornia,0.007815529516972175
Pilidiostigma glabrum,Pilidiostigma,0.009181662680481706
Pilidiostigma rhytispermum,Pilidiostigma,0.11966031181033321
Pilidiostigma tetramerum,Pilidiostigma,0.23223465997035597
Rhodamnia acuminata,Rhodamnia,0.06846027761948714
Rhodamnia arenaria,Rhodamnia,0.10816645039354467
Rhodamnia argentea,Rhodamnia,0.4449286120289473
Rhodamnia australis,Rhodamnia,0.49962155425277
Rhodamnia blairiana,Rhodamnia,0.1436088516944618
Rhodamnia costata,Rhodamnia,0.4889433325193482
Rhodamnia dumicola,Rhodamnia,0.2914260994122293
Rhodamnia sessiliflora,Rhodamnia,0.17385005344352544
Rhodamnia spongiosa,Rhodamnia,0.40930555370707267
Homoranthus papillatus,Homoranthus,0.17308016967003192
Hypocalymma angustifolium ,Hypocalymma,0.002131120531998487
Lenwebbia prominens,Lenwebbia,0.4955316160040797
Lenwebbia sp. Blackall Range,Lenwebbia,0.09415314104471317
Leptospermum barneyense,Leptospermum,0.04229843397248412
Leptospermum luehmannii,Leptospermum,0.056996996805966704
Leptospermum trinervium,Leptospermum,0.18036148922132988
Mitrantia bilocularis,Mitrantia,0.2346094308893425
Rhodamnia angustifolia,Rhodamnia,0.5841784008886866
Rhodamnia glabrescens,Rhodamnia,0.2119515569917496
Rhodamnia pauciovulata,Rhodamnia,0.1502572517917551
Rhodomyrtus canescens,Rhodomyrtus,0.3204266224992376
Rhodomyrtus effusa,Rhodomyrtus,0.15298291638499006
Rhodomyrtus macrocarpa,Rhodomyrtus,0.12611953803314213
Rhodomyrtus pervagata,Rhodomyrtus,0.25401734740253756
Rhodomyrtus sericea,Rhodomyrtus,0.14734778151890926
Rhodomyrtus tomentosa,Rhodomyrtus,0.14639053814792224
Rhodomyrtus trineura,Rhodomyrtus,0.09491865134452904
Ristantia waterhousei,Ristantia,0.03686631430728382
Ristantia pachysperma,Ristantia,0.14257901520543426
Sphaerantia discolor,Sphaerantia,0.16236063280192625
Stockwellia quadrifida,Stockwellia,0.29013961088051743
Syzygium angophoroides,Syzygium,0.12084821885677788
Syzygium anisatum,Syzygium,0.0167451148167006
Syzygium apodophyllum,Syzygium,0.008405956660088032
Syzygium argyropedicum,Syzygium,0.02697662238513887
Syzygium armstrongii,Syzygium,0.05665127602096187
Syzygium australe,Syzygium,0.05239700318741147
Syzygium bamagense,Syzygium,0.108738229950607
Syzygium banksii,Syzygium,0.09408358866654476
Syzygium boonjee,Syzygium,0.026671025235174506
Syzygium canicortex,Syzygium,0.06793628450884559
Syzygium claviflorum,Syzygium,0.10494743474900337
Syzygium cormiflorum,Syzygium,0.0573041559764742
Syzygium corynanthum,Syzygium,0.05806744638825401
Syzygium cryptophlebium,Syzygium,0.251573896984588
Syzygium cumini,Syzygium,0.15310161078303963
Syzygium dansiei,Syzygium,0.017109804180478694
Syzygium endophloium,Syzygium,0.0008940765487195357
Syzygium erythrocalyx,Syzygium,0.04288441191044656
Syzygium eucalyptoides,Syzygium,0.27575528158238405
Syzygium eucalyptoide,Syzygium,0.1131275537429628
Syzygium floribundum,Syzygium,0.06483990876327694
Syzygium forte,Syzygium,0.026678253355056025
Syzygium forte ,Syzygium,0.022635053331937716
Syzygium hedraiophyllum,Syzygium,0.05238298065998248
Syzygium hemilamprum,Syzygium,0.02468299898147941
Syzygium ingens,Syzygium,0.04749372220527248
Syzygium jambos,Syzygium,0.6625267302567341
Syzygium kuranda,Syzygium,0.21345126332040376
Syzygium luehmannii,Syzygium,0.1848633077918278
Syzygium maraca,Syzygium,0.037251117622050245
Syzygium minutiflorum,Syzygium,0.0019520078450765421
Syzygium nervosum,Syzygium,0.4136087708761236
Syzygium oleosum,Syzygium,0.13495048575321444
Syzygium pseudofastigiatum,Syzygium,0.08191083527744603
Syzygium puberulum,Syzygium,0.17698865629937854
Syzygium suborbiculare,Syzygium,0.13958458868260326
Syzygium tierneyanum,Syzygium,0.04708903325556202
Syzygium unipunctatum,Syzygium,0.008126399969752063
Syzygium wilsonii ,Syzygium,0.03422029124915915
Syzygium wilsonii x luehmannii,Syzygium,0.07713023178591882
Syzygium xerampelinum,Syzygium,0.10342779865092089
Syzygium aqueum,Syzygium,0.022737090130447113
Syzygium hodgkinsoniae,Syzygium,0.3227280523906264
Syzygium macilwraithianum,Syzygium,0.31598997289999464
Syzygium moorei,Syzygium,0.06577014512448676
Syzygium mulgraveanum,Syzygium,0.02770884287196851
Syzygium paniculatum,Syzygium,0.044426331763728344
Syzygium rubrimolle,Syzygium,0.018775681952376333
Thryptomene saxicola,Thryptomene,0.06026365750835794
Tristania neriifolia,Tristania,0.11831576276463385
Tristaniopsis exiliflora,Tristaniopsis,0.27973536428145596
Tristaniopsis laurina,Tristaniopsis,0.07397693816349071
Uromyrtus metrosideros,Uromyrtus,0.11905565062062018
Uromyrtus tenella,Uromyrtus,0.05613110030456436
Xanthostemon chrysanthus,Xanthostemon,0.11559085623434484
Xanthostemon fruticosus,Xanthostemon,0.2914274473213687
Xanthostemon youngii,Xanthostemon,0.2135979674403441
Xanthostemon oppositifolius,Xanthostemon,0.3400135285767323
