Species,Genus,Damage
Backhousia oligantha,Backhousia,0.16265208649087404
Backhousia sciadophora,Backhousia,0.0012693488932118413
Backhousia subargentea,Backhousia,0.06097087619964414
Callistemon formosus,Callistemon,0.06955746863087287
Callistemon pachyphyllus,Callistemon,0.0031536406741548006
Callistemon polandii,Callistemon,0.3586998443343581
Callistemon salignus,Callistemon,0.11708710703692926
Callistemon sieberi,Callistemon,0.4005156783108008
Callistemon viminalis,Callistemon,0.2125816558671314
Chamelaucium uncinatum,Chamelaucium,0.656081589085391
Corymbia ficifolia x C. ptychocarpa,Corymbia,0.110548612036943
Corymbia henryi,Corymbia,0.034206709034493965
Corymbia torelliana,Corymbia,0.03097086791831849
Darwinia citriodora,Darwinia,0.16472838730209283
Decaspermum humile,Decaspermum,0.02872415964375996
Eucalyptus carnea,Eucalyptus,0.39968941600407293
Eucalyptus cloeziana,Eucalyptus,0.024824689043451365
Eucalyptus curtisii,Eucalyptus,0.26070613741352444
Eucalyptus planchoniana,Eucalyptus,0.2749093308770063
Eucalyptus tereticornis,Eucalyptus,0.09619672808614688
Eucalyptus tindaliae,Eucalyptus,0.18039325809905593
Eugenia natalitia,Eugenia,0.13981302907371784
Eugenia uniflora,Eugenia,0.1476801464593236
Eugenia zeyheri,Eugenia,0.17154456963432363
Gossia bamagensis,Gossia,0.03918827522268176
Gossia bidwillii,Gossia,0.10527127955890725
Gossia floribunda,Gossia,0.0021077312094028855
Gossia lewisensis,Gossia,0.4224344588503528
Gossia macilwraithensis,Gossia,0.22854677341071294
Gossia myrsinocarpa,Gossia,0.2644896976938056
Gossia punctata,Gossia,0.21510612252122963
Gossia acmenoides,Gossia,0.38906945018004535
Gossia fragrantissima,Gossia,0.21685304801151473
Gossia gonoclada,Gossia,0.4891857673326574
Gossia inophloia,Gossia,0.9554926165275575
Homoranthus melanostictus,Homoranthus,0.2893906791219498
Homoranthus virgatus,Homoranthus,0.2247102947179065
Lenwebbia lasioclada,Lenwebbia,0.016423875781611308
Lenwebbia sp. Main Range (P.R.Sharpe+ 4877),Lenwebbia,0.5419341971927514
Leptospermum liversidgei,Leptospermum,0.279235361020183
Leptospermum madidum,Leptospermum,0.31554964776230365
Leptospermum petersonii,Leptospermum,0.11593606284143121
Leptospermum semibaccatum,Leptospermum,0.052580646637523376
Lindsayomyrtus racemoides,Lindsayomyrtus,0.07342890728265239
Lithomyrtus obtusa,Lithomyrtus,0.11095716541315204
Lophostemon suaveolens,Lophostemon,0.012945611840392779
Melaleuca cheelii,Melaleuca,0.0733562099295546
Melaleuca comboynensis,Melaleuca,0.2905899221511046
Melaleuca fluviatilis,Melaleuca,0.4150090525998187
Melaleuca leucadendra,Melaleuca,0.24529446816341904
Melaleuca linariifolia,Melaleuca,0.061960408652150356
Melaleuca nervosa,Melaleuca,0.3364518038187492
Melaleuca nesophila,Melaleuca,0.09370706854776367
Melaleuca nodosa,Melaleuca,0.650484242192376
Melaleuca saligna,Melaleuca,0.23672213901059713
Melaleuca viridiflora,Melaleuca,0.3446424230195051
Metrosideros collina,Metrosideros,0.04007861617734898
Metrosideros collina x villosa,Metrosideros,0.11032253075047205
Metrosideros kermadecensis,Metrosideros,0.07935242517515961
Metrosideros thomasii,Metrosideros,0.02905624468437562
Myrciaria cauliflora,Myrciaria,0.07523198874153803
Myrtus communis,Myrtus,0.22071639953944677
Neofabricia myrtifolia,Neofabricia,0.057288777293015514
Osbornia octodonta,Osbornia,0.0952206279725556
Pilidiostigma glabrum,Pilidiostigma,0.20301321746352663
Pilidiostigma rhytispermum,Pilidiostigma,0.2930385422396049
Pilidiostigma tetramerum,Pilidiostigma,0.26630093967395174
Rhodamnia acuminata,Rhodamnia,0.0885414600666583
Rhodamnia arenaria,Rhodamnia,0.2692261164368639
Rhodamnia argentea,Rhodamnia,0.18887955143806767
Rhodamnia australis,Rhodamnia,0.4801012890225236
Rhodamnia blairiana,Rhodamnia,0.07154180450813996
Rhodamnia costata,Rhodamnia,0.18846834469008122
Rhodamnia dumicola,Rhodamnia,0.4119308465656495
Rhodamnia sessiliflora,Rhodamnia,0.3625047866994291
Rhodamnia spongiosa,Rhodamnia,0.4861131008824655
Homoranthus papillatus,Homoranthus,0.1545290331541067
Hypocalymma angustifolium ,Hypocalymma,0.05636721788793597
Lenwebbia prominens,Lenwebbia,0.34551941804847264
Lenwebbia sp. Blackall Range,Lenwebbia,0.5304842138591619
Leptospermum barneyense,Leptospermum,0.11593711003179763
Leptospermum luehmannii,Leptospermum,0.0521128245315432
Leptospermum trinervium,Leptospermum,0.2147109162131744
Mitrantia bilocularis,Mitrantia,0.24909302533085986
Rhodamnia angustifolia,Rhodamnia,0.8387382108268651
Rhodamnia glabrescens,Rhodamnia,0.26839714976800844
Rhodamnia pauciovulata,Rhodamnia,0.12861538967096697
Rhodomyrtus canescens,Rhodomyrtus,0.40177401017003644
Rhodomyrtus effusa,Rhodomyrtus,0.18997816756972474
Rhodomyrtus macrocarpa,Rhodomyrtus,0.20410715375895405
Rhodomyrtus pervagata,Rhodomyrtus,0.23277727426140915
Rhodomyrtus sericea,Rhodomyrtus,0.2546608716170655
Rhodomyrtus tomentosa,Rhodomyrtus,0.3359290751143491
Rhodomyrtus trineura,Rhodomyrtus,0.23350103876559336
Ristantia waterhousei,Ristantia,0.008904932256711628
Ristantia pachysperma,Ristantia,0.1911967682684783
Sphaerantia discolor,Sphaerantia,0.20965460515162082
Stockwellia quadrifida,Stockwellia,0.42429500348586524
Syzygium angophoroides,Syzygium,0.12343501736183304
Syzygium anisatum,Syzygium,0.015433264577239036
Syzygium apodophyllum,Syzygium,0.01954508562050039
Syzygium argyropedicum,Syzygium,0.1115043635467261
Syzygium armstrongii,Syzygium,0.01559805547084725
Syzygium australe,Syzygium,0.029372602374618584
Syzygium bamagense,Syzygium,0.2873613462468536
Syzygium banksii,Syzygium,0.1984648626598582
Syzygium boonjee,Syzygium,0.021551541622199633
Syzygium canicortex,Syzygium,0.0460431219587214
Syzygium claviflorum,Syzygium,0.23536097684718316
Syzygium cormiflorum,Syzygium,0.058985850230848236
Syzygium corynanthum,Syzygium,0.42627965367917
Syzygium cryptophlebium,Syzygium,0.2665999894534705
Syzygium cumini,Syzygium,0.26456517372410016
Syzygium dansiei,Syzygium,0.005228828146250475
Syzygium endophloium,Syzygium,0.07346828463512667
Syzygium erythrocalyx,Syzygium,0.1099657913158909
Syzygium eucalyptoides,Syzygium,0.45602149406520054
Syzygium eucalyptoide,Syzygium,0.20006828916834207
Syzygium floribundum,Syzygium,0.00160111370052185
Syzygium forte,Syzygium,0.002663658568779592
Syzygium forte ,Syzygium,0.1090276498983469
Syzygium hedraiophyllum,Syzygium,0.10146585362612814
Syzygium hemilamprum,Syzygium,0.058448171228274504
Syzygium ingens,Syzygium,0.10730885468529427
Syzygium jambos,Syzygium,0.7190624380180957
Syzygium kuranda,Syzygium,0.2129958815397197
Syzygium luehmannii,Syzygium,0.26651706423399313
Syzygium maraca,Syzygium,0.008932259831900158
Syzygium minutiflorum,Syzygium,0.01609276200375387
Syzygium nervosum,Syzygium,0.420266068984521
Syzygium oleosum,Syzygium,0.03670824753025581
Syzygium pseudofastigiatum,Syzygium,0.10794942761946213
Syzygium puberulum,Syzygium,0.28432499664437927
Syzygium suborbiculare,Syzygium,0.15959847076388556
Syzygium tierneyanum,Syzygium,0.08299326798766948
Syzygium unipunctatum,Syzygium,0.0323343294432723
Syzygium wilsonii ,Syzygium,0.05706280320236923
Syzygium wilsonii x luehmannii,Syzygium,0.048204909081464464
Syzygium xerampelinum,Syzygium,0.2044333299214851
Syzygium aqueum,Syzygium,0.0027149040154283988
Syzygium hodgkinsoniae,Syzygium,0.34115228433543754
Syzygium macilwraithianum,Syzygium,0.12123604132267962
Syzygium moorei,Syzygium,0.07807959040369683
Syzygium mulgraveanum,Syzygium,0.025641830848639025
Syzygium paniculatum,Syzygium,0.10579116247787645
Syzygium rubrimolle,Syzygium,0.09906911617066605
Thryptomene saxicola,Thryptomene,0.21648443419060603
Tristania neriifolia,Tristania,0.18946698698895004
Tristaniopsis exiliflora,Tristaniopsis,0.3868344880769725
Tristaniopsis laurina,Tristaniopsis,0.10838974338018614
Uromyrtus metrosideros,Uromyrtus,0.2582067805121535
Uromyrtus tenella,Uromyrtus,0.0934280111215462
Xanthostemon chrysanthus,Xanthostemon,0.00352622638072031
Xanthostemon fruticosus,Xanthostemon,0.4199911595514383
Xanthostemon youngii,Xanthostemon,0.18133738547628386
Xanthostemon oppositifolius,Xanthostemon,0.387694496279233
